828.35,1473.9,2509.9,3333.1,4278.9
780.85,1533.8,2414.7,3222.7,4414.2
951.17,1872.6,2704.7,3655,4366.2
1344.3,2512.8,3257.7,4173.1,4848.9
1228.4,2051.6,2924.5,3790.4,4610.2
643.23,1344,2415.7,3175.5,4021.9
768.88,1361.1,2752.9,3540.5,4453.1
775.05,1429.7,3180.8,4089.8,4334.1
830.73,1468.4,2711,3376.3,3712.1
897.77,1431.9,2784.2,3630.4,4549.9
940.15,1510.7,2801.8,3874.7,4498.8
753.86,1549.5,2516.6,3331.8,4047.1
698.81,1594.9,2825.3,3815.2,4561.3
907.49,1825.6,2536,3407.6,4516
1230.9,2086.7,2805.8,3880.9,4492.9
924.04,1299.7,1825.8,3176.2,4482.4
867,1115.1,1589,3183.9,4539
835.56,1571.8,2160.6,3045.7,4111.8
745.7,1508.8,1961,2517.5,3749.7
761.41,1324.1,1977.7,3408.6,4344.2
819.07,1468.5,2499.8,3910.6,4762.6
745.86,2118.5,3412.7,4034.1,4763.4
665.55,1616.1,2352.5,3054.4,4552.4
648,1475.7,2252,3087.7,4321.3
696.38,1235.7,2031.4,3238,4416.5
813.22,1281,1824.1,3289.9,4027.3
773,1316.7,1722.9,3450.5,4250
842.34,1403.5,1927.1,3394.6,4438
968.11,1414.8,2105.9,3324.3,4399
944.01,1733.2,2473.7,3524.9,4624.7
1150.8,1952.1,2686.4,3822.7,4499.1
610.22,1174.8,1831.8,3378.9,4206.4
570,1485.2,1984.8,3590.5,4237
582.63,1176.4,1994.5,3289.1,4420.4
617,1492.2,2628.3,3610.1,4341.3
678.01,956.97,1869.1,3091.4,4080.1
974.07,1352,2496.1,3250.9,4123.9
1294.4,1820,2426.3,3305.3,4199.6
1129.6,1822.2,2833.5,3422.6,4179.6
948.81,1825.8,3105,3612.8,4315.4
968.56,1801.2,2704.7,3442.6,4358.7
862.04,1750,2733.2,3359.3,4534.5
828.11,1716.4,2567.3,3223.9,4429.4
800.7,1625,2830.7,3542.1,4372.4
578.11,1673.4,2248.4,3100,4222.4
766.77,1798.6,2387.7,3440.1,4159.5
1149,1774.8,2603.4,3775.3,4359.1
1113.1,1648.9,2345.7,3442.3,4265.7
790.22,1414.9,2384.4,3529.4,4487.5
938.04,1571.2,2261.1,3616.4,4616.8
972.37,1671.8,2709.8,3984.3,4670.4
1263.3,2038.1,2618.7,3773.1,4267.5
872.85,1908.1,2841.6,3956.6,4792.4
669.74,1680,2637.5,3610.4,4705.6
557.09,1898.2,2703.7,3583.5,4533.4
1499,2450.1,3258,3795.4,4423.7
877.92,2151.1,3018.5,3684.8,4324.9
699.14,1644,2343.9,3359.1,4214.4
620.97,1633,2388.2,3346.5,4055
850.18,1702.3,2625.4,3191.3,4195.6
843.89,1884.5,2558.7,3571.5,4565.4
972.08,1854.4,2743.4,3944.3,4531
1269.5,1820,2672.4,3147.7,4436.7
722.86,1738.3,2758,3183.9,4299.6
889.18,1480.3,2797.8,3492.9,4620.7
943.89,1399.7,2929.1,3879.2,4657.4
893.81,1445,2971,3828,4690.4
529.41,1461.9,2819.7,3668.4,4316.9
634.11,1468,2491.5,3188,4020.5
640.38,1461.9,2328.4,3048.2,4004.6
811.96,1658.1,2449.7,3090,4039
380.85,1249.4,2242.5,3306.5,4043.3
141,995.31,1819.3,3310,4076
168.14,1546.4,2932.5,3423.7,4143.5
250.33,1379.3,3015.6,3578,4098.4
315.19,1614.5,2952,3578,3961.2
448.81,1592.2,2364.5,3643,4187.6
567.19,1651.2,2722.2,3910.3,4447.3
750,1772.2,3508.5,4156,4735.2
764.78,1747.1,2841.4,4131,4598.5
886.7,1569.8,2623.1,3806.6,4262.6
1044,1412.8,2027.2,3329.6,4151.1
781,1467.8,3059.2,3930,4378.4
547,1501.6,3026.8,3919.5,4451
547,1498.8,3092.8,4063,4744.1
557.48,1379.4,2712.9,4153.1,4768.8
682.48,1039.6,1994.1,3383.3,4780.2
957.63,1632.9,3171.1,4079.8,4686.8
968.89,2278.3,3066,3878.1,4544.3
906,1511.3,2323.6,3400.3,4185.7
903.85,1414,1576.3,3429,4548.2
887.52,1420.4,1975.3,3519.7,4508
777.3,1473.5,2898.6,3972.7,4493.2
550.7,1628.9,3130.8,3697.4,4388
539,1778.5,3155.6,3547.7,4169.1
536.85,1733.3,2602,3359,4055
528.85,1706.8,2667,3338,4126.2
500.16,1749.7,2820.9,3306.3,4311.7
467.29,1611.4,2795.6,3383.3,4291.1
544.85,1345.4,2870.9,3385,4454.5
587.38,1477,2601.6,3351.1,4822
704.22,1552.5,2124.6,3323.7,4523.8
739.52,1693,2470.5,3300.5,4185
842.98,1666.1,3060.1,3862.2,4331.7
571.14,1838.1,2942.6,3629.4,4580.1
563.29,1522.8,2522.6,3563.2,4586
470.7,2198.9,3160.2,3991.2,4586
473.48,1520.1,2707.5,3440.6,4588.1
522.86,2232.2,3290.4,4023.9,4540.7
506.04,2220.7,3224.9,3916.1,4409.4
519.06,2036.8,2954.4,3747.7,4331.9
508,1748.5,2416,3444.6,4094
510.1,2061.3,2797.2,3651.1,4328.2
519.94,1719.7,2401.7,3030.7,4184.5
531,2254.2,2846.4,3821.7,4700.9
522.86,2247.4,2898,3763.7,4494.2
512.34,2160.3,2898,3393.7,3938.1
540.7,2050.7,3060.2,3476.1,4022.4
510.93,2011.8,3606,3958.8,4299.7
478.84,1991.9,3732,4255.6,4581.7
484,1954.6,3375,3872.9,4553
488.2,1914,3415.9,3969.6,4520.9
495.8,1903.8,3469.6,4227.3,4411.6
482.16,1920.2,3299.1,4081.4,4531.1
526.09,2022.3,3313.1,3873.1,4638.9
623.05,1877.1,2977.2,3710.8,4639
510.1,1664,1993.7,3625.3,4647.9
509.7,1709.2,2282.2,3637,4508.2
488.06,1770.4,2898,3348.2,4208.6
478.84,1623,2898,3473.6,4326
490.3,1790.5,2898,3401.5,4399.3
499.86,1942.2,3113.5,3600.2,4440.1
478.84,1805.6,3304.8,4108.9,4655.5
500.54,1592.1,2149.1,3503.7,4411.8
838.11,1595.9,2448.9,3620.7,4786.5
1459.1,2018.2,3261.7,4051.2,4579.9
803.63,1905.1,3024.8,3864,4506.3
516,891,2083.9,3249.6,4321.8
552.75,1174,2420.6,3337.9,3688.6
705.35,1962.7,3424,4023,4485.6
811.19,1949.2,3424.3,4029.3,4460.5
762.05,1956.8,3122.5,3954.6,4756.1
895.34,1949.2,3173.7,3719.7,4545.1
925.8,2114.8,3158.1,4014.5,4872.4
836.04,2294.7,2977.4,4299.4,4654.1
604.66,1540.9,2568,3320,4185.9
590.48,1463.4,2880.8,3359.1,4169.8
627.53,1478.9,2780.1,3569.5,4141
656.1,1235.4,2508.4,3817.1,4116.3
836.58,1441.1,2325.1,3544.7,4047
704.95,1354.6,2541.7,3272.3,4145.4
869.35,1712.9,2808.8,3716.8,4255.8
917.7,1534.8,2071.9,3321.7,3928.4
684.48,1411.5,1945,3508.8,4307.7
744.1,1432,1887.8,3534.6,4305.8
774.67,1328,1727,3663.6,4346.8
860.28,1440.9,2180.1,3698.6,4321.9
920.44,1721,3305.5,4191,4650
778.56,1487.9,2601.7,3641.6,4518
284.38,1256.3,1780.9,2491.3,4213.6
438.64,1606.6,1760.1,2739.4,4241.3
689.99,1452.4,1679.9,2997.4,4132.9
586,1235.9,1848,3127.7,4076.6
610.67,1421.5,2989.8,3636.8,4257.7
706.51,1348.2,2799,3456.7,4319.3
740.05,1219.7,2407.5,3180.9,4250
590.09,1228,2618.8,3750.5,4352.6
621.15,1676.2,2743.8,3794.9,4606.1
947.25,1675.7,2760.1,3828.1,4460.8
800.95,1563,2309.2,3607.8,4180.5
821.49,1422,1720.8,2702.6,3811.2
1251.8,1792.7,2332.7,3126.9,4175.8
1132.7,2169.7,3432.2,4241.3,4841.9
561.58,1830.2,3520.6,4465.8,4844.1
625,1288.6,3601.6,4307.1,4887.5
649.67,1433.9,3113,4007.2,4780.9
729.24,1651.7,2417.8,3234.4,4320
794.75,1838.6,2689,3682,4402.2
898,2219,3221.5,4161.7,4534.6
787.49,1485.7,2566.2,3923.8,4397.4
505.61,1397.4,2846.1,4044.6,4778.8
590.2,1576.3,2943.1,4110.6,4799.4
591.76,1602.1,2688.6,3795.2,4710.1
548.56,1639.4,2284.7,3076.6,4109.1
518.24,1716.8,2233.7,3214.7,4192.2
557.24,1758.6,2188,3235.4,4080.3
579.96,1614.6,2434,3550.9,4081.5
548.56,1695,2802.9,3770.3,4120.6
520.34,1467.4,1898,3172.3,3609.2
558.94,828,1908.5,3245.4,4042.4
641.92,1131.5,2239.4,3229.7,3906.2
844,1906.3,3067.6,3707.5,4643.9
778.38,1847.9,3013.9,3780.1,4731.8
597.94,2126.6,2872.6,3547.3,4703
650.21,1644.1,2567.9,3524.5,4717.4
679.9,1460.8,2848.7,3852.6,4758
415.43,1231.1,2912,4242.3,4792.9
396.61,1859.4,2555,3915.5,4721.7
485.07,1649,2597,3176.1,4164.1
377.05,1722,2793.1,3298.3,4160.2
561.09,1664,2953.9,4022.9,4783
895.81,1632,2839,3680,4766.9
499.23,1531.1,2958.9,3724.1,4812
873.01,1540,2981.2,3859.9,4631
831.96,1658.9,3086.8,3953,4888
893.09,1768.1,3232.1,4118.1,4774.9
1140,1867,3421,3971.9,4531
878.9,1720.9,3221.9,3686.9,4525.1
376.91,1302.9,2908.1,3164,4263.8
336,1236,2488.4,2929.8,3609.1
343.94,1052.2,1558.3,2648.5,3892.1
371.1,1150.9,2250,3810.9,4357.9
383,955.88,2180,3892.1,4618
375.06,1283.4,2429.3,4112.1,4531
349.95,1763.6,3299.7,4020.9,4459
347.84,1019,2016,3693.2,4364
357.21,982.21,2017.8,4131.8,4598.9
352,988.79,2023,3415.8,4243.9
353.79,1021.2,2019.2,3162.9,4031.2
359,1006,1979.8,3245.1,4193.1
355.16,952.91,1916.2,3164,4582
376.03,883,1910.8,3164,4633.1
469,1083.1,2188.4,3446.4,4866.9
474.89,1632,3374.1,4029.7,4637.8
486.11,1487,2802.6,3289.9,4123.1
469,1524.1,2282.2,3415.1,4304.2
469,1968,2926.2,4110,4721
461.06,1772.2,2919.9,3693.9,4535.8
461.83,1950.8,2510,3280.9,3879.9
518.96,1652.9,2063,2857.1,4023.4
486.05,1617.9,2010.7,3778.1,4734.9
501.99,1281,1853.1,3848.1,4701.9
517.16,1281,1796,3680,4442.9
442.92,1311,1767.9,3531.9,4035.9
388.07,1396.2,2267.5,3310.1,3878.2
541.88,1428.9,3007,3986,4540
607.01,1545.2,2949.7,4056.9,4556.1
584.15,1551,2517.2,3668,4372.1
585.86,1521.9,2596.9,3735,4680
566.93,1533.1,2751,3818,4722
874.27,1704.1,2428.1,3789,4792
1230.7,2063.7,2900.8,3793.1,4626.9
387.19,1563.2,2262,3750.9,4566
481.04,1690,2531.2,3660.1,4508
528.04,1732.8,3179,3852,4555.9
474.85,1534.9,2731.6,3509.7,4502.8
243.09,883.98,1771.2,2694.1,4109.3
330.94,997.95,1927,3034.7,4455.8
348.92,992,1849.1,2795.4,4028
234.11,954.08,1950.9,3379.7,3915
289.99,1108.2,2107.2,3017.3,4174.1
583.95,1877.1,2835.1,3643,4600.1
570.06,1886.8,3018.1,3469,4397.8
603.12,1709.9,2791.6,3417,4209
808.02,1358.2,2298.4,3410,4160.2
903.86,1904.1,3263.8,3746,4598.9
763.94,1862,2790.1,3513.9,4413.1
572.11,1764.7,2680,3469,4097.8
555,1504.3,2703.8,3395.1,4167.2
562.94,1746.9,2671,3636.9,4227.9
569.86,1565,2437,3451.2,4048.3
523,1579.9,2577,3514.9,4406
629.34,1545.2,2481,3802.3,4378.9
915.96,1564.8,2569,4250,4642.3
852,1556.2,2664.2,4250,4791.8
835.86,1528,2701.8,3999.6,4549.1
805.14,1536.9,2754,3273,4369.9
777.94,1304.9,2444.6,3119,4167.8
563,1002.2,1663.3,2790.1,3586.1
540.96,1441.8,2529.2,3255,4079
477,1459.2,3030.8,3613.1,4249.1
679.18,1721.2,2593,3629.1,4400.1
971.57,2149.7,2698.9,3763,4443
181.06,1366,2534.2,3998.9,4542.9
406.98,1487.1,2639.8,3453.8,4328
517.11,1610.1,2523,2867,4292.1
756.25,1978.3,2669.3,3143.2,4277.9
1249.6,2501.6,3094,3889.1,4472.9
711.34,1642,3116,3727,4405.3
1125.8,1772.7,2837.7,3544.8,4609.7
687.93,1109.1,1869.9,3036,4260.3
705.25,1487.1,2081.3,3158.1,4616.8
1161,2051.2,2705.1,3466,4719.2
989.86,2304.8,3124.8,3499.7,4460.8
856.09,1474,2367.9,2564.1,4070
717.98,1651.1,2247.1,2639,3849
788.86,1685,2231.8,2871.9,3985.9
696.13,1558.9,1908.9,2807.1,4097.2
506.88,1544.9,1948.1,2908.1,4571
432.15,1539,1942.1,2924,4445.9
632.23,1533.1,2404,3191.9,3993.8
465,1510,2832.3,3795.3,4449
435.5,1470.5,2480.8,3474.8,4164.5
347.75,1410,2253.8,3379,4160.5
240,1248.3,2014,3271.8,4679.8
218.5,727,1199,2691.3,4201.3
349.75,1088.3,1835.8,2366.8,3326.3
824.25,1949.3,2732.5,3300.5,4164
558.25,1210.8,1845.5,3060.8,4211
293,1000,1609.3,3207.3,4352
340,1062.5,1675.5,3211,4375.3
443.25,1170,2330,3337.8,4417.8
447.75,928,2045,3339.8,4351.5
545.25,1129,1695,3357.5,4533
697.25,1785.3,2369.3,3712.8,4916.5
531.25,1783.5,2846,3738.5,4592.3
517.75,1435.5,2609.8,3166.3,3891
545,1658,2224.8,3127,4263.8
539,2461.3,3250,4080.3,4623.3
545,2033.5,3056.8,3474.8,4224.5
555,1560.8,2465.3,3224.8,3568.3
533,1445.3,2437.8,3125,3804.5
545,1318,2459,3029.3,4214.8
561,1078,2453,2847.5,4074
555,1224.5,2468.8,3132.8,3937.8
592,1642.5,2549,3039,3846
662,1564.3,2685.3,3154.3,3922.3
586,1482,2738.5,3482.5,4115.5
746.5,1429.5,2926.3,3666.3,4281.8
853.75,1631.3,3760,4375,4879.3
886.75,1463.3,2599.5,4035.3,4638.5
533.25,1115.3,1822.3,3344,4499.8
748,1568.3,3079.8,4314.3,4677.8
1248.3,2105.8,3047,4033,4754
382.5,1593.5,2438,3299.3,4859
306.5,1926,2484.8,3230.5,4810.3
533.5,1650.8,2470.8,3173.5,4701.3
211,789,2017.8,3254,4809
215,781.25,1978.5,3266,4797
227,633,1503.5,2871.5,4406.3
234.75,336,755.75,1629.3,2827.8
258,628.75,1072.8,1703,1993.8
316.5,773.75,1496.5,2457,3163.8
447.25,730.75,1687.8,2607.5,3447.3
307,996.25,2164,3021.3,4193.3
322.25,1398.5,2366.8,3012,4260
390.75,1595.8,2273,2894.5,3857.5
283.25,1593.8,2349.3,2740.3,3293.3
224.5,1513.8,2595.5,3234.8,4008
222.75,1519.8,2593.5,3252,4010
361.25,1230.5,2187.8,3201,3971
320,683.75,1517.8,3098,3867.3
308.25,890.5,2051.3,3324.3,4179.8
281,1484.8,3004.3,3824.3,4525.5
414.25,1474.8,2568.5,3258,3906.5
728.5,1375,2621,3580,4781.5
734.75,1392.5,3053,3937.8,4584.3
843.75,1435.3,2977,3967,4471
726.5,1470.5,2373.3,3187.5,4185.8
611.25,1670,2625,3410,4297
578.5,1646.8,3158,4273.5,4889
810.75,1589.5,3214.8,4227,4754.3
582.25,1705,3053,4186,4763.8
543,1466.8,3150.3,4063,4882.5
529,1445.5,2929.5,3832.5,4689.5
542.75,1269.8,2353.8,3203.5,4269.5
590.25,1301,2273.3,3342,4267.5
607.75,1322.3,2332,3195,4105.5
771.75,1412.3,2473,3308.3,4185.5
798.75,1377,3037.3,3624.8,4218.8
828,1368.8,2516,3500.3,4148.5
834,1460.5,2535.5,3408.3,4242.5
857.75,1611,2574.5,3603.5,4287.5
875,1500,2283.5,3461,4213
873,1521.5,1828.3,3223,4215
855.25,1584,2521.8,3201.3,4191.3
826,1798.8,2601.8,3418,4320.3
851.75,2482.5,3117.5,4177.5,4770
873,2547,3025.5,4199,4641
869,2236.5,2865.3,3792.8,4703.5
865.25,1322.5,2550.8,3019.5,4836.3
851.5,1418,2443.5,3203,4625
880.5,1558.8,2367,3211.3,4470.5
802.75,1562.8,2365,3173.8,4379.3
795.25,1488.5,2345.5,3197.3,4227
959,1562.5,2344,3160.5,4230.8
849.75,1597.5,2466.8,3137,4224.5
869.5,1543.3,2476.3,3341.8,4191.5
797,1466.5,2550.8,3623.3,4214.8
925.5,1687.5,2863.5,3591.5,4144.3
1373.3,2406.5,2845.8,3497.8,4252
1140.8,1961.3,2535,3023,4240.5
622.75,1531.3,2281.3,3031,4213.3
773.78,1339.1,2065.7,3043.3,4308.4
399.95,995.7,1931.5,3272.7,4420.4
419.41,1468.2,3160.1,3916.8,4479.2
497.07,1304.9,2565,3260.5,4186.3
641.42,1296,2303.6,2989,4306.9
711.53,1419.8,2437.4,3141.5,4322.5
603.84,1491.1,2320.6,2892.7,4024.4
580.06,1648.4,2031,2522.5,3352.7
621.54,1632.6,2021.5,2927.7,4393.5
534.57,1629.4,1992,3059.1,4287.7
481.76,1516.5,2235.8,3138.2,4352.2
780.58,1448.6,2870.1,3891.9,4732.2
680,1546.4,2454,3059.3,4752.3
699.01,1569.1,2155.1,3170,4695.6
708.52,1492,1870.2,3164,4741.9
555,1474.9,2700.2,3137.4,4753.8
555,1304,2363.7,2921.7,4630.9
648.36,1061.6,1879,2692.8,4755.4
897.78,1452.8,2772.8,3266,4621.5
849.29,1560.6,2672.9,3273.6,4710
1013.6,1770.5,2649.1,3222.7,4359.1
800.46,1525.6,2155.1,3051,4339.5
837.95,1327.8,1765.4,3220.8,4188.1
849.61,1559.6,2297,3191.5,4421.9
676.63,1325.5,2144.7,3217.5,4613.3
86,867.11,1732.9,3201.2,4550.6
106.96,711.98,1882,3211.5,4362.2
267.31,1035.9,2102.7,3418,4410.2
639.05,1657.9,3013.8,4045.4,4704.6
888.41,1643,2686.8,3381.4,4413
909.04,1587.5,2978.1,4008.5,4738.9
849.61,1607.5,2533.4,3444.9,4633
842.38,1589.5,3082.1,4238.3,4659.6
764.05,1606,2662,4200.2,4723
767.51,1549,2793.4,3867.6,4561.1
821.62,1541.6,2507,3164.4,4280
793.43,1349.6,2379.3,3324,4335.4
469,1044.8,2001.6,3466.6,4316
493.62,1539.4,2997.1,4193.3,4853.4
556.84,1552.1,2402,3309.1,4803.6
510.15,1546,2381,3289.4,4649.6
547.33,1204.6,2220.5,3227.7,4503.3
747.52,1341.9,2492,3130,4650.5
832.1,1552,2492,3174,4861.1
787.83,1607.5,2488.3,3147.3,4685.4
699.21,1599,2477,3269.7,4610.7
783.72,1631.6,2431.2,3267.8,4244.4
922.64,1565.4,2487.2,3466.8,4365.9
770.19,1672,3121,4186.1,4812.1
536.41,1666.2,3025.7,3916.7,4853.4
683.01,1507.1,2265.2,3156.2,4529.4
271.41,1024.4,1459.5,2802.3,3566.5
286.19,883,1622.5,3212.5,3565.4
248.82,883,1480.5,3005.6,3660.5
383.2,1077.3,1753.9,3044,3830.7
359,1641.7,2499.6,3110.9,4446.1
345.84,1751.6,2597.3,3117,4369.4
318.16,2394.5,2822.4,3187.4,4313.7
368.51,2170.7,2805,3394.5,4229.4
390.44,2115.1,2896.4,3530.6,4336
386.01,2095.8,3187.6,4089.6,4463.5
477.42,2034,3014.8,4097.7,4836.3
564.59,1970.9,2487.9,3817.5,4807.9
593.69,1946.5,2677.4,3452.7,4867.3
740.61,1819.6,2494.1,2962.8,4528.1
597.9,1673.2,2701.3,3671,4344.7
770.1,1582.4,2979.9,4122.6,4878.6
514.05,1667.9,2296.4,3574.1,4722.7
504.1,1428.3,2107.6,3346.8,4751.3
495.9,1377.3,2125,3382.2,4797.2
511.66,1516.5,2380.2,3487.3,4773
530.8,1957.6,3164.4,4242.5,4784.5
539.64,1258.5,2790.5,3954,4821.9
497.85,1060.9,2084,3452.9,4784.1
525.51,1395,3239.2,3804,4653.8
545.49,1088.2,2857.2,3735.3,4432.1
529.16,1013,1857.6,3177,3897.4
579.51,990.29,1661.5,3232.5,4505.1
589.99,1429,1938.4,3218.4,4323.6
589.99,1400.1,2517.4,3216.5,4190.6
750.33,1575.1,2290.6,3082,4276.9
676.1,1203,1642.7,3142.7,4275.6
698.37,1273.4,1884.2,3142.4,4279.8
989.76,1629.2,2740.8,3252.5,4410.5
1359.2,2015,2947.8,3530,4338.9
793.54,1839.6,2546.7,3238.3,4118.3
1017.1,1877.9,3084,3581.4,4024.8
1045.4,2284.6,3344.9,4089.9,4803.9
959.49,1574.2,3039.3,4319.3,4678.8
941.46,1448.9,1962.4,3471,4089
1032.1,1678.4,2310.6,3457.4,4148
1136.5,1565.7,2310.9,3548.5,4182.4
916.59,1481.5,2286.5,3229.2,4249
886.46,1539.5,2428.4,3197.1,4241.3
870.89,1430,2425.4,3769.2,4507.3
801.96,1423.8,1905.6,2843.4,4244.5
1003,1486.4,2184.1,3467.3,4396.4
683.21,1334.6,3007.4,3589.1,4574.4
783.29,1718.2,2988.5,3725.8,4713.9
1205.3,2084.3,2818.5,3670.3,4787.7
694.5,1570.6,2596,3621.3,4746.8
1046.9,1574.8,2304.9,3221.2,4607
1226.5,1625.1,2608.7,3228.2,4317.6
1000,1500,2651.1,3355.2,4503.8
1000,1485.3,2234,3280.7,4564.8
1009.3,1456.5,2210,3244.6,4442.6
990.79,1599.4,2359.3,3283.1,4785.9
828.64,1748.2,2818.8,3985.8,4576.8
810.46,1424.5,2025.8,3099.1,4459
779.79,1596.2,2443.7,3231.7,4615.1
684.38,1555,2948.1,3619.7,4754.4
873.1,1528.9,2422.9,3790.8,4614.1
913.55,1450.7,2493.6,3527.6,4149.6
1003.6,1535.7,2652.7,4042.9,4805.2
853.61,1831.7,3010.5,3805,4836.7
967.38,2019.7,2830.8,3662,4481.9
900.94,1786.7,2393.1,3440.5,4044.7
988.91,1949.6,3415.9,4100.9,4621.1
1293,2176.5,3100.3,3606,4111.6
1046.8,1642.2,2637.9,3311.3,4136
1284.7,2157.9,3105.7,4006.2,4594.1
847.56,1451.7,2865.1,3833.6,4394.1
860.9,1405.4,2976.1,4081.6,4545.7
883.86,1352,3361.3,4056.8,4516
932.3,1366.7,3374.1,4188,4593.9
876.95,1402.8,3221.7,4033.9,4691.8
800.75,1391.2,2876.3,3652.3,4371.9
924.94,1428.1,2708.8,3852.6,4648.7
892.26,1297,2705.2,3524.6,4036.4
905.38,1326.7,3163.2,4009.5,4675.1
842.74,1405.4,2281,3554,4246.8
825.82,1355.6,2509.2,3602,4166.3
857.74,1376.3,3197.6,3676.1,4091.9
837.26,1419.1,3051.2,3793.3,4253.6
867,1470.3,3013.1,3406,4085.1
867,1503.8,2913.1,3448.8,4208
872.7,1588.2,3000.1,3626.8,4328.7
889.1,1814.5,3432.6,3872.9,4356.2
871.84,1828.6,3376.3,4280.9,4927.5
780.42,1911.5,3055.4,3968.3,4865.2
661.38,1852,2093.2,2791,4614.7
733.25,1620,2598.5,3538,4627.3
481.67,1146,2613.3,3717.8,4609
844.32,1978.7,2779.6,4092.8,4644.4
681.26,1699.6,2363.2,3607.6,4563.3
850.17,1414.3,2012.4,2782.6,4023.3
1230.3,1959.1,2682.7,3537.1,4239.5
1006.7,1438.2,2426.4,3536.7,4055
1027.1,1620.6,2657.8,3478.8,4082.8
1113.7,1606.8,2792.8,3391.7,4172
837.95,1815.8,2875.5,3877.8,4173.9
765.31,1854.7,2947.9,3644.1,4040.8
888.11,1696.7,2607.1,3248.5,3766.4
799.3,2041.5,3122.4,3719,4299.6
781,1517.5,3145.3,3733.7,4330.7
718.06,1680,2965.3,3688.4,4559.3
614.33,2248.7,2833.7,3524.5,4378.7
814.81,2200.5,2905.7,3938.3,4641
441.44,2107.5,3066.8,3907.6,4676.1
428.1,2007.4,3012.5,4029.6,4800.2
420.1,2031,2953,4236.9,4802.5
408.54,2036.7,2966.1,4052.3,4550.4
402.16,2006.8,2844.6,3612.5,4086
445.36,1751.8,2320,3497.7,3987.7
483.72,1448.5,2320,2938,3499.3
527.44,1276,2071.3,2624.3,2945
516,707.22,1579.4,1932.4,3377.5
506.74,1338.1,2549.9,2952.6,4725.1
482.46,1504.2,2432,3002.9,4590.2
500,1426.4,2167.6,3132.3,4611.5
566.74,1587.3,2077.8,3253.2,4607.6
766.27,1549.5,2302.3,3368,4411.5
720.9,1906.7,3306.5,4130.8,4905.8
667.63,2175.3,3174.6,4345.2,4731.6
426.89,1271.1,2300.3,3627,4216.1
295.69,1288.8,2066.7,2906.3,3788.7
391,1374.2,2402.4,3577.2,4433.3
402.16,1950,2446.6,3385.2,4095.9
434.2,1972.4,2678.9,3301.2,4096.3
390.41,1539.6,2852,3321.7,4198.6
289,1394.2,2931.8,3768.6,4547
430.07,1208.6,3302.9,3741.4,4470.2
894.16,3011.4,3505,4158.4,4615.7
733.35,2233.5,2852.1,3837,4624.9
237.38,1336.5,2645.9,3882.4,4781.6
746.1,1688,2974.5,3781,4723.4
965.47,1700.8,2517.2,3781,4354
920.87,1793.7,3250,3794,4713.4
970.85,1876.1,3033.3,3658.9,4407.2
998.51,1552.4,2316.5,3084.6,4305.6
914.6,1350.9,2369.6,3086.1,3935.4
625.78,1384.7,2690.5,3267.9,4505
1173.5,1895.1,2915.7,4139.9,4690.8
433.53,894.53,1680.6,3391.7,4450.4
289,897.34,1817.9,3708.9,4534.2
267.26,948.7,1912.2,3624.2,4087.3
195,932.09,1720.1,2744.8,3682.1
393.88,1087.1,1593.4,2233.7,3359.5
950.24,1721.5,2921.5,3549.6,4245.7
602,1257.3,2227.7,3500,4364.6
618.19,1917.3,3363.8,3975.8,4704.4
662.98,1665.5,3130.7,3831.6,4542.2
629.3,969,1654.9,3464.2,4180.2
635.04,969,1827.9,3234.8,4226.8
680.66,950.96,2021.9,3243.6,4210.2
633,1004.8,2099.4,3196.6,4214.1
701.68,1415.4,1909.1,2640.2,4151.7
928.15,1590.1,1917.8,2670.6,4189.2
849.62,1720.7,2190.2,3229,4236.9
614.55,1354.3,1905.4,3131.8,4147.8
674.63,1367.4,1988.5,2890.9,4264.6
776.69,1963.4,2489.5,3620.3,4200.8
639.81,1439.3,1939.6,2973.2,3887.7
602.19,921.94,1623.6,2862.4,4084.2
798.68,1238.7,1868.8,2270.6,4134
1164.8,1720.7,2512.4,3062.9,4255
826.51,1534.3,2435.4,2924.6,4033.7
872.79,1403.4,2123.6,2927.5,4021.3
745.76,1092.8,1603,2616,4044.6
592.98,1266.6,1960.6,3043.8,4055.6
543.11,1753.8,2370.3,2921,4034.7
588.93,1054.2,2119.7,3169.2,4240.3
955.68,1643.3,2898.6,4113.9,4855.9
941.47,1472.3,2404.3,4190.9,4798.4
763.38,1403.9,2458.9,3925.2,4700.2
133,891.19,2063,2936.3,4095.3
133,910.77,2028.5,2991.4,4391.6
133,784.28,1914,2967.2,4541.6
138.32,702.23,1932,2911.6,4687.2
141.66,898.84,2163.6,3327.3,4683.9
94,2058.8,2873.2,3654,4628.2
95.85,2053.5,3097.6,3882.2,4552.4
111.02,1298.8,2292.3,3281,3974.3
124.58,1035.8,2089.3,3243.1,4104.8
70,478.86,1835,3129.7,3964.7
70,1265.8,2444.3,3130.4,3971.5
88.037,361.21,1389.6,2966.8,3942.1
332.31,1227.3,1772.2,2976.9,3954.8
863.83,1715.8,2888.3,3417.3,4102.7
622.91,1585.6,2725.4,3704.8,4069.3
746.06,1563.6,2294.7,3287.3,4117
801.78,1635.9,2723.5,3246.3,4117
772.87,1516,2253.3,2742.9,4075.6
1031.4,1534,2245.8,3191.5,3972.2
904.21,1565.1,2575.1,3316.8,4143.8
740.15,1451,3023.8,3675.1,4285.4
715.96,1322.3,2687.3,3468.2,4142.4
639.81,1177,1810.8,2998.2,4134.7
