241.94,1121.6,2155.8,3270.1,4574.3
576.25,1068.1,2270.6,3250.9,3864.8
430,1042.4,2241.8,3626.6,4648.3
443.63,1170.6,2409.8,3908.6,4755.1
654.88,2273.6,3131.9,4112.4,4658.8
761.88,1570.2,2531.5,3227.8,3909.2
775.56,1426.1,2535.6,3353.2,4411.8
112.44,1016.2,2493.3,3268.4,4262.9
164,899.38,2625.7,3301.1,4322.8
200.13,705.88,2488.1,3236.1,4114.3
711.25,1094,2051,3087,3878.8
269.56,1098.9,1781.1,2224.8,2829.4
559.06,1172,2012.4,3015,3816.7
480.94,1130,2023.3,2952.1,4352.4
195,544.94,1316.8,2314.1,4353.2
198.94,1269.8,3023.5,3528.7,4269.4
313.19,2016.9,3002.2,3676,4280
1082.9,1759.1,2562.7,3033,3696.6
211,1057.8,2398.8,3046.4,3939.2
208.56,872.06,1586,2782.4,3808
174.44,876.38,1638.8,2610.8,3198.8
257.38,1594.6,2441.7,3322.6,3948.3
907.13,1455.7,2546.2,3234.7,3800.5
214.13,1026.1,1486.4,3133.8,4441.9
139.5,995.5,1627.1,3302.1,4496.6
125.31,1658.4,3160.6,3844,4445
254.38,1969.2,2722.7,3790.8,4412.3
312.69,917.63,2308.1,3047.2,3964.5
202.06,901.31,2249.6,3825.7,4611.3
235.31,1667.4,2490.9,3080.1,4731.4
932.31,2030.8,2587.6,3011.6,4456.9
737.13,1522.1,2472.5,3304.5,4515
667.94,1208.6,2201,3298.4,4477.6
743.06,2117,2531.1,3321,4139
961.06,2061.8,2737.5,3312.6,4109
617,1226.2,2394.8,2924.4,4092.9
621.88,1156.4,1906.6,2431.1,3863.2
696,1867,2498.1,3276.4,4028.1
711,1841.6,2495.8,3352.9,3985
757.88,1558.2,2946.9,3741.6,4035.6
1458.1,2993,3653.1,3961,4571.5
1360.3,2574.8,3229,3951.8,4594
565.75,1463.8,2902.8,3813,4601.8
725,1276.3,2750.6,3820.8,4732.7
722.88,1462.7,3015.1,3932.1,4915
1152.7,1964.3,3236.1,3868.4,4585.2
1289.9,2082.7,3129,4219.9,4778.3
727.31,1339.8,2843,4010.9,4274.6
856.88,1517.9,2769.4,3984.7,4511.3
950,1554.3,1918.3,2928.5,4338.9
1246.6,1669.9,2328,2887.9,4368.3
1190.7,1794.4,2420.2,2741.7,4193.2
1111.4,2286.4,3749.3,4587.2,4853.9
856.17,1322.2,2705.9,3945.5,4519.8
439.86,1362.5,3111.1,3784.8,4801.9
974.59,1398.7,2545.3,3160.7,3951.8
406.97,1008,1481.8,2579,3787.3
298.67,1008,1617,2539.6,3682.2
461.45,1008,2515.6,3861.6,4636.6
468.1,1032.2,2372.9,3823.8,4520.8
455.64,1477.1,2090.3,2523.2,3834.9
496.51,2091.7,2431.3,3832.1,4204.3
439.29,1390.6,2442.9,3769,4260.8
456.16,1272.6,2271.3,3818.7,4822.3
377.19,1354,2235.4,3763.6,4681.7
421.48,867,2125.4,3196.4,3965.9
543.91,879.32,2117.6,3037.7,4703
498.19,1077.7,1863,2227,4711.8
595.36,996.84,1986.3,2314,4847.6
475.67,1992.4,2930,3762.5,4653.8
346.12,2140,2932.6,3573.7,4611.7
511.16,2258.4,2998.9,3407,4528.3
419.43,2214.1,3305.1,4080.6,4614.4
267.93,1344.8,2271.2,4030.5,4552.4
692.48,1363,2352,2455.6,4264.1
513.81,1475.2,2242.4,2711.6,4380.2
462.94,2195.4,2372.4,3970.8,4596.3
239.26,1547,2193.7,2948.7,4502.2
444.61,1547,2175.1,2730.1,4531.1
437.55,1576.4,2244.1,2573.6,4396.7
429.55,2070,2531,3292.5,4386
414.97,2074.8,2531,3344.5,4552
294.81,2143.3,2509.9,3221.2,4243.9
267.67,1930,2205.7,3287.9,4148
430,1923.4,3005.2,3742,4253.2
441.42,1813,2451.6,2989.9,4054.8
614.55,1798,2631.2,3560.2,4314.8
306.29,1554.9,1839.3,2758.3,4231.8
326.26,1650.6,2247.6,3021.8,4321.3
286.88,1055.1,1727.1,2885.1,4434.6
141.19,1570.3,2373.3,3177,3989.8
531.59,1195.7,2233,3015.3,3955.6
281.83,1585.2,2582.2,3376.1,3992.5
451.54,1478.8,2271.1,2906.7,3904.3
804.62,2139.8,2635.1,3450.3,4516.9
647.74,1706.3,2798,3643.3,4281
369.26,1237.2,2636.5,3396.6,4274.9
274.35,1194.3,1954.4,2878.6,4174.6
299.64,1847,2763.4,3608.5,4218.6
343.1,2031,2710.6,3851.5,4211
327.55,1985.3,2550.3,3830.4,4230.4
320.45,1224.3,2217.7,3583.9,4532.1
328.45,1358.7,2256.5,3321.9,4158.1
336,2076.7,3226.2,3984.7,4340.3
336,1315.6,2247.6,3629.2,4547
335.55,2149.3,3512.9,4205.8,4545.3
328.45,2157.5,3384.6,3954.6,4503.7
336.45,1911.8,2106.4,3464.9,4292.2
344,1875,2244.6,3540.7,4240
343.1,1875,3340.8,3743,4726.6
327.55,1828.9,3458.8,4386.3,4719.4
320,1059.4,1858.5,3900.5,4695.3
319.16,1136.9,2091,3480.1,4100.7
305.84,1204.3,1934.1,2521.9,3068.5
320.9,1232.2,2391.1,3023,3558.6
336,1321.3,2126.5,3024.3,3484
339.49,1327.7,1886.9,3048.7,3489.3
430.96,1088.4,1953,3045.9,3542.4
973.93,1618.6,1938.9,2486,2926.1
797.52,1134.7,1709.6,2136.3,2699.6
666.71,1297,1808.6,2453.1,4146
573.16,1315,1654.8,2371.9,2983.5
487.61,1609.5,2289,3221.4,3972.5
423.67,1473.5,2287.7,2897.8,3299.1
625.09,1317.2,2290.6,3281,4265
1239.7,1616.9,2656.4,3245.4,4374.2
557.97,1003.2,1903.1,2656.8,4221.7
732.77,1696.9,2361.4,2835.3,4111
626.38,1498.3,2170.8,3361.1,3774.1
1439.3,2127.6,2844.5,3665.2,4320.4
1393.3,2145.6,3430.2,3926.2,4434.5
254.46,1652.9,2098.2,3486.6,4263.3
195,811.65,1649.3,3614.6,4360.8
220.48,832.93,1695.3,3042.2,4504.9
644.06,1573.5,2158.5,2878.1,4442
574.51,1634.3,3303.8,3719.8,4263.3
518.19,1638.4,2102.9,3708.5,4324.3
550.16,1349.7,2005.3,3283.2,3878.3
469,1452,2160.8,3362.2,4225
474.29,1559.5,3228.3,4070,4606.7
563.39,1390.5,2342.3,4012,4782.2
572.64,1525.2,2313,3036.8,4133.9
601.64,1637.4,2263.8,2963.6,3846.6
338.3,915.91,1446.3,2381.7,3036.9
236.95,813,1570.3,2863.8,3930.4
145.3,830.15,1319.1,2496.5,3932.1
247.3,1162.3,2189.6,2496,3872.3
633,1263.1,2045.7,3725.8,4823.6
633,922,1373.6,3299.2,4040.3
641.6,976.3,3133.8,3930,4805
801.85,2005.6,3143.3,3930,4810.9
742.8,1945,3015.6,3875.3,4873.1
787.3,1666.3,2295.6,2892.3,3982.2
1337.3,2128.5,2851.2,3959.8,4690.3
1193.4,1726.3,2660.4,3887.6,4700.4
872.3,1163.3,1903.1,2974.5,4089.5
1078.9,1849.2,2816.8,3779.4,4581.5
203,1062.8,1732.1,3005.7,4350.7
205.35,1266.5,2179.1,3009,4485.9
250.4,2271.9,3050.3,3917.7,4641.9
256.45,1364.5,2934.8,3789.1,4351.9
230.5,1463.9,2429.8,2898,3931.9
295.8,1391.6,2305.8,2943.3,4296.9
269.5,1823.1,2867.1,3755.4,4712.5
201.85,1159.8,1743.8,2854.8,4035.6
191.7,1514.8,3078.1,3647.3,4711
410.5,1541.6,2536.6,3649.8,4714.9
333.45,2428.5,3345.1,3979.1,4784.7
131.8,1373.5,2621.5,4132.1,4693.6
120.75,1338.5,2567.1,3389.1,4514.8
350.65,1230.5,2807.6,3667.3,4505.3
477.35,1169.8,3013,3888,4752.5
484.4,1281,3067.6,3930.1,4628.5
490.85,1277.5,2293.1,2906,4266.2
470.55,1209.9,2544.5,2946.6,4436
499.6,1220.8,2931.5,3690.8,4690.9
490.85,1843.2,2525.8,3175.9,4460.6
466.65,1809.3,2599.5,3552.7,4446.7
424.35,1474.1,2972.8,3484.2,4324.1
468.2,1862.1,2311.7,3040.8,4250
450.65,1596.7,2421.2,3225.8,4259
406.4,1219.6,2104.3,3203,4436.6
416.35,1370.5,2158.5,3203,4554.7
452.8,1103.3,2297.7,3165.1,4398.4
296.2,578.85,1204.8,2528.6,4406.8
282.6,1327.8,2570.8,4117,4433.3
311,1182.6,2586.8,4077.9,4632
272.65,1366.2,2588.7,3341.8,4334.2
267.95,1045.1,2340.7,3454.5,4469.4
303.8,1008,2428.4,3474.6,4779.4
285.3,1047.8,2398,3293.5,4703.5
365.85,1791.7,2404.7,3216.8,3835.7
347.9,1548.4,2528.3,3055,4144.7
409.1,1722.3,2460.2,3657.7,4381.8
175.7,1655.3,2173.4,3531.6,4671.1
389.8,1994,2750.3,3367.1,4770.6
234,478.9,2048.8,2930,4119.8
232.85,1984.7,2646.2,3216,4161.4
211,1389.1,2192.8,2919.9,3969.6
209.85,1352.7,2888.6,3775.8,4147.1
188,1369.7,2819.4,3781.9,4407.8
188,1419.2,2345.3,2896.3,4280.8
188,1308.8,2176.4,2705.5,4128.1
188.75,258.85,1430.3,2658.6,4189.6
199.1,1313.8,2632.6,3735.9,4213.5
132.4,1212.2,2634.4,3769.1,4109
269.5,1475.7,2756.3,3650.9,4108.3
203,332,1736.7,2865.3,4131.9
198.3,1451.1,2766.5,3806.7,4798.4
110.6,1409,1928.3,2864.5,3831.4
143.7,1345,2789,3860,4789.4
195,1947.6,2827.3,4154.6,4789.5
193.05,1816.3,3501.4,3966.4,4624.6
159.15,1289,2450,3724.2,4180.8
219,1292.9,1849.5,2992.5,4227.4
220.95,1389.3,2698.6,4164.4,4834.2
256.05,1791.5,2771,3853.7,4623.8
270.95,1442.3,2867,3593.8,4157.8
1264.3,2538.4,2844.3,3423.5,4048.7
1324.8,1909.1,2393.7,3138.7,4246.1
217.8,1363,2019.3,2955.5,4455.1
190.35,1432.9,2231.7,2860.2,4042.5
106.3,1340.3,2187.2,3048,4144.5
200.85,1421.6,2166.6,3647.8,4776.3
438,1443.7,2096.9,3527.1,3985.7
300.3,1998.6,2742,4191.1,4759.1
227,1825.5,2738.9,4117,4761.8
512.25,1860.1,2631.9,4053.7,4392.1
156,531,1721.7,2851.6,4281.8
159.15,572.4,1783.2,2836.5,4302
219.75,1367.6,2008.2,2741.9,4405.4
245.75,1561.5,2623.8,3625.9,4531
460,2131.2,3049.1,3505.3,4228.1
289,1888.4,3165,3737.3,4256.3
286.25,812.6,1692.8,3295.9,4329.7
232.46,805,1508.1,2370.6,3453.4
213.94,830.64,1664,2134.7,3160.8
444.47,1407.7,1702.6,2225.3,3308.7
256.95,1735.4,2501.5,3320.2,4136.7
263.75,954.34,1543.9,1840.7,1931.7
912.29,1836.4,2337.2,3312.5,4022.3
845.6,1810.1,2524,3144.6,3996.4
201.99,1032.1,2129.4,3021.5,3752.6
180,217.35,739.45,1998.3,3984
181.01,572.04,1725.4,2814.4,3986.4
234.81,1480.6,2054.1,2862.8,4059.2
897.54,1694.4,2378.5,3282.9,4499.3
187.65,851.58,2283.4,3505.8,4479.2
176.59,1371.1,2336,3628.2,4373.3
103.71,1464.1,2338.1,3517.5,4331.5
144.41,1520.4,2392.6,3392.2,4239.5
217.64,1279.4,2561.3,3273.8,4357
210.88,1084,1670.6,3448.4,4316.4
719.53,1383.8,1655.4,3522.7,4392.4
873.89,1212,1983.7,3515.3,4415.8
201.75,913.76,2296.8,3498.3,4274.5
825.31,1561.7,2098.5,3402.2,4102.9
242,1029.6,1695,2135.5,3448.8
242,987.71,1685.8,2546.9,3530.7
255.34,756.58,1522,2746,3546.3
534.71,1575.3,2367.7,3342.8,4055
301.88,1534.1,2720.9,3494.8,4059.4
1054.9,1896.8,2885.3,3527,4128
376.36,1172,1734,2910.2,3518.7
411.47,1190.5,1781.9,2859.1,3604.3
538.52,1611.4,2833.1,3540.1,4181.7
703,1954.1,2910.8,3519.3,4196.1
694.47,1112,2157.2,2562.3,3698.8
508,836.88,1989.2,2552.5,3800.8
508,1028.6,1587.2,2672,4226.2
518.94,997.48,1819.4,2689.4,4071.1
760.41,1438.5,2473.4,3067.9,4374.8
809.24,1298.4,2241.3,3029.9,3388.8
727,1340.6,2248.5,3195,4376.9
735.18,1612.6,2708.1,3502.2,4556.4
887.36,1495.8,2455.7,3077.1,3754.9
314.23,1079.6,2171.5,3755.2,4229.5
516,1601.6,2342.2,4226.5,4640.9
524.88,1271.5,2478.4,4347.3,4788.7
721.36,1376.3,2488.8,3392.7,4258
767.53,1083.7,2078.6,3432.7,4258
646.64,1699.7,2272.1,3485.2,4272.7
625.58,1458.1,2438.5,3375.3,4594.7
807.53,1556.7,3079,4181.4,4596.1
705.41,1288.5,1623,3065.5,4320.5
1069.6,1782.7,2771.8,3823.1,4490.2
738.69,1851.5,2584,3890.7,4618.2
1318,2500.7,2882.4,3883,4468.3
766.76,1661.9,2693.3,3886.4,4458.8
1102.6,1617,2648.8,3961.4,4589.1
445.18,1610.9,2499.9,3964.9,4640.6
600.95,1460.9,2690.8,3873.6,4311.8
601.58,1144.2,3097.5,3834.4,4442.9
1099.9,1896.6,2958,3601.8,4055.2
763.58,1561.1,2075.6,3098.1,4240.5
1563.3,2544.9,2875,3206.1,4389.1
1551.5,2459.7,2858.6,3595.8,4505.6
1147.3,1578,2504.1,3460.7,4134.2
1087.2,1567.1,2582.4,3442.8,4315.8
97.637,1305.8,2329.7,3219,3896.9
362.94,834.35,2372.8,3219,4372.6
595.83,1173,2497.9,3219,4304.3
463.41,1711.5,2447.5,3212.8,3984.9
512.24,1551.4,2347.2,3108.8,4507.7
426.24,1657.2,2766,3773.5,4497.6
340.59,1842.3,2755.4,3597.4,4441.2
275.89,1478.7,2564,3361.4,4358.7
506.7,1535.5,3424.8,3735.9,4356.1
825.59,1942.9,2634.4,3604,4450.5
769.28,1557.9,2664.7,3642.2,4568.6
690.71,1823.3,2703.6,3524.2,4543.8
758.88,2372.4,3187.5,3706.8,4655.9
939.35,1810.9,2524.9,3819.1,4828
647.13,1768.4,3064.9,4466.1,4829.4
775.18,1823.1,2952,4202.4,4834.8
649.4,1888.2,2943.7,3664,4301.9
708.35,1834.8,3218.4,3670.5,4251.1
1292.8,1947.8,2731.4,3834.9,4622.6
543.17,1230.2,3357.1,4305.1,4570
954.29,2777.1,3409.2,4087.2,4550.9
305,1138.6,2102,3093.9,4140.5
302.94,1068.6,2099.9,3241.4,4301.9
276.46,722.82,2084.4,2726.9,4246
681.36,1477.2,2736.9,3283.2,4502.9
716.12,1334.2,2948.6,3978.3,4387.9
833.82,1483.4,2847.9,3327.3,4321.4
947.31,1801.1,2751.2,3314,4335.6
644.61,1865.2,2598.9,3333.6,3980.4
574.99,1295.5,2508.2,3258.8,4041.8
716.76,1260.6,1944.5,2709.1,3715.9
1066.5,1335.1,2532.4,3258.5,4059.3
964.96,1506.6,2743.4,3460,4377.6
641.64,1258.1,1987,3041.2,4444.1
280.65,1062.9,2057.1,3498.3,4417.9
497.21,1298.2,1952.3,3289.9,4326.5
1009.3,2101.9,3109.3,4272,4661.2
836,1506.8,2292.3,3207,4381.2
863.82,1501.9,2223.6,2942.9,4357.4
1547.3,2117.6,3497.5,4075.5,4904.5
779.68,1522.2,2228.2,3601.7,4855.6
1330.7,1680.3,2260.3,3598.1,4572.1
1163.4,1669.5,2299.2,3652,4775.7
350.8,1206.1,1786.8,2387.7,4017.2
320,1526.9,2358.4,3528.2,3899
318.24,2374.5,3312.9,4032.9,4717.8
273.9,1170.7,2513.1,3674.3,4680.6
296.4,1535.9,2438,3728.2,4466.8
279.24,1265.8,2438.6,3590.6,3858.4
234.3,1661.2,2467.1,3907.3,4845.2
242.9,1401.2,2818.1,3732.5,4863.9
266.26,1852.9,2544,3653.1,4540.5
272.14,1484.1,2074.6,2626,3619.9
249.7,1267.5,2549.3,3811.9,4657.2
241.44,922,1813,2601.4,3696.5
227,912.63,1787.5,2586.6,3911.7
227.26,672,1133,2606.4,3854
234.6,672,1156.1,2718.1,3926
249.7,672,1750.6,2696.5,4435
240.54,702.45,1805,2764.8,4359
203.3,1483.1,2800,3555.6,4366.7
212.76,1455.5,2628.1,3540.4,4545.7
257.7,1313,1547.5,2816.2,4111.4
247.68,1311.8,2765.4,3719,4353.5
191.19,1283.7,2749.7,3731.3,4391
276.82,1356.7,2744.9,4041.2,4393.6
375,1477,2819.1,3891,4459.5
371.18,1476.4,2799.3,3898.6,4422
277.43,1457.5,2860.5,4089.3,4430.8
390.7,1362.3,2898.9,3964,4656
379.77,1240.5,2926.7,3848.6,4661.3
294.38,1203,3041.7,4167.3,4800.2
225.54,1203.6,2895.2,4042,4880.1
189.46,1217.8,2611.2,3914,4806.8
271.51,1226.7,2486.8,3916.1,4845.9
1372.4,2203.8,3113.2,3930.6,4664.6
314.68,1818.9,2223.7,2945.9,4077.3
555.09,1942,2334.9,2967.8,4413.6
391.23,1281.3,2128.7,2954.1,3649.7
1399.2,2091.3,2813,3368.2,4704.4
1405.1,2189.8,2788.7,3380.2,4924.5
752.8,1268.9,2174.8,2940.8,4398.3
423.08,2139.4,2442.8,3429.3,4402.5
641.38,1503.9,2189.1,3619.9,4315.3
264.8,1389.2,2425.8,3698.8,4363
233.74,1171.1,2519.8,3797,4055
228.46,1352,2440,3795.2,4055.6
266.56,1361.9,2490.8,3750,4077.3
280.14,1611.5,2461.3,3761.4,4279.8
256.24,1446.1,2431.5,3991.4,4603.4
211,859,1497.1,2417,3876.5
212.46,857.54,2217.5,3900.8,4706.6
250,820,2186.2,3764.5,4588.2
248.54,820,2342.8,3723.2,4436.2
213.63,846.66,2329.4,3625,4391
281.6,1531,2755.6,3634.4,4385.4
296.7,1526.9,2894.8,3889.1,4264.9
286.68,1418.8,2809.5,4230.9,4847.6
231.09,1340.7,2722.8,3733.5,4724.4
335.14,1462.5,2818.2,3504.3,4478.7
316.49,1499.1,2776.8,3210.9,4514.5
408.06,1491.9,2873.2,3436.6,4310.5
459.54,1875.3,2831.8,3998.4,4636.7
418.78,1890,2926.2,3541.4,4152.1
336.6,2067.4,2840.9,3415.3,4444.1
360.48,1979.5,3128.1,3825.3,4606.9
578.9,1453,1993,2961,4703.6
601.7,1462.1,1865.7,2998.5,3930.2
589.31,1694.7,3216.6,3971.2,4167.9
458.16,1657.2,3100.7,4159.3,4842.3
183.22,897.49,1725.4,2309.4,4423.4
265.4,1658,2860,3997.4,4644.4
251.16,1094,2069.2,2980.7,4162.7
279.24,1094.9,2261.3,4281,4723.7
235.46,1117.6,3092.9,4232.7,4832.6
275.96,1175.2,1883.6,3012.5,4531.1
361.94,2251.3,2516,3549.8,4333.6
623.15,2073.3,2515.7,3815.1,4465.3
779.84,1956.5,2508,3483.7,4160.2
751.76,2042.3,2530.3,3493.1,4069.4
796.4,1920.5,3102,3909.8,4238.4
774.66,1884.9,3106.4,4004.6,4352
584.84,1947,3242.5,3897.3,4346.1
797.5,2009.2,3258,3872.6,4160.6
805.41,2010.4,3219.2,3780.2,4046.9
563.19,874.03,2014.8,3259,3809.2
354.69,878.19,2017.3,3313.9,4210.2
435.78,1939.9,3257.7,4060.4,4882.9
366.75,1997.1,2993.9,3266.7,4426.9
358.28,1909.7,2805,3286.1,4822.2
335.5,1986.9,2776.7,3218.7,4644.7
324.16,872.38,1894.6,3922.3,4727.5
476.44,1060,1832.7,2989.8,3789.6
1189.6,1696.6,3173.1,3633,4055
772.78,1249.5,2718.3,3641.8,4059.4
766,1236,2942.8,3904.7,4199.7
766.47,1291.4,2832.3,3590.2,4337.7
775.88,1138.5,1547.1,2779,4149
617,1769.3,2709.9,3376.5,4342.3
618.47,682.81,1227.3,1747.1,2640
664,1258.2,1484,2642.2,3374.2
690.63,1041.4,1523.6,3413.9,4064.7
1492.3,1822.2,2756.8,3175.5,4119.4
777.03,1642.9,2957.5,3509.8,4165.5
1341.6,1687.6,2602.2,2858.3,3257.6
547.19,1208.6,2588,3062.3,3511.3
330.88,1149.6,1970,3296.3,4111.7
1137.6,1667.4,2939.8,3521.3,4196.2
1268.3,1763.3,2288.1,3473.6,4241.8
884.53,1478.6,2513.6,3609.2,4476
1167.3,2013.5,2677.7,3367.8,4229.7
771.31,1739,2390,3412.7,4330.8
726.31,2332.4,3317.8,4096.3,4883
932.75,1521.4,2272.4,4405.5,4883.7
303.78,1938.2,2719.5,4143.4,4906
299.44,1950.4,2729.1,4206.3,4884.3
1331.1,2123.8,2583.6,3828.1,4232.5
1178.8,2331.1,2756.3,4280.4,4890.2
1133.2,2189.3,2722.5,3773.3,4651.9
903.44,2464.8,3323.4,3994.2,4761.5
1290.2,2091.1,3182.9,3822.3,4415
1345.6,2268.1,3278.4,4111,4688.9
1873.9,2805.5,3429.2,4149.3,4481.4
1344,2109,2933.1,3450.9,3914.6
1348.6,2109,2781,3626.9,4170.2
1489.3,2109,2780.5,3417.5,3894.6
1402.8,2094.1,2766,2807.4,4749.5
1315,1651.1,2765.5,3627.4,4725.2
1625,2217.6,2759.5,3703,4453
1619.6,2422,3052.3,3703,4443.7
1472.5,2433.5,2969,3704,4171.9
2067.8,2774.1,2966.8,3734,4648.4
1747.3,2313.5,2892.4,3736.5,4163.8
1676.7,2340.2,2747.1,3823.5,4170.7
2071.5,2728,3617,4139.5,4622.3
2102.8,2986.3,3596.8,3877.4,4539.5
1667.4,2325.4,2969,3955.4,4551.8
1785.5,2707.1,2971.7,4024.2,4459.8
2156.1,2589.4,3052.6,3798.8,4651.7
1663,2703.8,2986,3382.2,4040.3
1625.2,2941.6,3244.3,4074.7,4561.2
1377.4,1840.1,2565.6,3241.4,4056.1
1197.2,1720.5,2436.8,3679.4,4587.9
1016,1763.3,2628.5,3408.4,4625.3
1011.3,1680,2048.4,3234,3918.6
867,1687.3,2816.7,3214.7,3831.8
899.97,1923.5,2231.4,2637,4406.9
1867.3,2211.7,2617,3250.9,4187.3
172,1979.9,2601.4,3023.4,4159.1
173.47,1852,2121.7,2804.1,4005.1
219.47,1850.5,2278.7,3266.9,3914
234,1802.8,2651.3,3062.1,3914
234.75,1736.7,2011.4,2600.8,3922.1
257.03,1821.7,2133.1,3550.6,4169.8
228.44,1875,2638.1,3417.4,4102
272.78,1870.1,2797,3500.8,4073.4
265.5,1720.7,2797.5,2835.4,3222.2
250.97,1770.8,2812.5,3533.2,4286.9
282.22,1704.2,2795.5,3602.5,4472.2
320.5,1745.2,2750,3603.1,4540.2
338.44,1844,2745.6,3173,3638.3
414.97,1843.8,2609,3204.2,4297
445.75,1834,2608.3,3240.8,4298.5
470.22,1773.3,2585.8,3209.6,4348.6
508.97,1779.1,2577.5,3414.5,4490.3
540.72,1719.5,2550,3401.4,4404.3
594.25,1731.3,2147.3,2544.3,3396.6
601.5,1648.5,2128.4,3420.5,4565.4
587.22,1663.3,2242.6,3375,4641.2
625.97,1640.8,2509.2,3375.7,4651.4
655.03,1631.8,2547.3,3399,4755.8
625.97,1594.5,2553.5,3427.6,4684.8
655.29,1607.1,2506.5,3353.4,4588.7
631.63,1547.2,2460.8,3397.4,4678.8
575.85,1553.8,2454.4,3374.8,4943.8
493.77,1509,2514.4,3383.6,4898.6
561.63,1532,2732.6,4001.9,4899.3
508,941.3,1428.4,2866.8,4020.7
515.23,813.8,1398.9,2867.6,4203.4
796.22,1470.7,2636.1,3203.6,4216.6
765.8,1535.7,2442.5,3228.5,4125.2
748.02,1405.6,2332.5,3272.4,4136.5
369.17,1400.2,1896.5,2641.4,4269.5
761.5,1757.4,2417.9,3283.5,4138.3
591.08,1727.7,2277.7,3395.1,4357.3
806.77,1511.9,3046.8,3864.6,4872.4
1477.7,2571.9,3022.4,3750,4773.8
612.13,1402.3,2365.6,2840.1,4807.9
736.35,1568.3,2002.3,2375,4900.5
824.1,1498.5,2095.5,2389.8,4063.4
674.35,1439,2160.5,2974.7,4078.2
766,1477,2333.7,3194.6,4092
766,1479,2246.9,3170.6,4318.4
766.38,1553.6,2439.3,2805,3946.4
784.73,1496.9,2473.3,2802.4,3998.8
920.23,1367.6,1755.3,2706.9,3950.5
539,1077,2254.1,2844.2,3848.9
539,1039.8,1517.8,2270.7,3733.3
544.85,1080.3,1605.9,2474.5,3982.4
774.38,1482.6,2383,3313,4195
828.6,1429,2384,3311.2,4198.3
850.82,1392.3,2431.6,3241.8,4325.3
799.13,1444.8,2798.2,3236.2,4200.3
574.9,1438,2532.8,3314.6,3488.9
767.55,1438.8,2597.9,3106.3,4258.4
828.97,1468.6,2459.9,3281,3963.7
869.15,1455.9,3310.4,3594,4078.6
948.32,1587,3201.4,3586.6,4414.8
760.13,2232,2821.7,3298.2,4446.2
538.05,1530.6,2563.7,3342.6,4480.5
822.55,1524,2013.1,3294.8,4031
1194.4,1826.2,2214.9,3507.2,4030
1178.8,1474.9,2386.1,2912.3,4003.3
1446.6,2645.5,3134,3745.1,4444.2
1507.2,2813.2,3173.9,3872.5,4414
1478.4,2531.8,3226.8,4056.1,4414.8
1520.4,1952.6,2342.7,2915.2,4447.8
1109,2506.8,3207.1,3848.3,4549.5
1110,1872.5,2430.8,3422.4,4337
1147.6,1773,2458.8,3128.5,4370.1
1129.9,1788.1,2390.1,3273.8,4186.1
1008.2,2383,2983.3,3588.9,4426.9
1017.6,2701.4,3230.7,4013.4,4616.8
1078.8,2948.9,3372.4,3913.8,4608
1107.2,2763.8,3260.3,3900.3,4568.8
1041,1785.5,2765.6,3687.2,4514.2
1114.7,1963.7,2756.8,3959.4,4166.9
1024.2,2060.3,3015.6,3593.2,3977.2
1061.2,1666.3,2706.9,3847.8,4294.8
729.15,1153.3,1936.9,2789,4201
1115.8,1936.6,2510.5,2789.6,3833.9
774.6,1627.4,2310.7,2840.3,4644.9
1404.6,2313.9,2808.5,3857.6,4489
726.2,1141,1435.9,1994.6,3189.6
688.38,1129.8,1951.8,2953.9,4185.3
430,701.85,979.55,1511.6,4074.5
435.45,972.9,1403.1,3167.3,3946.2
648.4,1125.6,1876,2983.4,4258
663.42,1152.9,1936.6,2980.9,3959.3
640.4,1335.8,2786.4,3734.4,4499.8
615.82,1016,1486.8,2818.2,3872.7
572.35,1038.8,1891.6,3053.1,4112.8
673.57,1942.7,2851.8,4208.6,4838.3
1053.3,2427.4,2838.3,3485.8,4607.4
1283.7,2009.6,2619.9,3244.9,4241
762.68,1741.6,2709.6,3343,4518.1
633.97,1102,1764.1,2725.1,4592.6
675.32,1101.6,1999.6,2958.8,4227
833.13,1124.7,2019.2,2895.1,4232.1
1922.8,2633,3381.8,3676.9,4426.1
1622.8,2614.4,3015.6,3551.7,4273.2
907.17,1897.1,2720.9,3421.4,4285.1
642.18,2105.8,2470.9,3399,4441.7
688,1048.8,1962.2,3438.8,4313.4
696,1138.3,2023.2,3474.1,4324.1
1006.1,1969.8,2617.4,3672.4,4180.4
916.7,1976.6,2616,3658.1,4488.9
403.88,1064.1,1953,2479.7,3710.8
634.75,1110.2,1954.2,2011,2527.8
703.77,1174.6,2011,2447.4,3916.5
735.38,1897.4,2448.9,2835.2,3726.2
779.82,1868.8,2874.2,3709,4635.9
423.18,1631.5,2841.1,3943.7,4743.9
464.5,1882,2728,3890.6,4508
289,1843.6,2770.4,3884.9,4512.8
292.96,1828,2961.3,4271.3,4705.6
504.26,1829.6,3792.6,4165.9,4830.9
728.01,1914.5,2725.8,3428.4,4158.1
780.85,1938,2664,3344,4683.7
772.57,1939.2,2675.3,3356.3,4457.9
746.92,1995.5,3268.5,3995.6,4297
582.92,1761.1,3394.3,3766,4297.7
426.24,1917.5,3199.9,3766,4338
647.87,1685.8,3036.4,3768.8,4440.3
637.04,1980,2878.7,3896,4193
430.58,1355.5,1881.5,2957.4,4096.8
460.42,1539.7,2644.2,3200.9,4662.7
434.09,1586.5,2812.5,3876,4592.4
