1411.9,2122.2,2945.7,3742.6,4156.1
1325,2164,2886.1,3289,4042.3
1121.7,1968.7,2711.3,3352.4,4353
963.85,1608.5,2491.8,3484,4699
929.48,1680.3,2559.5,3306.6,4805
1186.5,1841,2655.3,3214.6,4822.6
1586.3,2258.1,2826.8,3822.2,4681.6
1187.2,1876.3,2879.6,3875.7,4483
758.98,1247.1,2561.9,3460.5,4648.2
740.78,1465.7,2409.4,3027,4400
801.03,1527.8,2863.2,3697.2,4690.1
808.63,1571.5,2976.5,3523,4748.6
926.35,1292.2,2374.4,2944.2,4213.1
676.35,1034.5,1846.6,2333.8,3396.5
1006.1,1508.7,2857.2,3489.2,4401.7
1115.1,1979.1,2474.6,3605.1,4085.2
1121.2,2315.1,3101.8,4108.1,4469.7
1114.5,1751.4,2451.1,3895.5,4635.6
827.55,1796.6,2691.8,3568.3,4430.1
681.15,1553.6,2234.8,3167.8,4251
762.68,1411.9,2124.2,2847.3,4339.5
791.6,1426.4,2541.5,2986.5,3774.2
799.6,1507.5,2643.7,3353.6,4544.2
822.55,1533.4,2474.1,3281.4,4438
816.1,1489,2763.9,3458.4,4192.7
719.2,1352,2562,3252.5,4182.8
850.23,1369.6,1880.1,2744.7,4141.5
1229.8,1644.9,2345,2864.7,4133.9
1314.4,2207,3032.8,3667.9,4394.6
1047.5,2062.2,3313.5,4000,4654.4
763.65,1481.9,3029,3896,4575.2
741.55,1471.8,2506.6,3415.8,4413.4
858.3,1430,2466.3,3154,4080.4
837.05,1473.2,2818.5,3699.3,4298.1
677.08,1583.2,3021.5,3479.6,4262.7
835.35,1635.1,2716.7,3338.5,3913.5
661.93,1562.1,2646.1,3493.2,4749.1
831.45,1580.2,2657.4,3398,4413.8
1221.8,2046.1,2686.8,3408.4,4206
1190.5,2129.4,2932.6,3689,4588.6
1089.8,2002.5,3257.3,4016.1,4632
847.13,1385.5,1964.9,3199.7,4677.9
594,1197.5,1769,2876.2,4670.1
624.36,1654.2,2576.3,3848.6,4794.4
745.06,1579.7,2623,3837.7,4726.8
867,1465.3,2481.8,3800.4,4594
896.96,1523,2462,3876,4539.2
1080.5,1857.3,2377.7,3550.1,4242.5
1355.8,2063.7,2460.1,3220.7,3961.3
1430.5,2218.5,2875,3946.3,4329.2
1485,2117,2852.7,3854.1,4655.6
1330.9,1905.3,2605.8,3327.8,4704.2
992.86,1490.3,2167.6,3414.5,4621.3
930,1592.6,2141,3335.8,4284.6
1051.1,1641,2439.7,3585,4424.7
863.76,1618.4,2859,3829.7,4808.4
843.84,1555,2756.9,3969.3,4864.4
711,1445.9,3170.5,3979.6,4729.6
720.88,1301.1,2383,2947.7,4410.6
742,1376.2,2527.4,3194.6,4310.1
712.04,1440.2,2813.7,3951.1,4313.9
648,1492.2,2818.3,3810.5,4244.9
690.39,1597.6,2937.3,3555,3984
713.74,1563.9,2945.7,3487.7,4091.1
784.2,1594.7,2947.2,3344,4320
1127.6,1547,2740.2,3316.6,4315.2
798.21,1337.9,1892.6,2896.9,3898.9
594.69,1082.6,1526.2,2496,3434.5
547,1551.9,2557.9,3401.2,4199.8
686.29,1655.1,2953.6,3558.8,4031.8
916.74,1602,2419.8,3258.4,4045
773,1519.8,2597.9,3148.8,4157.5
940.03,1505.9,2468.5,3352,4619.9
1177.5,1707.3,2595.8,3249.5,4425.7
974.28,1442.9,2950.3,3533.2,4422.9
1190.6,1658.5,2683.6,3384.7,4459.8
1269.6,1754.6,2498.9,3426.1,4906
1020.6,1503.6,1951.6,3213.9,4765.9
1048.6,1687.7,2472.6,3272.8,4442.9
928.12,1666.9,2605.9,3452,4581.4
868.41,1581.4,2961.2,3737.5,4572.2
357.61,1344.9,2861.2,4036.6,4416.4
457.76,1426.4,2840.9,3768.5,4539
497.45,1629.5,2519.8,3782.9,4566.4
681.34,1224.2,2310.4,3328.7,4515.4
966.47,1811.1,2653.5,3362.7,4345.7
730.76,1710.5,2428,3439,4484
715.94,1531.9,2265.4,3170.7,4085.6
636.39,1399.5,1945.5,2778.9,3201.8
727,1426.6,2239.6,2957.2,3506.6
751.86,1336,2094.7,3125.4,4379.6
754.96,1336,2004.6,3059.3,4529.1
760.2,1395.6,2207.9,3291.8,4552.6
1030,1520.8,2826.1,3948.7,4700.6
1044.3,1495.9,2605.8,3565.9,4486.6
905.49,1443.1,2180,3037.5,3555
821.02,1466.9,2162.5,3000,3271.4
798.88,1503.1,2125,2985,3960.6
857.61,1407.5,2107.5,2935.5,4407.7
838.23,1484.3,2309.1,3102.3,4325.5
637.43,1487.6,2670.8,3541.5,4429.6
738.59,1523.2,2304.5,3205.9,4688.9
910.75,1576.3,2315.2,2944.9,4664.9
858.31,1585.5,2522.5,3653.7,4400.6
707.76,1789.5,2301.3,2804.4,3764.4
717.49,1518.2,2163.8,2583.9,3105.7
737.89,1665.9,2605.1,3277.7,3936.8
964.74,1499,2685.1,3544.8,4561.1
1088.7,1563,2616.8,3495.9,4475.5
1222.4,1742.1,2573.1,3487.7,4358.8
1218.8,1903.5,2660.3,3586.3,4285.4
1093.3,1424.9,2506.3,3562.7,4510.7
1069.2,1498.8,2438,3547,4715.3
984,1625.2,2529.1,3298.1,4550.4
819.84,1385.9,2120.9,2937.8,4808.8
531.16,1319.1,2283.8,3397.1,4660.4
960.44,1898.5,3330,3713.5,4686.5
1374.7,2028.5,3043.5,3866.7,4490.1
831.41,1555,2164.2,3555.9,4129.4
647.14,1510.1,2192.4,3321.7,3975.3
661.26,1426.4,2068.4,3149.9,3967.7
832.41,1473.1,2522.6,3252,4027.7
838.72,1505.8,2797.4,3631.9,4358.3
886.38,1720.8,2547.5,3394.2,4134.7
1084.8,1992.7,2868.1,3833.5,4385.4
848.26,1501.9,2228.9,3081.6,3891
1051.9,1510.6,1975.1,2552.4,3646.6
1015.5,1484,1986.7,2783.5,3823.9
793.41,1429.5,2162.3,3498.1,4165.5
960.67,1285.6,2326.8,3808.3,4418.3
712.02,1241.7,2472.9,3403.8,4331.6
680,1168.5,2415.5,3164,4359.8
844.16,1288.6,2453,3213.7,4477
1137.9,2018.2,2520.3,3320,4427
1033.2,1798.9,2422.4,3143.4,4091.1
1147.5,1757.8,2356.7,3099.7,3885.7
1155.9,2283.9,3116,3596.3,4310.3
907.34,1480.1,2804.3,3299.7,4071.5
892.23,1327.7,3212.2,3832.9,4505.4
446.02,1428.5,3229.4,4046.5,4578.2
511.22,1614.1,2617,3657.7,4400.3
674.06,1642.5,2659.4,3578,4625.5
568.12,1490.7,2471.1,3331.6,4179.8
721.36,1190.6,1877.6,2767.7,4029.5
1211,1707.9,2256.6,3131.1,4208.8
1470.9,2336,3067.4,3978.6,4679.3
1489.5,2067,2775.3,3766,4665.4
1484,1638.9,2562.2,3865.4,4606.8
1240.2,1953,3453.4,4053.1,4701.8
801.24,1860.9,3121.8,3793.4,4781
845.04,1592,2724.7,3254.8,4650
503.07,1280.9,2355.1,3047,4691.6
375,930.02,2454.9,3109.2,4380.5
519.39,1052.6,2508,3117.7,4362.6
760.74,1395.4,2570.2,3080.9,4293.6
676.92,1422,2690.6,3570,4389.8
805,1422,2651.6,3624.8,4811.3
757.51,1456.7,2682.4,3709.8,4816.9
656,1588.4,2964.4,3641,4657.2
656,1389.7,2749.7,3414.4,4268.9
670.98,904.77,1899,2982.3,3892.5
732.96,1385.7,2617,3051.6,4115.3
747.28,1614.1,2726.6,3242.5,4156.1
728.02,1688.2,2607.5,3527.8,4556.5
991.14,1468.5,2230.4,3235.5,4676.2
986.74,1694.9,2750.2,3728.6,4598
654.78,1512.6,2407.6,3300.9,4272.6
748.38,1643.7,2650.9,3472.7,4427
886.13,1268.9,2146.8,2858.1,3963.7
1000.4,1524,2753.9,3618.9,4424.9
849.25,1680.4,2808,4042.1,4486.8
705.44,1416.4,2401.4,4068.7,4789.8
561.56,1250,1684.8,3430,4683
497.63,1274.4,1957.4,3434.7,4603.6
676.19,1479.6,2076.4,3613.4,4575.2
700.5,1673.6,2404.8,3498.4,4575.3
758.44,1389.2,2274.2,2915.6,4072.1
758.94,1306.1,2775.8,3700.9,4209.8
453,1016,1618.8,2677.7,4112.9
455.5,1055.1,1326.3,2041.1,4049.8
746.63,1326.3,1883.1,2641.4,3856.6
1179.7,1670.6,2201.3,2991,4069.6
681.56,1499.4,2180,3450.5,4118.3
582.25,1446.9,2180,3159.4,3975.6
670.63,1440.3,2289.7,2819.1,4007.3
634.19,1307.4,2518.8,3374.9,4141.3
874.5,1363.6,2443.3,3329.9,4223.3
1285.9,1624.9,2548.5,3697.1,4712.8
1191.3,1707.4,3023.2,3820.1,4722.5
1133.6,2275.8,3134.3,3744.6,4454.3
1045.8,2444.8,3273.1,3892.6,4336
819.5,1568.7,3022,3828,4411.6
581.81,990.94,2810.5,3828,4638.9
781.88,1525.3,2844.1,3989.3,4729.3
1144.4,2083.8,2873.8,4114.3,4603.6
819.63,1380,2625.6,3509,4434
912.25,1601,2674.2,3538.1,4364.3
1026.5,1923.6,2984.9,3888.2,4679.9
599.38,1626.7,2216.5,3396.8,4579.3
690.88,1599.3,2409.3,3238.9,4542
938.13,1680.1,2552.1,3281.2,4596.9
1112.6,1896.2,2836.4,3507.4,4768.9
564.13,1451.3,2290.3,3457.4,4762.1
459.75,1442.2,2258,3514.7,4604.8
433.5,1461.5,2531.4,3502.9,4570.8
523.63,1186.3,2610.5,3357.3,4555
250,653.56,1505.1,3281.9,4633.1
250,783.06,1592,3395.8,4821.9
445.31,1096,1941.3,3465.1,4807.8
853.13,1552,2762.7,3469.4,4697.5
814.69,1558,2773,3582.1,4737.4
826.31,1539.5,2778,3547.7,4800.5
809.69,1528,2759.6,3609.2,4765.8
820,1534,2695,3625,4776.9
822.5,1515.8,2685.3,3634.7,4818.8
847.69,1490.3,2661.5,3661,4771.3
895.69,1469,2656,3664.5,4784.1
908.5,1461.5,2663.5,3648,4837.1
914,1445,2677.5,3672.7,4833.1
923.69,1442.8,2669.5,3717,4876.3
945,1406.1,2664,3692.8,4772.7
967.19,1343.2,2673.7,3692.7,4792.8
1116,1784,2992.8,3729.9,4768.2
1099.1,2286.8,3369.9,3806.2,4770.8
766.13,1331,2760.5,3841.5,4741.6
945.63,1083.4,2272.9,3501.6,4407.1
659.38,1236.8,2008.3,3349.4,4116.2
927.13,2047.4,2985.2,4027.4,4513.8
401.31,570,1159,2690.3,3805
446.94,758.13,1651.1,3019.4,4110
572.5,1167,2740.8,3792.9,4800.7
770.81,1636.9,3044.9,4012.9,4807.4
1009.7,2231.3,3457.6,4203.6,4599.8
597,1225.7,2693.8,3821.8,4439.7
578.81,1255.5,2678.2,3787.7,4710.5
570.19,1240.3,2729.2,3810.3,4761.1
576.31,1221.5,2714.6,3803.7,4833.5
550,1219.5,2674.5,3762.9,4788.9
541.5,1200.5,2667.8,3643.3,4739.6
544.5,1205,2633.5,3724.3,4766.3
539,1207.3,2648.9,3732.4,4736.1
539,1164,2694.6,3775.1,4795.6
534,1171.5,2645.7,3702.3,4583.1
525.5,1185.5,2656,3684.9,4805.1
533.5,1175,2648.8,3751.3,4866.6
539,1164,2628,3684.6,4813
539,1161.5,2614.5,3594.6,4800.5
539,1151.3,2614,3631.1,4812.1
541.5,1141,2622.5,3754.1,4866.4
542,1143.2,2617,3663.4,4828.6
526.31,1145.8,2619.5,3571.8,4856.8
520.69,1141,2617.8,3552.4,4814.8
536,1141,2616.4,3629.2,4904.8
544.5,1136,2650.5,3678.2,4837.6
546.5,1127.5,2634.1,3595.1,4441.1
555.5,1130.5,2583.5,3305,3716
539,1120,2602.4,3258.4,3731.7
551.19,1114,2634.1,3156,3722.6
578,1115.3,2576.3,3273.2,3970.3
612.38,1098.7,2532.8,3523.8,4609
638.94,1111.5,2215.6,3193,4264.9
462.88,1124.5,1622.5,2480.6,3527.4
308,1116.6,1634.2,2472.1,3543.1
297,1082.4,1659.8,2527.3,3494
297,1103.1,1657.4,2484,3513.5
294.5,1074.4,1718.2,2484,3495.8
289,1122,1712.1,2479.3,3464
286.5,1130.5,1651.8,2469,3472.7
278.5,1107.8,1637.2,2488.4,3506
273,1072.5,1661.5,2580.1,3484
270.81,1065.8,1700.1,2661.1,3515.9
266,1051.2,1750.4,2577.3,3568.8
266,1036.4,1658,2528,3536
268.19,959.69,1675,2517.1,3542
265.81,989.5,1664,2490.9,3541
257.19,1013.4,1664,2536.5,3550.5
273,1092.7,1637.1,2543.2,3535.5
270.81,1068.8,1609.9,2545.6,3555.5
266,962.19,1689.7,2482.3,3558.7
266,985.31,1689.1,2456,3577.3
258.5,987.38,1892.3,2781.9,3696.4
244.5,1026.1,2494.1,3513.3,4143.9
245,976.88,2313.9,3196.7,4049.6
229.31,1005.4,1665.3,2517.6,3518.3
219,940.88,1642.7,2453,3510.5
216.5,1205,1913.1,2794.9,3816.3
203.81,1656,2463.5,3542,4477
180.5,1646.3,2469,3531,4498.9
139.63,1615.3,2446.8,3536,4490.8
100.6,1377.9,2218.5,3161.3,4367
137.59,898,1741.3,2381.6,4360
298.98,1103.8,1842.9,2708.1,4355.9
679.28,1634.6,2630.1,3334.9,4383
679.64,1750.1,2749.5,3882.9,4390
484,1631.9,2227,3711.9,4429.9
551.07,1559.1,2457.5,3717.9,4424.3
684.01,1619.3,2908.2,3609,4310.4
595.37,1551,2501.4,3353,4246.6
592.45,1558.2,2209.6,3103.4,4162
614.2,1559.6,2526.6,3799.3,4587.7
229.46,1321.5,2847.1,3639.3,4500.5
370.82,1378.3,2647,3475.3,4146.7
435.93,1381.3,2219,3274.7,4254.1
900.55,1538,2475,3283.5,4193.3
858.52,1728.7,2595.6,3272.8,4133.8
672.66,1449.9,2069.2,3014,4193.4
1159.4,2401.4,3080.9,3483.8,4076.9
254.18,1561.9,2423.2,2913.7,3614.5
440.51,1378.9,1874.6,2554,3531.3
710.21,1478,2246,3215.5,3825.8
833.62,1655.4,2528.2,3072.7,4173.4
695.83,1403.2,2634.5,3350.8,4506.8
555,1030.6,2043.1,3055.4,4085.6
617.17,1473.4,2466.4,3507.7,4456.5
856,1176,1709.2,3061.4,4032.1
939.27,1240.3,2387.7,3199.4,4410.1
704.01,1148.5,2512.4,3449.9,4432.2
883,1728.6,2965.8,3500.9,4102
880.55,1727.8,2800.5,3444.8,4113.9
843.76,1701.9,2431,3240.6,4174.4
727.67,1398,2720.3,3221.8,4185.4
603.56,1293,2157.3,2875.8,3981.7
555,1191.3,1938.5,2826.5,3990.7
631.56,1483.2,2719,3113.2,4300.1
761.82,1356.5,2386.4,3302,4351.2
695.24,1156,1613.7,3189.8,4358.2
813.78,1261.4,1845.3,2799.1,4277.3
919.55,1461.7,2722.6,3616.2,4809.8
914,1743.4,3220.4,3914.2,4853.6
883.07,2245.4,2956,3968.5,4776.2
860.77,1492,2484.5,3149.3,4617.6
928.27,1542.2,1971.5,2775.7,4336.8
819.16,1814,2473.4,3427.4,4345.1
838.58,2076.1,3022.2,4109.5,4680.7
1114.8,2017,2764.3,3710.3,4613
1332.6,2083.1,2924.6,3851.3,4653.6
948.76,1443.4,2667.3,3625.8,4712.6
744.51,1575.9,2047.5,2720.8,4658.1
856.49,1792.3,2623.5,3270.9,4107.4
718.17,2273.1,2893.9,3457.4,4122.8
1036.3,2956.6,3447.2,3962.7,4712.6
1196.1,2097.5,2966.3,3950.4,4859
652.9,1457.5,2702.6,3693.7,4799.3
649.61,1342.5,2963.5,3804.6,4558.6
595.56,1476.1,2194.3,3253,4226.9
547,1735.3,2654.3,3334,4145.2
577.93,2177,3437.8,4056,4483.3
686.28,1519.8,2928.6,3924.7,4607.4
737.17,1375.1,2168.1,3224.3,4316.4
620.17,1367.2,2290.7,3250.9,3743.3
646.8,1610.9,2293,3613.2,4391.4
891,1879.8,2545.4,4016.3,4799.3
893.14,1719.4,2389,3821,4457.4
981.91,1640.9,2384.5,3157.5,4175.6
1219.8,2504.6,3358.4,3938,4732.7
1153.4,1806,3027.2,3712.9,4588.6
750.65,1182.3,2226.9,3203,3877.2
738.9,1212.1,2204.4,3238.8,3681.6
747.55,1538.2,2215.4,3303.5,4026.8
730.06,1415.6,2659.3,3375.9,4417
798.86,1469.1,2845.8,3778.1,4386.4
1006.2,1726.2,3233.4,4194.5,4706.5
984,1737.8,2930,3813.6,4479.4
1125.2,1607.9,2049.8,2864.4,3951.3
1301.7,1816.5,2702,3467.2,4764.1
979.14,1505.7,2597.4,3505,4497.6
811.89,1428.7,2347.1,3231.8,3891
481.72,1091.8,1675.8,2472.5,3197.6
660.18,1290.7,2398.1,3026.6,4349.6
930.11,1601.7,2793.4,3546.3,4353.5
1427.8,2373.9,3294.6,3900,4420.3
1564.2,2045.3,3299.9,3885.7,4463.3
1358.3,2205.6,2899.8,3484,4347.3
1277.5,2039.2,2791.9,3508.2,4340.8
840.73,1367,2475.4,3498.4,4334.5
727.84,1560.9,2701.9,3509.7,4539.7
773.04,1909,3298.7,3910.2,4453
817.79,1741.3,3275.6,3809.2,4412.3
758.66,1732.5,2253.8,3163,4281.7
438.72,1372.4,2113.3,2963.1,4185.5
567.29,1166.7,2679.2,3516,4202.3
789.48,1299,2396.8,2908.1,4427.7
188,943.58,1466.5,1935.6,4682.3
188,749.1,1323.1,2440.4,4468
288.45,695.46,1052.9,1768.6,4289
542.34,1204.9,1678,2533.9,4377.5
623.44,1438,2220.7,3130.9,4642.6
626.37,1459.4,2448.8,3418.5,4829.7
530.35,1596.5,2371.3,3192.1,4704.3
805.48,1921.3,3096,3720.9,4381
1254.4,2030.9,3527.6,3979.9,4589
976.24,1841.9,3289,3640,4333.8
1032.6,2323.3,3391.9,3933.8,4723.7
899.55,2045.5,3321.2,4216,4863.9
695.89,1281,2498.9,3698,4829.7
776.34,1403.2,2491.8,4288.2,4786.7
797.72,1720.7,2948.7,3905.5,4768.9
742.24,1827.1,2480,3431.3,4481.7
767.37,1734.7,2551.8,4024.6,4710.4
664,1446,2413.7,3835.3,4924.4
898.59,1657.2,2512.8,3981.7,4896.3
1456.3,2289.3,3582.6,4014.1,4820
1312.6,2238.9,2939.1,3477.2,4755.4
885.38,1733.7,2712.8,3078.4,4685.6
925.17,1952.5,2929.5,3784.2,4856.9
839.1,1486.7,2347.3,3625.4,4694
1009.9,1736.6,2321.5,3019.9,4283.3
1316.7,1800.4,2415.1,3312.5,4247.9
1109.2,2093.3,2943.6,3866.2,4457
1007.6,1888.1,2715.4,3516.4,4366.2
574.13,1227,2403.6,3021.7,4079.5
634.72,1277.2,2328.8,3100.3,4234.3
942.09,1612,2402.7,3426.5,4614.1
757.8,1880.3,2676.8,3975,4497.6
708.9,1346.9,2167.9,3231.8,3940.4
864.5,1418.9,2333.2,3531.5,4711.5
674.6,1545.2,2495.9,3368.2,4726.6
848.5,1809.8,3016,3949.5,4674.4
915.4,2023.5,3034.6,3834,4572
1185.3,1903.7,3031.2,3787,4392.9
1219.7,1832.2,2807.1,3719.9,4614.3
640.6,1476,2503.9,3907.8,4745.7
770.2,1578.3,2485.3,3499.2,4641.9
689.3,1572.5,2733.8,3747.9,4420.3
906.9,1725.5,2924.3,4026.5,4427.1
731.5,1651,2527.2,3186.6,4192.8
706.9,1306,2219,3089.8,4747.8
697.6,1418.1,2796.4,3752.8,4899.1
900,1500,2141.6,2987.2,4664.9
1014.5,1530.6,2236.4,3104.1,4158.4
909.7,1573.8,2314.6,3144.4,4100.7
461,1487,2547.3,3262.1,3953
531.2,1459,2882.5,3575.9,4203.8
720.8,1836.2,3287.3,4150,4789
809.2,2629.9,3213.4,4184.7,4812.4
1050.8,2648.2,3158.1,3921.9,4555.3
1240.8,2391.4,2919.7,3646.7,4092.9
773.8,1868.8,2519.2,3544.3,4404.1
859.6,1413.1,1968.6,3037.6,3940.9
849.4,1596.6,1943.1,3635.8,4540.6
964.7,2040.4,2657.6,3334.5,4635.6
982.7,1570,2682.4,3489.8,4795.4
879.1,1591.3,2549.7,3566.1,4702.8
631.6,1577.7,2280.7,3501.6,4599.9
500,1406.6,2570.1,3797,4763.3
598.4,1459.7,2728,3541.4,4515.1
818.7,1816.6,2465.5,3193.4,4122.4
839.3,1901,2974.8,3552.8,4446.1
951.8,1537.1,2825.5,3207.9,3901.8
937.2,1612.3,2910,3587.9,4540
795.3,1694.5,2674.7,3700.2,4255.6
704.9,1374.9,2799.8,3933.7,4422.5
672,1110.2,2842,3659.8,4265.1
765.6,1910.5,2789.2,3563.4,4456.7
850.5,1589.5,2059.4,3321,4247.3
637.4,1771.9,2332.2,3153.9,3803
806.1,2218.1,2913.1,3704.6,4254.2
713.2,1478.6,2556.3,3832.3,4700.1
933.6,1595.2,2831.2,4071.1,4695.9
1116.7,2048.1,3438.5,4055,4660
898.5,1735,2998.8,3799.4,4323.9
738.8,1432,2030.6,3296.9,4218.6
888.3,1871.7,2614.1,3689.4,4337.4
913.4,2119.4,2836.9,3831.5,4556.9
186,1373,2197.8,3158.1,4343.1
292,1372.5,2655.2,3112,4704.1
772.7,2143.3,2973.2,3324.3,4469.4
844.3,2039,3116.4,3545.4,4722.2
789.2,2139.8,3303.9,3993.9,4645.3
863.9,2114.9,3069.2,3697.3,4447.6
724.1,1508,2418.6,3409.7,4290
883,1529,2266,2755.8,4147.5
866.5,1561.5,2296.3,2935,4048.1
861,1645.1,2704.5,3237.2,4147.5
902.6,1993.3,3196.8,3628.8,4450.9
820,1908.8,2514.9,3260,4127.5
827.2,1360.1,2376.5,3195.7,4395.4
764.2,1325.1,2020.5,2809.2,3589.5
643.7,1578.6,2495.1,3758.1,4152
785.3,1928.6,3095.3,4205.5,4800.4
758,1094.4,1969,3465.8,4632.9
762.5,1023,1931.5,2945.2,4523
773,1027.8,1872.2,2984.8,4572.5
773,1050.7,1839.3,2671.6,4701.8
794.3,1213.9,1932.7,3048.4,4757.7
844,1514.8,2538,3644.9,4653.4
844,1465.3,2220.7,2875.5,4262.4
1026.7,1705,2603.9,3610.6,4399.3
1324,2084.4,3024.8,3948.6,4691.3
901.2,1499.5,2577.5,3468.6,4517.6
685.1,1660.2,3234.6,4277.3,4845.7
829.9,1864.9,2890.5,3947.6,4823.6
797,1405.6,1840.5,3246.8,4472.2
853.1,1733.5,2411,3222.9,4223.1
984,1786.5,2559,3272.1,4283.7
984,1763.3,2692.3,3608.6,4203.7
1052.1,1571.9,2116.4,3642.5,4208
1126.7,2132.9,2961.1,3555,4418.1
843.3,1540.3,2754.9,3749.4,4500
668.9,1605.8,3356.3,4139.7,4603.2
703.7,1414,3186.5,3938.3,4844
736.2,1432.9,3033.4,3770.7,4874.3
894.8,1533.1,2892.6,3739.8,4919.2
712.3,1743.8,3033.2,3743.5,4657.7
928.7,1967.5,2639.3,3437,4223.1
1188.3,2101.8,2884,3790.1,4482.9
998.9,2239.2,3595.5,4320,4827.8
1288.8,2040.1,3095.5,3917.1,4570.4
910,1794.6,2386.2,3087.1,4370.6
1667.5,2600.7,3002.8,3456.5,4474.9
1138.1,2078,2741.7,3353.3,4218.6
765.5,1306.2,2228.7,2905.6,3664
887.7,1504.7,2722.5,3854.1,4635
800.7,1598.3,2586,3568.6,4549.7
832.8,1986.1,2600.1,3317.6,4161
865,1844,2679.8,4244.9,4938
827.3,1677.5,2589.8,3706.2,4713
622.6,1310,2101.6,2740.5,4145.7
654.5,1368.6,2011.9,2869.1,4107.9
615.4,1365.2,1878.4,3372.2,4114.1
331.7,1358.7,1825.8,2842.9,3867.2
342.8,1392.8,1890.4,2795.7,3941.9
307.4,1180,1690.6,2645.9,3762.2
298.9,1339.3,2020.2,2978.5,4055.4
277.7,1722.7,2694.9,3766,4565
290.9,1848.4,2675.9,3515.2,4192.6
260.4,2242.1,2800.1,3227.6,3695.7
266,2390.7,3128.6,3790.6,4292.2
310.4,1839.2,2754.4,3566.2,4239
418.8,1561,2446.1,3453.2,4124.5
430,1008.2,2111.5,3051.3,4076.7
434.5,1202.3,2745.1,3812.9,4139.3
456.7,1275.4,2672.8,3821.7,4371.1
514.6,1285.8,2651.5,3625,4488.1
592.9,1315.6,2645.5,3629.8,4603
609,1363.8,2663.2,3633.8,4721.7
611.35,1370.3,2716.7,3619.4,4838.5
624.05,1340.8,2816.5,3622.7,4715.6
633.95,1278.5,2869.3,3630.8,4305.9
617,1103.3,2422.7,3464.3,4126
665.18,908.26,1735.6,3188.5,3858
735.18,1080.4,2485.8,3521.7,4002.4
622.65,800.3,1208.7,3147.8,3619.2
614.65,791.35,1200.7,3157.2,3574.5
611.35,799.35,1195,3150.1,3558.5
614.65,807.35,1140.1,2589.2,3457.3
602.24,808.3,1008,1185.7,3203.2
586,907.16,1678,1840.9,3416.2
579.24,1169.7,3268.4,3482.6,3879.8
563,1161.7,3205.2,3597.5,4505.7
560.65,1092,2573,3446,4183.6
559.41,928.6,1185.9,3129.8,3529.7
657.24,1025.6,1842.9,3210,3570.1
848.79,1347.4,3094.1,3537.7,3796.8
802.65,1365.7,2600.7,3423.4,3739.5
764.98,1100.8,1448.3,2609.8,3467.9
694.76,950.86,1376.1,2078,3165.2
690.44,1410.6,2071.5,3133.2,3919.8
615.74,1920.7,2687.9,3461.8,4259.3
552.65,2111.3,2598.9,3070.1,4084.9
514.98,2181.1,3023.9,3428.1,4310.6
433.3,2272,3149.2,4099.7,4887.8
419.65,2424.2,3110.1,4176.3,4793.5
416.35,2338.1,2850.6,3810.8,4527.5
371.48,2052.7,2310.8,3025.3,4182.4
243.24,1690.2,2452,3249,4144.2
222.3,1770.7,3182.5,3723.5,4169.7
217.76,1932.4,3166.3,3784.2,4536.9
227.24,2109,2453.8,3379.6,4615.8
211,1572,2400.4,3182.4,4504.7
231.56,852.64,2575.8,3479.6,4610
315.37,2224.7,2988.7,4313,4813.1
411.81,1879.4,2485.9,3670.3,4243.9
440.59,1115.6,1490.9,2407.3,3352.3
430,1480.8,2327,3074.5,4170.6
427.65,1807.1,2681.2,3047,4141.2
419.65,1206.3,2035.5,3042.3,4164.1
411.65,1195,1994.2,3021.9,4237.4
366.93,1195,2004.5,3004.7,4183.3
300.61,1195,2081.7,2988.4,4220.2
376.11,1195,1963.1,2914.9,4285.5
382.14,1390.1,2040.2,2909.8,4171.1
348.41,1840.8,2540.4,2944.8,4180.9
363.7,1783.2,2498.7,2977.2,4136.4
358.84,1740.9,2344,3034.2,4090.9
313.24,1686.7,2415.1,3046,4127.2
331.37,1618.4,2586,3003.4,4100.8
469.23,1620.1,2723.8,3150.3,4066.5
602,1567.9,3077.9,3389.9,3965.9
608.76,1537.7,3020.5,3614.6,4130.6
758.07,1477,2770.6,3657.2,4415.4
956.39,1376,2439,3395.4,4187.7
774.16,1249.9,1734.2,3045.9,3829.2
912.69,1391.2,2042.5,3232.6,4189
700.94,1217.7,1739.5,2683.8,3877.7
908.19,1620.5,2164,3646.8,4441.5
801.56,1673.3,2147.8,3657.1,4487.2
613.54,1736.4,2106.9,3624.9,4544.8
574.54,1762.9,2055.9,3218.5,4321
507.93,1438.8,1710.9,2058.8,3733
402.54,947.61,1483.2,2493.2,4023
381.76,1737,2296.1,3839.5,4515
356.88,1408.4,2324.5,3887.9,4433.3
253.3,1729.6,2390.8,3930.9,4426.7
237.59,1744.3,2504.9,3925.5,4463
227,1811.8,2570.9,3936.8,4569.1
224.65,1809.8,2710.1,3925.6,4618
214.3,1435.5,2471.3,3684.4,4388.5
212.11,638.65,1370.3,3020.8,4202.1
241.05,899.14,1976.2,3382.2,4331.5
264.76,1786.9,3085.8,3773.9,4562.9
310.96,2408.3,3047,3691.5,4439
389.76,2407,2861.1,3721.4,4403.7
408.35,2232.7,2411.7,3731.4,4494.4
411.65,2091.5,2413.1,3749.1,4493.2
408.35,1838.4,2441.5,3756.6,4481.4
414,1612.5,2487.2,3722.5,4478.2
407.24,1400.2,2531,3699.7,4440.6
393.06,1364.7,2526.6,3722.5,4462
