885.45,1646.9,2069.8,3351.9,4854
884.85,1771.2,2510.7,3431.1,4457.8
829.19,1604,2647.3,3283,4470.1
813,1622.8,2855.2,3298.5,4243.6
806.89,1690,2695.1,3487.3,4755.3
858.38,1679.4,2684.5,3312.5,4907.5
928.38,1600.3,2780.8,3474.6,4606.7
909.16,1798.4,2715.8,3433.4,4521.3
910.2,1635.2,2097.8,2856.6,3546.2
907.9,1807,2504.2,3271.3,4195.1
965.48,1841.1,2669.7,3446.9,4671.2
877.25,1780.7,3248.1,4422.5,4845.9
867.64,1825.5,3191.3,3833.4,4608.5
881.1,1831.8,3117,3519.2,4839.4
829.63,1869.9,3182.6,3454.6,4514.8
836.64,1889.1,3060.4,3467.7,4436.4
861.54,1914.6,2961.9,3345.9,4429.4
831.16,1909.8,2945,3292.8,4165.8
802.46,1840.4,3272.9,3783.9,4300.3
856.48,1838.3,2981.5,3627.7,4450.9
1232.6,1897.4,3061.8,3966.4,4697.4
1177,1818.7,3118.9,3970.9,4711.9
1125,1431.4,2122.7,3381.8,3891.3
1273.7,1689.8,2730.3,3615.9,4099.3
1260.5,2781.8,3378.9,4123.3,4486.8
920.23,1703.6,2640.3,3616.8,4341.9
1046.5,2024.1,2988.8,4070.9,4523.9
813.52,1667.8,2697.3,3486.9,4375.5
1308.4,2402.1,3172.3,3849.7,4722.1
1355.5,2473,2849.3,3926.2,4816.2
919.55,1554.3,2854.2,3747.7,4757
1106.6,1610.8,2590.3,3393.4,4349.3
429.06,876.83,1860.7,2689.3,3684.9
169.7,1093.6,2259.5,3453.1,4099.3
217.38,1367.1,2504.5,3470.2,4329
693.02,1644.7,2797.5,3489.8,4623.8
836,1504.7,2757.9,3529.1,4537.9
806.26,1783.4,2664.9,3429.6,4805.8
642.21,2063.3,2636.6,3398,4912.1
623.74,2105.6,2674.9,3535.3,4312.4
609.36,2125.6,2652.2,3417.1,4125
619.54,2126.9,2616.6,3468.4,4196.7
625,2125,2650.9,3470.3,4064.2
607.46,2125,2723.5,3461,4236.4
613.44,2125,2616.9,3467.1,4322.5
610.9,2142.5,2607.7,3475.1,4387.5
603.66,2142.7,2623.1,3518.2,4358.7
607.34,2122.7,2642.5,3465.4,4456.9
615.1,2110.9,2660.2,3457.2,4396.7
623.1,2097.6,2682.3,3598.3,4290
631.1,2094,2669.7,3515.9,4266
633,2081.8,2670.1,3524.3,4438.3
639.1,2060.5,2695.6,3545.1,4557.6
646.34,2055,2679.4,3547,4601.6
648,2055,2648.4,3547,4609
642.66,2036.7,2670.7,3547,4573.9
634.9,2031,2655.6,3547,3871.4
633,2019.6,2654.1,3630.1,4204.2
633,1991.6,2674.3,3614.8,4607.6
626.9,1984,2673.9,3714.9,4566.4
612.8,1900.9,2653.7,3720.3,4590.5
591.46,1857.5,2624.4,3687.4,4686.8
329.8,1786.4,2385.2,3620.5,4592.1
250,1747.7,2390,3613.4,4239.3
250,1724.5,2414,3635.3,4116.6
250,1730.4,2437.6,3641,4150.9
250,1722.6,2445,3688.3,4259.3
243.9,1725.1,2451.1,3685.5,4151.8
218.36,1727,2435.5,3680,4085.4
211,1697.3,2436.1,3917.9,4286.9
204.9,1669.7,2443.3,3712.2,4256.7
221.3,1705.9,2486.9,3458,4053.9
149.23,604.99,1409.6,2089.9,2748.7
107.46,877.15,1641.9,2233.6,3735.3
852.3,1552.7,2321,3585.6,4295.1
1127.9,1870,2500.6,3959.1,4306.3
1122.7,1808.4,2454.6,3913,4612.7
1807.8,2756.6,3295.8,4238.1,4723.2
1683.7,2616.2,3550.8,4028.3,4887.9
1471.3,2268.1,2998.8,4156.5,4752.7
1348,2173.3,3072,3524,4296.2
1785.1,2628.4,3178.5,3656.5,4576.9
1233.1,2195.8,2902.1,3753.8,4667.2
967.96,1914.6,2693.3,3702.7,4399.8
560.31,1864.7,2602.6,3574.4,4320
425.8,1900.9,2621.8,3652.6,4326.1
469.27,1872.1,2579.6,3693.3,4280.7
288.04,1865.1,2598.1,3558.5,4266
441.26,1825.8,2573.9,3599.1,4111.2
514.1,1872.5,2574.4,3666.9,4449.6
516,1914.6,2601.6,3608.3,4552.5
509.9,1928.1,2615.1,3586,4487.5
501.9,1959.7,2646.7,3603.5,4433.2
487.8,2022.4,2668.2,3603.7,4487.6
466.46,2134.3,2570.6,3602,4478.3
443.46,2164,2562.6,3607.3,4391.2
419.7,2229.6,3422.5,4032.2,4551.5
401.8,2351.4,3669.7,4187.6,4824
386.56,2359.4,3664,4046.3,4622.6
460.01,1529.3,2698.7,3749.9,4622.1
496.2,1273,2202,2700.6,4070.8
470.26,1225.7,2063.2,2696.1,4135
508.27,1300.2,2003.2,2532.8,3228.1
553.5,1774.8,2641.6,3793.5,4059.6
222.93,853.36,2105.1,2918.6,3639.3
81.163,499.36,1749.9,2533.5,4155.2
70,1355.9,2217.3,3117,4319.3
159.97,838.86,2381.1,3249,4136.1
247.47,617.64,2353.3,3163.1,4086
271.34,595.26,2421,3057.1,4169.1
255.46,776.63,2421.4,2960.1,4189.7
250,1556.6,2420.1,2938,4146.1
232.46,1781,2434.2,3539.6,4097.2
95.85,1769.6,2425.8,3666.8,4086
161.75,1730.2,2439.5,3743.3,4354.4
195,1850.1,2493,3856.9,4497.5
147.72,1366.4,1912.5,2703.4,3205.3
811.62,1715.4,2619.9,3503.4,4369.3
1023,1648.5,2802.7,4218.5,4841.5
1416.5,2429.7,3202.3,3994.8,4752.9
1491.7,2182.6,2847.2,3884.9,4345.8
970.7,1683.7,3064.8,3883,4649.4
604.08,1726.7,3138.1,3995.8,4900.7
562.64,1708.2,3232.5,3960.1,4657.4
492.99,1038.3,2008.6,3526.3,4099.5
456.8,1485.6,2326.1,3368.3,4096.4
762.57,1657.5,2528.7,3424.6,4081.5
549.42,1654.1,2517.7,3415.3,4008.9
1334.5,2329.3,3147.3,4019.8,4653.1
668.08,1854.3,2778.2,3597.2,4853.7
404.74,1646.3,2589.8,3370.2,4184.8
432.3,1624.4,2592.1,3335.4,4018.2
449.44,1581.2,2611.5,3316.6,4079
453,1480.8,2623.1,3306.9,4100.1
453,1411.1,2612.8,3322.5,4107.3
453,1439.9,2644.8,3316.6,4097.6
453,1453,2674.3,3318.3,4058.2
459.1,1446.9,2703.6,3284.2,4142.3
461,1451.1,2711,3279.1,4178.1
461,1459.1,2663,3274.9,4239.5
467.1,1437.4,2654.1,3273,4245.8
469,1430,2721.6,3273,4265.6
475.1,1417.8,2730.6,3249.4,4261.6
477,1401.8,2714.8,3265.6,4287.7
482.34,1392.7,2711,3255.5,4332.8
484,1372.7,2687.4,3262.2,4355.4
490.1,1373.1,2691.4,3230.2,4347.6
492,1368.9,2677.5,3219,4350.1
492,1367,2707.8,3266.3,4363.4
498.1,1360.9,2736.5,3251.3,4396.7
506.1,1359,2735.9,3212.3,4388.5
501.9,1353.7,2752.3,3179.4,4335
500,1345.9,2769.4,3130.1,4410
512.2,1361.5,2755.5,3165,4377.8
516,1367,2702.7,3209.7,4347.6
521.34,1360.9,2688,3200.7,4385.2
523,1347.6,2669.7,3224.7,4469.7
511.63,1331.9,2711.7,3222.6,4291.2
501.95,1328,2727,3160,4267.8
500,1292.5,2714.9,3240.8,4352.1
493.95,1281,2757.9,3196.6,4310
480.66,1293.1,2844.1,3278.6,4217.9
447.51,1338.6,2867,3259.3,4219.2
402.46,1316.5,2802,3407.6,3937.4
396.29,1311.1,2751.5,3461,3844
445.64,1313,2748.1,3756.7,4369.6
1187.8,1773.6,3010.2,3787,4669.1
1357,1993.1,3040.3,3871.9,4687.6
367.24,1932.8,2793.1,3723,4661.9
84.494,1829.6,2736.4,3569.5,4496.4
1157.3,2265.6,3397.7,3958.7,4681.7
1500,2337.6,3609,3957.9,4829.1
1388.1,2235.9,3236.9,3961.6,4697.7
843.8,1490.3,2591.4,3326.6,4069.5
585.47,1275.4,2912.1,3696.3,4332.2
950.52,1310.5,2875.6,3652.3,4477
646.94,1220.2,2872,3566.7,4240.3
218.36,1217.5,2872.8,3580.4,4016.5
177.94,1202.8,3345.7,3887,4258.6
372.72,1337.2,2590.2,3540.8,3831.7
293.88,1235.5,2480,3428.3,4178.3
184.96,1140.4,2539,3438,4361.4
376.51,1060,2616.1,3472.8,4331.5
457.1,1080.6,2641,3454.5,4462.2
473.1,1105.3,2670.5,3445,4525.4
477,1109,2697.4,3451,4578.6
482.29,1127.2,2709.1,3423.5,4653
496.1,1204.1,2711,3407.9,4246.2
547.64,1273.9,2763.9,3394.7,4198.2
580.39,1271.6,2799.2,3332,4421.4
586,1277.3,2763.4,3330.4,4466.6
579.95,1293.1,2797.6,3336,4502.6
578,1309.1,2800.9,3312.6,4521.3
578,1324.3,2797,3298.9,4517.7
578,1334.1,2803.1,3320.4,4474.4
578,1365.5,2816.3,3292.5,4413.4
584.05,1387.1,2879,3305.2,4351.1
586,1385,2886.7,3288.8,4413.1
586,1377,2847.5,3334.7,4455.4
586,1345.5,2806.5,3322.5,4526
586,1277,2791,3330.4,4582.5
579.95,1340.4,2812.4,3318.6,4451.8
571.95,1367,2814.7,3288.8,4477.1
582.1,1367,2813,3274.9,4422.9
579.95,1373.1,2830.4,3232.2,4481.2
571.95,1375,2836,3248.5,4501.9
576.05,1381.1,2829.9,3281.4,4512.1
578,1383,2816.7,3282.9,4497.9
571.95,1377,2824.3,3287.1,4451.2
570,1387.1,2798.5,2940.4,3551.7
558.66,1296.5,2789,3164.5,4181.8
525.51,1283.4,2782.9,3249.6,4346.9
1100.6,2406,3100.1,3738.1,4482
1850.1,2659.4,3309.6,3922.2,4557.1
743.11,1626.8,2321.6,3309.1,4113.8
127.59,1393.5,2600.8,3121.1,4518
74.344,1357,2862,3922.8,4854.6
149.09,1146.9,1713.1,3441.1,4521.8
863.21,1405.1,1737.6,3280.1,4563.6
300.26,1809,3007.4,3801.1,4794.7
123.38,1817.5,3481.6,3937.6,4768.8
296.22,1570.4,2830.1,3433.1,4441
350.05,1494,2621.1,3515.8,4733.5
398.89,1504.1,2612.9,3552.4,4310
420.05,1543.5,2638.5,3580.6,4215.4
474.94,1530.8,2660.1,3564.5,4118
510.15,1517.7,2699.5,3590.5,4078
273.24,1503.9,2687.6,3572.5,4096.1
219.2,1464.5,2621,3574.3,4136.8
244.39,1453,1951.6,2833.8,3782
250,1459.1,2380.3,3373.7,4042.1
237.9,1490.5,2556.5,3612.9,4335.7
252.15,1642.2,2499.4,3532.6,4112.7
216.41,1646.4,2549,3472.5,4472.2
185.61,1561.9,2558.7,3549.5,4545.9
209.49,818.29,1828.2,2821.8,3737.3
479.15,1407.3,2397.1,3292.7,3998.3
326.29,844.66,1924,2891.5,3739
486.71,1417.4,2491.1,3379.2,4186.6
550.9,1693.3,2685,3566.5,4345.5
540.95,1683.7,2646.6,3536.8,4218
521.61,1709.5,2641,3608.1,4350.9
486.51,1700.8,2681.8,3603.5,4577.7
293.23,1654.2,2606.5,3535,4384.9
234,1605.5,2525.1,3486.5,4351.9
494.15,1646.9,2508,3441.5,4314.1
554.56,1569.5,2430.9,3258.3,4498.2
683.13,1633.5,2399.9,3398.1,4568.3
324.68,972.79,1790,3561.6,4641.1
242.64,850.58,1712,3552.4,4498.4
352.53,883,1655.5,3515.6,4445
483.58,1414.6,2387.3,3495.9,4303.6
627.92,1638.9,2467.4,3521.5,4482.6
628.46,1668.1,2496.4,3484.1,4436.3
540.62,1559.3,2499.6,3469,4363.2
332.23,1641.7,2480.7,3528,4197.7
427.27,1644.5,2601,3623.4,4461.8
506.49,1627,2587.3,3577.7,4498
527.34,1589.5,2588.2,3536.8,4641.9
301.1,786.21,1772.7,2609.9,3903.2
214.9,1293.3,2270.3,3263.6,3878.7
240.49,1539,2527.3,3481.5,4018
243.95,1532.9,2472,3565.7,4068.5
242,1625.5,2494.6,3589.9,4255.7
242,1691.5,2501.9,3568.6,4679
242,1703,2464.5,3597.8,4614
242,1661.4,2423.5,3633.2,4725.9
242,1624.6,2485.1,3658.4,4698.6
235.95,1635.1,2495.9,3581.6,4199.3
222.66,1717.4,2480.7,3578.4,4135.5
230.34,1748.1,2458.8,3544.4,4306.2
234,1697.1,2441.7,3560.5,4352
228.71,1626.3,2425.9,3617.6,4541.1
220.95,758.22,1890.4,2770.1,3869.2
236.39,596.68,1730.3,2504.1,3692
235.95,633,1787.7,2608.6,3698.9
228.71,644.34,1799,2634.9,3695
227,648,1803.1,2597.5,3642.1
227,654.05,1857.9,2598.1,3731.6
557.48,1524.9,2483.8,3204,3682.8
670.05,1816.3,2686.1,3398,4111.3
672,1832.1,2699.3,3522.8,4394.1
672,1848.1,2691.7,3563,4337.4
672,1833.8,2392.3,3527.5,4440.4
678.05,1822,2403.6,3509.9,4496.1
673.95,1814.7,2384.3,3377.9,4376
672,1788.8,2420.7,3607.5,4560.6
665.95,1793.1,2425.9,3524.1,4337.3
670.05,1803.1,2398.6,3610.4,4460.6
672,1828.4,2378.9,3466.9,4566.5
659.9,1818.6,2375,3494.5,4382.9
662.05,1824.3,2316,3594.1,4379
657.95,1810.6,2403.6,3552,4428.3
644.66,1816.3,2413.8,3501.5,4431.9
634.95,1826.1,2471,3622.1,4594.9
614.85,1869.6,2462.5,3711.6,4542.1
591.61,1894.3,2541.5,3620.4,4407.4
586,1922.2,2523.1,3686.6,4427.9
562.56,1941.3,2714.5,3742.4,4380
318.29,875.66,2066.3,2928.7,3851.6
242,519.66,1806.5,2664,3699.3
242,1461.3,2305.2,3502.7,4246.7
242,1825,2462.9,3773,4516.5
271.49,1755.5,2502.6,3891.7,4765.6
245.46,1714.9,2533.4,3669.8,4617.4
258.2,1717.1,2509.5,3627.6,4742.1
236.51,1748.5,2517.4,3622.8,4757.4
250.44,1781.4,2511.7,3617,4494
234.56,2303.3,3281.6,4213.7,4798.2
191.68,2498.3,3507.7,4242.2,4886.7
226.5,2455.5,3482.8,4334.3,4875
236,2414,3365.3,4212.8,4910.3
240,1545,2877.3,3681.3,4716.5
242,1187.5,2820.8,3634.8,4595.5
300.5,1117.5,2951,3882.8,4578
279.5,967,2550.5,3244.3,4138.5
324.5,810.25,2365.5,3605.8,4402.3
402.5,1986.5,2902.5,3805,4398.8
486.5,2349.8,3103.3,3805,4580
508,2318.8,3179.5,3980.5,4837.5
496,2324.3,3098,4115.5,4787
486,2298.8,3039,4199.5,4545.3
466.75,2259.8,2990.5,4072,4477
455,1230.8,2355.3,3226.5,4388.5
453,984.75,2118.8,2931.8,4500
465,1097.8,2074.5,2892.8,4318.3
480.25,1236,2015.8,2883,4254
496,1390.8,1964.8,2918.3,4228.8
506,1494.5,1947,2912,4189.8
514,1516,1921.8,2876.8,4080.3
510,1650.3,1932,3383,3894.8
478.75,1671.8,2271.8,3566.3,3896.5
304.75,1682,2365,3611.3,4318.3
250,1652.8,2318.5,3818.5,4423.8
250,1611.8,2363.5,3666.3,4443.3
244,1596,2365,3640.5,4476.3
230.75,2150.5,3220.8,4072.3,4712.8
238.25,1744.3,2652.3,3654.5,4713.3
260,867.5,1716.8,2689.8,3949.3
248,693.5,1570.5,2465.3,3715
599.75,1373.3,2344,3173.8,4421.8
742.25,1600,2594,3511.8,4551
369,957,1802.8,3242.5,4574.5
242,760,1497.8,3240,4640.5
646.25,1281.3,1958.8,3303,4691.3
793,1447,2175.5,3336.3,4656.5
809,1463,2165.8,3402.5,4629
795,1480.3,2203.3,3434,4666.3
765.75,1496,2195.8,3426,4644.8
734.75,1500,2188,3410,4726.8
346,896.25,1695.3,3464.5,4787.3
201,665.75,1566.3,2722.8,3836.3
213,556.25,1536.8,2415.8,3521.3
506.25,1232.5,2179.3,2785,3341.5
1287.5,2142.5,2785,3880.8,4441.3
1978.8,2835.8,3488.5,4226.3,4816.8
937.5,1861,2566.3,3847.8,4501.8
626.75,1958.8,2869.3,3719,4527
749.75,1941.5,3140.5,3725,4417.8
646.75,1742,2553,3544.8,4185.5
508.25,1695,2416.5,3519.3,4148.3
477,1748.3,2513.8,3630.8,4730.5
517.5,1748,2503.8,3628.8,4869.5
560.25,1724.8,2486,3552.5,4758.3
588,1754.3,2408.3,3654,4727
600,1754,2365,3548.8,4785.5
613.25,1738,2277.3,3517.3,4874.8
605.75,1710.8,2250,3529,4857.5
596,1691.8,2291.3,3495.8,4790.8
582,1670,2416,3595.8,4785
548.75,1634.8,2471,3603.8,4777
539,1613,2417.8,3611.3,4761.8
422,1662.3,3271.8,4050.5,4716.8
500,1586.3,2894.8,3755.5,4328
562.25,1432,2549,3228.8,4384.5
663.75,1426.3,2144.3,3102,4310.8
1263.5,2029.8,2662,3260.3,4406.3
679.75,1699,2635,3541,4558.8
246.5,1511.8,2513.8,3593.8,4552.8
188,1466.8,2529.3,3509.5,4468.5
404.75,1552.8,2386.8,3443.5,4357.3
564.75,1480.3,2975,3470.5,4568
600,1469,2566.3,3513.3,4630.8
619.25,1465,2283.3,3295,4537.3
642.25,1490.3,2345.8,3183.8,4566.5
660,1541.3,2246,3184,4638.5
658,1595.5,2290.8,3257.8,4275
626.75,1591.8,2408.5,3245.8,4236.5
611,1603.3,2390.8,2894.3,3492
597.75,1579.8,2275.3,2781,4060.5
517.5,1417.8,2177.5,2822.3,4288.8
304.5,1952.8,2624.8,3679.8,4759.8
1666.3,2664,3678,4441.8,4874.8
1355.8,2215,2933.8,4144.5,4700.8
1070.8,1914.3,2586,4133,4853.5
436,1197.5,2263.5,3406,4312.3
320.75,998.25,2203.3,3148,4214.8
439.75,1008,2259.5,3318.3,4631
480.25,966.75,2642.8,3960.8,4687.5
478.75,959,2712.8,4109.5,4676
488.25,937.75,2467,3033.5,4228.5
486,959.25,2396.3,2680,4119.3
508,980.25,2398,2691.3,4144.3
510,990,2428,2683.8,4095.5
514,1004,2455.3,2668,4096
504,996,2461,2705.3,4054.8
506,992,2467,2683.8,4150.8
525.25,980.75,2398.5,2724.5,4234.5
531,977,2328.5,2695.5,4208.8
519.75,1006.3,2242.5,2650.8,4183.8
533.25,1021.3,2148.5,2611.8,4332.3
533,1064.3,2078.5,2619.3,4283.3
543,1084,1951.3,2637,4262
523.75,1092,1878.8,2641,4318.5
521.25,1152.5,1796.5,2617,4330
505.75,1184,1773,2633,4334
476.75,1217.3,1767.8,3349.8,4277.5
439.75,1279.5,1748,3556.8,4339.8
406,1332.3,3095.8,4115.5,4771.3
398,1367.3,2228.5,3654.8,4853.5
293,1498,2843.5,4029.8,4836
146.25,1714.5,3195,4179.8,4701
179.5,1797,3248.3,4047,4515.8
361.25,1553,2170.3,3422.3,3994.3
103.5,619.25,1740.5,3203,3830
316.5,1408.5,2785.5,3769.5,4226.3
434,1754,3111.8,3838,4359
438,1720.8,3131.3,4078.3,4447.5
408,1511.5,2420.3,3416,4107.3
281,1421.8,2191.3,3164,4183.5
265.25,1443.3,2201,3199.3,4414.3
455.25,1482.3,2255.5,3205,4527.5
556.5,1545.3,2267.8,3308.8,4787
576,1597.5,2306.5,3296.8,4720.8
584,1609,2326,3263.8,3869.5
568.75,1627,3048.8,3873,4492.3
551,1650.3,2615.5,3592,4314.3
535,1656,2431.5,3436,4572.3
525,1650,2380.5,3361.5,4611.3
482.5,1630.8,2365,3365.3,4173.8
427.75,1601.8,2367,3691.5,4443.3
414,1517.5,2402.3,3867.5,4636.5
355.5,1451.5,2332.3,3422.3,4620.8
359.25,1449.3,2305,3277.3,4756
262,1429.8,2749.8,3738.5,4822.3
197.75,1374.8,2834.3,3732.8,4898.5
188,1383,3152.8,3920,4922
240.5,1385,2416.3,3484.8,4277.8
304.5,1394.3,2133,3324.3,4103.5
431.75,1468.5,2262,3380.5,4287.3
498.25,1433.5,2311,3457.3,4344
519.25,1472.5,2313,3423.8,4344
523,1545.3,2318.3,3388.8,4344
529,1586.3,2308.8,3324.5,3804.8
525,1617.3,2386.8,3275.8,4146.3
517.75,1748,2420,3400.3,4367.3
510,1765.8,2410,3380.5,4218.8
508,1810.5,2394.8,3329.8,4182
484.75,1910.5,2408.3,3402.5,4053
465,1949.3,2443.3,3301,3949.5
455,1971,2482.3,3322.5,3795
447,1994.3,2468.8,3314.8,3896.3
445,2000,2513.2,3392.2,3811.6
433.84,2058,2449.9,3480,3766
406.2,2049,2474.1,3465,3911
380.89,2050.9,2503.9,3517,3868
328.89,2362.9,3117.9,3968.9,4498.7
1480.7,2451.2,3281.9,3983.9,4727
1889,2468.8,3266,4123.9,4727
583.49,2029.3,3312.1,4153,4843
133,1840,3322.1,3943.2,4854
133,1764,3204,3921.9,4698.2
133,597.37,2118.3,3397.3,4578.8
185.06,1336.5,2298,3153,4282
150.94,1703.2,2484,3185.1,4362
179.11,1724,2431.9,3249.9,4265.1
160.04,1687.9,2367.9,3237,4153
153.95,1619.9,2961.9,3621.9,4162
156,1578.2,2527.2,3345.2,3957.1
237.81,1610.9,2235.1,3179.9,3813.1
115.02,840.34,1740.2,2498.2,3423.1
155.97,639.91,1601.1,2283.1,3314.1
188,652.1,1562.9,2260,3372.8
193.21,671.8,1390.1,2285,3437.1
160.04,685.95,1417.1,2291.1,3424
148,693.21,1392.9,2289,3437.1
107.84,683.84,1613,2300.9,3462.8
82.1,650.99,1463,2281.2,3527
83.95,635.05,1377.1,2249.9,3529.2
132.11,633,2077.8,3212.6,3772.9
130.89,720.02,2331.9,3547,4364.8
699.92,1923.6,3590.7,4214.9,4823.9
282.17,2519.9,4168.8,4474,4922
244.78,2615,4068,4489.9,4922
212.03,2288.1,3028.3,3737.1,4201.3
174.05,2236,2722.2,3477,3953
305.88,2600.9,3437.6,4011,4440.9
346.05,2701.2,3633.1,4148.9,4707.9
309.04,1329.5,2966.2,4046,4649
436.08,771.98,2742,4074,4617
454.99,683.99,1615.2,3135.3,4117.2
276.91,501.12,1017.3,2805,3840.9
271.06,555.82,985.91,2845.2,3793.1
271.89,594,2289.7,3550.7,4491.8
277.16,710.02,2757.8,3812.1,4252.1
286.95,633.98,1597.6,3901.8,4637.9
230.99,942.82,2729.4,3930,4874.9
240.01,940.28,3351,3883.1,4676.1
255.95,2438.3,3563,4128.8,4811
240.15,2033.4,3346.1,3841.2,4778.1
1471.6,2646.6,3563.9,4181.8,4811.9
1741.8,2730.3,3434,3972.1,4417.3
1740.1,2799.7,3514.1,4053,4528.9
1392.1,2235.4,3372.9,4020.1,4634.9
870.33,1616.9,2497.3,3426.2,4728
838.87,1808,2526.9,3112,4252.3
851.94,1393.2,2656.1,3070,4101.1
844,1373.9,2373.2,3145.9,4178.9
1041.1,1447.1,2255.9,3189.1,3953.1
1515.8,1969.9,2854.7,3787.8,4663.6
1493.9,2183,2958.1,4189.8,4798.2
1286.3,2183.8,2922,3950.1,4668.9
1361.9,1901.1,2370.1,3640.2,4397.1
1400.1,1950,2441.1,3541,4318.2
1438.9,2000,2978.7,3531,4320
820.07,1779.1,2278.4,2938.2,3786
456.23,1366.1,1984,2943.7,3636.2
406,1238.1,2152.8,2905.2,3665.9
406,1646.8,2797.8,3517.8,4589.8
400.05,1533.2,2128.3,3660.9,4633
1078.5,2624.6,3222.5,4196.8,4632
1278,3031,4005,4391,4762.9
1353,2148.2,3424,4071.2,4576.1
1389,1757,3176.1,3961,4511.9
1402.2,1756,3282.1,4088.9,4742.1
1324.9,1922.9,3227,3976.1,4524
1320.1,1913,3113.9,3817.1,4700.9
1310.9,2146.1,3184.9,3676.9,4832
782.14,1572.1,2388.2,3437.2,4867.1
538.04,1309,2218,3256.9,4061.3
1108.8,1982.7,3071.7,4136.8,4629.6
1022.2,1643.3,2468.4,3570.2,4666.1
567.23,1265,2135,3062.2,4119.1
497.81,935.99,1532.2,2394,3205.3
951.84,1540.9,2042.7,2745.8,3723.7
1113.2,1670.9,2190.1,3025,4015.1
1041.9,1511,2196.9,3101.1,4063.9
923.03,1474.9,2187.9,3140.1,4072.1
908.11,1500.1,2185.9,3055,4035
890.94,1548.9,2234.1,2959.8,4028.9
883,1452.2,2209.1,2972.2,3984.9
1121,1681,2253,2955,3847
1046.1,1773,2290.8,3003,3892
1485.9,1976.8,2883.8,3627.7,4218
1499.1,2203.9,2993,3876.9,4320
1416,2223,2984.1,4042,4494.8
1075,1839.1,2411.1,3303.4,4235.2
1030.9,1711,2269,3548.7,4456
1014.1,1780.9,2318,3093.3,4140.1
1069.9,1677.1,2212,2950.9,3916.9
1100,1766.9,2172,2930.1,4570.8
1090.1,1801.1,2207,2983.9,4776
958.08,1524,2300.1,3635.7,4766
356.19,1046.2,1805.1,2677.6,4097.4
88.881,1361.7,2083.9,2737.8,4012.8
1131.8,2038.9,2729.9,3798.7,4463.9
959.29,2178.1,2950.8,4010.8,4445.1
726.89,2123.1,3033,3913,4391
641.09,2178.9,3293,3926,4420
617,1343.2,2114.3,2647.6,3709.3
936.81,1616.7,2069,2766.8,4105.8
954.03,2103.1,3179.5,3692.8,4328
951.01,2162.1,3254.2,3945,4432.9
1355.9,2891.8,3744.9,4218.7,4765
510.25,1631.5,2713.3,4225.2,4867
172,1109,1621.1,2707.5,4867
1060.8,1916.7,2198.7,3537.5,4861
920.01,1568,2343.1,4035,4621
736.99,1688.9,2326,3884.1,4539
727,1625,2220,3346.1,4202.1
750.06,1812.2,2226.1,3191.2,4306.9
769.16,1700.9,1986.2,3351.9,4313.1
1261.6,1935,2729.5,3626.9,4318
1575,2097,2894,3511.1,4450
1172.1,1757,2375.3,3654.7,4451.8
952.04,1342.2,1781.1,4052,4687.2
930,1242,1836,4123.1,4813.9
825.13,1010,1412.2,3876.9,4677
789,1597.9,2659.6,3698.1,4509
852.96,1868.9,2468.2,3362,4196
875,1400.3,1972.9,3008.1,4096
1298.9,1960.6,2690.7,3467.9,4314.9
1160.9,1758.1,3096.9,3592,4460.2
1237,2269.9,3158.1,3918.8,4606
1024,2465,3320.9,3923,4485.9
1284,2273,2765.1,3883,4447.1
1551.8,2774.8,3280.9,3900.1,4818.9
1224.2,2882,3566,3975.9,4904.8
832.2,2160.3,2921.3,3640,4449.2
660.93,1236.3,1969.1,3585.2,4152
633,1441.8,2619.7,3800.9,4525.9
702.91,1646.1,2976.1,3826.8,4619.9
663.04,1246,2004.3,2958.4,3869.4
611.99,1195,2302.9,3093.9,3669.8
869.01,1232.2,2523,3549.9,4344
775.06,1716.7,2761.7,4190.8,4750.7
914.04,1633.1,2687.1,3957,4807.1
1030.9,1645.9,2633,3324.4,4694.2
832.06,1209.2,1842.4,2941.1,3657.1
641.98,1047,1686.8,2814.9,3260.2
602,1047,1645.2,2001.2,3282.9
602,1047,1617,2789.8,4057.9
1385.9,2203.5,2715.5,3754.7,4558.7
1818.9,2967.9,3384.1,4077,4797.9
1736.8,2655,3166.9,4094.1,4805.4
1727.8,2932.2,3423.8,4299.1,4673.9
549.46,2746,3393.5,4265.9,4621.2
113.2,2613.2,3324.2,4186.4,4657.6
69.175,2448.2,3510.3,4183.8,4672
66.063,2073.9,2794.8,3369.4,3784.8
139.32,2358.5,2901.7,3723.3,4454.3
239.22,2067.8,2727.8,3901.4,4718.7
219.54,2288.7,2951.1,3825.5,4584
254.63,2381.4,3012.5,3747.5,4547
227.28,2205.5,2952.2,3830.3,4673.9
274.43,2136.9,2845.8,3440.7,4148.2
274.14,2438.3,3164.1,3709.4,4290.9
277.06,2547,3404,3951.2,4518
275.1,2547,3284.2,3886.7,4819.8
336.42,2684.9,3227,3874.9,4441.3
307.38,2688.3,3721.9,4170.6,4728.8
248.44,2412.4,3057.3,4048.8,4804
234,2210.8,2676.9,3969,4341.6
239.9,2241.3,2769.7,3940.2,4210.9
328.29,2294.8,2749.6,3901.2,4362.8
215.19,2310.9,2755.8,3896.2,4321.8
262.09,2473.8,2823.5,4100.1,4559.7
308.8,2070.1,2354.3,3186.7,4281.4
197.21,1906,2577.5,3608.2,4044.8
144.94,1813.8,2580.3,3975.2,4520.6
336.44,2046.5,2721.3,4100.2,4559.2
