650.27,1280.3,2203,2992,4379.3
737.67,1400.9,2260,2808.6,4341.8
697.74,1323.2,1973.7,2703,4249.9
754.77,1281,2211.2,3634.5,4581.1
788.9,1420.8,1948.3,2856.9,4276.4
641.98,1414.5,2270.2,3404.2,4579.6
841.91,1478.4,2813.4,4157.7,4859
1092.7,1753.6,2644.9,4270.4,4880.2
1138.1,1867,2512.5,3326.4,4197.4
1019.1,1701.4,2130.1,2924.1,3709.5
852.35,1617,2592.5,3253.2,4298.2
973.22,1730.9,2831.3,3398,4529.6
974.89,1830.7,2781,3714,4420
764.38,1909,3060.6,3885.6,4473.8
928.44,1938,2835.3,3223.2,4225.8
1033.8,1958.5,2570.5,3369.3,4388.7
1168.1,2362.5,2878.2,3710.4,4453.6
496.69,1687.8,1910.9,3121.3,4256.3
117,1299,2285.3,3205.8,4158.8
153.44,1182.9,2623.3,3522.6,4169.2
839.8,2118.7,2857.7,3769.5,4392
1335,2607.2,3264.4,3810,4557
554.74,1418.7,2868.3,3677.7,4383.9
727.82,1410.3,2746.4,3609.8,4296.9
883.98,2358.3,3079,3602,4144.7
1006.4,2185.8,2864.5,3576.2,4306.1
928.14,1391.4,2315,3200.6,4559.2
1213.6,1965.7,2849.8,3579.8,4692.6
1105.9,1725.6,2551.2,3390.7,4814.5
415.05,1196.8,2702.6,3557.4,4750.4
213.21,1210.7,2502.5,3532.8,4157
653.46,1234.9,2320,3522.6,3991.6
978.25,1607.2,2312.9,3448.8,4212.6
1137.7,1805,2297,3227.3,4291.7
1125.7,1763.3,2338.1,3257.3,4200.9
700.48,1271,1857.5,2510.7,3509.4
479.46,1052.2,1948.5,2407.4,3133
469,1063,1979.9,2521.3,3238.9
500.14,1166.3,1745.7,3131.4,3988
386.15,897.69,1369.2,2055.8,2565.8
594.27,1138.1,1876.2,2518.6,3589.2
516.7,1592.4,2366,3319.1,4595.8
396.06,1651.4,2786.8,3665.1,4531.5
323.43,1202.9,1987.8,2986.7,3855.3
289,966.16,1642.4,2635,3613.8
257.86,927.16,1584.5,2669.3,3433.4
480.5,1022.7,1516,2635.6,4039.5
710.65,1383.4,2224.9,3279.5,4344.4
718.96,1301.2,2549.6,3627.6,4313
622.79,1319.8,2479.3,3586.6,4199.1
487.95,1339.3,2530.5,3563,4218.5
515.51,1313,2181.8,3309.3,4247.4
580.84,1338.8,2082.7,3562.9,4532.2
599.3,1900.6,2536.5,3452.6,4803.9
611.94,2221.1,2985.1,3804.5,4831.2
751.49,1605.3,2959.3,3990.1,4802.4
753.09,1157.1,2484.2,3725.1,4662.5
641.49,1306,2296.9,3599.1,4459.5
549.66,1507.4,2418.9,3692.1,4380.4
554.14,1270.1,1850.3,3048.4,4240.5
585.9,1347.6,2204.1,3657.6,4674.2
599.3,1367.6,2547,3087.3,4474.2
591.4,1408.1,2547,3038.6,4703.1
575.4,1075.4,1641.4,2916.7,4559.7
1077.5,1695.2,2080.3,3166.9,4248.4
1025.3,1891.7,3056.4,4068.7,4602.1
923.97,1838,3227.3,4357,4703.7
844.35,1468.8,2832.8,3717.2,4648
825.44,1705.9,2801.1,3985.7,4591.7
885.08,1650.4,2672.9,3758.3,4563
393.89,1099.2,1985.7,2917.6,4563
655.71,1574,2267.7,3287.5,4609.4
1010.1,1942.5,2567.6,3531.6,4669.4
1101.4,1901.3,2560.1,3484,4688
1005.8,1517.9,2146.2,3008.3,4786.1
940.36,1336,1647.8,2253.2,3945.6
994.31,1444.7,1826,2613.4,3797.4
500.29,1189.3,1660.8,2981.7,3916.6
249.9,912.41,1486.7,3002.7,4271
320.27,965.29,1509.8,2751.6,4419.3
838.28,1287.3,2237.8,2801.2,4429.1
1292.7,2203.8,3196.9,3697.9,4610.6
1403.3,2627.8,3551.7,4145.4,4659.2
1328.5,2837.8,3220.9,3781.1,4676.8
1289,2958.5,3370.3,3865.6,4607.5
978.29,2482.1,3502.6,3945.7,4728.6
815.36,2456.6,3432.3,3971,4590.4
885.21,2466.7,3256.3,3958.9,4477
1045.9,2408.7,3143.6,3932.7,4378.3
1104.4,2245.7,2788.4,3396.7,3857
1102,1460.4,2617,3554.3,4217.2
1102,1801.2,2545.2,3516.2,4394.6
1091.5,2164,2508,3331.8,4328
496.69,1467.1,2672.1,3248.6,4328
684.78,1378.3,2527,3352.2,4379.2
919.41,1626,2400.8,3011.8,4442.1
783.28,1536.3,2316,2863.3,4312
728.84,1789.1,2350.4,2949.8,4142.1
954.5,1540.3,2037.3,3294.6,4027.1
921.69,1669.1,2364.5,3430.2,4074
910.28,1815.9,2540.5,3357.6,4209.5
868.22,1766.2,2599.6,3666.6,4401.7
807.66,1750,2435.5,3244.2,3923.1
797,1299.2,1945.9,2519.8,3925
924.97,1544.7,2462.7,3202.1,4216.5
792.5,1381.6,2241.4,3108.3,4442.6
759.53,1374,2006.8,2925.2,4338.6
930.22,1489.3,2047,3199.9,4242
553.75,1133,1569.9,2543.9,4426.4
299.66,945,1904.7,2797.3,4185
289,1309.2,2825.9,3797.3,4259.3
852.72,1884.6,3117.8,3992,4391
1102.1,1998.7,2732.5,3529.4,4309
1011.7,1953,2441.9,3456,4342.8
828.03,1855.9,2503.9,3323.5,4301
791.34,1619.9,2645,3480.2,4212.1
813,1431.1,2836.3,3427.3,4218.2
910.13,1408.6,2375.9,3394.9,4449.9
1017.4,1688.4,2755.5,3814.6,4557.8
1180.2,1935.6,2922.2,3559.3,4555
973.06,1607.4,2371.9,3043.1,4473
807.66,1642.3,2707.2,3446.6,4486.4
837.69,1863.1,2880,3621.8,4684.7
987.63,1857.6,2992.2,3891.1,4855
931.63,1828,3055.2,3575.4,4303.4
1103.3,2484.3,3361.9,4007.1,4381.8
842.44,1971.6,3018.5,4018.5,4704.1
563.56,1415.4,2129.8,3061.6,4468.7
236.22,1313.1,1876.5,2943.4,4231
521.75,1730,2641.8,3340.1,4188
795.94,1781.8,3418.1,3853.6,4361.9
820,1969.5,3486.5,4055,4494.3
948.63,1640.6,3096.4,3824,4279.8
892.63,1524.2,2806.6,3482.5,4238
736.13,1481.1,2736.8,3567.2,4306.6
688,1781,2800.9,3769.1,4376.4
969.53,1887,3040.8,3774.1,4442.1
1035,1895.2,2983.9,3606.3,4353.4
940.81,1794,2554.8,3572.3,4297
847.72,1727,2287.7,3645.2,4260.9
813,1619.4,2482.8,4071.7,4677.8
720.47,1454.7,2347.8,3973.9,4834.5
682.5,1603.4,2211,3566.9,4474.1
928.84,1634.2,2405.9,3458.3,4463.8
1347,2265.3,3082.2,3848.3,4547
1053.8,1843.3,3244.5,4200.6,4644.1
1225.6,1970.9,3110.3,4147.8,4705.5
971.41,1686.3,2529.4,3576,4613.9
721.75,1391,2283.3,3189.6,4572.8
728.84,1175.8,1705.2,2540.3,4670.5
949.91,1708.8,2616.2,3387.7,4836.5
1196.2,2185.5,3452.9,3879.1,4924.3
1394,2232.4,3057.6,3646.1,4204.3
1086.9,1762.3,2463.6,3077.9,3774.1
787.97,1661.5,2458.3,3530.2,4503.4
970.25,2241.9,3008.3,4139.5,4872.4
1539.6,2446.3,3250,4214.8,4798
1173.2,1916.6,2921.9,3665,4617
859,1394.8,2011.7,3016.3,3764.6
1013.2,1498.8,2481.4,3173.7,3918.1
981.13,1415,2899.2,3441,4200.5
937.09,1591.8,2759.6,3612.6,4195
986.34,1639.6,2725.8,3680,4179.9
1084.8,1611.6,2870.6,4090.2,4674.7
1084.3,2086.3,3050.2,4263.7,4850.7
1032.2,2154.1,3252.7,4114,4666.5
938.56,1750,2646.2,3314,4594
872.41,1540.1,2786.4,3539.7,4742.3
936.44,1516,2852.1,3854.4,4717.6
873.97,1315.8,2760.5,3836.3,4638.4
820,1333.7,2852.6,3992.1,4527.9
733.38,1249.7,2103.9,3437.5,4230.9
825.81,1500.1,2118.5,3111.8,4199.1
959.69,1928.6,2785,3773.3,4465.3
1079.3,2216.6,3123.6,4137.3,4803.8
1243.1,2045.7,2713.4,3487.2,4768.4
1376.5,1914,2469,2884.4,4575.1
1198.8,1847.7,2766.3,3452.2,4520.6
1101.1,1910.1,3029.6,3738,4523
1017.1,2017.4,3034.8,3992.3,4723.2
963.75,2528.7,3130.7,3835.6,4807.7
1001.7,2401.7,2933.8,4082.2,4797
1110.3,2044.2,2822.6,4271.4,4812.1
1161.3,1853.4,2440.9,3499.4,4759
1133.2,1797,2300.9,3168.3,4696.2
1096.7,1735.3,2356.3,3264.7,4725.9
885.84,1703,2423.4,3327.8,4739.5
714.72,1451.7,2191.8,3349.3,4734
720.69,1243.2,2167.9,3397.9,4759.6
875.22,1203,2211.3,3447.6,4619.4
893.81,1367.1,2203,3450.5,4528.5
1128.8,1607.2,2126.2,3455.5,4641.1
1250.3,1688,2086,3481.3,4687.9
1052.3,1385.5,1824.8,3599.6,4710.8
953,1872.8,2220.9,3712.4,4665.3
819.78,1682.7,2515.1,3429.6,4258.9
857.63,1923.8,2923.3,3634.8,4570.3
950.09,1857,3102.2,3572.1,4702.8
1148.2,1705.6,2885.8,3852.8,4802.3
970.31,1744.6,2802,3757.6,4870
951.38,1696.3,2556.4,3245.5,4751.4
595.34,1664,2888.6,3606.4,4679.9
538.04,1455.3,2720.2,3743,4809.6
630.2,1384.3,2494.8,3750.4,4892.8
622.6,1426.8,2497.2,3817.2,4913.6
622.2,1432.8,2444.1,3787.7,4922
619.8,1430,2429.6,3770.6,4916.8
617,1439.8,2452.9,3778.2,4924.4
617,1455.4,2461,3766.1,4909.2
617,1481.2,2425.3,2955.3,4151.8
622.2,1482.3,2411.2,3315.4,4506.6
625,1471.8,2444.6,3736.8,4888.6
614.6,1469,2440.8,3749.6,4875
619.4,1458.6,2444.9,3742.4,4900.4
614.6,1453,2458.2,3744.4,4903.6
624.6,1447.8,2471.4,3744.8,4898
627.8,1424.8,2477,3732.3,4816.8
630.2,1424.4,2471.8,3731.5,4824.4
638.2,1435.2,2469,3734,4831.2
635.8,1438,2474.2,3734,4850.6
633,1438,2471.8,3729.4,4877.4
633,1427.6,2478.8,3727,4847.3
638.2,1427.2,2479.4,3731.5,4848.1
641,1435.2,2477,3729.4,4838.9
645.55,1442.6,2486.8,3727,4833.2
648,1435.3,2482.3,3731.5,4841.2
653.2,1435.2,2491.9,3739.2,4808.3
666.4,1402.3,2500,3752.4,4799.4
661.6,1352.4,2530.6,3783.4,4789.4
661.2,1295.1,2516.4,3827.5,4755.6
699.75,1217.8,2545.5,3905.1,4757.6
678.05,1213.3,2555,3963.4,4745.2
691.75,1171.1,2577.6,3809.3,4643
980.1,2100.4,3182.9,3912.1,4573.9
876.05,1642,2900.7,3716.3,4572.8
732.25,1111.8,2588.4,3529.7,4572.8
731.55,1109,2603.8,3561.5,4585.6
719.05,1114.2,2624.6,3616.6,4512.8
705.8,1142.3,2633,3658.4,4483.9
703,1176.8,2647.9,3651.8,4507.6
647.1,1248.4,2711.9,3620.2,4516
607.25,1296.6,2305.2,3055.8,3962.2
596.8,1299.8,2110.9,2752.8,3750.4
431.5,1317.2,2539.3,3283,3893.2
338.8,1343.6,2387.5,3047.4,3701.3
336,1361.8,2192.6,2775.8,3560.3
336,1377.4,2575.9,3293.8,3818.9
336,1377.8,2786.2,3549.8,3950.6
336,1360.1,2402.9,3067.1,3691.5
341.2,1300.7,2149.5,2802.6,3605.7
455.8,1283.4,2125,2802.2,3724
566.7,1283.8,2551.4,3363.3,4337.2
599.2,1245.9,2771.3,3643.9,4594.9
616.95,1155.5,2780.9,3602.4,4565.5
619.8,1051.3,2763.7,3555.4,4552.6
576.7,1747.3,2729.8,3544.2,4541.8
641.45,2171.6,2713.8,3587.3,4524.1
677.6,2182.8,2711,3609,4485.4
656.4,2139.1,2711,3624.6,4469
674,2127.4,2705.8,3627.8,4422.9
773.8,2142.8,2672.4,3604.8,4459.1
612,1396.6,2605.3,3563.4,4512.1
510.4,1124,2547.4,3516.4,4563.9
525.75,1271.7,2485.5,3494.8,4591.2
536.2,1465.1,2455.8,3492,4603.8
533.8,1643.2,2453,3492,4604.4
525.8,1771.7,2447.8,3497.2,4611.8
518.45,1858.5,2440.4,3505.2,4611.8
510.8,1913.6,2432.8,3517.8,4649.9
513.2,1930,2439.8,3518.4,4646.6
520.55,1924.8,2440.4,3510.8,4642.8
528.2,1886.3,2442.6,3513.2,4663.6
541.4,1831.9,2455.4,3520.6,4666.8
561.95,1746.7,2466.2,3518.4,4669.2
580.4,1635,2469,3505.6,4661.6
596.4,1532.9,2469,3505.2,4661.2
602,1464.3,2463.8,3497.6,4653.6
602,1389.1,2466.2,3507.6,4663.6
602,1329.1,2478.8,3500.4,4656.4
596.8,1272.1,2504.8,3461.4,4658.4
578.4,1204.5,2525.8,3435.3,4674.4
529.7,1154.7,2536.2,3409.2,4674.8
482.65,1141,2457.8,3332.4,4686.9
422.85,1120.2,2368.5,3332.8,4847.8
362.9,1170.1,2414.8,3504.1,4726.6
349.2,1223.2,2362,3378,4708.6
381.9,1285.3,2185.6,3210.1,4875
438.95,1394.3,2066.3,3200.2,4694.3
455.8,1488.7,2044.2,3165.5,4049.5
453,1576.5,2026.8,3135.8,3773
447.8,1888.5,2742.1,3539.3,4174.7
435.25,2018.8,3102.4,3727.4,4375.4
430,1987.8,3096.4,3644.7,4352
480.7,1966.6,3106.6,3619.4,4344
355.25,1056.8,2408.3,3314.9,4333.6
268.45,701.95,2158.4,3199.4,4297.4
316.7,773,2409.7,3196.4,4139.3
338.8,778.2,2548.3,3185.2,4352.3
386.7,725.1,2539.4,3233.5,4365.6
419.2,1725.9,2487.9,3313.9,4304.6
422,1260.5,2433.3,3323.9,4317.6
411.6,736.35,2383.4,3313,4335.6
400.8,780.55,2321.5,3317.6,4338.8
393.45,797,2190.4,3289.5,4366.6
405.95,1614.7,2239.6,3252.9,4372.6
475.1,2044.6,2286.6,3242,3818.4
497.6,2049.4,2910.8,3938.2,4330.9
507.6,2024.5,3275.3,4363.7,4831.6
510.8,1987.8,3207.8,3842.4,4557.6
508,1981.6,3204.9,3521.7,4537.9
513.2,1974.3,3267.3,3502.8,4627.4
520.55,1978.8,3218.1,3510.4,4663.6
518.48,1979.5,3180,3536,4685.2
516,1981.5,3210.3,3536.7,4657.7
520.51,1984,3231.5,3500.7,4675.8
518.49,1974.3,3274.6,3504.6,4705.3
516,1963.9,3271.9,3516,4705.9
516,1986.1,3242.6,3520.5,4688.2
516,1985.2,3219.2,3528.2,4609.2
516,1966.7,3211,3516.2,4625.4
516,1930.7,3216.2,3522.8,4696.6
516,1849,2479.3,3299.9,3929.1
505.7,1943.7,2784.6,3679.9,4140.9
500,2071.4,3154.9,3981,4494.9
328.76,1070.7,2401.3,3439,4537.7
249.45,1370.4,2067.3,3117.6,4622.9
247.7,1097.5,1762,2495.5,3625.4
211.74,719.91,1590.6,2121.2,3085.3
185.34,389.87,1606.5,2061.4,3102
180,1055.1,1971.4,2698.2,3735.4
210.26,1616.6,2177.1,3092.6,4055.7
181.29,1649.2,2185.2,3109,4049.3
141.19,1565,2182.8,2817.4,3476.3
138.15,1638.9,2180,2656,3171.4
141,742.52,1737.1,2666.3,3144.6
186.06,1065.9,1884.7,2591.5,3125
256.06,1508.7,2122,2607.5,3280.8
271.34,1441.8,2122.7,2641,3357.3
255.7,1213.2,1573.7,2635.8,3386.8
250,1197.3,1816.3,2532.6,3466.5
264.81,1300.2,2117,2547.2,3510.3
368.92,1282.9,2137,3113.9,4229.9
909.96,1856.7,2364.3,3380.9,4625
827.87,1614.4,2238.1,2798.6,3820.3
613.04,1352.4,2086.6,2479.5,3369.9
606.51,1422.9,2078,2436.4,3392.1
614.15,1485.6,2078,2374.1,3416.3
602.19,1522.8,2254.4,3035.7,4271.8
588.85,1525.8,2316.6,3414,4742
575.7,1497.9,2281.6,3399.2,4812.8
560.34,1433.8,2263.3,3385.8,4902.2
383.76,1371.2,2258,3392.7,4744
283.85,1316.6,2272.8,3438.6,4645.5
286.15,1291.8,2250.7,3466.2,4643.5
283.85,1283.8,2360.2,3494.1,4641
281,1255.9,2464.8,3513.2,4641
271.34,1236.8,2479.5,3541.1,4620.4
270.51,1239.2,2481.5,3549.9,4609
383.73,1166.7,2293.4,2862.7,3855.2
520.96,1099.9,2162.3,2504.6,3392.3
602.91,1060.9,2394.6,3069,4227.1
625,1041.8,2556.1,3385.3,4672.7
896.66,1733,2585.4,3395.5,4656
1047,2111.8,2599.2,3398,4656
1052.2,2114.2,2611.7,3413.5,4676.6
1060.2,2111.8,2617,3422,4637.1
1067.5,2109,2627.3,3427.1,4583.9
1075.2,2109,2653,3439.7,4726.4
1078,2109,2658.8,3445,4672
1078,2109,2661.2,3450.1,4594
1083.2,2109,2669.2,3458.2,4633.9
1091.2,2104.5,2672,3455.8,4621.2
1094,2096.8,2672,3468.5,4602
786.93,1450.3,2299.9,2983.9,3877.8
617,1103.7,2099.2,2696.2,3471.9
647.26,1109,2096.8,2697.7,3469
638.89,1109,2099.2,2697.9,3469
610.19,1109,2096.8,2680.2,3463.9
591.7,1119.3,2094,2656.6,3461
560.89,1240.9,2088.9,2638.3,3430.7
380.91,1310.2,2096.3,2572.5,3474.5
283.85,1342.6,2102,2519,3513.2
281,1394.4,2122,3171.7,4380.6
291.3,1419.2,2107.9,3539,4794
297,1427.2,2099.2,3544.2,4758
297,1430,2116.8,3536.7,4727.7
372.32,1460.3,2135.3,3445.4,4736.1
474.51,1552.3,2090.8,2588.8,3960.1
533.11,1639.1,2063,2422.3,3523
547,1694.3,2063,2598,3513.3
531.55,1716.2,2444.7,3142.7,3860.1
387.81,1683.6,2605.8,3467.6,4150.3
313,1664,2593.4,3519.4,4147.6
313,1658.9,2611.7,3528.7,4127.3
317.51,1656,2617,3472.8,4208.3
320,1650.8,2657.6,3445,4169.5
325.15,1693.7,2700,3450.1,4150.1
428.43,1678.4,2741.3,3468.5,4164
554.81,1711.4,2732.9,3477,4164
613.96,1742,2638.5,3477,4440.8
644.96,1681.5,2578.6,3502.1,4699.6
676.6,1633.2,2535.2,3566.2,4637
682.85,1635.3,2546.3,3558.6,4570
634.29,1560.5,2542.4,3609.2,4570
624.45,1178.7,1867.3,2928.9,3951.4
647.81,992,1510.3,2516.2,3619.3
636.04,952.09,1536,2472.6,3569.6
630.15,1342,2074.9,3001.5,4077.2
633,1575.2,2377.3,3189.1,4309.3
597.59,1572.8,2367.6,3381.2,4227.9
522.64,1544.9,2404.7,3497.9,4132.8
502.3,1561.3,2475.1,3484,4103.7
502.85,1668.8,2520,3675.2,4134.1
485.19,1819.4,2511,3746.2,4083
451.89,1996,2494.8,3706.4,3961.4
377.49,1791.3,2466.9,3695,4094.9
283.49,1641,2417.6,3680.2,4240.7
269.96,1696.4,2493.9,3772.4,4627.8
275.85,1691.6,2536.7,3969,4782.9
273,1742.2,2505.9,3841,4742.6
258.19,1685.7,2522.3,3958.1,4613.6
260.3,1613,2508.7,3653.4,4557.3
275.66,1259.5,2452.1,3535,4532.7
326.42,1070,2344.9,3636.5,4590.9
361.56,1862.4,2511.2,3661.1,4438.6
391.86,1511,2378.6,3669.1,4582.4
435.96,1049.9,2279.3,2974.6,4059.5
453,1684.5,2404.4,3290.1,4297.1
447.9,1992.2,2510.7,3730.1,4249.6
350.65,1881.3,2514.1,3535.8,3898.7
361.39,1841.1,2565,3414,3947.8
438.16,1933.3,2556.7,3289.7,4050.4
500.52,1989.1,2590.9,3219,4065.5
518.54,2176.2,2625,3398.1,4152.3
545.96,2301.4,2660.1,3579.7,4243.2
204.09,1171.9,2555.1,3565.1,4296
313.65,1624,2534.4,3566.1,4292.6
492,1249.1,2503.1,3556,4316.1
492,1670.7,2444.1,3539,4350.7
486.9,1562.1,2310.2,3519.2,4364.1
484,1169.8,2236.9,3502.9,4361.9
479.54,1213.7,2179.2,3430.5,4354.5
466.8,1207.6,2218.1,3380.8,4361.6
466.1,1859.9,2959.9,4027.2,4690.9
458.8,2222.2,3429.1,4358.5,4880.1
463.2,2230.8,3453.7,4336,4913
488.76,2132.4,3375.5,4325.8,4919.8
500,2065.5,3440.6,4325.1,4839.4
494.9,2102.5,3485.3,4322.9,4881.8
507.3,2050.4,2764.3,3717.6,4601.1
486.04,2017.6,2359,3389.7,4354.1
339.59,1062.3,2190.1,2750.9,3762.2
245.6,1497.1,2367.5,2985.4,3983.1
617.77,2074.8,2518.5,3233.6,4214.4
880.63,2036.3,2525.6,3169.8,4172
806.55,1992.7,2610.7,3188.9,4485.6
750,2014,2596.7,3143.1,4614.3
321.6,1109.8,2169,3084.1,4531.2
232.28,1397.5,2523.2,3673.1,4500
250.51,1989.1,2852,3951,4614.8
300.89,2157.3,2732.2,3914,4729.7
286.98,2136.4,2783.8,3690.2,4782.9
260.2,2039.2,2781.9,3537.5,4662.5
195.88,1774,2423.3,3025.1,3719.6
185.96,1770.4,2640.4,2996.4,3859.4
158.38,1918.6,2872.1,3325.2,4219
142.56,2110.2,2875,3439.6,4268.7
721.11,2155.5,2954.7,3784.1,4356.9
1151.6,2092.8,3149.2,3947,4689.4
1295.8,2154.8,3329,3790.4,4695.2
1279,2048.7,3342.8,3900.3,4816.2
1032.9,1732.1,3076.5,3644.6,4793.3
839.41,1691.3,2688.7,3442.5,4581.6
657.39,1682.1,2367.9,3271,4437.9
811.96,2131.2,2664.4,3699.9,4522.9
1104.4,2421.3,2891,3741.2,4633.5
971.24,1642.7,2905.7,3792.9,4680.9
709.49,1290,2874.5,3567.5,4082.4
633,1374,2637.8,3041.6,3625
1200.4,1993.4,2994.1,3673.7,4444
1384,2803.9,3489.8,4141,4795.8
1344.5,2726.4,3268.3,3886.6,4377.6
1033.6,1774.3,2656.9,3722.2,4207.8
844,1344,2008.3,2844.6,3810.4
1197.2,1822.1,2495.3,3203.7,4026.2
1044.8,1999,2677.1,3702.7,4355.6
744.55,1656.2,2810.9,3616.7,4452.8
832.08,1472.2,2298.6,2915.3,3981
530.86,1461,1872.3,2601.8,3754.9
173.39,1132.1,1918.6,3325.3,4446.3
676.67,1249.1,2030.5,3384.9,4327.2
1291.7,2542.7,3151.2,3757.9,4475.4
765.78,2323.2,3392.4,3888.7,4624
534.38,1591.8,2353.2,3447.6,4326.5
988.38,1831.7,2495.6,3681.3,4262.6
936.17,1658.8,2350.6,3628.1,4299.9
818.96,1427.8,2090.4,3127.6,4550.7
1025.3,1850.4,2550.2,3346,4451.5
1147.7,1994.6,2784.6,3827.3,4511.9
1150.9,1938,2688.8,3754.8,4191.5
729.8,1439.5,2282.1,3065,3955.2
502.2,1256.1,2571.4,3464.3,4374.1
423.21,1317.5,2378.3,3083.2,4494.9
564.34,1509.3,2358.3,3081.2,4479.7
1244.5,1851,2494.9,3286.3,4323.8
1360.9,2213.5,3154.4,3865.5,4612.3
1346.6,2025.3,2943.2,4007,4721.3
1256.8,2092.6,2609,3866.1,4641.3
1161.8,2199.6,2733.9,3926.6,4707.6
1061.7,2180,2914.7,3898.9,4854.6
1122.8,1950.5,2941.9,4098.1,4859.2
1073.3,1795.1,2941.8,4095,4828
1082.6,1930.8,2743.9,4010.9,4828
975.83,1966.3,2669.6,3733.9,4843.3
1130.1,1957.8,3128.5,3787.1,4846.9
1136.6,1923.7,2872,4015.7,4844
893.42,1948.4,2516.5,4137.9,4844
986.34,1892.2,2526.7,4012.6,4784.1
999.01,1963.2,2644.3,3762.6,4799.7
696.38,2055.9,2680.3,3876,4833.1
509.74,1492.4,2199,3095.7,4273.1
409.41,1128.9,1999.5,2550.9,4032.7
361.9,964.92,2039,3193.4,4461.8
429.13,912.96,2113.6,3689.9,4734.8
667.9,1642.1,2440.3,3807.7,4766
890.65,2066.8,2602,3985.2,4790.9
953,1943.5,2691.3,3915.7,4769.9
1052.5,2056.3,3115.6,3858,4540.9
945.16,2084.3,3372.6,3800.4,4486.4
852,2063.9,3164,3583.3,4169.8
906.82,2143,3055.9,3743.5,4477.1
1351.1,2304.3,3174.6,4020.4,4796
1227.1,1797.4,2686.4,3486.5,4339.3
1023,2028.4,2860.3,3512.3,4590.1
1235.1,2445.4,3155.5,4067.2,4846.2
1058.5,1947.7,2641.3,3940.3,4746.1
1262.4,1886.3,2809.4,4134.4,4688.5
1666.4,2261.2,2839.2,4319.9,4813.2
727.65,2109.5,2695,4045.1,4812.1
82.912,2423.5,3094.6,3794.5,4745.8
131.81,3097.5,3505.4,4015.5,4783.9
161.9,3031.9,3540.2,4120.7,4886.9
220.39,2844.5,3500,4233.7,4693.3
213.81,1928.3,2755.1,3348.5,3805.1
217.04,1970.5,2591.4,3229.8,4254.5
189.81,1639,2469.1,3048.2,3964.4
193.67,1698.8,2620.6,3346.4,4054.4
205.95,1882.1,2701.5,3656.8,4348.3
193.53,1836,2645.4,3643.6,4495.9
212.62,2418,2831.1,3635.9,4603.5
192.28,2772.5,3490.3,4111.5,4796.5
152.43,2810.7,3556.1,4075.4,4768.4
180.14,2783.8,3366.9,3846.2,4688
227.62,2772.5,3265.1,3820,4727.1
178.24,2643.4,3199.4,4066.8,4873.1
116.38,2193.1,2793.5,3801.9,4501.2
136.09,2001.6,2592,3429.8,3956
205.24,2089.9,2757.3,3302.1,3804.1
224.53,2394.3,3198.8,3579.2,4256.8
184.28,2547,3120,3600.2,4609.4
164,2443.5,2953,3399.4,4653.9
153.9,2383,3031.9,3646.6,4648
887.83,2521.2,3004.1,3764.2,4776.8
1335.2,2320.5,2961,3524.4,4210.6
554.94,1796.2,2768.5,3672.4,4511.4
118.62,1438.3,2626.3,3517.4,4644.7
1301.4,2145.5,3043.3,3769.7,4615.7
1850.8,2624.2,3188.4,3673.3,4771.3
708.08,2045.9,3046.1,3553,4835.1
1072,2117.1,2955.8,4100.1,4844
1569.1,2225.8,3250.7,4237.6,4868.6
605.79,1852.6,3176,3867.1,4463.9
716.4,1926.2,2821,3624.1,4070.7
1202.6,2164.1,2703,3198.6,3880.5
1266,2075.7,2792,3554,4313.6
1305.1,2016.6,2558,3796.9,4444.2
1254.1,1760.2,2252.8,3416.9,4061
1324.6,1961.8,2497.7,3266.1,3821.6
1326.6,1870.9,2520.1,3427.2,4096.6
1284,1690.6,2545.1,3631.1,4384.5
1281,1722.1,2538.1,3451.8,4558.6
1650.9,2215.4,3059.5,3837.1,4565.7
1675.1,2502.1,3627.7,4138.5,4491.9
1676,2261.2,3129.7,3708.8,4217.1
1589.2,2117,3340,3934.4,4518.8
1406.6,2260.3,3561.3,4053.2,4810.7
1953.6,2630,3398.6,4133.3,4798.3
2142.1,2634.1,3353.5,4229.6,4781
1558.4,2583.2,3235.9,3945.5,4539.2
1130.3,2273.8,3114.8,3672.4,4452.3
1076.7,1831.8,2730.6,3175.3,4366
1089,1313,1882.3,2527.5,4247.8
1086,1266.3,2006.1,2622.7,4327.6
918.09,1337.3,2346.2,3463.8,4291.9
879.34,1359.8,2557.4,3439.4,4214.4
1101.5,1905.7,2767.5,3227.6,3927.1
1275.4,2142.2,2931.5,3597.4,4259
957.61,1677.8,2405.6,3104.3,4596.2
878.14,1730.5,2461.9,2927.3,4294.9
972.57,2024.7,2749.3,3412.7,4106.4
984,1438.1,1982.5,3074.8,3660.2
1028.8,1281.6,1984.4,3236.5,4079.1
1251.9,2109.6,2691.7,3574.7,4590
1160,1790.7,2876.2,3614.1,4631.4
970.19,1426.3,2367.6,3113.9,4331
698.33,1125.8,1546.7,2830.1,4109.7
563,885.18,1227,2500.8,3619.7
563,859,1369.7,2305,3336.8
666.52,1179.7,1847.5,2669.9,3436.6
583.71,1529.9,2561.5,3361.5,4333.3
1022.7,1921.1,2760,3793.8,4879.3
1066.7,1561.2,2395.4,3369.8,4361.7
884.33,1176.1,2161.8,2927.3,4305.4
867,1364.7,2217,2972.1,4628.9
867,1361.8,2117.7,2691.6,4573.6
867,1666.1,2228.6,2982.1,4513.7
867,1491.4,2058,2982.6,4486.8
