60.25,1900.8,2769.8,3754.1,4410.9
108.5,1895.2,2666.3,3602,4466.5
795.3,2118.3,3069.5,3757.8,4313.6
1311.5,2280.2,3353,3940.3,4678.5
164.45,1782.9,2821.4,3731.2,4428.5
233.5,1867.4,2778.1,3711,4320.6
529,1915.9,2747.4,3719.1,4454.9
904.05,1960.6,2778.4,3392.4,4226.2
614.85,1875.1,2570.2,3069.5,4051.7
213.4,1770.6,2673.3,3648,4582.1
178.5,1815,2526.8,3771.2,4313
143.85,1881.5,2549.8,3784.1,4367.6
128.65,2090.4,2817.5,3623.5,4605.5
95.55,2428.9,3305,4092.1,4842.9
161.6,2171.6,3252.8,3996.2,4673.4
166.4,2178.1,3156,3739.2,4394.8
123.45,2265.6,3011.1,3687.8,4441.3
98.35,2207.1,2742,3724.9,4612.9
161.2,1888.7,2693,3953,4609.9
142.35,1786.1,2552.6,3933.8,4612.9
694.15,1959.9,2633.2,3892.8,4796.6
1801.3,2336.4,2961.4,3773.5,4833.6
1251.7,2175.6,2856.6,3553.6,4742
125.45,1820,2682,3534.2,4717.5
180.85,1842.1,2674.7,3555,4723.8
227,1929.6,2453.8,3667,4743.7
227,1996.8,2383,3669.9,4716.8
836.7,2187.8,2700.1,3559.9,4932.8
1687.3,2365.8,2996.4,3953.5,4894.3
1144.8,1862.2,2480.3,3512,4449
1109,1779.7,2498.4,3305.2,3929.1
1106.6,1758.4,2451.7,3706.7,4180.5
1102,1712.9,2490.6,3591.7,3945.2
1369.8,2016.2,2860.4,3809.1,4078.5
1517,2022.2,3150,4068.4,4833.6
845.3,1684.7,2718.8,3549.8,4538.4
1165.8,2467.5,3190.8,3655.6,4223.4
1852.5,2430.1,3099.5,3534.7,4267.3
1842.1,2445,2703,3443.7,4166.8
1784.9,2530.1,2823.4,3586,4123.3
1210.3,2370.6,2841.9,3293.4,4115.9
121.48,1897.9,2588.7,3168.4,4117.1
254.22,2082.3,2709.8,3961.3,4645.1
609.81,1946.2,2551.4,3998.3,4648
1112.7,1845,2680,3969.2,4451.4
842.88,1659.2,2419.4,3527.3,4197.5
544.06,1410.8,2249.6,3230.5,3916.3
778.69,1809.2,2727.2,3536.7,4226.1
793.72,2026.5,2694.9,3293.9,4236.6
1194.1,2278.4,2935.5,3750,4872.3
744.41,2063.2,2782.4,3750,4811.4
1840,2583.1,3526.3,3921.9,4779.7
1239.6,2359,3410.8,4129,4654.9
719.91,2118.3,2807.3,3919.7,4298.5
1160.5,2432.7,3291.8,3923.5,4562.9
294.5,2346.6,3017.5,3752.7,4716.4
312.91,1853.8,2481.6,3595,4560
857.03,2058.8,2823.2,3795.9,4884.6
1869.8,2581.8,3484,4063,4818.8
1598.3,2477.3,3089.4,3608.9,4309.6
1070,1842.9,2405.8,3128.7,3924.7
1330.6,2181,2960.8,4041.6,4816.9
1535.5,2591.9,3287.8,3945.3,4599.8
753.91,1971.5,2375,3157.3,4134.4
320.09,1955.5,2410.1,3216.3,4570.8
369.28,1963.9,2423,3476.7,4919.5
972.91,2136.8,2602.2,4008.4,4846.8
1458.6,2172.5,2912.8,4030.6,4650.2
557.72,1768.8,2522.4,3857.8,4604.8
352.13,1793.2,2539.2,3617,4581.1
819.75,2080.6,2870.8,3899.2,4553.2
1822.5,2544.1,3457.2,4150.6,4679.2
1593.8,2189.8,2923.2,3851.6,4647.8
1129.4,1750.3,2613.3,4000.4,4919
273,943.41,1748.8,3302.5,4568
273,960.75,1620.8,3056.8,3709.4
520.16,1283.6,2177,3230.5,3670.7
873.75,1892.2,2911.2,3953,4440.7
602.63,1846.8,3185.5,3982.6,4461
561.38,1922.4,3363,4082,4479.9
650.75,1979.7,3264.8,4107.6,4499.8
696.22,1994.5,3207.2,3967.7,4469
781.25,1978.8,3182.8,3927.7,4517.1
799.75,1990.3,3040.8,3735.3,4375.6
826.31,2049.9,2658.6,3289,3900.4
840.19,2093.9,2633,3275.6,3844
778.34,2111.8,2837.2,3429.8,4217.3
760.75,2152.1,3017.3,3577.1,4833.1
773.91,2173.3,2617,3186.8,4661.8
778.34,2059.2,2434.5,3010.9,4658.4
747.34,2008,2281.9,3129,4577.6
718.75,2241.8,2758.1,3874.8,4563.3
703,2314.7,2859.2,3566.5,4420.8
686.84,1612.7,2776.6,3308.8,4192.2
642.59,1633,2968.9,3883,4575.3
496.34,1281,2546.4,3598.4,4442.3
266,595.59,1711,2960.8,3908.5
255,570,1770.1,2767.6,3852.6
236.75,997.28,2132.6,2924.5,3819.6
239.25,2086.6,2915.3,3485.4,4182.6
336.09,2353.9,3207.1,3826.4,4739.1
447.81,1845.7,2492.3,3423.9,4411.3
420.66,1780.6,2178.8,3046.7,3975.6
596.72,1449.4,1935.9,2914.3,4285.3
541.69,1360.1,1990.3,2604.1,3892.3
748.47,2063,2604,3505.5,4825.3
607.91,1739.3,2179.7,3128.1,4302.8
243.22,1745.8,2392.6,2903,3746.9
293.19,1813.2,2516,3387,4532.2
250.25,1838.5,2588.5,3474.2,4611.1
311.38,1889.9,2681.3,3473.3,4721.9
414.16,1870.8,2655.5,3501.5,4758
442.59,1877.8,2891.3,3717.4,4814.4
472.72,2382.8,3066.1,4012.1,4846.7
539,2369.8,2958.3,4122.3,4748.7
539,2342.7,2913.6,4074,4744.6
541.75,2216.7,2861.8,3739.7,4355.2
549.75,2085.8,2784.6,3222.9,4173.3
557.75,2021.9,2833.4,3427.2,4649.6
560.25,1908.3,3179.9,3945,4587.1
538.84,1842.9,3135.9,3923.7,4398
513.16,1780.8,3039.2,3971.7,4595.5
525.75,1742.1,3064.8,4033.4,4714.8
536.5,1691.9,3181.2,3809.1,4637.1
549.75,1600.9,3346.7,3827,4331.9
444.66,1307.8,2660.6,3615.8,4116.9
304.13,865.56,1619.5,3029.4,4034.8
451.41,1233.4,1963.8,3344.8,4443.5
434.03,1806.7,2592.5,3814.8,4831.6
324.84,1508.2,2247.7,3347.3,4380.9
241.03,994.34,1784.6,2755.3,3531
182.75,966.41,1726.2,2430.3,3620.9
195.91,1005.4,1657,2102.2,3696
192.09,1033.8,1834.7,3113.7,4326.2
164.25,1014.9,2001.6,3900.5,4744.7
171.75,998.56,2257.9,3634.3,4568.4
491.84,1299.4,2182.5,3547,4583.3
781,1497.2,2370.2,3283.7,4563
141.31,978.84,1739.3,2738,4337.2
186.84,993.06,1713.5,2596.9,3892.6
408.66,1275.5,1969.1,2962.2,4135.5
630.44,1710.8,2568.1,3748.8,4669.7
200.03,1430.1,2449.5,3167,4480
287.78,926.19,2038.5,2827.4,4100.9
211,907.31,2159.1,3207.2,4076.7
248.47,942.19,1852,2856.1,3780.6
478.47,1189,2147.3,2969,3777
799.91,1763.2,2625.1,3183.8,3996.2
811.94,1773,2399.1,3440.7,4239.1
1152.7,1944.9,2455.6,3142.8,4369.7
1356.5,2310.8,3014.5,3438.9,4714.8
263.47,2254.1,3268,3982.8,4811.4
143.91,1948.9,3021.1,3906,4909
204.06,1841.5,3168.2,3906,4677.3
263.41,1779.5,2859.2,3718,4152
315.81,1641,2385.9,3281.3,4086.2
307.88,1801.9,2435.4,3133,4114.3
235.56,2004.5,2482.3,3049.8,4315.9
288.59,1850.7,2498.9,2891,4791.4
252.66,1908.4,2453,3277.7,4784.1
257.19,1811.4,2549.6,3803.6,4350.5
227,1734,2771.8,3513.5,4144.1
194.69,1422.6,2481.3,3237.3,3985.5
133,852.06,1818.6,2356,3614.1
533.13,1244.5,2183.7,2744.6,4014.4
1213.8,1895.3,2724.9,3242,4581.6
1060.2,1864.3,2597.9,3446.2,4528.3
992.31,1868.1,2506.9,3567.5,4375.2
844,1895.1,2380.6,3138.2,4196.7
642.56,1510.1,2092.6,3044.7,3968.9
215.03,857.41,2026.8,2944.2,4415.3
200.03,1181,2369.3,3822.2,4715.9
320.09,1470.9,2328,3910.3,4663.1
305,938,2244.8,3190,4058
267.19,940.41,2086,2512.2,3695
246.22,980.06,2102.2,2453.1,3766
346.75,1047,2084.5,2596.1,3633.2
338.59,1130.2,2005.4,2879.4,3795.7
240.47,1203.1,2165.4,3029.3,4119.5
182.44,1318.5,2405.8,3396.4,4263.2
338.75,1529.6,2189.7,3142.5,4050.3
322.34,914,1790.3,2528.6,3600.9
267.59,844.22,1813,2780.6,3879.8
435.53,1076.1,2154.7,3560.2,4569.8
649.28,1727.6,2381.9,3570,4678.9
316.94,1654.4,2365.6,3707.2,4633
257.91,1937.8,2781.9,4057.7,4700
589.94,2233.7,3173.4,3942,4572.9
867.41,1630.8,2133.9,3038.4,4110.1
228.59,1206,1734.4,2867.6,4413.8
203,987.75,2633.2,3798,4726.2
270.03,985.09,2502.8,3644.1,4528.1
543.06,1833.1,2515.9,3611.3,4697.4
814.84,1826.6,2504.2,3734,4580.7
633.13,1512.4,2168.4,3323.2,4473.3
387.67,844.97,1646.5,2509.6,3811.8
470.39,1001,1751.1,2434.4,3555
320,1092.9,1988.4,2872.9,4019.1
322.7,1258.9,2295.4,3820.9,4916.8
288.51,1630.2,2215.6,3364,4519.1
211,1183.9,1734,2371.9,3591.2
226.86,1046.4,1509.9,2154.5,3158.1
258,1000,1349.5,2262.6,3484.1
242.14,918.33,2064.4,3178.9,4130.9
820.19,1377.7,2712.6,3635.6,4050
1438.5,2082.3,2824.6,3815,4407.1
840.28,1537,2374.4,3568.1,4345.9
1360.8,2042.5,3128.2,3849.7,4505.2
309.54,1453,2445.7,3494.1,4164.6
275.84,2012.7,2826.9,3598.7,4381.9
226.38,2264.4,3094.6,3950.3,4593.3
198.23,1997.4,2398.8,3892.9,4565.4
268.43,1961,2395.4,3632.6,4516.9
689.36,1937.4,2403.9,3141,4233.6
1021.9,1666.9,2486.9,3127.8,4064.3
302.2,1371.8,2471.6,3091.2,4016.2
270.54,1624.6,2481.9,3072.7,4274.8
244.6,1855.6,2702.6,3378.7,4531.6
247.16,2430,3033.7,3976.8,4659.7
275.7,2485.3,2992,3992,4709.3
281,2520.1,2928.9,4044.6,4492
291.8,2396.3,3015.9,4074.4,4565.9
302.2,2393.1,3416.8,3932.7,4782.2
278.3,2123.1,3079.8,3703.1,4624
265.24,1459.9,2252.7,3202.5,4015.4
252.7,1199.2,2002.2,3090.6,4032.1
260.7,1571.7,2175.3,2836,4129.7
273.76,1208.3,2023.2,2695.8,4249.4
367.98,1604,2375,3417.8,4586
486.21,1560.2,2409.4,3634,4593.8
369.11,1578.2,2466.2,3147.6,4564.5
289.1,1560.3,2466.3,3418.9,4477
376.21,1396.7,2505.3,3333.4,4608.6
449.85,1101.9,2494.6,3410.4,4848.8
304.14,1109.4,2423.6,3477.4,4438.4
275.7,1070.8,2305,3216.9,3668.9
260.07,1070.1,2246.9,3281,3602
239.93,1049.5,2114.4,2962.7,3443.7
260.07,1056.8,2028.1,2430,3109.4
253.09,1012.8,2035.3,2643.6,3173.7
275.45,982.06,2181.6,3133.9,3491.2
290.6,1023.7,2197.3,3273,3880.4
502.46,1481.6,2671.9,3486.6,4294.8
515.24,1965.4,2832.9,3623.8,4343.4
502.7,1391,2343.8,3123,4228.5
481.68,1391,2327.6,3187.2,4065
443.16,1549,2279.2,3106.6,4008
469,1811.8,2278.7,3102,4047.5
471.7,1919.5,2530.1,3418.2,4201.6
477,2318.1,3088.2,3957.3,4328
461.14,2201.4,2820.9,3533.4,4117.6
440.46,1953,2438,3016,3826
431.97,2034.7,2704.3,3300.5,4085.8
372.3,1855.1,2920.9,3442.5,4547.5
385.56,1232.6,2380.8,2920.3,4640.3
424.7,1517.8,2539.5,3471,4638.8
398.27,1584.4,2356.1,3176.7,4454.6
362.33,939.84,2084,3125.1,4196.5
395.44,914,2552.3,4006.5,4859
361.7,977.45,2504.8,4061.7,4880.3
367,1550.2,2646.1,3869.2,4922
388.26,2427.3,3033.3,3836.5,4927.4
382.41,2379.8,3061.6,4037.9,4864.1
299.46,2215.3,3212,4117.6,4784.8
293.68,2142.1,2984.1,3691.4,4684.5
236.94,1986,2721.1,3268,4105.1
240.16,1344,2128.6,2707,3899.3
252.84,1394,1859,2429.9,3675.8
205.74,1624,2075.3,2954.7,3592.6
158.6,1880.3,2455.1,3965.7,4579.5
177.03,1798.4,2367,3904.1,4582.4
231.64,1706.1,2388.3,3953,4825.3
218.9,1833.2,2770.2,4003.5,4831
226.63,2054.4,3308.7,3997.2,4694.6
273,2424.5,3070.9,3588.1,4203
273,2384.8,3102,3565.6,4205.7
270.64,2032.3,2790.8,3222.3,4208.3
286.93,1391,2180,2621.8,4150.4
296.27,1372.4,2243.1,2930,3973.1
234,1483.5,2382.9,2977,3675.1
228.94,1839.2,2419.4,2977,3459.4
237.23,2127.3,2693.6,3293.2,3851.8
328.69,1979,2847.2,3658.2,4315.6
429.9,1022.7,2182.9,3187.7,4270
408.6,914,2331.3,3418.8,4109
353.45,1325.4,2424.6,3784.4,4378
260.6,2133,2414,3881,4858.8
250,2217.4,2680.3,3956.2,4771.1
263.16,2385.7,3110.9,4100.3,4810
286.3,2190.5,2753.2,3996.4,4682.4
254.68,1873.3,2398.2,3269.7,4169.8
221.56,1991.6,2383,3110.3,3801.1
281.63,1877,2396.2,3266.4,3877.7
346.56,1738.9,2411.5,3480.4,4299.5
380.3,1724.7,2435.6,3621.9,4397.2
367.24,1685.6,2483.5,3523.3,4627.8
359.76,1516.7,2443.1,3679.7,4602
382.76,1618.2,2244.3,3536.9,4430.6
387.54,1391,1711,2387.7,4146.6
375.1,1557.1,2014.1,2834.5,4210.5
396.06,2080.8,3015.3,3921,4280.5
400.94,2421.4,3852.5,4198.8,4662.5
404.16,2333.4,3930,4296.3,4796.4
419.2,2393.9,3871.9,4213.1,4703
305.86,1798.8,3296.6,4032.3,4592.3
125,438,2169.3,3243.6,4182.6
193.51,875.4,1963.5,2713.9,4015.9
291.21,1734,2382.3,3666.8,4440.5
311.14,1778.9,2359.8,3732.5,4595.3
431.59,1830.2,2451.2,3662.1,4780
304.9,1892.3,2722,3417.8,4519.7
370.68,2087.5,2934,3510.2,4326.2
443.92,1908.1,2400.9,3440.4,4407.4
257.48,1793.7,2398.8,3445,4571.4
290.11,1739.3,2450.8,3487.2,4487.3
469.35,1789.3,2531.1,3751.9,4288.6
636.05,1887.5,2547,4111.7,4688.3
570.79,1869.7,2655,3908.8,4725.6
237.23,1851.4,2809,3436.9,4577.5
246.67,1796.9,2636.9,3695,4639.7
203.1,1749.6,2467.7,4115.6,4755.7
179.51,1677.2,2359,3455.8,4542.5
131.03,1606.1,2277.3,3430,4341.1
185.3,1281.2,2185.5,3477.3,3928.8
164.14,836,2291,3454.2,4548.6
159.32,1242,2590.1,3414,4414.7
208.3,1685.6,2869.8,3614.9,4184.1
176.67,1042.3,2015.3,3397,3912.4
151.32,1043.5,1679,3102.8,4212.7
208.4,933.67,1417.8,2496.8,3675.2
229.46,1038.7,1981.9,3258,3778.9
231.44,930,2028.4,3199.9,3933.4
197.7,972.19,2062.6,2959.4,4042.6
213.46,1429.3,2367.5,3125.1,4162.9
234,2172.1,2830.1,3761.1,4498.5
228.94,2156.3,2982,3556.4,4141.8
213.6,1690.3,2968,3878.2,4597.2
213.46,850.75,2050.1,3607.6,4217.8
236.7,1245.7,2349.2,3148.6,4183.9
247.4,2126.7,2805,3609,4552.9
263.06,1647.3,2567.7,3416.6,4424.1
278.4,1321.6,2376.1,3210.4,4188.1
307.56,1596.9,2489.4,3164.6,4536.5
607.59,1243.6,1983,2893.9,4333.5
1064.3,1890.3,2590.6,3883.6,4687.2
1285.2,2044.3,2615.5,3921.6,4609
1346.5,2334.3,2686.3,3746.8,4561.8
198.19,1991,2489.9,3709.5,4469
273.24,2060.1,2829,3988.5,4595.6
258,2277.3,3073.2,4211.2,4867.5
265.62,1817.8,2628.6,4179.9,4802.7
286.3,1801.9,2938.6,3795.2,4539.2
284.08,1851.6,2713.1,3346.3,4347
237.13,1890.5,2891,3242,4034.2
241.71,1919.8,3004.6,3480.2,3965.4
338.65,1683.6,3234,3961,4210.7
318.16,1224,2835.5,3720.2,4193.7
278.92,1362.7,2352,3301.6,4020.7
317.92,1965.4,2868.2,3505.2,4233.6
359.57,2044.6,2591.4,3628.1,4499.7
357.21,1833.3,2622,3617.2,4431
268.46,1828,2675,3720.5,4363.4
247.54,1879.7,2686.6,3962.7,4865.2
265.81,1927.4,2932.3,4156,4813
255.11,1776.6,2878.1,4101.7,4636.8
242.54,1436.3,2413.6,3748.9,4250.2
272.06,1190.5,2055.3,3162.3,4205.9
542.86,1796.6,2629.9,3126.7,4371.5
346.16,1809.8,2625.3,3548.7,4622.7
443.41,1511.6,2329.3,3388,4395
292.13,973.73,1919.3,2747,4111.5
283.79,1271.3,2196.2,3416.5,4484
341.4,1901.1,2737.5,4064.4,4688
309.73,1893.2,2734.3,3536.5,4638.6
299.27,1901.5,2714.5,3598.9,4507.9
273.63,1820.5,2453,3255.4,4385.7
210.81,1799.2,2460.9,2640,4258
280.95,1852,2450.8,2956.1,4009.1
302.3,1852,2421.5,3131.7,3766.9
245.42,1342.2,2274.9,3218,3983.5
109,607.81,1859.8,2606.4,3430.1
173.93,1148.7,1818,2700.5,3592.2
276.51,1039,1812.4,2799,4135.9
250.14,1282.1,2184.8,3185.6,4153.4
271.59,1773,2909.6,3765.1,4405.9
363.89,1669.6,2791.6,3859.1,4562.6
677.59,1613.7,2779.6,3888.2,4619.8
594,1828.9,2484.4,3693.5,4529.6
614.54,1387.3,2412,3404.2,4174.8
754.38,1087.3,2361.6,3325.7,4041.6
730.4,1316.6,2235.9,2965.8,3723.4
281,914,1770.7,2426.1,3173.7
242.24,1229.7,2105.2,2806.8,3610.6
176.92,1512.6,2577.9,3338.8,4240.9
203,1097.1,2555.2,4057.6,4643
236.79,1638.4,2264.7,3596.9,4558.6
309.97,1293,1836,2622.5,4208
286.54,859,2076.8,2901.8,4426.6
236.89,871.92,2306.6,3224,4397.3
236.89,1211.4,2037.4,2890.6,4180.4
145.78,1471.3,2308.8,3315.4,4646.9
171.27,719,1849,2496.9,4323.1
289.05,1078.7,2110.1,3186.3,4394.9
270.68,1799.7,2588.5,4112.7,4601.8
276.27,1801.9,2541.6,3879.8,4555
317.54,1835.9,2612,3959.3,4580.8
524.63,1839.1,2651.4,3773.2,4710.5
683.11,1616.2,2321.3,3742.5,4784.2
307.46,1177.6,1898,3402.2,4218.5
289.19,1094,1843.7,3020.7,3414
304.86,915.46,1522,2604.2,3261.3
242,555,1339.8,2120.7,3377.3
226.43,637.81,1880.1,2641.4,4221.1
409.98,1151.8,2113.8,2758.1,4171.8
668.11,1559.5,2240.4,3476.6,4132.6
343.81,1170.7,2064,3515.5,4148
413.95,1583.3,2444.9,3531.9,4174.2
440.27,1433.3,2358,3329.2,4146.5
388.46,1194.5,1922.1,3039,3919.4
237.03,1271.3,1939.8,3390.7,4055.7
206.13,1147.9,2088.2,4034.6,4526.8
249.46,1493.4,2617.4,3952.6,4507.3
362.38,1918.9,3398.1,4154.2,4742
280.76,1872.8,3445.9,4127.4,4775.8
377.22,1765.8,3214.7,3936.7,4844
385.51,1867.2,2882.6,3597.6,4869.8
346.22,1885.5,2768.8,3793.2,4596
375.05,1996.3,2751.1,3574.4,4118.9
359,2437,3237,4011.2,4507.5
341.11,2043.1,2766.2,3406.3,4526.5
478.24,1224.2,2068.9,2821.3,4456.1
644.16,1689.7,2313.8,3079.8,4481.7
273,1316,2055.8,2728,4630.1
283.6,1864.3,2429.8,3288.2,4659.4
292.08,1877.7,2429.4,3508.3,4564.8
266,1898.6,2670.7,3649.5,4642.8
253.08,1911.8,2818.9,4117.4,4620.1
237.27,1916.4,2508,3786,4603.5
276.22,1979.5,2471.5,3057.6,4481.8
294.78,1940.3,2626.4,3172.5,4102.1
242.43,1883.1,2730.8,3475.5,4841.9
213.65,1758,2285.8,2836.2,4159.1
223.97,1781.2,2596.2,3278.1,3637.7
231.68,1823,2707.9,3989.1,4477
224.35,1533.4,2489,3305,4296.5
216.35,969,1752.3,3292.1,4323.1
211,950.78,1770.7,3302.1,4175
221.27,898.43,1753.1,3385.3,3950.7
229.08,879.92,1693.2,3418.9,3914.4
203,921.57,1601.8,3300.2,3898.6
200.35,955.65,2059.5,3183.9,3930
190.03,948.08,2907.4,3417.4,3935
190.27,922,2518.9,3179.6,3960.6
203.38,940.22,2430,3161.5,3960.9
464.59,1442.7,2665.5,3187.1,3926.5
754.02,1979.2,2938.9,3419.1,3935
211,1171.9,2505.2,3334.4,3836
213.65,1185.3,2448,3038.3,3768.8
219,1146.2,2461.2,3132.8,3661.5
211.05,1098.9,2500,3148.4,3879.3
195,1109.9,2473.7,3262.9,4236.8
414.95,1554.1,2675.6,3612.7,4512
947.11,2640.3,3145.9,4249.6,4911.8
1104.5,2690.8,3249.9,4149.2,4678.2
1047.4,2492.3,3292.2,3784.6,4353.5
1026.3,2437.1,3140.6,3702.6,4502.6
1026.1,2329.5,3133.2,3862.8,4526.2
984,2108.4,3197.1,3809.4,4624.9
854.81,1963.9,3013.3,3842.4,4807
591.35,1007.9,2409.5,3629.6,4916.7
601.57,945,3127.2,3818,4906
599.21,965.87,2768.2,3418.5,4507.5
528.35,1282.3,2341.7,3182.9,3964.4
515.38,1851.6,3086,3755.7,4479.1
505.3,1864.8,2891.5,3531,4248.6
497.78,1879.7,2691.7,3546.6,3877.4
466.3,1963.5,2899.4,3391.8,3973.9
481.97,1883.2,2702.8,3341.9,4165.6
481.73,2056.1,2835.3,3984.4,4505.3
468.62,2345.4,2994.4,3906.6,4541.8
463.46,1965.6,3037,4001.8,4674.2
440.22,1646.1,2761.7,3994.8,4641.9
458.78,794.11,2308.5,3223.9,4218.9
403.78,1221.8,2181.5,3381.8,4130.2
364.35,1914.5,2491.8,3601.6,4078
369.6,1947.2,2570,3508,3990.2
395.97,2060,2575.3,3577.9,3882.6
403.35,1953.4,2617.1,3690.5,4023
395.68,1981.7,2708.5,3503.5,3885.9
385.7,2194.2,2929,3457,3937.9
375,2320.8,3014.5,3769.1,4586.4
382.62,2000.1,2393.8,3207.3,4412.6
359.24,1859,2133,2647.8,4125
270.73,1877.2,2311.5,3138.9,4189.6
288.76,1901.1,2669.3,3781.9,4402.8
335.86,1862.1,2788.2,3719,4575.3
268.03,1787,2850.2,3467.9,4518.8
265.62,1467.7,2241.1,2973.9,4315.8
283.65,1023,1783.6,2930.1,4110.1
281.38,1023,1740,2848.6,4000.1
268.32,997.16,1687.4,2969,4052.4
273,1115.9,1781,2971.7,4046.6
262.73,1259.3,1781,3057.2,4153.2
239.35,852,1729.3,3182.6,4224.8
229.06,885.25,1627.6,3065.5,4109.1
234.28,917.58,1640.5,2977,4439.3
248.13,1135.8,1917.6,3304.3,4909.5
231.15,1716.7,2651.5,3920.6,4737.7
268.13,1633.5,2668.7,3428.6,4441.1
252.8,1625.9,2162.2,3075.9,4380.4
262.48,1749.8,2534,3898,4385.1
299.8,1501.8,2102,3893.1,4395.9
296.8,1260.1,2234,3842.4,4402.9
241.83,1519.7,2266.9,3364.4,4351.8
94,729.13,1776.1,2554.5,4180.9
94,655.3,1809.7,2613.2,4368.2
167.45,954.92,2099.9,3068.6,4477.7
304.73,1869.6,2602.5,3721.4,4413.3
265.52,1885.9,2520.7,3540.6,4531.4
244.8,1833.9,2572.4,3622.4,4647.6
285.03,1853.6,2587,3672.9,4518.3
406.27,1529.2,2299.7,3489.4,4561.4
427.6,697.55,1862.1,2879.7,4653.7
408.6,741.8,1872.2,2855.3,4656.9
411.4,755.4,1906.5,2811.1,4609
401.13,737.33,1880.6,2925,4637
378.33,683.05,1874.3,2931.2,4718.1
362.08,1041.3,2251.5,3269.1,4740.7
375.2,1890.7,2958.9,3828,4647.4
366.8,1869.4,2940.3,3823.1,4580.6
395.68,1891,2952.8,3779.9,4627.1
406.73,1901.1,2976.5,3726.3,4648
402.95,1906.7,2981.9,3735.3,4729.3
438.25,1895.5,2968.5,3688,4898
492.4,1927.6,2986.6,3713.4,4900.6
603.88,1515,2646.9,3501.8,4913.8
398,703,1922.2,2699.2,4927.4
403.2,703,1883.3,2172,4297.4
403.93,703,1833.4,2421,3574
390.48,703,1843.3,2963.4,4717.6
403.4,708.2,1882.5,3036.2,4624.8
398,1094.7,2263.6,3578.2,4714.5
441.23,1867.5,3025.6,4617,4879.7
498.18,1869.6,3026.1,4360.6,4835.2
412.13,1893.3,3013.4,3828,4660.1
372.4,1859.5,3025.9,3830.6,4627.4
382.28,1856.7,3045.1,3830.8,4692.7
408.8,1885.6,3002.8,3812.5,4663.1
395.73,1893.3,2969.3,4038.2,4666.3
391,1893.1,2950,4330.7,4855.5
388.4,1890.5,2990.1,3872.7,4589.4
385.6,1903.4,2983.6,4010.4,4428.8
391,1900.6,3021.7,4205.5,4589.3
395.88,1934,2814,3778.9,4264.1
426.48,1951.4,2553.1,3557.5,4224.4
473.88,1701.9,2418.4,3069.8,4192.6
532.43,1346.3,1897.8,2950,4043.4
630.4,1406.5,1927.5,2952.1,4565.1
630.2,1596.1,1898.5,2851.3,4598.7
648.48,1533.2,1929.3,2913.6,4637.7
592.83,1138.3,1973.7,2994.6,4636.1
447.6,710.23,2007.5,3043.7,4550.1
432.85,773,1995.4,3070,4568.4
406.27,1161.7,2295.8,3189.6,4681.2
442.88,1961.2,3036.4,3587.5,4530.1
478.35,1912.2,2995.6,3720.6,4447.2
515.73,1851.5,2980.5,3367,4282.3
466.45,1920.3,3081.5,3405.8,3906.2
447.55,2028.4,3028.9,3422,4059.2
501.88,1990.2,3018.1,3579.3,4180.3
556.88,1916.8,3016.3,3756.2,4681.4
560.85,1898.5,2991.8,3610.1,4513.7
459.18,1890.5,3008.5,3953,4399.9
413.75,1908.6,2937.5,3920.2,4273
471.08,1949.4,2909.3,3864.7,4463.4
522.55,2033.4,2908.4,3852.7,4777.8
588.6,1996.5,2963.6,3783.4,4616.8
604.08,1887.7,2953.7,3792.3,4602.4
630.2,1924.1,2932.1,3766,4544.2
577.3,1544,2638.1,3524.5,4582.9
442.73,711,2012,3030.8,4633.2
435.4,1127.3,2377.4,3125.6,4596.9
419.6,1987.1,3005.6,3289,4590.4
411,1926,2984,3570.8,4656.5
450.68,1883.7,2969.1,3871.6,4486
461.73,2018.3,2927.6,3281,4204.6
445.27,2051,2959.3,3489.3,4289
464.33,2088.8,3062.5,3924.6,4289
440.28,2057.1,3019.1,3726.9,4479.5
437.52,2052.7,2966.2,3513,4839.6
485.38,1989.9,2977,3957.7,4616.2
604.33,1966.4,2842.5,3913.2,4292.3
537.38,1986.4,2567.9,3567.8,4276.1
432.85,2181.3,2684.6,3315.9,4464.7
391,2314.5,2916.4,3500.8,4523.4
393.27,1989.7,2752.4,3182.3,4173.2
413.28,1929.6,2405,3364.3,4553
437.52,1991.2,2618.6,3743.7,4265.5
437.28,2360.1,2915.9,3633,4436
469,2050.6,2958.2,3645.7,4699.5
471.6,1966.6,2958.9,3651.5,4567.9
509.83,1739.6,2617.9,3413.7,4567.2
583.2,1498.3,2280.6,3223.8,4611.6
596.6,1662,2587.9,3463.7,4292
602,1195.5,1820.5,3023.5,3919.3
594.2,1405.9,2216.9,3279.7,4564.9
560.13,1859.7,3008,3872,4604.3
467.43,1820.5,3000.2,3932.6,4598.9
420.58,1812.5,2976.5,3932.8,4562.7
565.28,1899.2,2950.9,3932.1,4561.6
565.13,2044.4,2934.9,3838.9,4559
567.67,1998.4,2970.4,3622.2,4589.7
598.88,1967.3,3028.2,3821.3,4882.1
609,2070.5,3016.3,3934.8,4664.3
606.73,2055,2979.1,3756.2,4605.4
599.4,2009.2,2994.8,4122,4721.5
596.6,1898.7,2900.5,3818.4,4267
591.6,1867,2701.3,3849.9,4332.6
567.73,1846.9,2584.6,3702.7,4610.3
481.75,1809.9,2468.3,3919.7,4563
305.2,1835.3,2527.9,3867,4433.3
311.75,1846.9,2540.2,3867,4164
