197.85,1633,2844,3783.6,4607.1
283.05,1622.3,2897.6,3728.9,4582.5
671.75,1987,3202.4,3871.5,4563.2
1337.4,2610.5,3422.3,4047.3,4514.9
709.6,1471.6,2718.8,3509.9,4179.1
724.8,1295.3,2323.9,3266.4,4077.1
676.1,1301.8,2246.2,3043,3791
597.38,1616.9,2343.1,3375.8,4068.4
636.3,1587.3,2871.6,3581,4392
500,1386.8,2382.1,3717,4925.6
562.42,1417.7,2488.6,3624.7,4868.9
727,1600.8,2674.7,3439.8,4741.5
789.15,1503.1,2595.8,3240.3,4478.4
858.4,1348.6,2093.8,2984.8,3788.2
675.83,1138.5,1795.1,2933.3,3939.7
894.9,1422,2531,3812.9,4741.9
1020.9,1447.9,2447.4,3824.7,4759.6
990.38,1492.3,2227,3956.6,4756.6
781.5,1455.6,2308.4,3902.1,4909
731.42,1553.3,2439.4,3982.3,4922.9
849.95,1643.7,2367.2,4446.9,4883
794.27,1506.5,2476.4,3934.8,4627.3
808.9,1248.5,2062.9,3218.4,4182.9
924.2,1654.4,2936.3,4099.3,4789
820.27,1346.5,2626.6,3836.4,4653.7
653.65,1115.2,2030.3,2963.9,4417.2
841.42,1448.1,2759.2,3358.1,4740.6
776.33,1680.5,2858.9,3815.7,4687
1188.1,2140.2,2846.6,3677.2,4577.3
242,1530,2676.6,3786.5,4806.9
383.9,1585.3,2646.2,3634.6,4748.2
762.13,1527.4,2800.6,3741.3,4508.6
813.97,1457.3,2445.3,3826,4596.9
829.6,1388,1773.3,3096.6,4195.6
639.63,1668,2186.7,3273,4191.4
770.28,1283.5,1613.6,2438.8,3837.5
716.15,1161.2,1746.6,2574.1,3547.4
890.83,1792.3,2462.8,3138.8,3971.6
1520.3,2346.7,2852.8,3167.4,3898.4
1533,2443.8,3000,3258,4127.4
1353.1,2345.6,2965.6,3324.5,4219.7
628.38,1613.4,2793.3,3328.1,3972.8
865.02,1609.9,2526.6,3109.3,3983.9
1116.9,1466.9,2616.5,3727,4300.1
922.75,1590.5,3211,3778.4,4341.1
1230.7,2319.2,2991.8,3748.7,4506.8
884.25,1477.2,2678.3,3508.3,4462.7
675.23,1491.6,3203.1,3956.4,4540
878.92,1899.5,2872.4,3839,4534.1
1617.8,2634.2,3195,3964.2,4785
1522.8,2411.8,3074.8,3850,4789.5
1264.6,1866.3,3028.6,3866.6,4501.1
1313.6,2341.6,3404.8,4195,4773
1007.9,1887,2642.8,4132.9,4818.4
858.85,2059.3,2790,3904.4,4720.8
801.47,1597.8,2316.3,3585.8,4124.6
652.33,1748.9,2631.3,3317.7,4140.3
882.7,2003.8,2947.7,3451.8,4236.5
841.88,1455.9,2170.8,3084.2,4111.9
985.45,1697.4,2503.9,3247.4,4449.3
781,1189.5,2023.4,2860.3,4279.1
740.3,1480.1,2629.7,3143.4,4318.5
800.48,1429.4,2884,3483.4,4268.2
1055.3,1600.3,2984.6,3825,4630
616.63,1681.6,2408.6,2908.4,4513.3
826.75,1806.9,2352,2735,4563.9
917.8,1561.2,2197.2,2919.2,4434.3
707.77,1334.3,2064,3202.6,4281.4
839.03,1670.9,2743.9,3404.2,4026.1
910.32,1587.2,2354.4,2956.2,4081.5
695,1026.4,1628.1,2690.4,3942.3
695,1076.3,1652,2847.6,4501
911.98,1428.8,2139.9,3222.9,4366.2
1305.8,2357.2,2868.4,3578.1,4242.6
857.45,1607.1,2564.1,3273.2,4289.9
851.85,1602,2836,3636.2,4213.4
698.73,1584.7,2881.1,3689.5,4170.9
1012.7,1902,3178.2,4023,4304.2
1727.2,2835.4,3686.8,4038.1,4410
1421,2422.9,3492.6,4078,4758.5
921.26,1585.5,2719.5,4014,4676.3
920.34,1764.6,2779.9,3772.5,4482.1
655.51,1548.9,2801,3498.2,4677.4
890.38,1498.4,2567.5,3327.2,4613.4
1373.6,1929.4,2637.6,3429.9,4618.7
1097.1,1713.8,3025.9,3430.2,4409
715.63,1554.1,3297.2,3677.5,4477.8
722.59,1614.8,3026.3,3748.6,4578.7
667.08,1632.1,2768.6,3527.9,4110.9
735.66,1659.5,2949.9,3913.7,4633.3
957.57,1796,2959,3865.7,4609.8
1274.1,2165.3,2946.6,3616.4,4467.3
828,1436.7,2448.4,3316.1,4428.2
777.74,1441.4,2401.4,3621.8,4392.6
617.89,1381.6,2142.3,3051.6,4321.5
555,1116.8,2102.1,3337.8,4583.2
454.22,1392.9,3389.4,3878.1,4780.5
180,1236.5,2399.6,3215.2,4524.1
180,780.07,1659,2484,3737.8
375.11,956.79,1664.9,2536.7,3980.1
929.11,1563,1915.8,2703.1,4514.8
887.19,1592.3,2168.7,2980.2,4636.7
696.33,1978.6,2618.6,3810.5,4859
862.7,2519,3498.2,4274.1,4878.1
658.92,1737.8,3075.4,3589.6,4694.8
949.57,1793.3,2618.7,3337.7,4055
1345.9,1695.6,2853.9,3519.4,4117.9
1026.7,1322.5,2536.7,3365,4190.4
833.67,1282.8,2132.2,2815.6,3980.9
1073.5,1753.1,2481.5,3041,4168.1
1315,1834.3,2413.2,3113.3,4156
1163.4,1865.6,2273.6,3060,3993.5
838.81,1761.4,2395.7,3149.6,4391.4
727.49,1730.9,2940,3940,4941
894.59,1516.5,2727.7,3795.8,4915.2
939.86,1824.4,2462.5,3260.1,4845.7
1114.7,2044.8,2750.2,4108.5,4761.7
772.34,1828.1,2493,3922.3,4764.8
1009.4,1920.3,2810.7,3812.8,4712.6
1031.6,1836.3,2746.3,3392.3,4345.4
721.64,1346.9,2638.4,3168.1,4180.2
683.7,1310.8,2420,3037.3,4405.4
667.7,1549.5,2601.9,3240.9,4058.9
620.26,1567.5,2326,3458.4,4390.1
728.86,1629.3,2387,3244.3,4281.9
1249.2,1875,2450.7,3572.3,4438.2
1012.8,1845.7,2604.5,3586.4,4402.3
691.41,1755.5,2700.2,3438,4441.4
822.71,1630.2,2689.8,3446.3,4419.3
903.36,1434.2,2294.1,3448,4193.9
705.15,1570.8,2480,3367.9,4206.7
914.71,1556.3,2243.6,3363.6,3942.2
1305.1,1850.7,2646.5,3296.4,3924.6
684.85,1595,2033.5,3015.9,4064.1
358.01,1179.2,2061,3783,4109
814.71,1760.6,2695,3383,3921.2
996.14,1758.4,2670,3450.2,4072.3
1019.7,1818.7,2602,3427.1,4134.5
992.11,1685,2435.9,2778.8,3800.1
1301.6,1625.4,2133.2,2646.2,3227.7
1367.4,1924,2562.1,3151.9,4024.3
1261.9,1753.6,2419.1,3515.8,4009.1
594.99,1233,1821.4,2836,3872.4
318.89,991.94,2103,2933.6,3871.3
656,1757.1,2814.2,3397.1,4093.9
826.12,1557.6,2288.2,2627.1,4054.1
957.36,1856.6,2826.2,3315,4066.7
55,1148,1427.4,2047,3894.3
55,1129.2,1443,2080.6,3797
332.08,1246,1805.5,2220.4,3807.5
1086,1652.7,2000,2503,3911.5
1117.4,1560.1,2212,2970.7,4125.3
1035,1616.8,2532.9,3261.5,4091.6
538.22,1411.4,1875.8,3486,3973.5
436.18,1406.3,2049.3,3205.6,4076.4
484.44,1647.2,2266.8,3298,4043.5
471.37,1674.5,2272.1,2664,3927
171.56,1629.6,1992,2599,3984
489.12,1696.6,2443.5,2863,4229.6
1336.1,2241.4,3432.5,4052.3,4885.6
645.52,1777.4,3007.8,4033.8,4852
686.34,1799.3,3442.3,4039.9,4853.9
881.18,1624.6,3211.9,4107.1,4863.3
1068.1,1660.7,3675.4,4265.6,4801.6
1392.6,1885,2677.5,3583,4520
1001.2,1677.8,2250.5,3407.2,4458.5
1030.3,1903.8,3141.8,4030.1,4797.2
1132.7,1847.7,2801.8,4011.4,4584
856.07,1671.2,2216.8,4039.8,4655.4
729.37,1615.4,2169.1,3727.2,4270.1
674.04,1730.6,2174.6,3237.8,4005.8
787.12,1641.5,2518.8,3360.5,4189.9
1199.7,1652.3,2605.7,3584.3,4080.5
1293.9,2018,2957,3783.6,4312.7
1741.4,2353.2,3217.7,3714.5,4684.5
1250,1704.4,2424.9,3021,4381
1086.3,1950.4,3114.9,4038.1,4893.4
665.99,1551.6,2176.2,3891.2,4859
834.78,1492.6,2492.4,3722.1,4806.6
1016.8,1812.1,3311.4,3848.4,4504.4
749.07,1624.1,2803.3,3563.2,4271.6
682.04,1641.2,2758,3845.1,4576.5
625,1712.2,2556.4,3466.1,3943.3
711,1494.4,2081.4,3528.3,4243.6
953.6,1788.8,2535.2,3999.7,4833.5
1071.3,2092.2,3254.1,3998,4805
1225.1,1875,3307,4038.1,4752.3
982.89,1791.2,2880.5,3435.7,4428.7
1029.3,1659.5,2248.8,2339.9,3971.6
925.52,1896.7,3276.5,3649,4275
940.99,1622.4,2908.1,4070.8,4820.3
609,1063,1821.8,3737.3,4557.7
705.75,1235,1838.6,3232.7,4084.4
905.84,1646.3,2293.1,3557.6,4286.6
685.89,1513,2964.1,3805.2,4574.8
578.11,1702.5,2385.3,3481.6,4235.5
615.74,1934.8,2849.6,3765.8,4658.8
662.56,1586,2016,3247.5,4024.7
970.55,1609.1,2043.1,3400.6,4080.5
875.33,1611,2119.1,3228.4,4109
691.41,1445,2120.7,3146.1,4128.1
711.44,1478.6,2142.6,3111.4,4156.9
579.66,1668.9,2481.8,3301.9,4282.9
730.08,1994.4,3162.4,4036.8,4830.6
988.59,1984.3,3079.2,3863,4861
853.26,1545.4,2784,3594.9,4730.7
698.48,1609,2535.9,3945.3,4851.1
831.81,1771.9,2322.4,3613.4,4804.9
1146.6,1799.5,3225.3,3943,4541.6
1045.4,1625.2,3349.4,3962.3,4651.7
563.28,1538.8,2837.6,3703.3,4594.3
605.06,1028.2,1918.7,3218.8,4260.4
626.81,992.11,2001.4,3073.7,4124.6
706.66,1001.5,2014.6,3067.6,3981.3
672,1002,2242.5,3416.8,4251.7
731.33,1831.9,3297.4,4143.4,4914
736.04,1913.5,3221.9,4097.6,4883.3
281,1625,2757.2,3897.8,4626.6
281,1076.3,1926.3,3321.3,4256.9
281,1416.4,2663.9,3530.1,4595.8
281,1442.6,1830.2,2330.3,4462.3
281,1695,2041.3,3008.3,3811.7
281,1634.7,2231.2,3258.3,4018.3
301.48,1821.6,2999.6,4145.5,4727
445.36,1721.7,2870.5,3984,4673.5
706.38,1540.6,2670.2,3709.4,4469.7
737.52,1514.4,1898,2968.7,4240.2
573.16,1325.3,1869.4,3048.7,4016
260.93,680,1811.6,3016.8,4067.2
218.6,897.35,2197.1,3257.9,4348.3
199.2,1483.3,3093.6,4018.4,4693.1
204.96,1408,2871.3,3704.1,4528.9
188,1394.9,2306.7,2985.6,4345.9
234.99,1295.2,2198.7,2874.4,4136.8
330.25,926.78,2010.6,3032.6,3906
230.94,766,2065.8,2996.2,3859
244.1,747.36,1647.6,2932.1,3796.6
247.9,711.54,1533,2716.9,3940.8
235.96,788.71,1685,2682.4,3858.4
204.56,1088.4,1992.2,2780.2,4246.5
555.65,1901.2,2725,3523,4870.4
1403.7,2297.1,3001.5,4055.5,4922
561.91,1448,2329.9,3706.6,4922
177.5,664,1778,3620.1,4677.9
146.16,664,1523,2855.1,4016.7
141,653.76,1386.8,3038.8,4090.2
268.05,805.6,1756.4,3547.2,4007.5
569.61,1251.3,2495.9,3310.7,3662.2
338.14,1233.9,1886.9,3229.9,3671.6
125,1380.9,2501.7,3647.1,4270.5
233.68,817.1,1926.4,2819.6,4140
666.05,1594.5,2688,3368.7,4354.1
973.91,1732.1,2756.5,3435.9,4725.4
891.39,1614.9,2701.1,3470.9,4714.6
1026.5,1613.2,3073.5,3692.6,4658.2
969,1520.5,2748.2,3645.5,4559.5
1016,1331.5,1875.2,2979.7,3848.5
1101,1561.5,2471.4,3796.8,4594.1
969,1432.1,2172,3335.9,4375
969,1553.7,2235.5,2737.9,3890
1042.8,1567.3,2434.5,3578.4,4438
1213,1738.2,2446.9,3352.3,4485
1143.9,1737.7,2420.5,3542.7,4639.6
1125.2,1719.5,2541,4071.9,4565.7
774.43,1766,2358.7,3580,4317.3
711,1536.3,2706.6,4147.9,4678.3
758.25,1001.8,1762.8,3899.5,4498.5
921.71,1394.9,2418.2,3512,4347.9
964.95,1588,2341.8,3946.8,4692.3
844,1484,2059.1,3235.1,4387.8
1022.2,1773.3,2321.9,3520.5,4457.4
1385.7,2438.2,3249.9,4157.5,4736.1
928.34,1904.1,2835.8,3647.4,4522.6
827.28,1555.8,2405.3,3210.9,4066.1
984.05,1516,2356,3397.5,4415.5
624.86,1497.4,1819.6,2617.4,4208.9
692.04,1445,1969.1,3457.2,4381.1
889.61,1486.2,2170.1,3374.5,4304.9
721.93,1620.4,2286.8,3304,4465.2
704.28,1659.7,2851.6,3925.8,4658.4
838.2,1604.5,2609,4108.3,4790.7
987.56,1411.6,2326,3672,4764.9
795,1164.4,1762.8,2766,4633.3
899.75,1385.2,2198.8,3018.6,4352.7
531,938.56,1573.5,2758.5,4116.5
627.34,1074.4,1675.9,2893.2,3448.6
814,1566.1,2125,3075.4,3967.7
553.33,1571.3,2112.7,2891,3922
482.16,1633.5,2291.4,2993.4,3993.7
483.04,1657.4,2903.3,3301.5,4133.6
543.05,1565.1,2872.4,3254.5,3938.4
649.56,1484,2688,3200.9,4143.5
650.21,1502.6,2866.2,3903.6,4851
776.24,1558.9,3143.6,3746.2,4405.1
770.09,1570,2464.6,3092.4,3617.5
672,1436.9,2133.4,3108.3,3915.8
710.85,1138.9,1752.6,2870.7,4040.8
908.2,1507.7,2289.4,2617.5,4079.7
1184.9,1916.4,2668.2,3193.1,3930
1309.1,2108.7,2913.6,3352.8,4100.1
1204.3,2569.4,3420.4,4149.7,4615
840.9,1998.2,3123.1,4219,4747.6
1343.4,2491.1,3265.8,3956.5,4670.2
645.88,1623.4,2695,3430.1,4413.6
765.85,1606.5,2695,4051.9,4938
922.25,1463.6,2658.3,3755.5,4730.6
1067.3,1495.5,2282.3,2658.3,4088.7
1067.1,1438,1846,2852.4,3913.9
903.38,1335.4,2451.2,3449.9,4012
850.25,1420.3,1934.5,3002.6,4401.1
1229.2,2280.3,2935.1,3495.8,4496
1116.5,1610.6,2626.3,3163.7,4358.7
798.8,1467.1,2440.7,3237.7,4343.7
963.68,2022.5,2316,3188.6,4411.4
817.48,1651.8,2292.7,3377.7,4359
1076.1,2013.9,3091.6,4006.7,4400.2
1401.1,2481.6,3133.5,3673.8,4216.5
739.08,1682.7,2252.4,2955.2,3524.6
812.11,2020.8,2835.5,3203,4033.2
934.34,1730,2801.3,3426.7,4439
915.71,1586.4,2887.2,4114.3,4866.5
798.81,1508.8,3158.3,4270.8,4834.4
804.9,1464.8,3481.1,4166.1,4708.8
583.48,1490,3173.8,3897.6,4262.5
673.81,1589.8,2606.5,3703.2,4260.7
815.09,1693,2723.6,3665.7,4253.9
866.9,1759.5,2724.8,3778.8,4766.5
647.58,1315.9,2288.7,3574.1,4791.2
694.46,2094,2555.6,3695,4371.3
537.49,1800.8,2868,3490,4268.7
452.49,1331.6,2549.7,3242.1,4112.7
876.79,1940.6,2803.3,3899.4,4620.4
461.2,1059.1,2147.9,3439,4338.7
1119.3,2026.4,3482.3,4268.9,4690.5
1598.8,2895.9,3653.4,4317.9,4860.1
1414.3,2059.2,3095.7,4050.8,4686.1
876.46,1417.5,2071.7,3593.5,4346.1
630.52,1481.8,2118.6,3448.3,4932.7
696.08,1477.1,2181.1,3859.2,4858
612.14,1542.9,2567,4048.9,4653.9
669.81,1513.1,2662.9,3979.8,4496.1
755.12,1508.9,2705.1,3974.1,4817.1
1037.9,1482,2271.7,3966.9,4798
721.14,1156.1,1788.2,3293,4407.8
814.94,1549,2601.3,3456.1,4408.1
829.08,1387,3087.9,3860.8,4515.9
686.97,1478.1,2525.8,3325,4086
581.96,1621,2328,3126.9,4140.1
584.92,1420.8,2322.1,2884,4237
733.18,1186.1,2437,2982.2,4189.1
920.11,1905.2,2958.1,3637.2,4513
988.79,2255.7,3144.8,4061.8,4298.8
547,1554.1,2441,3822.2,4125
572.88,1456,2337.3,3993,4442.1
632.11,1320.9,2606.8,3768.9,4556.2
588.05,1387,2206,3398.6,4291.8
607.84,1465,2030.9,2598.9,3616.9
840.19,1637.3,2053,2650.3,3789.2
1398,1969,2342,3593.1,4540.2
1398,1969,2420.1,3562.9,4651.8
1222,1832.9,2389,3354.8,4315.8
901.14,1624,2304,2853.3,3886.3
1252.9,2017.9,2674,3565.1,4687
672,1650.1,2688.9,3642.8,4362
830.11,1834.8,2602.1,3596,4275.1
1325.1,1898,2469,3417.1,4466.9
1185.8,1784,2541,3394.2,4518.1
687.13,1465,2734.1,3620.9,4617
1038.7,1445.9,2451.7,3786.9,4603.2
389.19,1291.1,1764,3470.7,4366.7
705.88,1299.1,1988.1,2818.3,3859
853.26,1367,2662.2,3623,4249.1
1143,1729.2,2682.1,3735,4829
1310.9,2039.7,2569.9,3211.8,4625.9
1197,1798.6,2551.2,3163.2,4379.2
1366,2559.5,3499.9,4209.1,4705.1
1213.9,1463.1,3180.9,4016.6,4650.6
974.98,1424.9,2215.9,3480.1,4109.3
521.94,1114.8,2038.7,3404.9,4372.6
336,758.2,1619.3,2905.1,4032.2
345.99,1268,2568,3898,4600.1
367.06,1301.1,2484.9,3898,4461
347.84,1323,2338,3744,4511
433.06,1352,2373.1,3297,4648.1
658.25,1352,2132.7,2886.5,4494.8
866.09,1459.9,1847.3,2351.8,4307.1
1390.9,1787.1,2926.7,4144,4705
1414,1842.1,2156.2,3850.9,4258
1414,1883,2183.8,3899,4258
1157.8,1762.8,2113,3340.5,4119.9
414,1414,1875,2238.2,3835.1
406.06,1536.2,1971.1,2607.3,4248.1
386.84,1788.8,2252.1,3716.9,4482.8
398,1427.9,2320,3734,4437.2
392.11,1280.2,2497.9,3806.3,4189.8
377.05,1379,2478.2,4078,4315.2
380.95,1620.2,2778.3,4285.9,4691.9
375,2454,3766,4335,4795
369.11,2294.8,3441.6,4210,4784.9
353.79,1564.8,2488,4015,4610.2
357.21,1544.1,2449.2,3648.8,4556.9
349.95,1469,2463.9,3471.1,4118.9
344,1450.8,2553.1,3579,4243.1
347.84,1346,2575.8,3601.8,4106.9
379.24,1393.3,2507.1,3241.9,3999
455.94,1969,2461,3017.3,4046.2
517.99,2026.9,2727.2,3782,4445.1
549.05,2193.2,3297.8,3912,4407.9
555,2173.9,2711,3343.9,4194.8
552.95,2071,2809.1,3240.1,3821.3
547,1896.9,3055.8,3664,4307.9
549.05,1926,2945,3678.1,4662.1
558.84,1981,2945,3879.2,4712
568.21,2017,2951.2,4275.8,4686.9
563,1951,3073,4126.2,4388.1
563,1947.1,3370.9,4175.8,4573.9
560.95,1955.1,3461.2,3970.1,4782
555,2007.1,3631.9,4091,4842.1
550.9,2129,3163.8,4031,4702
536.95,2131.9,2853.2,4129,4707.8
531,2220,2811,3953,4556.9
528.95,2162.2,2805,4042.8,4487
531.2,2161.8,2820.9,3763.1,4143
548.85,2107.2,2847,3598.8,4242
531,1985.7,2584.8,3273,4413
539.2,1742.3,2232.4,3529.3,4418.1
552.75,1879.7,2911.8,4255.1,4703
523,1528.1,2715,3986.7,4723
533.25,1621.9,2252.9,3255,4595
552.75,1691.4,2473.2,3265.4,4189
519.16,1829.7,3137.8,4005.7,4550.1
508,813,1958.8,3178.9,4294.8
596.15,969.06,1625.2,2384.2,3827.2
829.96,1422,2107.1,2984.9,3953.9
808.02,1596.3,2343.3,3168.2,4050
905.91,2090,3180,3631,4215
803.97,2025,3171.8,3743.1,4389.3
801.2,1853.7,3148,3945.8,4710.9
852.62,1603.1,2875.9,3420.9,4531.8
242,1505.8,2098,3130,4152.1
236.11,1297.1,2016.9,2948.6,3897.8
219,1285,1599.8,1960.2,3100.9
221.05,1007,1509.2,2201.3,3257.3
228.79,891,1914.1,2955.7,3899.9
226.06,888.95,1879,2531,3729.1
203,844.82,1846.1,2689.1,3584.2
212.99,714.01,1926.1,3350.4,4334.1
229.96,1042.4,2377.3,3963.9,4508.9
207.04,2190.1,3006.9,3908.8,4327.1
254.04,1921.6,2667.7,3531,4097.8
283.11,862.04,2052,3539.2,3856
266,745.91,1740,3230.6,3994.2
279.84,1044.2,1849.1,2670.4,4291.1
576.25,1646.2,2658.5,3933.9,4472.9
1210.1,2054.8,3447.6,4095.1,4461
970.95,1596.2,2595.3,3825,4485.1
970.84,1936.5,2926.5,3478.6,4290.6
279.06,939.01,1621.3,2381.1,3823.3
238.79,1178.2,2454.1,2838,4735.2
261.21,1263.9,2652.7,3493,4645.7
262.88,1280,2344.2,3371.9,4047
357.01,1312,2413.9,3156.9,4097
295.97,1192.9,1758,2922.2,4344.2
207.1,1289.2,2211.4,3347.1,4683
212.85,1386.7,2411.4,3488.6,4570.8
195,515.22,1409.6,3114.4,4145.2
187.11,1456.5,2866.2,3953,4855
171.75,1638.5,2540.8,3808.5,4779
165.75,1426,2216.5,3432,4543
113.25,1302.8,2283,3213.3,4058.5
262,1372.8,2289,3285.5,4625.3
371.5,1580,2289,3257.8,3828
307,1711.3,2289,3377,3912
257.75,1656.3,2310.5,3277.3,4138.8
150.25,1474.8,2183.5,3179.8,4092.3
130.5,972.75,1556.3,2630.8,4224.8
285,1002.3,1640.3,2998.5,4298.5
566.75,1398.5,2337.8,3551,4140.5
590.25,1732.5,2496,3539,4218.8
558.75,2168,3331.8,3689.5,4363.3
568.25,2165.8,3533.3,4111.5,4715.3
553,2167.8,3244.3,3917.8,4699.5
536.75,2097.8,3220.5,3781.5,4775.5
490.25,2133,3079.8,4119,4716.8
234.75,1937.8,2431.8,3285.5,4359.5
263.75,1414.5,2209.3,2633,4240.3
605.25,1740.5,2312.3,3117.3,4248.3
1365.3,2021.3,2650.3,3853.8,4664
691.75,1595.5,2242.3,2758,4376.8
572.25,1519.3,2185.3,2933.8,3986.8
455,1343.5,2027.3,3125,3990.5
299.25,1076.3,1781.5,2416,3691.8
613.5,1537,2197.3,3305,4103.5
931.5,1687.3,2453.3,3470.5,4283.5
986.5,1994,2972.3,3953,4510
898.5,1508,2103.3,3693.3,4279.5
791,1371.3,2168,3584.3,4385
744.5,1269.5,2295.3,3284.8,4406.5
777.75,2033,2945.3,3318.3,4137
297,1580.3,2830.3,3309,4226.5
426,1668.3,2884.5,3273.5,4180
664.5,1611.5,2820,3191.3,4224.8
234.5,1384.8,2497.8,3074,4367
267.5,931.25,1560.3,2886.8,4334.3
227,1011.5,1648,2725,4125
227,773.25,1417.8,1711,3982.5
228.75,347.5,959.25,2170,4054.5
230.25,875.5,2087.8,3742.3,4562.5
222.75,1438,3197.5,4052.8,4611.3
230.25,1727,2842,3463.3,4357.3
221,2168.3,3105.3,3986.5,4640.8
230.75,896.75,2127,3361.5,4009.5
240,925.75,2435.5,3320.3,4156
214.5,1261.8,3056.5,3859.8,4767.5
156,1988.3,2974.5,3750,4709
183.5,1461,2308.3,3310.5,4752.3
318.75,1466.8,2789,4058.5,4693.3
492.5,1488,2789,3484.5,4230.5
599.5,1504,2796.8,3529.3,4211.3
724.5,1533.5,2562.3,3714.8,4627.3
555,1576.3,1814.5,3288.8,4449.5
557,1613.5,2293.3,3578,4459.3
602,1830.5,3451.3,3953,4630.8
724.75,1888.8,3224.8,3966.8,4583.8
689.25,1910,2964.5,3986.5,4761.5
554.5,1939.5,2865,3859.5,4701
632.75,1978.5,2773.3,3640.8,4308.8
642.5,1719.3,2617,3410.3,4168
602,1074.5,1828,3043,4021.8
609.75,1199,1793,3258,3835.5
621.25,1338,2019.5,3519.8,3876.8
586,925.5,1910.3,3570.3,4512
631,1119,2150.5,3723,4359
680,1658.3,2986.3,3701,4382.5
426,1107.5,1992.3,3337.8,4431.5
504.25,1548.8,2332,3406.5,4492
568.25,1822.5,2800.5,3478.5,4861.3
181.5,1253.8,2031,3660.5,4861.5
382.5,1092.3,2159.8,3848,4722.5
673.75,1336.3,2212.8,3472.8,4148
211,779.5,2228.8,3467,4265.3
236.5,1013.5,2107.3,3369.3,4619
270,804.5,2107.3,3287,4605.5
283.5,953.25,2197,2813,4556.8
679.75,1543,2214.8,2809,4500
677.75,1558.8,2291,2797,4230.3
986.25,1570,2363.3,2859.5,4365
1006,1603.3,2304.8,3218.8,4867.3
752.25,1646.5,2603.5,3701,4744.3
734.5,1514,2660,3631.3,4445
726.75,1445.3,2420,3457.3,4285
568.25,999.75,1994,2955.3,3912.3
834,1290.8,2929.5,3846,4318
880.75,1369,2775.8,3875.3,4497.8
688,1320.5,2443.5,3654.5,4376.8
699.5,902,1454.8,3888.8,4636.8
771.25,1406,1742,4031.3,4578.3
820.5,1480.3,1847.5,3956.8,4679.3
859.5,1793,2466.8,3957,4745.8
1336,1973,3099.5,3898.3,4638.8
754.25,1642.5,2230.3,3074,4494.5
746.25,1447.3,2115.5,3219,3996
477,1271.3,1953,2881,3363.3
574.5,988.25,1687.8,3025.3,4045.3
812.25,1318.8,2734.5,3148.5,3931.8
648,1344,2908,3359.5,4197.5
755.5,1721,3222.5,3781,4439.3
890.5,1525.8,2659.8,3822,4422
380.75,904.5,1570,3665.8,4542.8
517.5,1137,1865,3085.8,4031.5
455,1968.5,2900.5,3826,4529
466.75,1874.8,3166.3,3648.8,4533
501.75,1808.8,2615,3511.8,4865.3
557,1833.8,2697.5,3818.5,4678
563,1867.3,2801,3634.5,4443.5
553,1861.5,2531,3158.3,4120.8
523,1572.3,2367,3484.5,4070.3
529,892.75,2043,2748.5,3922.3
578.25,1943.5,2564.5,2996.3,4254
646.5,1726.3,2453,3156,4254.3
638.5,1203,2254,3351.5,4390.8
789.25,1962.8,3099.8,4269.5,4859.3
607.5,1736.3,2736.3,3804.8,4537.3
555,1150.5,2099.5,2722.8,4042.8
629.25,1708.8,2422.3,3129,4204.8
791.25,1797,2269.5,3380.8,4261.5
605.25,1871.5,2959,3898.5,4265.8
605.75,1724.8,2592.3,2959,3792.8
605.75,1875.3,2563,2758.3,3337.8
517.5,1850,2568.8,3186,4148.3
564.25,1849.8,2568.5,3076.5,4230.3
554.75,1874.8,2648.8,3359.3,4372.8
589.75,1855.3,3056.8,4078.3,4904
607.5,1760,2970.8,3807,4658
557,1810.3,2439.5,2953.5,3688
582.38,1650.3,1881,2702.8,3430.9
627.59,1373.1,1875,2917,4904.9
586,928.38,2113.1,2918.5,4855.7
574.54,1519.2,2596.8,3125,4577.7
539,892.64,2098.2,3260.3,3699
544.85,1813.5,3006,3699,3860.9
563,1720.9,3005.6,3714.1,4174.1
561.05,1725.1,2907,3458.1,4015.1
598.63,1740,2562.1,3049.9,3578
697.92,1795.5,2582.4,3080.6,3755.2
622.07,1735.5,2521,3456.5,4274.5
734,1665.6,2574.5,3229,4191.5
735.95,1744,2563.9,3445.8,4390.6
776.37,1759.5,2728.5,4356.3,4899.9
862.04,1773.9,3021,4457.5,4902.3
802.61,1690.7,2910.7,4119.3,4778.6
799.04,1589.5,2405,3155.1,4374.7
751.31,1541.2,2351.6,3066.5,4224
805,1239.1,1835.4,3044.4,4249
911.52,1248.2,2136.3,3287.8,4214.5
1072.6,1586.6,2849.6,3969.3,4469.1
604.04,1384.5,2588.9,3866.8,4369.5
781,1635,2477,2958.7,4324.9
781,1516.9,2551.1,3038.2,4413.5
803.91,1458.5,2800,3836,4300.1
795.05,1785.1,2862.9,3836,4390.9
602.09,1727.4,2684.6,3672.2,4410.5
723.52,1586,2071.1,3146.9,4369.6
615.83,1620.4,2276.2,3217.8,3843.8
914,1900.3,3131,3661,4542.6
1249.6,2401.7,3125,3866.9,4426.9
787.05,2289,3069.7,3911.2,4603
809.52,2448.9,3035.2,3936.5,4751.6
911.41,2604.2,3329.6,4075.1,4664.2
943.49,1562.1,2918.1,3506.6,4178.9
925.46,1610.9,2887,3678.5,4231
964.9,1636,2826,3837.8,4183.5
942.63,1723.8,2804.9,4014.4,4354
830.39,1830.1,2803.6,3930.2,4811.3
809.1,1902,2945,3881.4,4747.2
