909.9,1252,2745.9,3735.1,4287.5
924.8,1180,2570.5,3619.2,4156
892.96,1251,1696.3,2569.6,4203
846.69,1623.3,2418.6,3524.7,4442.6
714.05,1515.1,2461,3347.4,4412.1
557.4,785.29,1742.9,2595.7,4299.8
492,918.5,1909.9,2708.2,4243.9
496.84,1732.3,2563,3518.9,4483.6
508.47,1703.1,2584.9,3682.3,4360.4
455.63,1723,2598,3609,4277.9
595.25,1170.7,2022.6,2787.3,3720.2
593.41,1384.2,2175.9,3512.3,4493.9
547,2027.3,3071.7,4250.6,4744.6
540.91,1549.4,2123.7,3935.3,4703.7
565.34,1399.5,2363,3665.4,4856.7
789.53,1630.4,3048.7,3958.5,4587.1
379.25,1487.2,2106.8,3242.8,3710.4
631.63,1461,2178.7,3169.4,3898.8
493.91,1461,1985.4,2524.1,3664.3
478.03,1581.8,2278.1,3667.8,4239.1
563.91,2234,3155.3,3751.4,4391
528.66,2225.6,3187.7,4107.4,4458
483.03,1951.7,3022.4,4018.8,4821.3
303.75,720.25,2334.2,3183.5,4779.3
366.53,968.56,2478.8,3508.1,4516
744.5,2274.3,3536.1,4225.8,4533
760.34,2245.7,3444,4157.9,4561.6
771.91,2057.3,3353.8,3952.5,4331.3
763.5,2066.4,3748.6,4499.2,4884.3
746.41,2039.7,3288.3,3821.3,4615.9
720.91,1996.4,3141.4,3813.3,4673.1
661.13,1932.9,3064.4,3734,4381.8
533.03,1730.5,2249.3,3844,4634.8
609.06,1950.1,3837.2,4393.9,4845.7
546.28,2092.2,3301.8,4143.8,4615.3
668.25,1965.7,2955.9,4093.9,4877.4
633.47,1575,2064,4127.5,4720.8
541.56,1575.1,1969.5,3811,4467.2
456.81,1412.8,2090.9,3493.8,4415.3
370.22,1296.9,2027.4,2749.3,4318.3
282.38,1172,1990.8,2854.9,3787.2
424.94,1267.2,2137.4,3330.7,4051.3
487.75,1816.5,3309.1,3902.5,4621.4
504.25,2004.3,2656,3507.3,4576.4
447.44,1837.6,2560.8,3445.6,4389.1
252.5,1004.2,2048.3,2829.7,4131.1
266,814.56,2076.9,2694.1,4260.4
358.66,1202.6,2342.8,4020.2,4781
815.09,2084.8,3128.8,4380.5,4804.3
551.13,2092.7,3110.5,4343.9,4885.9
429.28,2030.4,3174.2,4082.3,4651.8
563.44,1290.4,2123.2,3344,4597.5
591.97,1424.5,2062.7,3352.4,4229.2
507.34,1429.4,2030.3,3391.9,4379.8
560.44,1376.9,2083.4,3359,4185.3
619.56,1344,2049.9,3172.3,3982.8
540.91,1364.8,1579.5,2319,3310
527.53,1490.4,2168.3,3125.5,4070.8
622.06,1563,2328.5,2912.1,4074.3
511.59,1580,2148.2,2645.7,3752.5
253.53,1568.3,2000.7,2543.9,4310.2
395.72,987.22,1664,2265.5,3873.8
532.91,875,1673.8,3222.3,3990.2
255.5,1004.4,1829.5,2620.7,3588
539,1591.9,2276.8,3178.4,3748.7
548.84,1103.1,1830,2384.9,2721
608.09,1737.2,2545.2,3359.7,3847.5
631.16,1758.4,2593.2,3322.5,3987.2
588.94,914.06,2088,3483.7,4253.7
735.97,1259.2,2608.2,4174.9,4697.5
1235.4,2004.8,2826.4,3602,4642.6
1274.2,2092.6,2740.3,3609.2,4290.2
776.75,1864.6,3029.3,3662.7,4398.8
790.91,1329.3,3054.4,3704.2,4427.9
883.78,1394.1,2994.6,3631.9,4231.3
1483.6,2107.3,2837.8,4120.6,4630.5
989.06,1832.4,2555,3100.7,3860
641.59,2138.8,3369.3,3947.9,4691.3
683,1585.9,2776.9,3096.3,4150.6
652.41,1395.8,2964.7,3346.4,4208.6
633,1591,3212.2,4127.4,4879.8
641.59,2023.2,3226.9,3853.1,4620.6
696.44,1916,2840.3,3522.2,4324
720.13,1823.9,3061.6,3957.5,4822.6
622.63,1969,3205,3873.9,4453
753.53,1992.1,3094.6,3944.5,4443.3
801.66,2053.6,3133.7,3747.7,4442.3
507.94,1684.1,2935.3,4103,4719
864.94,1774.6,2269.7,4278.7,4725.1
2169.4,2910.3,3257.3,4124.3,4681.1
1165.2,2058.4,2992.7,3381,4268.3
398.72,1476.7,2981.1,3536.6,4245.7
573.75,1649.3,3084.1,3675.4,4055
589.16,1649.9,2820,3359,4069.5
561.75,1624.3,2834.7,3352.9,4126.1
541.56,1725.1,2849.3,3320,4018.9
477.44,2042.8,2484.1,3265.2,4095.2
523,1932.9,2400.5,3014.2,4269.7
563.31,1726.7,2416.5,3300.7,4715.8
788.34,1822.4,2368.9,3493.2,4571.1
824.41,1462.9,2039,3342.8,3814.1
808.59,1715.9,2127,3634.3,4685.4
825.66,1670.7,2636.1,3644.6,4557.9
762.84,1717,2794.4,3722.6,4620.8
456.69,1531.7,2649.9,3963.4,4551.8
273.34,1559.2,2597.5,3553.8,4156.7
316.59,1926.8,2568.9,3604.3,4621.4
332.41,1961.6,3009.6,3903.1,4614.2
314.09,1843.2,2934.4,3619.3,4604.2
317.66,940.81,1781,2414.6,4181.6
302.5,868.91,1828.7,2649,4190.9
301.11,857.89,2098.1,3688.2,4622.1
357.7,1224.2,2332.8,3862.3,4563
308.45,2619.2,3314.8,4102,4607.4
355,2526.3,3451.5,4102,4803.9
533.8,2190.3,3310.2,4132.4,4535.3
715.1,2193.7,2873.9,4254.6,4772.9
823.85,2146.8,3149.8,3863.6,4606.3
322.3,2079.2,2686.4,3385.5,4014.5
369.15,1496.3,2322.1,4075.7,4537.8
337.2,1591.7,2692.1,4156.3,4531
351.05,2223.1,3290.8,4068.3,4491.3
393.25,858.6,2504.8,3429.2,4322.3
443.5,2235.5,3546.9,4151.8,4656.1
620.9,1816.8,2227.3,4166.5,4650.6
449,857.85,2061.8,3680.8,4202.1
567.95,1830.3,2367,3841.2,4583.4
371.55,610.1,2319,3497,4473.8
353.05,656,2037.6,2373.8,4212.7
355.55,855.2,2038,2488.9,4291.8
333.6,1966.4,2344,3172.9,4172
323.6,1855.3,2341.6,3169.3,4176.6
380.3,1772.6,2328,3375,4263.9
575.5,1681.2,2287.1,3217.9,4624.3
517.05,1678.6,2106.4,2407.7,4609
540.7,1615.7,2360.5,2794.7,4034.6
623.3,1529,2179.7,2470.9,4050.2
506.65,1327.8,2359,2703,4073.4
401.1,1281,2257.1,2618.7,4369.6
330.4,1281,1680,2167.8,4437.1
362.75,1361.8,1776,2520.4,4457.1
472.45,1755.7,2320,3643.1,4307.7
484.95,1525.7,2478.3,3633.3,4142.9
454.45,2190.6,3241.3,3804.5,4278.9
475.15,1589.6,2452.3,2771.4,3701.3
278.5,1259.6,2138.3,2882.8,3429.3
219,779.8,1404.3,2586.5,3159.4
301.05,898.4,1680.3,2715.1,4394.1
774.1,1612.6,2305,3033.6,4289.3
806.05,1663.4,2290.9,3705.1,4334.8
727,1813.8,2216.8,3694.2,4320.9
737.5,1672.7,2247.6,3786.1,4270.5
709.1,1600.1,2229.3,3613.9,4260.2
209.8,1565.1,2214.7,3708.3,4544.9
203,911.6,2198.9,3398,4462
204.2,922.75,1734,2242,3836.7
208.6,1166.1,1797.3,2456.5,4014.8
189.15,1726.6,2156,3568.8,4024.3
377.55,1669,2269.7,3101.3,4154.5
1422.1,2075.3,2890.6,3787,4342.4
217.55,1974.8,2731,3733.8,4248.8
171.05,1977.6,2578,2929,4540.8
208.6,1843.7,2762,3955.4,4744.6
202.05,1992.6,3555.4,4097.1,4730.3
240.8,1610.3,2125.7,3035.1,4039
229.35,1687.8,2066,2922,3783.6
185.45,1604.3,2229.5,2887.9,3862.8
105.95,1517.4,2297.3,2824,3990
222.45,1107.6,2374.4,3520.9,4077.3
239.75,1866.8,2527,3328,3889.9
229.25,1258.1,2387,3351.4,3844
297.05,1571.2,2264.6,3484,3910.8
610.2,1578,2414.4,3484,4334.8
661.55,1572.1,2284.6,3502.8,4564.6
1008.9,1692.6,2507.7,3702.8,4453.2
1436.9,2405.9,3459.2,4135.6,4763.6
814.05,1518.3,2369.8,3620.1,4774.6
831.7,1528.8,2501.9,3841.4,4835.5
891.1,1513.6,2422,3617.8,4351.1
850.8,1485.9,2464.1,3082.8,4175.4
794.8,1409.6,2671.3,3917.2,4446.9
472.65,1410.1,2630.3,3318.3,4449.1
253.85,1279.5,3332,3791.4,4903.5
400.15,1218.7,2859.9,3551.9,4737.3
404.5,1436.8,2814.2,3596.9,4133
617,1428.8,2752.9,3469.5,4145.9
619.4,1434.9,2526.1,3563.7,4179.1
716.25,1552.6,2141,3080.2,3977.6
1218.5,1835.5,2201.9,3045.8,4026.8
1376.9,1977.6,2620.8,3139.8,3633.1
1346.2,1884.7,3019.1,3734.4,4328.6
1538.3,2314.8,2998.5,3902.3,4543.1
986.1,2005.3,3352,3987.1,4734.9
683.15,1130.4,2507.2,3415.6,4631.7
805.9,2045.6,3092.7,3768.6,4242.5
148,853.25,2455.9,3337.6,4111.1
182.05,1168.4,2537.9,3854.6,4401.4
378.45,1253.6,2044,2902.9,4705.8
432.05,1822.6,2781,3935.7,4611.8
574.6,1627.9,2786.8,3908.8,4693.5
281.95,1436.1,2649,3845.2,4328
264.35,1257.1,1820.6,2847.1,4328
381.55,1342.8,2618.2,3888.9,4329.2
319.75,1579.7,2625,3637.3,4316.1
267.15,1385.1,2630.8,3590.8,4308.4
295.05,1230.8,2839.8,4012.1,4888.4
609.35,2326.9,3599.3,4385.5,4789
448.75,1157.8,2256.8,3848.3,4746.9
495.15,1218.6,2063.7,3521.6,4502.1
208.8,679,1211.8,2406.7,4422.1
502.15,1536.7,2363.6,3223.8,4157.2
469,979.8,2366.2,3531.3,4187.4
463.15,1362.9,2466.2,3391.8,4390.4
442.9,1334,2524,3687.3,4783.1
516,2274.7,3613.1,4040.3,4761.7
583.95,2129.3,3222.3,3809.2,4787.1
973.65,2030.1,3208.8,3985.3,4549.1
913.3,1908.3,3379,3978.4,4456.1
422,1007.2,2575.9,3443.1,4124
432.06,1263.5,2249.4,3634.9,4164
479.64,2097.9,2688.3,3632.9,4168.5
403.84,1055,2308.9,2748,4180.5
391,1244.8,2570.3,3129.4,4149.1
404.37,2357,2852,3775.8,4496
472.79,2071.5,2755.4,3472.8,4521.5
390.33,1019.2,2165.3,2754.8,4028
336.24,1091.6,2091.5,3058.4,4172.6
570,1144.1,2172,3081.6,4161.5
666.6,1403.9,2346.1,3423.4,4883.1
1221.9,2242.8,3405.4,3719.1,4844.9
994.19,1925.9,3338,3929.1,4767.8
449.61,1285.4,2320.7,3340.4,4088.6
955.82,2176.6,3266.2,3900.3,4591
657.36,1414.4,2642.2,3323.3,4205.4
1405.6,2377.2,3221.6,3919,4498.9
497.74,1380.1,2376.6,3470.6,4490.8
124.81,877.87,1979.1,3370.7,4487.4
207.79,765.91,2045.8,3232,4512.5
163.42,810.7,2082.7,3223.9,4534.5
282.34,789.09,2033.7,3593.9,4318.3
196.15,868.93,1946.7,2537.3,3395.7
201.85,1676.6,2632.9,4016,4667.8
199.6,1923.5,3579.8,4023.8,4849.1
224.7,1552.8,3201.6,3961.2,4678.2
214.31,1481.9,2140.1,3437.6,4576.9
227.39,1500.6,2992.5,4055.4,4525.1
194.61,1891.5,2504.1,3224.2,4295.1
231.84,1420.9,2366.4,2769.2,4460.9
217.85,1383.8,2511.2,3217.8,4126.2
204.24,1463.9,2573.5,3308.5,4086
173.06,1341.7,2544.7,3628.1,4130.8
230.31,1348.3,2553.6,3648.8,4319.5
251.15,1462.2,2604.8,3112,3951.9
258,1404,2130.4,3318.9,4520
255.7,1229.6,2136.7,3713,4281.5
243.15,802.12,1329.8,2549.6,3841.4
307.21,792.9,1081.9,2811.8,3921.8
617.81,1554.9,2439,3083.4,3641
438,963.06,1536.1,2587.8,3653.4
444.61,1053.3,1653.8,3098.9,3727
450.36,1199.2,1629.8,3268,3750.6
265.67,980.79,1567.5,3000,3904.4
372.51,914,1558.1,3015.7,3984
442.94,914,1506.9,3067.5,4002
402.12,914,2477,2838,4109
541.73,965.61,2470.2,2918.1,4002.3
705.21,1275.3,2430,2842.2,3495.1
764.85,1291.3,2431.2,3383.2,4238.9
761.31,1309.5,2438,3619.3,4130.6
785.6,1376.4,2456,3638.6,4178.7
813,1622.6,2581,3656.3,4243.4
816.31,1640.3,2684.5,3566.3,4114.6
838.3,1536.9,2664,3605.1,4134.6
858.61,1480.3,2657.2,3689.8,4055
896.99,1498.8,2547.4,3509.2,4078.6
888.7,1486.4,2203.7,3476.8,4222.3
875,1546.3,2616.1,3492.8,4229.6
878.31,2068.2,2563,3281.5,4151.5
899.15,1867,2594.3,3163.6,4123.9
901.54,1801.9,2776.5,3575.8,4182.1
866.09,1418.5,2789.2,3661.8,4591.4
829.82,1631.4,3023,4179.3,4706.6
932.16,2575.8,2963.5,3669.3,4524
915.82,1564.7,2609,3162.3,4005.2
719.57,1440.2,2505.8,3216,4623.9
551.21,1328.4,1797.7,2696.8,3668.9
438.3,797.17,1546.3,2420.8,3652.6
956.16,2019.1,3356.8,3742.4,4222.8
653.46,1769.1,3169.9,3537.9,4163.9
398.24,1548.2,2105,3139.2,4153.8
347.4,1389,1849.2,2924.4,3746.7
372.9,754.03,1463.8,2414.9,3522.6
647.46,1345.5,2386.3,3411.4,4528.9
410.6,2242,2782.1,3211,4336.5
410.97,2044.3,2707.1,3219.9,3688.4
248.85,895.17,2204.3,3199,4475.9
230.79,1214.5,2268.7,2928.6,4234.5
195.48,2137.3,3147.3,3977.6,4727.6
383,2103,2995.5,4170.8,4618.7
385.16,1209.2,2963.4,4150.5,4766
392.39,1384.1,2955.7,4081.2,4766
338.88,1424.6,3096.6,4023.4,4689.5
222.31,1634.1,2987.1,3281,4191.4
249.91,1690.2,2800,3310.2,3938
287.94,1710.9,2884.7,3450.4,3957
229.54,1753.5,2427.7,3321.9,4070
208.61,1721.4,2400.5,3702.8,4079.1
231.94,1688,2314.4,3409.6,4144.2
180.91,1558.8,2269.8,3316.9,4208.7
234,765.42,2176.1,3203,4202.9
248.66,789.02,2062,3203,4266.8
316.88,1590.8,2261.8,3213.1,4388.4
203,550.31,1816.7,3284.4,4530.5
238.94,742.93,1862.1,3376.6,4600.2
453,1742.8,2266.8,3420.9,4500
427.12,1560.7,2359.2,2880.3,4518
273,1537.9,2348.9,3267.6,4636.2
262.94,1505.4,2576.4,3175.6,4657
207.46,1644.2,2636.9,3102,4383
228.39,1723.4,2523,3123.3,4449.3
237.69,1791.4,2537.7,3242.1,4677.8
520.17,1738.9,2647.4,3256.8,3830.6
698.06,1617.1,2787.8,3625,4659.7
762.46,1579.1,2787.6,3526.2,4521
792.43,1634.1,2609.4,3114.3,4450.9
816.16,1632.3,2925,4103.3,4615.1
836,1578,2555,3680.5,4255.8
828.44,1580.2,2588.3,3723.3,4301.1
787.46,1589.7,2764.8,3694.8,4664.4
758.15,1461.9,2419,3778.9,4612.7
303.91,925.76,1676.1,2907.8,4573.1
209.46,1528.3,2666,3703,4529.7
267.19,1482.5,2596.3,3729.8,4758.4
383.66,1610.5,2706.7,3866.9,4741.1
409.95,1574.4,2682.1,3672,4805.3
260.95,1614.8,2718.7,3732.1,4108.9
425.6,1652.1,2824.1,4108,4653.5
430.31,1419.4,2561.5,3988,4684.7
593.26,1591.1,2698.7,3355.8,4672.7
350.46,1255.6,3118,3828.8,4731.3
494.13,1450,2035.3,3563.8,4697.8
1016.3,1787.8,2578.3,3789.8,4393.1
231.94,1496.9,2484.7,4177.1,4847.6
220.1,908.99,2677.6,3720.2,4788.9
224.8,863.4,1915.6,3148.7,4592.9
215.26,1743.6,3055,3492,4554.8
249.56,1897,2949.7,3492,4362.3
291.64,1896.4,2306.2,3430.8,4341.1
263.36,1845.2,2424.7,3050.2,4119.9
299.2,1304.3,2486.6,3186.1,4379.7
325.79,1250,2440.1,3879.6,4351.6
399.54,1424.1,2486.9,3673.6,4308.2
344.01,2347.3,3134.3,3593.3,4325.9
248.9,1398.6,2245.7,2817.3,4311.9
257.13,1965.7,2666.7,3399.2,4226.5
352.96,1324.8,2226.1,3074.3,3868.3
370.82,2021.8,2977.6,4271.9,4690.7
444.04,1895.7,2498.5,3625,4611.3
429.34,1774.5,2517.6,3688.4,4870
384.63,1728.6,2380.8,4074.2,4634.8
441.84,1680,2497.1,4000,4854.4
399.45,1568.8,3217.3,3905.5,4568.1
265.56,1450.3,2608.5,3295.8,4227.1
322.63,1378.7,2545.2,3165.3,4318.4
383,1364.8,2444.3,2953.3,4193.5
378.74,1445,2195,2658.9,3815.8
358.33,1421.3,2207.9,3479.8,3998
397.04,1279.5,2319.1,3084.3,4127.9
378.08,1316.8,2584.3,3555.4,4402.8
285.18,1302.4,3018.9,3508,4493.1
232.45,1314.6,2745.3,3485.5,4588.6
439.05,1287.4,2801.3,3394.5,4559.3
787.88,1880.4,3014.5,3747.6,4611.7
155.99,1291.3,2817,3875.9,4674.3
301.56,858.4,1960.2,3247.4,4060.4
568.08,1366,2160.9,3164,4106.9
300.1,1090.1,1761,2606.1,4177.1
854.74,2195,2788.1,3684.2,4182.2
740,2147.8,2923.2,3615.8,4647.5
192.26,1869.2,2607.5,4147.5,4621.3
267.26,1879.2,2629.3,3424.9,4181.6
574.4,1276.7,1938.1,2602.7,4003
618.09,1332.2,2088.4,2723.1,3782.8
655.61,1225.7,2371.2,3728,4145.9
276.29,1050,2139.6,3744.9,4283.9
437.2,1197.6,1878.4,3751.7,4560.4
705.41,1146.7,2822.1,3420.8,4109.7
636.69,1647.3,3254.7,3731.2,4426.2
1004.5,1471.7,2468.8,3578,4305.3
740.52,1450.3,2365.4,3741.9,4602
983.1,1945.1,2829.1,4163.9,4604.1
438.96,949.78,2125.5,3874.9,4558
495.6,1445.4,2264.5,2813.3,4193.4
776.43,1431.2,2372.2,3650.6,4313.9
581.38,2264.5,3373.4,4229.6,4867.7
831.38,2212.1,3313,4100.9,4870.4
1063.1,2216.8,3324.7,4094,4570.7
1089.9,2209.5,3380.8,4096.1,4741.6
625,2148,3134.5,4108,4883
636.83,1508,2261.6,4099.8,4866.9
744.28,1624.1,2427.5,4087.1,4763.8
962.63,2224.1,3402.4,4000.5,4665.2
1006.9,1390.8,1925.4,3410.8,4142.6
906,1261.7,2076,3435,4221.3
893.21,1671.3,2299.9,3680.9,4296.3
784.95,1567.6,2569.3,3519.9,4047
610.1,1277.3,2616.6,3701.5,4083.6
682.59,1504.4,2681.2,3742,4301.2
1082.2,2180.5,2787.9,3734.6,4227
1041.3,2240.5,2781,3664.4,4239.8
1207.1,2176.8,2712.3,3527.8,4382.3
938,1488.6,2286.4,3602,4773
1004.6,1425.6,2515.5,3676.1,4794.6
1359.7,2260.5,3588.4,4090.4,4864.4
972.16,1486.6,2639,3737.7,4398.3
1041.5,1640,2802.1,3607.3,4116.2
1290.7,2612.1,3249.5,4166,4506.5
903.94,1354.1,2989.1,3985.6,4492.1
964.01,1491.6,2449.7,3499.5,4208.2
1425.2,2272,3520.9,4095.6,4620.4
1364.4,2154.2,3418.3,4196.8,4825.3
855.84,1537.8,2291.7,4406.8,4716.1
830.64,2111.9,2566.9,4047.2,4403.6
799.2,2363.2,3270.3,3676.8,4182
813,2160.2,3079.5,4049.3,4666.4
816.16,1513,2427.4,3766.3,4292.5
837.1,2378.1,3074.7,3911.5,4539.3
848.26,1460.3,2392.1,3068.4,4102
895.35,1408.2,2844,3742,4104.1
1003.8,1384.3,2659.2,3731.3,4173.9
881.91,1148,1504.2,3670.4,4531
809.38,1113.2,1480.7,3459.8,4392.7
375,889.17,1247.5,1960,3575.4
372.9,935.12,1894.7,3051.3,4271.1
430.79,1085.8,2011.8,3279.6,4587.5
908.1,1833.4,3140.6,4115.7,4694.6
887.09,1566.6,2118.7,3085.4,4286
635.52,923.05,1606.4,2321.4,3996.7
574.81,1092,2372.8,3528.5,3971.2
1041.4,2154.8,3116.6,3869.6,4297
867.36,2084.7,2973.1,3546.6,4298.1
964.93,1930.7,2654.9,3550.2,4342.9
921.59,1422.6,2202,2739.9,4599.1
774.02,2021.9,2913.4,3944.9,4616.6
531.36,1469.4,2185.9,3121.1,4508
658.59,1320,2084.8,3014.8,4345.9
793.22,1344.7,1578.7,2284.7,3464.8
509.58,1384,2051.1,3280.9,4716.7
210.34,764.99,2215.4,3305.9,4584.5
605.96,2008.7,3007.1,3725.5,4390
839.93,1397.2,2231.1,3046,3871.1
757.61,1540.5,2360.5,3146.6,3977
397.17,2221,3098.5,3866.2,4519.4
432.75,2223.8,3464.3,3914,4617.3
392.88,2060.7,3141.6,3783.8,4450.9
355.98,1434.1,2234.4,2922,4639.6
343.22,1464,2330.9,3010.2,4264.9
397.17,1585.6,2425.1,3600.2,4289
434.85,2231.4,3270,3706.6,4785.4
410.98,1936,3104.4,4009.8,4578.2
364.36,1179.9,2141,3141.9,4067.1
188.92,1339.7,2057.9,3032.2,4068.3
177.68,1000,1512.1,2271.1,3815.1
112.22,1000,1505.1,2306.1,3269
553.76,1200.9,1531.3,2531.4,3480.8
1278,2372.1,3201.3,3950.2,4768.5
912.85,1347.7,3236.8,3707.4,4860.2
340.07,1490.1,2874.6,3357.1,4656
361.88,1173.9,2719.8,3880.1,4648.9
333.12,879.07,2398.6,3713.5,4581.4
361.88,1096.7,2452.8,4119.6,4488.1
331.15,2218.6,3313.9,4202.9,4726.9
346.88,1300.3,2212.5,3720.2,4483.6
305.78,1451.9,2505.2,4276.5,4897.2
269.29,1972.3,3330.1,4039.4,4834.3
342.95,2026.5,3055.3,3389.6,4151.2
336,1835.6,2725.9,3476.5,4181.2
328.78,1390,1849.9,3000.4,4228.7
352.79,977.78,1716.5,2790.1,4246.5
764.48,1595.1,2561.2,4157.4,4936.9
410.68,999.28,2148.6,4234.1,4883
850.95,2028.4,2501.4,3858,4770.1
849.12,1336,2100.2,2768,4035.3
802.02,1320.6,2148.1,2788.2,4090.4
263.9,1236.5,2224.8,2879.1,3870.9
250,1387.8,2421,3247.1,3669.1
327.96,1624,2387.4,3734.4,4221
841.9,1629.3,2260.2,3310.8,4206.3
826.03,1717.2,2580.9,3284.9,4107.1
805.78,1770.3,2556.2,3515,4575.8
761.02,1835.6,2583.1,3534.6,4064.8
768.79,1751.5,2422.7,3676.1,4518.3
703.36,1922.3,2915.8,3515.7,4352.7
798.83,2009.8,3368.4,3970.7,4536.5
755.9,2223.8,3264.2,3883,4637.1
668.24,2015.3,3380.4,3775.4,4344.6
258.88,965.81,2235.5,3150.2,3982
715.38,2125.2,2624.2,3729,4278.3
279.95,1345.8,2334.1,3555.4,4293.4
263.81,1286.5,1870.6,2500.5,4195.8
208.12,1143.5,2221.9,3510.5,4371.2
228.74,960.75,1640.2,2255.1,4137.9
201.51,750.64,1538.7,2265.8,4127.2
598.85,1399.2,2227.2,3806.7,4208.4
578,1121.2,1881.5,3525.1,4299.1
585.22,702.69,1131.6,2442.9,4280.2
651.38,1193.8,2334.2,3768.9,4100.9
756.59,1391.9,2122.1,3742,4313
597.86,1316,2039.2,3530.8,4058
266,766.96,1283.3,2149.4,4075
276.24,788.43,1521.1,2484.5,4134.9
402.41,1330.5,2415,3984,4638.4
735.71,2119.2,2846.7,3876.4,4416.6
377.88,1301.4,2086.2,3036.8,4080.2
378.78,647.98,1202.7,2442.1,4251.7
594.69,906,2202.6,4082.1,4909.3
459.05,911.12,2231,3878.4,4638.9
180.78,909.17,1442.2,2358,4061.9
157.54,887.38,1803,2622.6,3901.7
328.27,2313,3643.8,4106,4868.1
400.46,2117,3402,4051.1,4640.6
471.9,812.91,2333.9,3868.3,4748.8
164.64,838.71,2323.2,4075.1,4432
75.206,1251.4,2339.9,3296.2,4446.1
157.05,865.64,2309.8,3255.2,4490.9
153.76,1269.9,2276.7,4221.2,4768.6
91.119,938.92,2216.5,3345.5,4926.6
132.22,1126.5,2520,4270.5,4805
183.02,2123.9,3417.9,4101.9,4741.3
185.54,834.56,2297.8,3778.5,4318
198.23,1367.1,2351.5,3697.1,4345.9
1020.4,2194.1,3043.6,3969,4601.6
838.88,2188,3189.2,3969,4504.1
770.09,2035.1,3097.2,3984.4,4531
566.69,1171.7,2348.5,4138.2,4555.7
673.09,1981.7,3825.6,4212.3,4642.1
164,835.22,2089.7,2414,3995.6
235.35,969.61,2031.5,2528.1,3228.7
678.75,1509.9,2193.8,3251.9,4154.6
476.5,1277.4,2234,3106.3,4053.1
692.75,1584.3,2375.6,3889.4,4588
991.5,2266.9,3241,3750.6,4557
643.63,1497.6,2466.5,3611.5,4247.9
1263.4,2206.8,3223.9,3747.8,4332
898.25,2207,3136.9,3714.1,4616.4
1058.4,1542.1,2300.8,2808.9,4504.9
680.25,1023.3,2387.9,2843.8,4532.1
884.5,1896.8,2485.5,2984,4498.8
739.88,2255.3,2915.4,3592.9,4562.9
732.25,2176,2854,3647.8,4268.5
418.25,2145.1,3148.8,3695,4125
643.25,2119.1,3196.1,3677.5,4104.5
871.25,2068.3,3146.1,3555,4055.8
791,1988.3,3118.4,3621.4,4742.4
751.25,1769.4,2879.3,3971.8,4810.4
372.13,943.75,2036.3,3196.4,4154.6
321.63,1726.3,2771.5,3399.3,4259.8
138.38,892.75,2324,3631.9,4317.3
354.75,1575.6,2336.4,3623.4,4242
438.75,1626.9,2313.9,3240.6,4211.8
458,1279.1,2794,3285.3,3986.4
164,650.38,1819,2875.3,3820.6
212.88,751.25,1411.5,2614.1,3412
647.75,2102.5,2455.4,3426,3970.8
1182.8,1869.9,2547,3026.4,3661.5
390.75,1339.1,1993.9,2482.5,3080.4
442.13,1277.6,2268.6,3434.8,4029.5
509.88,1159.3,1866.4,2974.8,3396.8
1021.5,1549,2313.9,3332.3,4113.3
327.25,745.5,2049,3241.3,4602.8
546.88,1247.6,2209.4,3246.4,4390
644,1985.1,3180.4,3723.8,4381
892,2123.4,2683.9,3693.8,4366
571,1122.1,1819.4,2873.8,4252.6
590.75,1205.5,1834.9,3054.1,3612.5
705.38,1873.4,2679.9,3579.4,4342
845.88,1414.5,2051,3305.1,4196.1
586,988.63,1590.3,2176.1,3336.5
596.75,1255.6,2446.5,2804.4,3848.4
703.25,2450.5,2847,3494.9,4323
899.5,1715.1,2539,3051,4377.1
718.63,1693.8,2610.3,3618.1,4610
586.25,1729.1,3107.1,3512.4,4495.9
798.13,1699,3094,3155.9,3734
751,1726,3093,3500.6,4345.8
759.88,1712.1,2963,3623.9,4400.4
776,1663,2116.6,3715.9,4350.9
797,1634.5,2219,4044.5,4694.5
793.13,1504.5,2369.4,4203.9,4831.5
771.88,1649,3425.9,4222,4688
802.25,1704.9,3399.3,3852.5,4652.8
727,2007.9,2896.1,3414.1,4324
714.25,1774.1,2105.6,3363.9,3784.1
608.38,2017.9,2694.3,3361,4003.5
487.13,1794.1,2192.1,3197.6,3901.3
431.5,2018.6,3327.9,3890.5,4183
306.38,1845.4,3423,4055,4531.6
486,2019.1,3716.8,4139,4907.1
510.75,1929.5,3611.8,4506.3,4778
541.13,1385.6,2119,2889.8,4048.9
239.63,759.13,1595.5,2576.5,3079
367.13,1643.6,2187.6,3863.3,4261.4
741.5,2016.8,3089,3722.5,4414
1355.3,1836.3,2567.5,3324.6,4149.8
766,2056.9,2947,3433.4,4275.5
1031.3,2072,2739.8,3614.3,4659.6
969.13,2085,3112.8,3566.4,4224.1
873,2069.3,3158.6,3751.1,4473
601.63,1927.9,2857.4,3697.1,4432.4
702.25,1441.3,2313,3649.3,4353.8
650.75,1906.3,3059,3607.8,4386.9
707.25,1484,2126.8,3712.5,4225
698.25,1317.5,2065.5,4169.9,4799.3
1210,2002.4,2959.8,4098.8,4678.6
1113.1,1547.8,2211.4,3293.4,4455.3
514.38,1361.4,2434.6,3174.6,4079.1
743.5,1508.8,2777.8,3370.4,4115
859,1297,2208.1,3715.8,4706
916.63,1362.4,1921.5,2939.8,4592.1
1204.8,1749.8,2283.9,2939.6,3763.3
505.5,1457.3,1980.6,2656.3,4584.8
