270.93,1954.4,2944.7,4188,4834.3
310.1,1807,3427.1,4217.3,4774.3
367.19,973.84,2849.4,4030,4676.1
323.41,778.92,1791.7,2748.7,4545.3
281,737.77,1537.6,2439.8,4250.7
296.3,839.71,1756.6,2641,4163.8
399.35,957.06,1836,2725.2,4230.1
637.24,956.6,2020.2,3002.5,4588.5
527.8,980.06,2224.4,3262.4,4646.5
406,1000,2376,3375.5,4694.9
680.13,1358.9,3007.6,3886.3,4651.3
825.8,1731.9,2822.8,4149.3,4675.9
720.55,1559,2312.3,3597.8,4651.8
519.92,1191.8,2063.1,3767.1,4743.5
412.5,1030.5,2310.8,3571.1,4850
338.71,843.52,2372.8,3583.6,4682.8
305,844.35,2110.6,2825.9,4324.3
289.7,813.85,2000,2354.7,3786.7
271.44,830.39,2258.8,3065.1,4001
599.41,1589.3,2784.7,3512.9,4334.8
719.51,2249.3,3094.4,3547,4487.5
639.84,1444.3,2600.4,3591.6,4432.3
527.75,1035.4,2179.3,3537.3,4432
581.55,1602.4,2316.5,3382.4,4394.4
546.01,1170.9,2862.9,3773.3,4336.7
766.13,1617.7,2959.8,3533.1,4328
787.49,1982.2,2875,3837.8,4368.2
431.77,1266.3,2242.6,3514.7,4286.4
313.16,883.34,1877.9,2339,3111.4
580.16,1512.5,2682.1,3356.9,4000.6
579.39,1352.3,2413.6,3089.6,4533.6
609.65,1866.5,2518.3,3213.3,4592.6
791.21,2407.7,2777.9,3611,4679.2
824.58,2428.1,2752.9,3439.7,4598.3
541.08,1492.8,2600.8,3306.7,4694.9
500.65,969,2137.3,2802.9,3834.6
438.83,1018.4,2228.6,2991.6,4299.7
589.2,1683.3,2628.2,3297.1,4741.8
482.28,1236.3,2550.9,3295.4,4664
333.9,684.14,2479.2,3359.9,4767.5
328,641,2369.8,2834.1,3891.2
422.06,714.86,2333.2,3116.7,4290.9
560.33,1729.5,2990.3,3614.6,4844
446.77,1601.4,2698.7,3493,4755
480.14,1308.6,2204.4,3360.5,4806.5
505.76,1967.1,2836,3638,4694.7
589.99,1652.1,2581.1,3538.6,4564.3
680.62,1921.9,2599.6,3619.7,4552.1
453.86,2289.8,2781.7,3747.9,4579.6
460.71,2246.9,2750,3737,4618.6
522.38,2290.8,3371.2,3990.9,4544
557.24,2313.5,3610.9,4141,4733.8
625.14,2216,3539,4071.6,4860.5
673.25,2055.4,2784.7,3839.1,4856.4
741.66,1898.6,2344,3623.5,4869.1
728.81,1972.1,2664.7,3587.6,4835.9
742.77,1701.7,2846.9,3626.6,4817.4
671.94,1593.4,3130,3877.7,4815.6
493.91,1461.2,2216.9,4119.5,4891.9
436.52,1381,2799.3,4051.9,4888.1
356.63,1565.9,3330.6,4055.9,4830
319.52,1604.7,3162.6,4136.1,4763.1
451.09,1481.6,2567.6,4106.8,4754.2
503.43,1207.8,2355.6,3648.8,4795.7
482.53,1078,1785.7,2781.9,4813
422.71,1117.8,2074.9,2974.3,4802.9
459.81,1313.3,2426.3,3302.1,4816.6
623.09,1335.1,2386.4,3324.6,4882.3
601.58,1171,2350.4,3306.3,4376.8
408.76,944.19,2602.4,3678.5,4556
322.95,689.14,2644.4,3575.9,4123.7
320,608.52,1586.9,2890,3501
300.43,602.48,1008,2586.8,4329.9
294.05,811.15,1949.8,3086.2,4863.4
277.43,938,2529.7,3363.4,4852
334.81,1889.3,3000.9,3780.6,4901.2
320.71,2523.9,3354.4,4159.1,4786.7
318.67,1554.3,2898.5,3805.4,4594.4
296.23,892.19,2468.8,3471,4748.1
367.06,1374.7,2336.7,2840,4051.2
471.24,1719.1,2324.6,3116.7,4088.3
475.38,1742,2330.9,3506,4573.4
485.62,1752.1,2234.6,3405,4606.1
391.42,1747.9,2106.1,3336,4513.1
347.57,1820.9,2501.7,3321.5,4504.2
334.38,1911.8,2758,3554.1,4747.7
581.34,1912.8,2782.6,3803.6,4665.9
749.15,1947.9,2797,3719.3,4617.9
693.61,1952.4,2802.1,3475.2,4664
464.1,1883.7,3096,3679.1,4807.3
361.47,1881,3266,3876.6,4767.3
303.24,1213.1,2363.3,3875.8,4487.9
399.19,1414.6,2294.9,3793.1,4391.6
531.29,1766,2626.8,4055.5,4490
547.85,1820.3,2693.7,4051.6,4528.9
549.1,1822.3,3214.1,3974.7,4577.3
579.62,1814.5,3468.2,3937.7,4752.3
544.76,1968.3,3267.6,3822,4471.1
495.8,1990.6,3025.8,3600.7,4238.4
429.71,2012.3,3246.1,3875,4586.8
418.2,2101.3,3244.6,3758.8,4353.2
424.95,1881.1,3076.6,3893.1,4508.1
436.52,2148.7,3033.9,3730.6,4582.1
410.91,2105,2651.6,3592.4,4657
415.62,1833.8,2464.1,3810.4,4535.8
414.85,1595.6,2425.3,3908.9,4647.8
400.95,1551.3,2410.6,3738.7,4878
388.53,1354.3,2446.6,3630.9,4702.8
407.62,1544.1,2618.8,3669.2,4594.6
441.57,1487.8,2094.3,2551.2,3287.8
393.66,1684.2,2182.8,3061.5,3517.2
442.96,2198.6,2736,3681.2,4111.5
541.24,2239.7,2575.9,3009.8,4117
451.96,2156,2782.6,3316.4,4117
624.77,1988.7,2611.4,3257.1,4122.1
622.71,1891,2197.6,2602.5,3400.3
657.67,2019.1,2557.3,2957,3741.4
440.41,1181.2,2354.6,3000.9,3590.8
258.48,677.67,1960,3089.3,3740.1
250,715.2,1910.6,3064.6,3907.9
255.05,702.38,2006,2862.5,3934.5
223.28,688,2044.9,3169.9,4061.4
203,579.42,2117.9,3427.2,4062.2
400.58,1388.4,2977.7,3778.7,4231.5
481.28,1918.2,2787,3761.9,4344
500.14,1969.1,2506.6,3576.6,4294.8
508.48,1908,2560.5,3539,4266
376.91,1262.5,2234.3,3544.1,4191.5
645.24,1555.3,2525.5,3665,4064.7
542.89,1175,2336.6,3675.3,4124.6
524.81,1518.6,2856.5,3729.4,4158.3
504.01,1463.8,2496.8,3490,4071.6
575.61,1721.4,2400.4,3477.8,4070.8
478.62,1400.6,2255.1,3150.8,4192.5
360.48,1649.8,2532,3128.2,4126.9
336.85,2040.6,2623.1,3242.8,4079.6
347.57,2064.5,2508,3160.1,4227.2
408.87,2001.2,3074.9,3886.5,4679.3
383.71,1966.1,2848.6,3694.7,4656.9
336.85,1958.9,3055.8,3912.1,4782.4
343.15,2126,3254,4233.4,4647
356.42,2177.1,3109.1,3765.1,4477
359,2247.1,3176,3500,4363.4
344.48,2389,3118.9,3500,4292
316.43,1761.9,2617.8,3514.5,4229.7
319.52,1273.6,2367,3424.5,4180.5
328,1016.4,2367,3179.5,4073.5
392.39,987.01,2367,2981.6,4045.7
444.52,975.24,2367,2623.8,3342.7
468.15,996.71,2416.2,3032.1,3721.2
501.62,1046.2,2691.8,3286,4202.5
372.71,1148.4,2613.8,3530.1,4225.5
289,1390.5,2489.1,3806.5,4451.1
333.19,1356.7,2329.1,3526.8,4306.6
324.91,1228.8,2323,3352.6,4454.2
472.28,1139.2,2167.9,3327.9,4336.9
412.19,810.99,1381,2510.9,4046
423.52,1509,2452.1,3206,4386.1
538.29,1394.2,2426.9,4070.5,4649.6
698.14,1031,2585,3982.4,4609.7
571,853.62,1748.6,3452.9,4627.2
453,750,1677.4,3664.9,4650.9
472.57,750,2025.3,3135.9,4357.6
583.11,1544.1,2017.5,2672,4311.1
620.8,2017.5,2526.1,3322.8,4367.9
687.91,1978.8,2539.1,3708.1,4359
487.81,1346.4,2108.6,2936.5,4039
403.34,1036.8,1977.6,3228.9,4394.2
536.48,973.99,1992,3713.2,4528.6
879.96,1622.1,3126.4,3983.8,4643.6
637.32,1439.5,3483.5,3991.8,4699.1
878.53,2000.5,3359,4041.3,4788.4
602.75,1650.3,2634.1,3633.9,4657
778.5,1947,2834.4,3993.4,4726.6
661,1425,2694.5,3616.1,4512.1
430.38,813,2399.4,3287.9,4288
596.88,1428,2511.5,3269.5,4253.6
448.63,1264.5,2194.4,3479.8,4359.5
421.88,1380,1949.6,3049.8,4034.4
653.25,1826.6,2386.8,3217.5,4002
496.25,1303,2109.1,2926,4251.9
392.75,985.13,1751.6,2489.3,4459.9
622,1023,1734,3221.9,4475.9
532,1028,1700.3,3399.9,3983.6
489.13,1436.6,2290,3558.9,4042.9
710.25,1723.8,2656,3543,4071.4
514.88,1115,2036,3033.4,3651.5
570.38,1227.1,2323.4,3298.1,3690.4
481.63,1034.9,1962.1,3369,3740.5
314.63,786.38,1483.6,3332.1,4117.4
316.38,734.88,1469,3327.3,4301.9
499.25,1176.1,2045.3,3547.8,4263
753.25,1469,2391,3634.9,4177.9
760.88,1420.3,1814.8,2885.9,3783.1
721,1391,2094,3183.5,4222.4
741.38,1400.4,2537.1,3685.8,4502.1
745,1396.6,2578,3712,4344.9
468.88,990.38,1855.5,2999.9,4059.6
305,755,1412,2578,3785.1
402.5,748,1367.3,3315.5,4098.6
763.5,1142.6,2359.6,3806.8,4682.9
540,1046.1,1977.8,4134.1,4856.6
570.13,995.25,2491.1,4351.8,4836
954,1740.4,3414.8,4213.8,4884.8
607.25,1546.8,2671.9,3330.8,4162.1
276.25,1161.3,2269.9,3401.5,3955.4
386.88,1233.5,2796.4,3702.6,4604.5
380.88,991.5,1978.6,3589.9,4921
362.38,954.25,1333,3546,4871.3
348.63,926.5,1292.3,3452.5,4821.6
553,1113.4,2422.9,3493.5,4685.5
741.13,2154.8,3092.6,3496.3,4755.9
538.63,1549.9,2760.5,3734.1,4858.4
334.88,1165.1,2550.6,3937.4,4877
521.38,1382.8,2539,3814.8,4848.6
504.75,1357.3,2539,3438.9,4774.3
330.88,1084.3,2500.3,3377.9,4825.1
364.13,1274.9,2477,3684.4,4889.4
585.25,2072.6,2872,3754.9,4927.4
1776.8,2805.6,3339,4037.9,4876.9
1077.5,1937.3,2885.8,3975.3,4879.8
309.75,1301,2414.1,4035,4896.6
370.38,1327.4,2417.1,3749,4476
322.25,745.38,1694.1,3621.9,4642
281,917.88,1952.1,3485,4451.6
271.63,1254,2446.1,3379,4275.5
266,924.13,1639.6,3512.9,4371.8
304.75,948.38,2378,3664.1,4544.9
464.88,1212.9,3217.5,3759.8,4633
390.75,981.5,3136.8,3764.6,4281.1
262.63,928.88,2893.8,3750,4226.3
257,993,2865.1,3642.5,4446.9
299.75,1008.4,2320.4,2914.3,3878.6
286.25,1111.1,2032.1,3014.1,4033.9
309.75,1115.3,2304.4,3381.1,4295.9
311.63,964.13,2313.1,3319.5,4399.3
365.13,822.25,2341.5,3277.4,4357.1
376.63,937.25,2357.3,3250.3,4520.4
349.63,1051,2249.9,3305.1,4517.8
573.38,1350.5,2237.4,3390.8,4307.5
696.63,1225.5,1954.9,2652.1,4131.5
688,1154.5,1949.3,2708.1,4143.8
731.75,1975.9,2685,3787.3,4612.4
982.38,2083.1,2628,4279.4,4862
809.5,1470,2367,3647.6,4468.4
825,1847,2962.6,3756.1,4258.4
720.63,2135.9,3188.1,3932.5,4194.9
654.13,2037.3,3211.5,3747.1,4148
729.38,2081.1,3185.5,3680,4270.5
750,1329.4,2136.8,3826.3,4358.4
813.75,1242.6,2047.1,3240.3,4323.3
724.5,1173.9,2449.5,2879.8,4477.6
701.75,1260.8,2903.6,3579.8,4468.5
539,1075.1,3014.1,3662.1,4295.5
392.63,915.75,2596.1,3137.1,4244
580,1760.6,2732.9,3235.5,4215.6
742.38,2108.1,2625.5,3438.4,3990
785.38,1418,2178.6,3409.3,4135.8
679.5,1055,2145.5,3183,4170.1
389.63,947.5,2360.3,3204.3,4240.3
258,575.5,1527.5,2542.1,3112.4
341.13,717.88,1660.1,2274.6,3623
391,723.38,1328.1,2187.4,4415.8
527.25,926.5,1928,3188.1,4425.6
492.13,1038.9,2095.6,3702.8,4340.9
670.75,1417,2113.1,3609,4335.8
556.25,1222.6,2235.3,3443.4,4427.8
676.75,1734.3,3072.4,4061.5,4766.5
809.63,2041.8,3335.3,4302,4808.8
608.38,1330,2369.4,3709.3,4546.4
500,961,1985.5,3348.9,4481.8
529.38,1644.8,2623.3,3407.5,4508
708.25,2201.3,2988.4,3464,4566.8
570.63,1537.1,2550.6,3343.5,4572.6
805.63,2252.9,2901,3673.6,4560
1046,2699.3,3371.1,4011.5,4684.9
591.25,1575.1,2805,3675,4513.6
313,992,2430,3232.4,4469.5
313,1002,2522.5,3207.1,4447.9
337.38,1042.4,2143.6,3167.9,4334.9
468.88,1726.8,2649.3,3861.5,4599.5
344,1441.3,3192.1,4146.8,4751.6
656.38,1636.6,3335.1,4266.4,4846.5
728.38,1286.9,2121,3709.9,4655.3
758.88,1171.5,2296.5,3321.4,4446.3
585.25,1242.1,2683.4,3140.4,4419
430,1152.6,2578,3023,4397.6
430,1047.9,2524.3,3052.4,4339.3
405.63,958.25,2531.4,3265.6,4303
391,947.38,3053.1,3841.8,4536.4
371,1050.5,3352,4117,4645.6
525.25,1924.6,3234.5,4132,4493.1
635,2429,3100.9,3842.9,4414
738.5,2115.5,2725.5,3757.1,4443.4
699.5,2038.9,2821.1,4066.8,4426.6
660.38,1504,2643.8,3647.8,4322.9
657,1096.6,2952.5,3744.4,4688.6
594.88,1114.4,3085.4,3866.1,4537.4
728.63,1976,2977,4079.1,4555.8
930.5,2408.3,3088.9,4228.6,4622.9
816.38,1507.6,2541,3390.4,4281.9
520.38,1002,2484.5,3357.4,4158.4
430.38,1344.9,2965.1,3671.8,4266.1
523.13,1547,2442.3,3378.1,4317.4
506.88,1205.1,1940.5,3549.3,4500.6
757.13,1322.5,2266.6,3634.1,4433.4
666.25,2004.1,3180.8,3950.6,4445.5
411.11,1967.2,2826.9,4081.2,4409.2
448.52,1553.2,2122.6,3474.6,4344
391.67,943.09,1638.5,2541.4,4406.5
639.27,1059.5,1777.7,2621.2,4169.7
681.31,1313,2137.4,3376.9,4024.1
716.56,1854.4,2840.8,3918.3,4382.4
893.53,2188,3073.6,3930.2,4594
909.69,2119.9,3211.7,3703.5,4714.7
718.41,1783.5,2573.6,3617,4494.5
685.06,1272.8,1731.4,3433.2,4249.9
673.79,1070,1508,3378.2,4549.5
621.2,1456.7,2527.7,3414,4743.1
396.77,1279.2,2440.7,3433.2,4714.8
266,1052.1,2154.7,3445,4828.6
319.21,1007.5,2158.4,3595.4,4558.3
308.07,993.13,2102,3465.3,4334.1
324.93,1042,2116.2,3453.6,4125.1
327.87,985.66,1612.7,3632.5,4405.9
313,879.84,2457.2,3854.6,4651.1
327.23,844,2436.9,3561.3,4667.8
717.77,1704.1,2699.9,3407.2,4587.8
605.26,1369,2739.4,3886.1,4738.9
361.92,942.42,2385.6,3843.6,4446.9
334.1,1733.2,2784.1,3888,4458.4
594.06,2290.8,3128.2,3871.4,4595.9
704.79,1638.8,3004.4,3855.3,4505.6
439.97,1108.4,2587.3,3906,4340.3
331.03,1006.7,2420.1,4143,4488.1
395.31,1010.4,2892.2,4163.4,4755.6
383.02,1771,3307.5,3979.6,4715.3
494.51,2227,3337.8,4020.4,4636.1
543.97,2227,3251.8,4018.6,4560.6
378.21,1487,2614.5,3435.6,4327.3
670.77,1582.3,2774.1,3585.2,4191.8
785.34,1965.3,2821.1,3636.1,4165.1
517.33,1359,2305.2,3150.5,4117.6
577.44,1974.5,2702.8,3322.4,4166.4
537.64,1559.5,2347.9,3598.3,4133.7
367.66,1037.7,1927.1,3296.4,4066.8
494.49,1070.6,1969.1,3118.1,4055
471.44,795.79,2201.8,3031.5,4040.2
361.92,1631.6,2727.7,3505.5,4277.9
677.51,2420.8,3055.6,3545.8,4435
525.36,1511.3,2640.6,3367,4360.7
309.95,931.26,2400.3,3367,4481.9
670.64,1657.1,3014.7,3831.1,4484.5
837.79,2071.8,3442.4,4102.8,4422
504.91,1400.3,2870.2,3373.8,4219
320,1074.3,1868.3,3012.3,4204.8
305.77,1241.3,2001.3,3797.5,4423.4
287.1,1100.2,2368.3,3660.3,4418.9
266.77,1104.5,2340.5,3374.3,4368.9
301.31,1042.6,2227.7,3383,4370.1
284.69,928.87,2180,3170.9,4681.3
277.18,1015.5,2353.9,3209.7,4256.3
709.75,1585.4,2746.2,3643.5,4344
949.82,2280.4,3071.7,3861.3,4662.1
666.99,2191.8,2753.1,3823.7,4655.9
412.76,1223.5,2209.8,3526,4587.8
359,861.38,2045.8,3533.5,4569.2
359,1064.9,2006.7,3621.2,4776
305.79,1104.7,2223.3,3797.7,4816.3
239.59,986.42,2094.7,3034.1,4263
262.31,925.05,1984.5,3782.7,4542.7
313.13,1081.6,2028,3974.1,4510
303.87,1015.4,2031,3650.3,4347.7
313.13,1006.2,2031,3660.2,4311.4
396.06,922.54,2852.7,3894.9,4596.5
863.08,1599.5,2837.4,3747.5,4451.7
902.87,1495.2,2496.2,3915.7,4558.2
766,1691.7,2967.9,4147.2,4767.3
766,1291.6,3410.8,3967.9,4575
809.31,1735,3306.9,3943.6,4685
855.18,2356.4,3550,4232,4774.8
804.51,2359.6,3362.2,4002.5,4573.1
475.81,1475.3,2345.5,3275.5,4570.5
301.95,1018,2189.3,3215.3,4463.5
338.41,927.49,2092.8,3212.3,4117.7
745.72,1887.8,2624.9,3658.4,4505.5
703.71,1453.1,1776.6,3015.6,4821.8
690.64,1610.7,2405.3,3666.4,4740
774.77,1904.2,2677.1,3717.2,4584.2
640.39,1773,2324.2,3679.5,4612.5
572.28,1797.8,2456.7,3881.7,4672
548.92,1803.1,2511.8,3880.5,4672
526.05,1816.2,2374.4,3033,4115.7
513.72,1692.5,2297,2707.9,3850.3
367.54,1821.8,2771,3280.9,4159.1
474.67,1837.3,2724.5,3593.4,4450.6
405.28,1040.8,1921.4,2602.3,3680.2
395.43,1449.7,2153.9,2706.5,3509.3
576.71,2319.8,3084.2,3494.5,4287.6
425.87,1365.9,2738.9,3456.7,4613.8
564.34,1682.6,2965.2,4020.3,4679.3
463.61,2180.2,2869.5,4040.3,4538.3
311.23,1915.2,2563,3805.1,4422
436.32,1805,2524,3491.4,4436.2
358.26,1321.1,2432.6,3371.3,4425.8
309.31,1139.3,2159,3368.8,4621.9
287.74,1152.8,2073.5,3345.9,4740.1
470.85,1122,2055.8,3462.8,4748.9
528.99,1647.2,2332.4,3420.2,4792
373.24,1852.7,2518.7,3569.2,4803.1
377.39,1698.7,2240,3664.6,4864.4
561.84,1445.1,2205.5,3519.7,4833.6
1034.7,1518.6,2289,3537.2,4692.5
746.44,1495.6,2289,3594,4642.3
460.36,1362.7,1742.6,2791.5,3903.6
474.72,1336,1914,3007.3,4112
459.1,1350.2,2318.6,3454.9,4552.1
448.05,1224.1,2345.9,3461,4584.9
445,1300,2468.5,4065.5,4796.9
454.9,1456.2,2603.3,4408.9,4834.8
451.1,1424.6,2835.9,3980.2,4539.7
440.67,1363.8,2709.8,3693,4444.2
399.02,1405.2,2477.7,3266.1,4269.1
413.98,1413.3,2430,3277.1,4232.6
462.13,1417.8,2560.6,3534.5,4328
462.15,1430,2572.9,3366.9,4361.3
457.95,1439.3,2550.8,3497.4,4512.4
461,1411.6,2577.2,3649.8,4490.6
509.26,1391,2653.4,3539.5,4542.7
413.39,1429.4,2641.8,3350.8,4341.7
316.82,1409.7,2613.9,3234.6,4142.9
348.31,1494.4,2984.5,3810.6,4396
350.87,1427.5,2191.3,3614.5,4499.9
321.77,1344,1795,3275.3,4441.8
264.12,1319.9,1938,3373.2,4425.1
321.24,1305,2019.7,3391,4291.4
404.08,1401.5,2379.4,3362,4409
426.95,1412.7,2531.6,3107.8,4362.1
425.05,1392.3,2691.8,3446.1,4301.3
426.95,1446.9,2688.7,4016.1,4458.6
444.23,2056.8,2873.2,3875.6,4485.8
443.72,2384.9,3432.6,4001.7,4651
438,1995.1,2930.7,3547.2,4459.3
428.16,1737.1,2536,2903.3,4218
431.8,1776.6,2616.6,3257.1,4130.4
385.33,2247.9,3153.1,3894.1,4290
356.29,2088.1,2844.9,3998.4,4409.1
349.81,1913.5,2349.4,3938,4564
381.98,1933.5,2489.9,3947.2,4630.3
406,2030.3,2588.2,3622.9,4446.7
434.79,1453.6,2239.9,3490.6,4305.4
371.54,1015.1,2016.9,3979.4,4496.6
296.11,1583.7,2290.4,3764.9,4618.3
300.6,1972,2445.1,3328.7,4494.5
274.41,1500.7,2396.3,3273.9,4689.7
302.68,1157,2264.8,3049.5,4787.3
336,1783.5,2630.5,3884.1,4857.1
383.77,1515.7,2327.2,3780.4,4705.2
376.02,1086,2066.3,3353.7,4514.6
308.51,1067,2133,2796.2,3733.1
295.7,1002.3,2314.9,3152.1,4090.4
558.58,1217.7,2430,3571,4382.4
494.21,1058.9,2444.1,3384.1,4205.8
328.11,1127.3,2438.9,3396.2,4575.1
379.76,1052.6,1999.4,3875.7,4772.2
422,898,1698.2,3807.8,4684.4
675.58,1377,2512.4,3998.9,4825.6
649.19,1163.1,2622.5,3695.1,4813.1
588.58,898.48,2349.8,3252.7,4757.9
490.86,899.41,1813,3171.1,4600.9
339.24,917.88,1591.5,3189.7,4573.5
521.79,959.7,2520.9,3837.6,4558.2
664,1016.8,2680.2,3698.1,4496.4
893.69,1319.6,2518.9,3387.8,4460.1
589.42,1195.6,1996.1,2841.3,4368.4
419.54,916.74,1599.3,3101.4,4138.1
463.21,859,1745.8,3683.7,4362.9
397.23,830.83,2225,3790.3,4535.1
385.99,850.97,2413.2,3585,4364.1
341.04,1090.6,2378.1,3451.2,4216
309.9,1097.8,2169.2,3454.8,4184.9
322.19,996.4,2235,3370.3,4422
318.81,984,2292.2,3313,4474.4
298.3,1548.7,2250,3317.3,4418.9
289,1255.5,2254.9,3219.6,4302.6
523.59,1623.7,2358.4,3266.3,4097.8
672,1404.1,2245,3192.7,4020.3
709.98,986.69,2190.6,3786.2,4482.4
738.9,1634.6,2892.2,4190.2,4773
699.13,2289.5,3279.3,4214.9,4816.5
518.88,1658.6,2688.4,3653.4,4614.3
355.24,1113.1,2246.5,3290.8,4526.6
561.68,1492.7,2300.3,3435.4,4218.2
714.1,2061.2,3018.1,3815.2,4368.7
682.21,1827.4,2654.6,3646,4592.2
879.6,1616.9,2279.2,3422,4586
977.41,2062.7,2849.3,3565.3,4605
828.66,2320,3173.8,3599,4650.7
515.41,1401.3,2433.4,2821.3,3820
367,820,1961,3218.1,4099.3
467.45,848.79,2003.9,3669.8,4770.1
554.89,1010.9,1854,3451.6,4446.2
795.4,1575.5,2728.1,3729.9,4237
559.47,1903.8,3337.3,4016.8,4502.7
315.71,1323.6,3136.9,4276.7,4643.7
341.18,968.89,2451.3,3536.9,4650.2
330.82,1027.5,2094,2694.6,4087
303.2,877.99,1563,3042.1,3707.4
297,531.41,910.95,1963.2,2852.8
349.68,823.39,1706.3,2505.7,3578.7
315.63,1168.8,1986.9,2801.5,3929.7
268.71,1067.7,2024.5,3012.4,4021.6
423.41,866.75,2025.1,3524.5,4310.7
379.67,797,1955.7,3130.6,3913.4
475.81,1557.7,2766.5,3387.8,4406.6
589.1,1383.6,2418.9,3220.8,4900.2
423.07,858.75,1887.9,2546.2,3867.8
435.15,1506.9,2158.7,2945.4,3799.6
445.52,1458.8,1974,2838,4200.8
353.32,1035.7,1745.1,2485,4219
569.29,1337.1,2158.5,3341.2,4271.7
703.11,1637.4,2527.3,3898,4659
683.1,1536.1,2613,3778.6,4878.1
804.34,2153.7,3271.2,3913.7,4803.3
796.64,2534.6,3474.2,4166.4,4791.7
933.71,2391.6,3363,3897.8,4817.3
930.66,2457.2,3375,3680,4843.9
760.74,1778.3,2825,3608.3,4552.8
750.77,1368.7,2160.9,3620,4363.9
781,1337.4,1961,3684.8,4376.8
1111.1,1815.1,2233.6,3592.8,4574.1
937.19,1593.1,2401.1,3638.2,4427.3
609.25,1194.2,2355.1,3869,4501.8
664.64,1924.7,2744.5,3940.2,4703.8
873.04,2191,3027,3682.5,4724.8
1023.5,2164.6,3029.2,3535.9,4752.1
770.84,1535.8,3023,3591.7,4562.9
547.41,1103.2,2473,3294.9,4338.7
379.67,946.69,1981.7,3043.1,4472.7
293.9,987.33,1891,3193,4713.4
325.79,948.76,1517.4,3175.8,4702.6
325.01,795.34,1281,3543.6,4591
308.1,884.14,2539.7,3828,4555
305,848.95,2608.3,3851.9,4507.2
405.45,773,1458.9,2757.1,4663.2
430.41,926.13,1655.1,2763.1,4656.7
324.54,932.35,2040.3,3187.1,4587.8
316.49,980.35,2136.3,3210,4498.4
444.45,922.66,2092.8,2971.2,4341.8
397.75,844,2305.4,3230.7,4486.8
447.44,963.44,2819,3389.8,4511.6
394.38,866.89,2566.7,3320,4354.4
331.99,705.33,2273,3253.2,4320.9
367.89,1011.9,2416.9,3359.2,4317
435.68,1016.3,2498.2,3960.2,4625.3
607.43,1083.9,2300.9,3860.2,4698.8
886.71,1804.5,2418.9,3536.4,4617
974.31,2285.3,2919.7,3500,4435.1
809.67,2194,2657.7,3256.2,4301
714.1,2098.9,2495.3,3163.9,4341.7
715.9,2001.6,3107.8,3873.1,4676.4
503.4,1301,2791.8,3861.5,4522.8
314.32,898,2033.9,3829.8,4539.6
281,926.79,2587.8,3601.2,4668.4
309.79,945,3078,3814.1,4795
356.79,959.7,2427.5,3546.5,4328.1
356.01,969,1992.1,3267.3,4321.2
391.77,1011.9,2350,3528,4625.4
440.99,1201.9,2576.2,3630.3,4804.3
434.01,1400.6,2527.1,3647.6,4634.3
426.9,1422.4,2509.8,3782.3,4467.2
448.99,929.44,2496.4,3670.1,4068.4
690.69,1747.8,3163.9,3866.1,4379.8
821.91,1792.7,2890.2,3905,4839.4
803.2,1384.8,2459.7,3866.9,4691
552.61,1343.2,2516.8,3561.8,4205.3
383.91,1236.4,2561.1,3702.9,4458.1
327.23,1216.2,2551,3642.7,4657.6
263.31,1114.6,1830.9,2886.5,3933.7
637.04,1177.2,2067.8,3374.6,4067.5
578.17,1095,1787.8,3059.9,4132.8
796.34,1268.3,2049.3,3215.4,4030.5
1013.6,1396,2509.1,3931,4256.4
512.61,1212.3,2500,3828.5,4419.1
646.89,1297.1,2513.9,3623.3,4671.3
546.24,1210.3,2490.3,3654.1,4836.6
297,997.37,1853.1,2953.8,4714.4
310.94,1072.9,2078,3173,4625
438.82,1123.3,2422.8,3682,4511.6
373.53,1139.6,2387.8,3709.3,4347.7
361.63,1310.7,2376.4,3418.7,4270.2
380.66,1221.7,2395.5,3234,4300.4
402.04,1111.1,2452.2,3262.5,4442
425.15,1093.4,2472.2,3191.3,4349.9
403.21,1049.5,2459.3,3151.8,4393.6
807.49,1931.3,2884,3751.5,4577.5
1125.3,2492.4,3410.1,4057.2,4793.7
668.58,1638.6,2897.7,3880.1,4841.6
370.79,1202.5,2451.3,3702.4,4440
326.01,1297.3,2412.3,3545.8,4458.8
284.15,1355.4,2295.8,3214.2,4563.2
281,1273.9,2329.2,3105.1,4556.3
281,1146,2391,3091.6,4473.7
631.41,1085.4,2391,3627.9,4439.3
551.63,1884.8,2746.3,3900.6,4645.9
394.44,2361.9,2977,3992.4,4850.9
383.81,1598.7,2413.2,3023.4,4309.4
326.26,1125,2047,2446.2,4267.6
428.07,997.08,2042.2,3063.2,4425.9
370.38,914,2015.4,3248.5,4335.7
432.56,1482.7,2217.6,3197.4,4494.1
407.93,2169.1,3003.4,3783.9,4621.9
328,2261.6,3284.4,3974.9,4582.6
323.15,1216.8,3171.4,4018.6,4502.9
320,931.56,2744.4,3610.2,4435.7
632.83,1838,3063.9,3849.7,4546.8
570.46,1523.2,2739.3,3901.3,4580.9
568.96,1822.2,2944.2,4102.4,4679.8
613.31,1516.3,3029.4,3860.2,4500.5
565.76,733.01,1677.4,3123.6,4380.1
563,1957.7,2470.3,3712,4717.1
647.88,2868.7,3626.5,4298.7,4767.3
470.81,1581.9,3416.9,4002.9,4425.9
372.14,1248.8,2756.3,3749.7,4393.9
661.84,2042.4,2853.8,3719,4538.2
647.94,1785,3142.3,3695.4,4327
829.27,1540.2,2676,3400.5,4202.2
