654.52,1227,1555,2680.3,3628
700.59,1241.3,2234.9,3425.1,4377.8
1181.1,2033.8,2826.4,3789.9,4899.8
717.22,2070,3254.6,4342.4,4765.2
673.01,1413.1,2399,4061,4758
642.36,1210.9,2434.5,4047,4346.8
521.47,1210.6,2616.8,3202.6,4223.8
1061.1,2151.9,2595.4,3148.7,4107.1
1108,1955.9,2325.3,2998.8,4527.5
832.64,1945,2350.3,3342.9,4464.8
633.53,1355,2291.8,3560.8,4394.1
722.54,1275.4,1997.3,2823.2,3427.1
756.64,1707.1,2970.8,3357,3800.9
758,814.74,1334.9,1888.4,3364.8
772.34,1378.3,1773.4,3247.7,4382.5
1027.4,1958.7,2506.5,3080.6,3720.5
1105.9,2432.5,3009.5,3705,4486.5
1079.4,2505.6,3105.6,3756.9,4246.6
861.89,2941.2,3355.7,4116.6,4794.4
866.34,1773.3,2904.2,3400.5,4731.1
800.06,1770.6,2628.6,3233.1,4151.3
797,1721.4,2527.1,3331.2,4065.7
617.23,1674.1,3120.7,3731.9,4063
1177,1866.1,3148,3750,4861.5
418.88,1434.2,2908.9,3906.8,4831.1
704.3,1676,3122.7,3757.2,4566.9
613.81,1620.1,2116.5,3160,4704.2
542.06,1661.9,2465.9,3155,4606.8
531.35,2246.4,3014.7,3888.5,4489.2
531,2004.3,3091.6,3616,4327.2
681.13,2015,2906.6,3765.5,4462.5
1225.4,2628,3451.7,3773,4453.7
570.11,1199.6,2691.9,2959.2,3922.3
539,1117.7,2656,3198.4,4032.8
703.48,1206.9,2761.2,3434.8,4061.9
1061.9,1457.7,2332.8,3311.1,4137.6
981.42,2148.9,3104.8,3401.6,4641.1
1088.9,1739.2,2588.3,3936.7,4858.1
892.23,1255.2,2569.7,3355.7,4762.8
1106.8,2392,3444,4068.1,4862.2
1371.4,2034.8,2789.8,3900.2,4927.2
926.87,2180.5,2713.1,3211.1,3846.6
689.89,2075.2,3159.5,3703.1,4655.7
664.7,2048,2439.9,3727,4112.6
791.18,2286.1,3093.5,4077.9,4497.2
752.06,1236.5,2915.6,3592.9,4276.9
750,1269.3,2226.1,3099.5,4258.4
802.59,1580,2157.7,3534.1,4168.1
909.23,1638.9,2306.1,2800.5,3566.3
914,945.81,1296.5,3333.1,3912.9
914,1370.1,2131.7,2686.8,3795.2
652.94,1338.4,2313.5,2887.4,3475.3
827.47,1269.1,2880.4,3511,4006.1
814.01,1631.3,2376.2,3711.1,4195.5
1081.7,1604,2276.5,3554.5,4210.6
996.46,1631.6,2266.3,3218,4181.4
1254,2156.1,2781.4,3397.1,4299.5
892.11,1835.8,2207.3,3376.4,4199.8
941.94,2238.8,2852.2,4010,4710.4
1079.8,2258,2822.8,3486.3,4584.8
278.92,1174.6,2327.5,3237.2,4211.8
615.89,1618.4,2371.9,2882.8,3806.8
633,1057.7,1620.5,2919.6,3849.2
737.23,1621,3438.3,3825.7,4479.3
742,991.06,1416.4,3388.9,4441.1
682.71,961,1170.8,2986.4,4632.1
680,1155.1,1746.4,2901.1,4670.6
731.64,1620.1,2976,3585.5,4507.5
719.66,1618.1,2799.6,3646.6,4238.9
696.05,1617,2355.8,3245.4,3994.6
755.24,1497.5,2336,3227,3767.9
810.59,1492,2201.2,3719.5,4198.8
1058.8,1925.2,2195,3742,4644.5
898.83,1646.7,2188.3,3853.9,4664
816.41,1415.9,2508.3,4105.7,4775.9
864.64,1234.8,1454.9,2712.3,3750.2
1211.3,1599.9,3572.9,3962.8,4845.7
1196.4,2439.4,3209.2,3687.4,4778.5
1322.2,2461.7,3508.3,4022.9,4795.9
722.69,1303,2215.8,3321.8,4752.1
598.42,1310.2,2178.9,3184.8,3764.1
594,796.63,1439.9,2320.3,3188.3
765.17,1609.7,3110,3752.7,4837.4
1072.3,1610.7,3351.5,3880.2,4809.8
854.59,1108.9,1865.3,3614.3,4170.1
844,1930.4,2925.4,3698.6,4880.2
567.64,1991,2595.5,2881.6,3950.1
502.41,1648.7,2129.5,2844,3839.1
544.94,2095.8,2782.2,3373.8,3902.9
524.05,1609.2,2274.6,3883.8,4197.7
538.3,2512.6,3198.6,3950.9,4524.6
838.31,2218.4,2749.5,3341,4098.2
358.57,911.11,2151.3,3252.8,4466.2
612.36,1053.8,2169.9,3422.1,4252.6
565.71,1518.2,2268.6,3071.4,4234.4
1018.2,1404.2,2280.7,3092.3,4212
515.93,1070,2004.6,2876.9,3665.9
552.24,987.11,1394.3,2217.7,3790.2
1219.6,1761.4,2577.6,3546.8,4431.9
995.64,2327.7,2797.5,3646.3,4304.2
1066.2,1850.9,2364.2,3692.9,4230.1
1048,1798.4,2344,3680.7,4189.7
441.69,1468.1,2440.6,3605.4,4590.6
414,1670.1,2228.9,3788.5,4684.5
398.7,1284.1,2368.2,3124.8,4075
593.08,1266,2345.4,3227.9,4069
541.76,1168.5,2403.3,3092.5,4055.7
568.64,1164,1778.7,2390.8,4062.7
518.36,1522.6,2340,3144.1,4063
463.41,1531.3,2352.7,3105.4,3995.1
498.29,1531,2440.9,3296.1,4201.4
529.64,1411.5,2348.4,2811.6,4038.9
464.06,1406,2201.5,2804.3,4091.2
505.94,1525.5,2345.1,2849.9,3892.2
529.99,1628.5,2448.6,2956.2,3927.9
486.06,1655,2453,2841.5,3930
454.36,1648.3,2513.2,3829.5,4220.7
394.08,1900.8,2307.9,2939.9,4204.5
428.05,1580.6,2690.3,3803.9,4870.9
422.4,1762.5,2540,3733.3,4868.9
399.2,1587.8,2546.2,3956.9,4934.4
442.65,1533.4,2724.6,4154.3,4900
452.6,2444,3409.5,4253.3,4898
453,2306.8,2844.6,3604.4,4185.5
400.75,1124.7,1758.5,2642.8,4237.3
450.25,921.45,1858.8,2445.8,4175.5
438.75,1492.6,2401.8,3810.8,4892.1
512.1,1523,2385.3,3890.6,4737.1
478.95,1649.3,2879.8,3772.3,4674.8
327.85,1225.7,1874.3,2934.8,4189.4
208.85,1010.2,1805.8,1873.6,4742.5
299.9,1764.8,2375.9,3824.5,4751.2
245.15,1270.1,1671.7,2719.7,4290.2
242,366.1,1387.9,3190.8,4792.3
316.1,773.15,1634.3,3189.6,4174.9
750.35,1338.5,2412.8,3150,4348.1
469,1226.4,3113.3,3949.8,4693.4
423.55,1151.6,2487.8,3339.4,4777.5
1921.1,2506.5,3076.2,4046.9,4781
516.1,1331.6,2797.4,4078.4,4788.6
481.7,1807.5,2461.8,2979.8,4084.1
365.25,2013.7,2445,2966.6,4373.8
218.4,1518.6,2586.5,3829.7,4486.9
537.8,1484.4,2601.6,3096,4402.7
175.95,1365.3,1785,3210.8,4465.5
134.15,1129.1,1742,3233.3,4223.9
1067.8,1726,3419.7,4288.5,4775.3
315.2,1275.4,3010.2,3869,4760.3
1186,1687.9,2991.6,3628.3,4491.1
1019.3,1814.6,2806.8,3751,4558.7
852.2,1471.3,2930.9,3758,4117.4
182.8,1357.1,1712.5,2993.3,4019.9
148,758.25,1285.1,2826.7,4201.3
155.6,1157.4,2504.8,2901.7,4032.4
698.45,1536.3,2629.8,3967.2,4787.8
540.8,1331.8,2491.4,4082.8,4590.5
509.15,1944.1,2618,3900.8,4519.1
619.15,1761.4,2640.2,3920.4,4627.1
1300.5,1809.8,2870.9,3543,4202.7
816.35,1990.7,2941.9,3448.9,4157.2
633.2,1250.5,2166,3185.6,3910.9
625,1715.4,2748.2,3224.3,3920.8
669.65,1200.5,2402.9,3293.5,4359.9
1147,1691.7,2197.8,3252.4,4523.6
712.2,1295.3,1972.3,3250,4160.5
806.75,1348.1,2243.2,3791.5,4341.4
827.25,1426.1,2258,3946.3,4648.4
835.6,1533.6,3208,4042.3,4819.8
1214.1,2236.3,2960.7,4128.7,4746.3
855.9,2391.8,3108.4,3628.5,4578.6
820.8,1181.1,2152.8,3193.5,4614.6
932.1,1607.2,2606.4,3394.3,4194.3
1018.8,1662.5,3018.7,3955.1,4742.9
660.1,1285.9,1814.5,2908.6,4365.5
655.25,1303.1,2811.2,3897.9,4856
560.05,1319.3,2874.6,3938.8,4935.3
673.75,1350.4,1695.1,2690.7,3988
694.25,1352,1617.8,2395.1,3938
702.6,1418.5,2358.9,2991,3878.2
161.5,724.7,1700.7,3023,3622.3
133,688,1723.8,3439.1,3839.8
956.65,1541.1,3158.6,3861.9,4534.1
1185.3,1586,3115.3,4001.8,4392.3
653.5,1697.2,2604.6,3377.2,4174.9
743.75,1346.8,2793.7,3165.4,4052.8
734.8,1313.8,2248.3,3037.3,4047
719.75,1260.8,2219,2660.5,4551.4
703.8,1183.9,1573,2715.1,4667.3
673.55,1357.6,2422.5,2919.5,4568.4
954.15,1367,2535.5,3115.3,4733.1
798,2740.7,3095.7,3555.3,4809.4
566.7,1409.9,2353.6,2628,3335.8
1297,2122.6,2564.8,3602.1,4667.8
1180.2,1926.5,2615.1,3797.6,4593.8
956.35,2010.9,2980.8,3990.3,4356.1
1057.1,1778.5,2836.6,4081.7,4344
676.35,1135.2,2226.7,2890.9,4344
797.55,1464.9,2225.4,2701.7,4344
916.15,1707.3,2114.9,2762.4,4039.1
996.1,1614.5,2799.7,3663.8,4201.6
747.3,1312.6,2190,2694.5,3862.3
749.2,1252.4,2156,2670.5,3881.1
564.75,1257.6,2237.7,3948.8,4432.1
650.95,1332.1,2331.3,3592.3,4743.1
1072.1,2196.7,2855.7,3444.6,4238.4
752,1151.4,2771.8,3430.4,4834.2
719.75,1606.1,2661.5,3125,4703.6
1141.8,1677.7,2581.9,3414,4620.9
607.3,1680,2585.6,3860.3,4446.9
823.1,1331.3,1844.1,2843.7,3947.8
1007,1675.9,2472.8,3152.8,4344.8
823.15,1606.6,2679,3134.9,4582.7
1302.3,1913.6,2331.8,3110.2,4556.9
1328,1714.3,2313,4022,4673.8
912.85,1554.8,2313,3951.3,4657.2
891,1605.9,3247.8,3945,4523
838.75,2077.3,3334.1,3989.6,4656.6
717.25,1263.2,1889.2,3427.7,4515.8
963.7,1694,2280.4,4267.3,4871.9
946.6,1770.3,2438,2812.9,4371.4
1137.8,1773,2719.5,3424.7,4381
999.8,1432,2051.9,3482.8,4048.6
717.45,1421.6,2164.2,2541.6,4120.3
888.25,1622.5,2476,2922.3,4021.4
817.25,1647.3,2603.1,3094.1,4045.4
887.1,1433.3,2001,3450.6,4255.1
853.95,1422,1813.2,2281.5,4340.1
799.75,2015.8,2198.3,3539.5,4165.4
530.05,859.5,2026.1,2318,4141.8
909.3,1828.7,2238.3,4023.6,4898.1
655.45,962.45,2361.2,4191.1,4722.4
900.35,1990.3,3643.8,4143.7,4592.3
780.05,1950.1,2486.5,3717.3,4607.9
825.25,1870.9,2406.8,3428,4602.3
850.8,2342,2940.8,3510.9,4690.4
1022.1,1996.5,2932,3634.8,4702.6
645.3,1576.1,2529.1,3358.8,4346.8
625,1119.8,1659.3,2702,4394.1
625,1337.5,2221.5,2833.9,4140.4
772.23,1439.8,1962.6,2291,2886.8
929.17,1253.4,1981.8,2339.2,3240.5
1224.9,1898.8,2323.8,3162.2,4039.9
806.93,1273.6,2019.4,2524.9,4049.2
633.77,1204.7,1823.5,3191.8,4378.3
860.94,2028.8,3110.7,3485,4442.4
757.03,1569.3,2848.3,3500,4297.8
750,1480.5,2776.1,3654.8,4642.9
786.81,1904.5,2788.1,4054.7,4605.5
789,1236.3,1882.1,3238.1,4756.8
899.42,2028.3,3067.1,4396.9,4876.4
942.81,1561.8,2787.1,4129.3,4883
672.26,1331.9,2898.1,4102.4,4919.8
1076.9,2197.7,3141.9,3408.3,4229.3
858.51,1615.8,2832.3,3544.4,4150.3
674.13,1371.3,2318.5,2920.8,4097
664,1963.9,2333.4,2846.2,4071.3
627.19,1351.6,2638,3772.6,4483.4
1362.1,1953.8,2641.8,3857.3,4817.5
964.33,2073.2,3459.2,3792.9,4607.6
1210.7,1967.6,2335.9,3044.4,4439.2
842.89,2130.9,2649.2,3265.2,3840.2
893.61,2642.1,3136.3,3812.3,4829.9
780.03,1212,2728.9,3844,4860.8
788.1,1854.5,2688.8,4138.4,4859
870.16,1824.4,2282.2,4223,4940.2
875,2026.7,2987.5,3858,4310.8
1302.5,1994.6,3082.9,3836,4295.6
900.48,1313.4,2614.1,3253.7,4459.3
1110.9,1508.9,2682.3,3292.6,4136.8
1331.7,2120.4,2842.8,3297,4184
1373.3,2266.4,2807.6,3297,4062.5
1175.9,1543.5,2185,3635.8,4357
1046,1757.6,2251.8,3272.8,3858.8
1141.9,1736.2,2147.6,3228.3,3702.5
1148,2118.1,3017.7,4266.1,4808.6
639.32,1219,2510.4,3332.3,4528.6
469.32,1658.5,3162.2,4158.2,4692
763,1901.3,2635.8,3385.2,3884.8
958.42,1898.9,2484,3387.9,4005.9
342.35,1242.1,1842.8,2498.2,3366.7
378.61,864.19,1805,2593.2,3372.4
242.38,991.23,2652.5,3169.2,3862
264.2,1125.5,2762.5,3203,3964.6
235.8,1133,2699,3800.4,4123.8
440.68,1133,2717.7,3902.1,4199.1
342.58,2408,2918.1,3906,4210.6
483.23,1496.8,2509.1,3921.1,4313.9
352.32,1363.4,2440.6,2889.5,3870.8
276.99,1344.8,2297.4,3705.7,4780.2
324.91,1512.9,2702.4,3485.3,4319.8
313.84,2157.2,3360.3,3822.9,4878.8
282.8,2231.8,3428.2,3844,4383.6
251.74,2285.9,3333.7,3600.5,4255.7
574.65,2060.6,2627.7,3342.5,4286.8
770.48,2031.9,2541.6,3328,4304.1
862.16,2009.3,3320.4,3652.7,4473.9
712.23,2096.7,3138.6,3590.8,4197.1
482.16,1939.7,2977.8,3504.8,4710.4
645.48,1899.8,2872.7,3772.7,4366.4
236.03,1957.5,2926.5,3980.6,4786.6
350.67,1392.9,1986.3,2790.6,4134.4
602.49,1130.6,1922.5,3212.6,4396
632.1,1861.6,3241.4,3795,4311.1
633,1729.5,2391.3,3466.5,3936
1436.1,2175.8,2438.9,3327,4002.7
975.32,1532,1943.9,2531,3757
952.55,1543.9,2445.3,3096.5,3823.2
1469.2,2173.7,2425.1,3693.6,3975.2
194.79,1576.8,2385.2,3727,4242.6
1356.1,2335.5,3193.7,3999.7,4560
523.06,1476.1,2135.9,3322.3,4460
395.39,1385.2,2070,2919.5,3259.2
354.19,1412.3,2218.2,3060.3,3592.9
352,1414,2248.7,3092.7,3558.5
373.71,1421.6,2574.7,3912.2,4675.2
485.42,1569.2,2608.2,3916.6,4675.9
492,1069.3,1850.2,3088.2,4413.4
565.61,787.96,1016,1984.8,3034.3
592.65,1518.6,1920.3,3824.6,4442.2
615.71,2056.6,2861.3,3952.2,4494.2
653.81,1739.6,3149.9,3945.5,4528.8
560.68,1814.3,3075.3,3960.1,4531
524.8,1303.8,2067.7,3341.9,4685.8
582.46,1280.6,2110.9,3312.5,4688.4
1028.6,2756.1,3282.5,3924.6,4688
656.74,1922,3027.3,4049.7,4768.2
633,1166.7,3118.4,3833.2,4773
640.55,991.93,1650.9,2817.7,4817.4
441.87,984,1665.9,2787.3,4835.1
407.35,1087.8,1672,2626.7,3811.1
347.49,990.19,1937.2,3575.8,3985.9
948,2024,2653.3,3950.1,4604.9
246.93,1134.7,2120.3,2870.5,3939.8
203,503.26,1186.6,2215.2,4717.2
454.04,904.07,2121.1,2733,4750.9
439.74,2042.7,2688.7,3982.5,4831.2
496.51,2109,3566.5,3958.7,4400.9
536.81,1209.6,1876.7,3540.6,3976.7
494.64,1244.7,1965.5,3589.6,4410.7
514.65,1265.1,1977,3497.7,4171.9
471.64,1229.2,3267.1,4118.6,4745.8
469,1285.5,3181.7,3950.3,4848
490.71,1281.4,3112.5,4188.1,4608.5
441.04,1266.8,3212.8,4077.5,4696.9
334.19,1154.6,2886.8,4070,4563.3
1006.6,2106.8,3729.6,4143.6,4621.1
1047,2193.3,2815.5,3595.9,4625
1024.3,2697.1,3458.3,3967.9,4573.1
1119.3,1635.1,3043.2,3992,4570
755.99,1179.3,1681.5,3115.3,4194.4
513.16,1532.6,3341.3,4131.3,4518.4
832.2,1621.1,2251.2,3686.3,4554.1
645.32,1079.5,1354.2,2203.6,3271.5
1008.6,1290.5,1864.6,2721.9,3150.6
1311.3,2765,3158.9,3827.3,4342.8
1313.8,2055.5,3345.4,3817.4,4450.8
1342.3,2015.6,3352,4335.8,4903.2
1048.6,1625.3,2112.9,3291.1,4133.5
1140.7,1733.3,2296,3483,4687.2
1185.5,2277.3,3337.7,4005.3,4777.6
1136.4,1316.4,2351.3,2991.8,3499.4
833,1250,1966,2907,4674
1003.3,1931.6,2853.4,3631.6,4479.6
1565.4,2108.3,2833.4,3562.8,4556.6
1498.9,2072.9,3033.3,3774.4,4716.8
1286.7,2180.6,2995.4,3715.9,4418.6
1214.9,2055.8,2933.9,4355.1,4698.9
947.56,1263.3,2196.9,2955.2,3561.2
893.44,1335.7,2082.4,2822.4,4803.1
891,1988.1,3030.5,3538.1,4897.6
883.5,1423.5,2002.8,3124.8,3675.5
1278.6,2063.6,3130.9,3950.9,4568.1
1157.8,1662.8,3658.2,4008,4456.8
913.63,1633,3123.6,4052.1,4782.5
964.56,1940.5,2580.7,3454.1,4240.6
859.31,2620.1,3206.1,3846.2,4869.6
1152,2217.8,2796.3,3919.1,4702.1
754.81,1967.7,2875.7,3460.8,4409.6
807.63,2114.3,3036.8,3524.7,4105.1
1157.1,1780.9,2395.4,3296.6,4495.7
784.38,1340.8,2227.3,3801.3,4611.1
1182.7,2081.8,2804.9,3499.4,4543.9
1276.6,2081.4,2675.3,3483.6,4583.1
892.88,1799.6,3242.4,3814,4776.3
611.06,1268.2,2358.5,3469.4,4027.8
659.63,1337.1,2040.1,2815,3632
1894.9,2721.2,3459.3,4194.3,4686.2
1866.4,2724.9,3437.8,4289,4735.5
988.06,1956.8,2529.1,3629.9,4493.1
980.63,1979.1,3252.8,3681.6,4447
706.5,1046.5,2060,3841.8,4855.6
965.5,1563.4,2342.6,3807.9,4904.6
984,1279.5,1759.5,3526.6,4752.3
984,1784.9,2319,3244.6,4624.8
1108.7,2223.1,3077.1,3475.4,4441.7
1241.7,1957.5,2517.5,3147.9,4568.8
1184.4,1293,2110.4,3190.6,4593
1180,1667.2,2518.2,3627.2,4909
169.38,1248.8,2385.8,3421.6,4746.3
1163.3,2237.1,2807.2,3355.4,4925.3
648.06,1300.9,2257.6,2743.6,3451.1
733.69,1608.1,2211.5,2585.8,3490.8
412.94,1318,1888.5,2739.3,3375.3
258.81,1201.4,1918.6,3218.8,4458.3
1443.4,2045.3,2969.2,3499.4,4501.9
886.44,1472,2848.7,3516,4485
638.69,1920.3,3055.4,3677.3,4257.1
661.56,1345.5,1934.7,2867.7,4322.6
627.44,1290,2665.3,3837.7,4752.7
1299.1,1640.6,2719,3627.6,4627.3
1167.8,1473.7,2154.6,3931.5,4902.9
1441.9,2068.5,3157.6,3747.7,4167.3
1205.1,2226.2,2794.8,3441.5,4109.5
1326.8,2871.5,3622.9,3985.4,4519.6
1431.6,1947.4,2976.9,4023,4554.5
1408,2094.9,2717.2,2998.3,4407.8
1355.4,2043.4,2703,3662.2,4442.1
1131.7,1936.8,2944.9,3945.4,4364.4
1183.6,2076.3,3510.4,4393.2,4835.3
719.25,1632.3,2828.9,3565.1,4874.5
914.88,1374.2,2012.3,2826.4,3578.4
915,1944.9,2854.4,3520.7,4187.6
752.75,1639.9,2416.2,3204.4,4036.2
632.31,1676.1,2514.3,3238.1,4170.2
713.13,1225.3,2443.3,3153.9,4304.7
763.06,1371.3,3103.6,3917.7,4473.3
633.81,1317.4,2980.2,3902.4,4323.7
734.69,1305.5,2902.4,3898,4313
610.75,1305,2217.4,3071.1,3836.8
689.19,1305,2223.6,2818.2,4068.4
702.5,1407.2,2227,2438.4,4510.7
703,864.63,1677.6,2414,2869.3
820.19,1560.2,2497.9,4077.1,4640.5
725.81,1470.3,2657.2,4188,4706.9
836.19,1710.4,2619.9,3110.8,4358.9
1034.3,1756.1,2558.9,3061.5,4145.7
226.69,1362.4,2576.6,2901.8,3173
310.75,1489.8,3017.7,3491,4589.3
269.38,1287.2,2834.2,3590.1,4863.3
1334.8,2723.3,3479.1,4091.8,4779.4
710.38,1611.6,3113.3,3963.8,4722.4
671.5,1604.1,2046.3,3272.4,4008.4
781.69,1184.3,1977,2655.1,3360.1
335.25,1273.2,2409.2,3364.2,4294.1
121.25,951.94,1939.3,3340.9,4271.8
863.69,2490,2975.7,4141.3,4617.6
833.38,1904.9,2951.4,4136.9,4596.9
887.06,2467.4,2945,3364.3,4652.1
868.5,2529.6,3018.1,3436.8,4458.2
398.25,2670.7,4048.6,4382.5,4826.6
155.13,1083.4,2747.3,3691.3,4558.6
953.81,1555.4,2202.3,3604.4,4018.7
875.81,1542.4,2083.9,3089.2,4423.7
911.06,1539,2187.7,3113.1,4270.2
892.44,2286.2,2934.7,3966.4,4778.3
861,1244.8,2163.7,3123,4878.6
1152.4,2050.4,2694.9,3230.8,4187.4
1179.5,2183.1,3239.3,4069.8,4506.6
1311.3,2326.8,3126.8,3992.8,4304.1
1108.1,2336,3278.3,4269.9,4867.4
925.25,2666,3318.1,4369.6,4861.9
1016.2,1735.5,2902.8,3239.7,4859
928.31,1672,2838.4,3698.4,4288.1
1478.9,2360.1,3297.3,3683.4,4265
1076.3,2332.9,3166.8,3680,4272.6
1062,1676.4,2402.3,3716.6,4288
454.56,1076.1,2007,3271.8,4582.4
414,1017.4,2079.6,3388.3,3847.3
590.25,2026.6,3148.2,3698.9,4338.9
608.56,1207.1,3196.5,3645.9,4323.4
624,1236.1,2756.3,3216.3,4144.7
640,1322.6,2719.5,3150.5,4110.5
633.5,1343,2652.4,3170.5,4124
640.5,1394.6,2685.5,3208.6,4146.6
647.56,1435.5,2724.6,3211,4214.6
655.5,1415.5,2748.6,3196,4255.6
663.5,1421.5,2765,3188.4,4184.9
656.5,1407,2736,3209.6,4165
663.5,1391.9,2734,3181.9,4149
678.91,1383.5,3163.5,4053,4854.2
665.1,1360.7,3202.5,4117,4906
671.45,1359,3181.6,4088.1,4906
672,1366.4,3201.4,4086,4855.7
679.45,1353,3203,4086,4844.6
680,1344.6,3217.9,4086,4844
680,1351.4,3226.5,4107.4,4887.8
680,1352,3197.2,4131.4,4839.8
672.55,1352,3209.9,4184.2,4872.3
686.9,1352,3254.8,4158.2,4896.4
701.97,1352,3229.1,4134.6,4861.7
689.03,1352,2884.3,4190.7,4822.7
680.55,1352,3194.3,4202.4,4856.3
687.45,1344.6,2869.8,3279.2,4881.3
701.97,1336.6,3170.9,4105.9,4831.8
674.13,1336,2809.5,3292,4246
679.45,1343.5,2795.9,3233.5,4203
693.97,1358,2804.4,3248.9,4195.6
681.03,1352.5,2782.7,3242.6,4209.9
672.55,1352,2759.6,3264.3,4239.9
672,1352,2765.4,3272.5,4249.4
672,1352,2772.5,3266.5,4235.1
672,1352,2773,3258.6,4227.5
679.45,1344.6,2773,3265.4,4241
680,1351.4,2780.4,3287.4,4256.9
665.1,1352,2795.9,3289,4258
664,1358.5,2797,3289,4265.4
671.45,1352.5,2804.4,3289,4272.5
672,1352,2797.6,3289,4259
664.55,1358.5,2797,3281.6,4272
671.45,1366.4,2804.4,3303.3,4280.4
672,1374.5,2805,3305,4288.4
657.1,1396.4,2790.1,3341.3,4311.4
648.55,1405.5,2781.6,3351.5,4334.4
641.48,1435.8,2767,3366,4372.3
626.1,1474.3,2766,3410.8,4411.3
596.13,1513.3,2772.5,3450.3,4414
557.68,1516,2766.5,3518.2,4326.5
511.23,1508.6,2758.6,3530.4,4313.5
355.28,1485.7,2743.1,3560.8,4210.6
300.23,1513.8,2109.7,2813.3,3657.3
282.1,1573.7,2128.2,2619.2,3668.2
295.9,1629.2,2627.5,3679,4639.6
304.45,1661.9,2686.4,3750.5,4696.1
305,1664,2688,3822.6,4695
282.65,1649.1,2694.5,3799.1,4688.5
295.9,1641.5,2688.5,3745.8,4650.8
304.45,1641,2644.2,3676.8,4466.4
326.42,1589.8,2618.7,3584.5,4649.5
480.73,1600.9,2755.8,3469,3958.1
535.77,1602,2766,3417.2,4102.5
567.87,1608.5,2743.7,3362.8,4183.1
606.32,1595,2749.4,3330.1,4310.9
616.45,1535.3,2750,3284.2,4342.3
617,1531,2721.1,3267,4329.1
645.87,1502.1,2769.3,3222.2,4314
626.58,1478.6,3159.5,4127.9,4632.4
646.42,1403.4,3209.4,4326.3,4838.5
634.03,1332.8,3065.7,4292.2,4815.7
633,1306.6,2946,3241.3,4339.9
654.42,1253.8,2980.8,4131.6,4864.7
619.68,1228.6,3057.6,4195.6,4884.6
668.22,1139.5,3063,4333.8,4883
613.33,1133,2088,3128.7,4402.5
623.9,1104.1,2044.9,3024.1,4149.1
1046.9,2018.4,2963.3,3925.4,4438.5
648.69,994.58,2143.5,3112,4163
588.13,1023,2078,2995.8,4206.2
586,1045.9,2674.9,3501.4,3919.5
586,1134.5,2828,3364.9,3898
1109.4,2297.6,2748.5,3352,3855.2
893.77,1379.1,2495.2,3373.4,3880.9
875,1312.5,2549.6,3200.9,4115.8
649.64,1502,2853,3784,4350.9
1069.8,1625,2591,3646.4,4389.4
978.14,1720.5,3035.6,4083.7,4536.3
328.3,1231.6,3019.7,3687.7,4634.5
389.96,1195,1648,2630.7,3694.8
1227.7,1711.8,2333,3107.2,3625
932.33,1764.9,2085.6,2952.4,3748.9
702.99,1699.9,2149.6,3403.6,4616.6
469.16,1273.1,2075.9,3364.4,4861.6
708.16,1467.4,2288.8,4087.2,4584.4
420.62,996.96,1686.7,3587.8,4824.7
521.86,1346.5,2200.7,3249,4116.7
902.57,1455.1,3159.3,3786.7,4309.8
704.64,1606.3,2360.9,3341,4291.7
825.82,1588.1,2297,3341.3,4216.4
406.69,1600.9,2209.5,3489.3,4225.9
542.63,1346.8,2065.2,3391,4227
525.2,1371.8,2411.7,3368.1,4590.2
385.18,1069.6,2466.9,4080.3,4624.4
600.36,1316.1,2410.3,3215.7,3999.2
908.48,1597.7,2406,3512.1,4244.5
878.78,2490.5,3461.1,4201.1,4542.6
940.19,1725.3,2651.5,3624.2,4460.6
1076.3,2347.5,3400.8,4146.1,4664.4
1158.6,2042.3,2471.1,4056.7,4512.4
1396.8,2176.2,2754.7,3632.6,4172.2
1392.6,2188,2781,3928.9,4221.6
1223.4,1816.4,2322.8,2861.6,3914.1
752.83,1250.7,1910.9,2956.1,4072.6
696.65,1371.2,2115.8,3114.3,4143.7
1015.4,1520.8,2743.9,3132.5,4148
1162.9,2295.6,2731.3,3060.4,4206.7
1172,1318.3,1664.4,2247.6,3359.8
1237.2,1562.4,2502.3,3104.4,4039.2
696.29,1280.6,2737.6,3382.5,4231.8
1224.1,1752.5,2429.7,3420.3,4161.9
873.01,1388.6,2398.6,3363.3,4148.6
1004.2,1868.4,2289,3446.5,4068.8
710.55,1535.4,2776.4,3242.5,4063
927.33,1834.9,2863.3,3685.2,4687.9
1440.4,2761.4,3143.6,3719,4574.8
559.72,1686.3,2807.3,3835.4,4912.2
478.03,1608.5,2781,3319.7,3686.4
687.46,1507.5,2781,3281,3594
703,837.88,1646.7,3186.9,3819.4
783.09,1182,1904.8,2714.4,3887.2
876.54,1829.3,2403.1,2854.1,4523.3
738.63,1275.3,1981.7,2433,4086
727,1089.2,1815.5,2608,4408.7
827.83,1193.6,1696.8,2733.2,4394.5
828.6,1203,1688,2785.5,3574.2
828,1896.8,2749.9,3475.3,4801.1
1146.2,1744,2749,3625.3,4848.6
565.2,1704.8,2850.2,3546.1,4844
1064.5,2209,2809,3676.8,4504.5
755.65,2170.4,2928,3586.3,4606.5
647.45,2164,2923.2,3672.3,4790.9
763.1,2106.7,2893.3,3557,4617.2
556.55,1061.4,2203.7,2940.2,4384.6
539,1172.2,2148,2970.5,3701.9
719.38,1650.5,2206.3,2861.4,3598.1
307.57,1889.7,2196.2,2620.8,4136.1
273,2173.3,2592.8,3678.7,4042.2
