1088.1,1989,3400.4,4170.1,4703.7
988.39,1820.8,2879.7,3662.5,4789
845.55,1561.8,2721.6,2996.7,4428.7
1486.5,2085.7,3009.2,3608,4431.8
1480.4,2322.8,3241.4,3695,4534.7
1469,1587.8,1969.4,4318.9,4845.2
1489.4,1769.8,3281.8,4357.2,4861.7
778.45,1520.1,2518.5,3200.9,4547.5
701.31,1547,2252.4,3228.1,4334.9
467.81,1520.4,2754.1,3395.5,4180.8
722,1529.3,2445.5,3552.5,4247.4
695.88,1565.6,2752.1,3022.4,4188.8
673.8,1382.7,2845.8,3785.5,4456.9
1323.4,2329.9,3399.6,4078.3,4422.8
1503.6,2529.3,3288.8,4233.4,4850.6
1501.8,2302.9,3619.2,4333.4,4892.7
813.96,1572.8,2402,3491.1,4481.9
727,1484,2394.6,3979.4,4679.4
754.51,1567.4,3370.7,4173,4627.6
1520.4,2375.9,3582.5,4215.5,4554.9
889.25,1602.8,2671.9,3504.6,4581.6
942.55,1484.9,3428.3,4183.5,4544.3
496.84,1456.5,3566.5,4281,4878.9
438,1515.1,2536.9,3747.6,4527.1
638.57,1433.4,3439.1,4276.4,4664.3
1447.7,2378.7,3618.8,4608.5,4839.8
1387.3,2576.3,3499.9,4210.6,4623.8
1346.6,3231.2,4184.2,4558,4899.3
1246.4,2320.8,3635.8,4310.8,4667.3
1435.5,2140,3562.1,4412.3,4833.6
1440.6,2167.6,3486.7,4290.7,4859
1236.5,2179.1,2686.2,3406.8,4054.9
1467.5,2796.8,3071.5,3699,4438.5
1361.6,1925.4,2765.6,3202.4,4445
1433.6,1742,2413.7,3140.1,4409.6
1514.2,2317.1,3082.3,3861.7,4509.8
1482.2,2113.2,2478.9,3127.6,4266.5
922.31,1627.2,1974.8,2468.3,4164.8
775.67,932.78,1332.7,3667.1,4219
766,1080.1,1854.4,2302.4,4046
724.29,1137.4,1971.7,3434,4058.5
1121,1716.1,2683.4,3531.9,4063
1261.6,1636.3,2703.8,3704,4416.2
1197.6,1866.4,2293,3525.5,4308.4
1291.8,1822.6,2963.5,4262.4,4760.3
1352.9,2339.3,2860.6,3901.9,4702.8
1304,2953.6,3633,4342.8,4688
451.21,1546.2,3664.8,4073.2,4868.2
391.92,1491.2,1944,2533.8,3905.9
426.4,1500.9,1678.2,2351.1,3760.6
443.31,1458.3,1692.4,2317.4,3619.5
403.29,1654.5,2243.5,2471.9,3615.3
370.49,1506.1,1764.5,2492,3547.8
374.1,1512.4,2263.9,3483.3,4004.1
382.1,919.6,1663.3,2451.7,3979.6
383,844,1578,2332.5,3969
383,836.9,1585.1,2294.3,3969
390.1,1452.8,2182.4,2927.1,3976.1
383.9,1461.8,2147.1,2924.6,3866.1
383,1287,2105.5,2886.5,3852
375.9,1231.4,2219.2,2972.6,3747.3
402.51,1247.4,2317.4,3060.3,3970.1
440.61,1277.5,2328,3153.4,3812.7
473.22,1295.1,2314.8,3178.1,3796.1
497.27,1331.4,2319.2,3227.6,3817.3
507.05,1390.6,2292.7,2876.2,3778.6
508,1426.2,2303.1,2828,3780.1
493.9,1450.3,2312.1,2828,3815.4
478.78,1487.4,2347.4,2835.1,3820
448.8,1506.1,2352,2836,3854.4
287.26,1521.2,2330.8,3751.6,4438
203.43,1571.5,3010.1,4122.6,4508.9
229.37,1543.6,3026.2,4142.8,4508
137.94,1587.5,2974.6,4030.8,4549.4
125,980.65,1757.3,3774.5,4547.9
125,898,1607.2,3556.1,4140.7
806.21,1524.6,1788.8,3517.8,4292.2
1098,1747.4,3093.5,3543.3,4424
615.64,1683.2,2460.5,3333.7,4512.9
340.79,1589.2,2241.8,3312,4598.8
463.69,1489,2041.1,3202.8,4581.7
449.63,1614.5,3448,4199.7,4825.6
445,1571.3,2532.4,3826.6,4398.1
452.05,1527.8,2417.4,3572.1,4260.2
460.05,1564.4,3406.4,4269.6,4793.7
475.1,1542.7,2533.5,3685.8,4832.6
497.27,1531.9,2336.3,3538.5,4553.1
514.1,1510.7,2314.8,3523.9,4598
529.22,1515.1,2051.3,2462.9,3680.2
531,1529.2,2016,2313.8,3520.6
523.95,1483.4,1912,3386.4,4562
537.1,1483.2,1919.2,3565.4,4448.3
524.9,1463.7,1983.7,3577,4572.6
523,1468.1,2095.1,3653.8,4601.1
448.09,1447.8,2109,3664,4766.8
478.54,1452.1,2143.4,3636.7,4816.3
498.1,1501.5,2086.3,3811.9,4572.4
458.58,1480.7,2078,2617.2,3899.2
467.1,1428.5,2491.3,3348.4,3970.7
633.79,1422,2126.6,3276,4109.2
538.79,1800.9,3378.7,3869.5,4489.8
578.52,1541.8,3416.6,3960.1,4835.1
627.42,1382.8,2503.5,3568.8,4544.5
1162.6,1663.1,2561.9,3763.6,4644.5
298.11,1276.5,2517.3,3728.3,4643.7
371.16,1329.2,1943.1,3849.4,4723
467.62,1398.6,1867,3736.6,4830.9
517.54,1502.9,1763.9,3691.7,4781.4
172.26,606.55,1625.7,3921.5,4869.9
97.681,725.46,1698.9,2528,4256.4
679.15,1722.1,2633.7,3678.1,4529.8
812.64,1817.6,2530.6,3921.6,4570.9
861.42,1482.5,2548.5,3578.4,4363.8
908.42,1416.8,2547.9,3703.7,4625
914,1428.1,2774.4,3554.3,4615.5
721.01,1533.1,2763.6,3751.3,4451.3
695,1547,2062.7,3560.7,4408.9
619.21,1601.6,1969,3620.9,4474.7
533.21,1451.3,1748.7,3701.7,4780.1
626.99,1430,1719,3690.7,4675.5
606.63,1498.7,2049.5,3688,4670.1
381.69,1418.1,2059.6,3639.5,4506.3
386.37,1385.7,2055,3873.6,4622.4
472.96,1390.1,2433.1,4071.7,4496.5
484,1425.4,2498.1,2889.3,3850.4
484,1401.8,2617.2,4014.5,4729.2
346.53,1391.8,2454.1,4318.4,4818.5
328,1480,3586.2,4274.3,4916.1
438.16,1450.6,3763.2,4320.6,4861.3
445.95,1473.2,2471.4,3798.4,4852
445,1469.9,2345.5,3712.9,4879.3
445,1510.4,2413.7,3759.5,4683
431.78,1563.6,2400.8,3751.9,4677.1
361.26,1556.8,2398,3708.6,4631.5
207.47,1548,2426.2,3730.3,4639.1
112.21,1547,2477.6,3796.6,4682.4
797.31,1519.7,3482.5,4479.2,4825.5
732.38,1398.8,3486.6,4157.6,4554.9
518.01,1431.5,3551.8,4102,4680.8
471.73,1382.5,2612.1,3412.9,4283.5
503.37,1375,3482.5,4208.3,4680.8
480.68,1430.5,2742.8,3564,4322.5
531.64,1438,2625,2786,4080.1
490.53,1348.1,2686.7,3563,4192.5
387.94,1350.1,2702,3472.9,4149.3
367.95,1544.1,2331.1,3445,3755
401.37,1501.3,1881.8,2488,3744.4
398.95,1513.1,1828,2262.9,3825.8
426.2,1494.9,1814.8,2360.2,3684.4
251.11,1471.7,1813,2395.3,3656.9
185.58,1454.9,1813,2412.1,3684.2
76.894,331.17,1516.9,2448.4,3659.8
63,1301.8,2330.1,3561.6,4062.3
365.27,1446,2376.3,3683.7,4358.5
537.31,1479.4,2470.1,3680,4308.2
499.48,1443.5,2677,3707.3,4510.3
464.68,604.34,1601.4,2967.2,3809.3
461,1338.9,2671.8,3885.7,4303.2
612.57,1446,2843.1,4112.9,4486.1
1342.4,2347.4,3008.8,4145.3,4700
452.76,1539.3,2411.5,3102,3838.7
458.36,1545.3,2396.7,2933.7,3691.7
820.69,1548.9,2351.4,3081.6,4163
1238.9,2262.6,3631.5,4030.8,4509
855.42,1471.6,2875.3,4135.7,4595.5
996.16,1812.9,3376.6,4133,4732.4
1127,1840.6,2944.6,3671.2,4757.1
1009.7,1601.6,2964.9,3375.5,3745.4
902.99,1611.4,3045.7,3344,3898.9
601.95,908.48,1808.9,3082.3,3938
583.27,840.32,1626.9,3088.4,3951.2
813.36,1387.7,1673.5,3038.5,3967.1
836.95,1502.4,2540.1,3120.9,4099.4
643.01,901.7,1617,3181.5,4082.6
609.95,1412.2,2371.5,3249.7,4312.4
574.63,1506.1,2388.9,3086.2,4212.7
777.09,1542.4,2526.6,3709.8,4559.8
832.32,1505.6,3242.3,3693.9,4251.2
828.95,1527.3,2503.2,3680,4347.5
903.79,1669.4,3037.8,3721.4,4435.7
418.74,881.66,2037.5,3987.8,4466.2
475.38,1764.4,2888.6,4037.1,4406.4
492,1973.8,3216,3825.7,4370.7
623.31,2025.4,2960,3411,4139.6
840.16,2010.7,2922,3662.1,4219.2
453.69,885.29,2343.9,3703,4695.8
694.1,1739.5,3532.4,4391.3,4812.6
534.84,2136.7,3751.5,4422.3,4841.1
611.11,2488.4,3778.3,4414,4829.9
714.89,1347.5,2459.1,3911.7,4504.6
389.48,836.38,2226.4,3974.4,4846.1
385.42,1133.6,2204.9,3572.5,4361.3
356.63,1124.5,2182.7,3673.7,4605.4
413.69,2019.4,2702.6,3709.1,4573.1
449.32,2154.2,2752.7,3800.9,4142.6
418.63,1377.9,2757,3881.7,4629.7
399.99,1362.3,2436.6,3993.5,4689.9
412,2072.4,3101.5,3952.9,4906.8
435,1351.3,2991.3,3322.9,4274.8
396.88,1296.1,2632.9,2968,4166
391,1305,1506.3,2649.1,3740.5
240.5,1346.1,2274.3,3587.3,4458.8
1121.1,2261.1,2850.5,3761.1,4788.8
402.13,1618.4,2517.6,3950.6,4902.3
267.88,749.38,1456.5,1939.1,3000.4
614.25,1159.9,1709.4,3207.3,4326.5
780.38,1241,1936.6,3245.4,4021.3
879.25,1932.4,2719.6,3744.9,4567.1
699.38,1211.1,2035.3,3150.6,4656
699.13,1094,2885.4,3861.8,4772.4
758.13,1094,2934.6,3867.6,4734.8
1053,1682,2942.1,4180.1,4815.4
1210.4,1793.1,2863.6,3666.1,4342.4
221.63,1038.4,1586.8,3387.4,4225.8
707.13,1299.3,2069.3,3318.8,4198
797,1515.6,2389.8,3313,4153.9
1405.1,2284.5,2893.6,3490.6,4373.8
781.5,1713.8,2428.1,3044.4,4440.1
823.5,1398.3,2173.5,2956,3508.8
297.13,1346.9,2852.4,3527,4215.9
717.75,1466.5,3438.6,4218,4534.6
864.25,1408.8,2283.9,3443.1,4282.1
642.25,1467.1,2225.4,3327,4720.6
1347.5,2146.4,2823,3492.5,4700.6
1076.8,1551.6,1751,3310.4,4496.4
1194.5,1569.4,2830.3,3383.4,4236.3
1314.4,2665.8,3445.5,4102.4,4606.4
1512.6,2772.8,3118.6,3594.9,4274.6
999.13,1692.4,2734.9,3165.9,4075.5
846.75,1497.9,2688,3110,4150.4
945.38,1485,3165.8,3615.6,4574.4
1029.3,1484,1778,3831.5,4380.1
1503.6,2905.9,3169.5,3845,4582.9
1549.9,3109,3582.6,3871.1,4453.4
1478.8,2446.6,3246.8,3875,4846.5
1482.1,2310.9,3133.8,4107.8,4701.3
1374.6,2564.9,3254.5,3901.3,4446.3
1174.4,1706,2651.8,3450.5,4379.9
1148,1509.8,2350.4,2891.4,4039.9
1538.3,2217.5,2682.3,3346.8,3971.9
1422.5,2320,2734,2998.5,3353.9
1309.6,2860.8,3315,3860.3,4550.5
1241.9,2896.9,2995.5,3561.5,4652.6
1323.3,2891,3368.5,3930.5,4497.5
803.13,1673.9,2958.4,3561.5,4394.8
1321.1,2382,3013.5,3397.6,4437.3
661.38,1489.5,2716.9,3984.1,4862.4
1170.1,2444.8,3512.9,3947.5,4922
663,1685.9,3605.9,4217,4929
434.5,1268,3738.5,4258,4573.9
414,1383.6,2718.5,3711.1,4468.8
414,1249.4,2577,3927,4378.8
1179.6,2518.5,3289.4,3811.5,4456.3
1337.1,2450.1,3391,4028.8,4469
1364.1,2489.3,3391,3993.9,4503.1
1237.5,2718.8,3466.3,4182.6,4624.4
1219,1717.5,2553.9,3821.6,4756.5
1260.1,2534.3,3132.5,3834.3,4199
1279.1,1906.4,2824.5,3256,4172.1
994,1489,2198.1,2768.6,3865
864.63,1807.3,2425,3019,4025.6
852,1306,2133.9,3226.6,4055
967.5,1472.9,2154.3,3420.6,4116.3
977.88,2444.3,3018.9,4040,4617.6
1298.1,2461.6,3216.3,4125,4776.4
1344,2220.1,3157.9,4063.8,4912.4
1132.3,2324.5,3599.5,4020.9,4895.9
808,1557.4,2290.3,3503.3,4787.8
745,1554.4,2442.3,3409,4561.3
742,1413.4,2403.6,3070.9,4866.1
769.13,1411.1,2342.9,3303.9,4237.6
698.63,1475.3,3121.8,4082.5,4844.5
1446.6,2557.6,3268.1,3777.6,4822.5
1096.5,1829,3157.5,4101.4,4852.3
949.63,1812.4,2784.9,3883,4647.3
814.63,1356.4,1982.4,3837,4507.6
721.75,1186.6,1492.6,2905.9,4437.8
847.5,1691.8,2435.5,3156.3,4354.8
621.13,1068.6,1730.1,3300.3,4241.6
797.75,1290.1,2006.3,3107.4,4117.6
828,1253.8,2097.1,3105.1,4046.9
739.63,1221.9,2115.1,3908.8,4298.9
1157.5,1848.1,2848.5,3353.6,4062.1
883.88,1322,1880.3,2936.9,4119.3
1184.3,2259.5,2717.5,3662.8,4269.5
1282.1,2378.9,2859,3001.3,4240.9
632.75,1417.8,1806.4,2891,3796.5
539,1609.1,2237,2856.9,3986.9
730.63,1765.4,2901,3316.6,3900.5
1297.9,1781,2164.1,3574.6,4552.4
876.25,1781,2791.6,3355.3,4190.4
1249.5,2123.1,2720.4,4113.6,4781.3
1005,1693.4,2264.5,3508.6,4082.3
708.13,1447.4,2455.9,3461.1,4460.8
1027.3,1640.8,2478.9,3578.4,4695.5
742.88,1863.6,2497.1,3217.8,4452.1
599.63,1043.1,1912,2712.5,4386.9
593,2001.8,2928.8,3605.3,4355.9
559.88,1404.4,2436.8,3550.4,4112.3
548,1139.5,1680.8,3133.6,4099
540,1383.9,2775.1,3283.6,4108.1
566.13,1572.5,2487.4,3019,4006.6
563.88,1388.4,2422,2977,4416.4
563,1188.4,2223.4,2977,4353.6
563,1895.5,2407.6,3646.4,4322
514.88,2020.1,3750.5,4220.6,4696.3
562.25,2037,3753.4,4289,4764
584,1997.9,3412,4453.5,4827.3
551.88,1855.5,3332.9,3916.1,4412.5
519.88,1877.1,3772.5,4171.1,4570.8
563.25,1876,3808.9,4061.5,4683.4
379.25,1916.1,3414.8,3834.3,4285.5
352,1894.9,3400.1,3880.3,4514
338,1945.3,3351.8,3891,4718.6
568.75,1925.9,3132.3,4075.6,4885.5
574,1320,2206,3227,4277.8
591,892.75,1490,3204.4,4174
1126.9,1663.9,2199.6,3246.1,4110.8
424.25,749.38,1621.8,2170.3,3376.6
299,847.88,1694.5,3102.8,3970.4
556.88,1114.9,1937.8,3374.4,3974.6
888,1531.3,2105.5,3158.3,4029.3
403.25,970.88,1954.4,3289.5,4250.8
328,883,1902,3401.4,4349.3
328,978.38,1386.1,2074.4,3395.6
328,992,1313,1944.3,3462.8
335,1258.9,1866,3204.3,4305.8
322,1372.3,1815.5,3383,4538.4
368.13,1225.5,1660.5,3512.5,4089.5
348.04,1203,1586.2,2777.1,3771.7
350.95,1366.3,2012.4,2603.2,3999
331.15,1261.6,2505.4,3971.8,4670.6
796.26,2172.4,3235.5,4308.6,4779
717.57,2210.5,3213.5,4050,4584.7
417,1448.7,2340.2,3301.7,4412.5
937.95,1750.4,3099.7,4077.7,4608.2
412.27,1242.2,1999.5,3390,4247.5
686.61,1278.5,1880.8,3021,4662.3
701.17,1304,1911,3004.9,4456
620.29,1277.2,2022.6,3048.8,4230.7
521.26,1388.5,2039,3115.8,4162.2
494.1,1915.1,2161.5,3206.7,4122.1
492,2250,3021,4013,4497.5
505.9,2356.8,3108,4085.2,4555
541.88,2354,3128.9,4098.9,4656.6
486.19,1558,2454.5,3043,4298.4
293.69,1193,2365,2936.9,4208.1
312.91,1312.4,2333.1,3712.1,4366.3
293.07,1336,2354.9,3115.6,4309.3
363.71,1329.1,2454.6,3781.2,4588.9
394.98,1694.6,2421.2,3898,4633
296.36,1872.5,2468.7,3979.7,4754.6
301.85,1924.9,2564.7,3184.9,4108.4
277.2,1223.7,2143.6,3028.3,4143.5
259.97,1218.6,2316,3281,4475.9
210.22,1240.9,2352,3360.8,4516.9
250.78,882.34,1387.7,2627.7,4339.6
231.07,970.48,2354.9,3153.7,4414.6
152.29,992,1511.8,2578.5,3404.9
242.64,1310.8,2207.8,3298,4390.7
203.27,1305.1,2458.5,3395.1,4549.1
242.78,1039,2293.7,3825.4,4547
290.83,1115.5,2266,4019.6,4838.9
337.83,1316.3,2312.9,3978.2,4903
262.34,1303.2,2347.8,3969,4926.9
406.38,1297,1659.6,2557.3,4115.1
436.95,1297,1555,2310.1,3917.3
410.2,1297,1555,2230.3,3681.9
386.02,1297,2138.8,3637.7,4191
416.88,1391.7,2240,3396.8,3975
435.9,1331.3,2398.4,3423.6,4371.3
451.03,1218.4,2035.4,3166.1,4627.4
541.61,1393.3,1943.1,3322.2,4052.2
581.93,1822.5,3206.4,3847.2,4646.4
566.02,1570.3,3296.4,3724.8,4274.8
582.98,1523,3234.1,3695,4209.9
612.93,1387.5,2771.8,3417,4177.1
590.07,1387.9,2703,3531.4,4259.7
850.97,1553.5,2763.8,3588.9,4260
1026.5,2080.1,2678.3,3587.1,4264.9
992.27,2000.5,2569.3,3572.1,4374.6
631.29,1386.3,2663.6,4045.2,4350.2
300,1188.4,2224.8,2847.8,3847.9
420.46,1328.4,2292.4,2710.7,4214.3
431.97,1134.8,2068,2902.3,4131.6
430,598.99,1257.8,2149,3817.1
510.79,903.51,1351.2,2947.5,4133.5
523,601.34,1199.7,2074.8,4024.7
543.85,1300.2,1932.2,3490.1,4258
621.71,1481.8,2006.2,3264.8,4093.7
551.34,1634.5,3228.4,3867.4,4300.2
539,1710.7,2769.4,3697.1,3969.4
525.1,1487.9,2821.4,3283.3,3914
516.92,1493.8,2470.4,2969,3873.2
549.88,1432.2,2529.5,2930,3847
418.61,1422,2669.5,3777.9,4400
398,1313.4,2884.3,3675.8,4545.7
438.83,1459.5,2988.7,3899,4534.1
472.8,1606.5,3000,3774.7,4531
516.96,1815.3,3033.9,3743.1,4531
503.02,1918.7,3005.1,3803.7,4748.2
418.34,1963.9,3060.8,3717.4,4292.8
406,1962.1,2832.8,3431.9,4306.7
446.83,1941,2797,3526.5,4245.3
459.95,1938,2797,3479.2,4221
447.1,1958,2912.5,3469,4443.1
506.68,1506.6,2834.4,3184.1,4619.5
434.34,1363.3,2093.7,3127.1,4579.3
361.19,1283.4,2873.6,3654.1,4400.6
270.34,1307.8,2146.2,2681.9,4307.2
1276.2,1957.6,2782.2,3663.7,4195.4
588.18,1558.9,2566.1,3326.9,3881.2
441.02,1552.6,2427.4,3643.5,4562.3
383.27,1684.6,3208,3838.5,4461.8
388.9,1872.4,3267.2,3967.6,4497.8
458.76,1959.7,3278,3882.4,4833.8
611.48,1330.5,2148.1,3405.7,3817
408.86,2143.6,3137.7,4062.3,4640.3
483.59,1385.3,2512,3425.7,4137.4
622.49,1093.6,2254.6,3299.1,4120.7
654.03,1450.5,2424.3,3045.9,3942.7
710.73,2200.4,3382.6,4005.3,4721.9
719,1578.7,2471.8,3002.3,3839.7
779.81,1495.9,2611,3520.4,4482
632.63,1628.6,2588.2,3719.7,4330.1
1179.8,1818.3,2524.1,3904.3,4452.3
803.83,1328,2359.6,3433.9,4443.1
503.78,998.93,2017.2,3732.6,4233.8
509.83,1449.2,1942.1,3205.2,4203
488.2,1292.8,1938,3001.5,4053.6
606.49,1454.3,1931.1,2631.3,4194.3
557.24,1444,1855.3,2638.8,3967.9
526.15,1438,2536.4,3211.8,3930
862.68,1478,2172.7,3167.6,3997.8
452.69,1131.3,2088.1,3386,4109.6
518.52,1282.2,2038.2,3516.7,4125
539,667.52,1576.6,3035.8,4749.6
565.93,1364,2567,3272.9,4789.3
1391.8,2163.4,2727,4005.4,4876.6
1475.2,2266,2727,3919.6,4782.4
1428.2,2286,2814.7,3503.5,4481.1
1401.2,3395.8,3880.1,4307.7,4837.6
1534.4,2550.9,3428.3,3948.9,4532.3
998.13,1624.8,2521.1,3298.2,4374.5
914,1548.8,2554.4,3876.5,4284.3
1409.2,2389.9,3542.3,4275,4735.2
873.27,1558.6,2839.2,4035.1,4465.3
1398.7,2738,3348.7,4114.5,4800.6
881.27,1641,3004.5,3332,4397.7
789,1547.5,3059.6,3516.8,4212.5
1169.5,1867.9,2725.3,3786.3,4344.4
663.18,1371,1897.9,2639.4,4034.3
693.54,1703.4,2351.8,3146.4,4255.9
928.19,1833.8,3136.5,3786,4765.3
770.74,1586,3296.7,4037.3,4618.8
742,1628.7,3420.5,4266.3,4837.1
688.14,1607.1,3484.9,4202.3,4576.1
680,1602,3431.2,4004.7,4605.7
699.98,1506.4,3361.2,4132.5,4583.1
635.24,1390.4,3209.5,4006.6,4578
598.07,1355,2718.9,3360.2,4102.8
640.91,1311.2,1623.7,2750,2959
635.05,1365.4,2372.9,3076.9,4429.6
592.46,1327.6,2454.8,2931.4,4896.7
747.29,1535.6,2445,3996.8,4748
597.91,1394.9,2546.8,4064.2,4719
570,1232.4,2515.6,4047,4860.5
583.8,1359.4,2548.5,3702.9,4458.6
936.17,1517.6,2737,3621.3,4410.8
661.66,1512.3,2610.8,3388.4,4171.6
596.06,1750.4,3266.5,3971.3,4550.4
606.94,1856.3,3408.6,3969.1,4853.3
589.16,1315,2167.7,3495,4709
586,1105.4,1995.7,3374.6,4234.9
586,1059.3,1939.6,3474.8,4258
929.27,1607,2165.5,3323.8,4320.4
660.56,967.91,2034.8,3566.1,4658.3
972.98,1902.5,2836.9,3555.5,4704.1
694.63,1173.9,2092.7,2516.3,3119.4
613.4,1846.9,2297.1,3153.3,4504.9
575.36,1477.6,2028.6,2439.2,4483.1
583.8,1398,1996.8,2351.6,3305.5
572.2,1574,2357.1,3187.9,4162.6
570,2369.6,3189.4,3616.7,4523.8
563.96,1468.2,2497.1,3361.3,4521.4
596.64,1345.5,2313.5,3534.7,4596.2
897.84,1965.2,2372.3,3212.9,4171.7
1248.6,2494.3,3224.8,3944.3,4411.6
1108.1,2791.6,3399.5,3962.2,4461
1212.6,2525.3,3089.5,3898.4,4528.3
270.59,1337.6,2452.5,3082,4013.7
1148.6,2126.3,3107.7,3795.7,4401.8
1023.2,1533.2,2290.3,3154.6,4193.2
471.57,1461.4,2012.5,2553.2,3090.6
511.75,1253.4,1735.8,2058.7,2389.8
618.97,1434.6,2348.8,2746.7,4245.6
612.3,1401.7,2594.4,3103.3,4150.5
1283.5,2280.2,3223.3,3747.3,4342.2
1323.7,2132.2,2848.2,3459.3,4369.2
1534.7,2462.9,3251.7,3977.6,4630.1
829.11,1802.8,2378.4,3935.4,4550.4
636.82,1431.8,2805.7,3381.8,4564.6
625,986.49,1773.3,2933,4469.1
625,922,1486.2,2457.6,4325.3
894.96,1393.8,2466,3112.1,4008.3
715.47,1435.4,3042.5,3421.9,4688.9
612.73,1160,2502.7,3102.8,4184.9
1261.8,2228.8,3066.7,3835.3,4766.5
1495.5,2575,3205.6,3819.6,4498.1
936.4,1631.7,3211,3998.8,4538.9
796.56,1415.8,3467.2,4044.8,4555
937.35,1406,3474.4,4121.2,4567.9
725.54,1022.2,1892.3,3641.4,4334.5
688,1270.6,1782.4,3563,4330.6
586.22,1340.7,1932.7,2558.2,3601.2
516.52,1390.6,2472.2,3355.4,4461.2
508,1418.7,2574.8,3534.7,4435
1255.8,2500.1,3231.8,3903,4433.6
1375,2645.3,3383.4,3711.7,4450.9
1368.1,2653.9,3377.2,3820.4,4325.3
1306.6,2710.3,3375,4100.2,4702.6
1344.4,1984.2,2883.4,3722.7,4502.9
1345.1,1725.6,2730.8,3649.1,4730.1
1425.1,2417.2,3399.5,4255.2,4773
1397.5,2686.3,3494.2,4331.3,4820.4
1397,2670.5,3573.1,4133.1,4828
1378.2,2684.7,3538.6,3757.9,4376.9
189.06,1535.7,2857.4,3649.5,4446.4
1199.7,1560.7,2783.6,3641,4515.6
1370.3,2645.4,3483.3,3641,4294.4
187.96,1519.3,2947.1,3600.5,4325.3
525.26,1332.8,2884.5,3647.5,4342.9
609,1288.6,2917.7,3588.7,4296.6
615.9,1287.9,2922,3537.5,4423.6
678.24,1343.3,2828,3598.3,4384.6
688,1486.6,2772.5,3603,4341.4
856.19,1656.3,2759.1,3722.8,4443.8
714.81,1416.9,2703.7,3735.1,4636.1
688,1381.9,2742.4,3653.8,4536.4
1361.6,2245.5,2716.4,3620.3,4516
1381,2234.7,2906.8,3643.7,4516
969.39,1496.8,2337.7,3156.4,3794.9
906,1389.9,2524.9,2984,3706.7
973.27,1511.8,2557.1,2894.8,3744.6
1530,2683.3,3815.1,4156.1,4471.1
1354.8,1809.6,2681.7,3927.8,4700.7
1313,1647,2469,3839.2,4261
1386.3,2356.1,2725.2,3761.8,4188
1358.3,2509.5,2860,3635.3,4430.4
307.51,1592.3,2875,3711.9,4543.2
86.662,1478.6,2774.1,3713.2,4285
1230.3,2199,2636.4,3711,4349.8
1394.2,1719.6,2266.8,2693.3,4367
1573,2332.3,3666,4114.6,4831.9
1520.9,2445,3824.7,4367,4906
1487.3,2499.3,3873.4,4367,4711.1
1409.8,1787,2690.2,4084.1,4618.8
758.02,1672,2270.6,3924.3,4622.8
737.07,1470.2,2483.3,3791.3,4423.2
912.15,1477.7,2273.7,3807.5,4391
917.3,1578.9,2429.8,3778.5,4485
1271.1,1594,2480.8,3773,4607.8
1321.1,1640.6,2612.5,3773,4456.8
1044,1635.1,2619.2,3779.9,4430
899.09,1565.7,2509.2,3875.9,4537.8
883,1527.4,2364.3,3398.5,3982.3
943.38,1611,2344,3158.7,3816.8
845.19,1638.8,3010.7,3638.4,4438.1
902.17,1566.8,3467.2,3988.1,4620.1
1399.6,2295.9,3172.8,3714.5,4525.2
1389,2387.3,3090.3,3852.9,4622.7
991.19,1736.1,2533.1,3586.3,4471.9
936.9,1606.3,2533,3457.9,4209.5
1011.3,1614.9,2668.6,3404.5,4596.4
1003.2,1422.1,2431.8,3519.6,4306.9
905.99,1640.3,3084.4,3633,4432
985.01,1397.1,3215.7,4045.6,4837.9
912.03,1364.9,3137.9,3887.3,4682.4
898,1441.2,3138.8,3790.8,4891.2
898,1230.5,3153.9,3774.1,4471.1
1168,1997.1,3062,3982.6,4351.4
1002.3,2118.1,3128.1,3954.8,4344
530.85,1247.6,2453.6,3365.4,3898.9
616.25,1405.7,2835.6,3657.7,4407.6
708.27,1459.9,2981.3,3833.7,4506.9
806.11,1487.7,2486.6,3191.3,4690
1379.8,2132,2992.5,3355.1,4637.9
1414.7,2315.1,3294.7,3977.6,4658.6
1453.4,2246.9,3328,3949.3,4798.6
787.39,1655.3,2431.9,3323.7,4476.7
699.84,2209.9,3077.3,3860.1,4469.4
669.36,1564.3,2455.2,3455.6,4153.6
731.27,1451.9,2389.5,3206.8,4088.2
688.52,1426.3,2371.3,3159.3,4092.9
686.9,1435.8,2367,3843.4,4571.8
707.84,1438,2393.7,3959.9,4810.1
684.43,1431.1,2398,3251.3,4173.4
673.15,1416.3,2418.6,3313.7,4063
685.7,1407.2,2415.1,3303.8,4798.5
674.3,1393.2,2427.7,3290.1,4941.7
672,1377.3,2416.3,3355.8,4490.3
678.85,1381.8,2420.9,3340.5,4575
680,1369.3,2415.1,3409.6,4782.7
680,1367,2420.9,3435.7,4920
673.15,1373.9,2422,3450.8,4931.2
678.85,1375,2422,3453,4849.5
680,1368.1,2415.1,3453,4836
680,1367,2414,3479.5,4842.9
680,1360.2,2394.3,3484,4589.7
673.15,1359,2403.8,3484,4547
665.15,1359,2406,3511.4,4834.7
664,1359,2399.2,3516,4862.5
664,1359,2404.8,3516,4892.4
664,1365.8,2406,3509.2,4871.5
657.15,1367,2406,3514.8,4854.2
656,1367,2406,3516,4885.4
649.15,1360.2,2412.8,3509.2,4863.6
648,1359,2427.7,3501.2,4892.4
648,1359,2416.3,3513.7,4878.3
642.01,1359,2400.3,3502.3,4901.5
634.15,1365.8,2404.8,3500,4939.4
