761.63,1542.4,2727.4,3651.1,4604.4
686.38,1634.9,2501.9,3319.4,4542.1
485.5,1048,1876.1,3162.1,4210.1
766.88,1664.4,2426.9,3329.9,4168.8
705.25,1432.5,2425.6,3274.1,4473.8
439.5,1047.8,2336.6,3170.6,4626
560.63,1803.5,2513.8,3254.1,4607.6
422.63,1389.6,2476.9,3303,4655.8
298,892.38,2229.4,3253.3,4721.8
288,932.38,2202.1,3227,4356.4
371.13,1011.8,2394.9,3128.9,4071.3
420,953.88,2383.9,3187.5,4092.8
545.88,1416.1,2343,3448.6,4291.3
708.13,1712,2371.4,3494.3,4420.4
474.88,1019.3,1968,3189.3,3993.6
305,789.63,2690.3,3797.9,4430.1
348.75,849.25,2579.9,3876.8,4617.6
614.38,1748.1,2930.9,3941.1,4637.6
938.63,2388.1,3405.4,3936.4,4573.4
715.13,2286.1,3419,3828,4501.4
627.88,2400,3529.5,3969.9,4662.3
616.88,1590.5,2617.1,3058.8,4369.4
687.5,1924.8,3051.6,3603.5,4604.8
841.13,2251,3634.6,4235.3,4770.5
563.5,1407.5,2640.8,3914.9,4390.5
357.63,1040.1,2001.3,3580.8,4286.1
307.63,1043.6,2110.3,3367.1,4457.9
276,1033,2161.3,3365.1,4531
199.88,1049,2214.1,3181.6,4594.8
249.13,1220.6,2414.3,3281.4,4339.9
612.5,1940.6,2654.3,3475.8,4393.4
767.63,1731.8,2542,3801.1,4775.4
456.88,1466.1,2378.3,3771.4,4848.9
320.38,1417.9,2249.5,3463,4291.9
441.5,1989,2915.5,3703.3,4502.1
558.75,2137.6,3010.1,3694.6,4553.6
437.75,1614.4,2555.6,3499.3,4413
514.63,1495.5,2567.3,3797.9,4724.5
436.38,1094.3,2278.4,4063.8,4891.6
343,910.5,2213.3,3105.8,4164.9
307.63,875.88,2249.3,3245.5,4202.8
281,805.63,2118.5,3863.6,4455.3
261.63,797,2063,3768.4,4344.9
250,587,1286.1,2696.1,4323.4
381.88,685.38,1675,3326.3,4480.9
402.25,922.5,2319.3,3612.6,4538
323.25,984,2715.5,3937.6,4650.5
389.5,1160.3,2417.9,3278.4,3960.1
943.13,1788.5,2555,3223.9,4403.1
958.88,1569.5,2471.1,3140,4500.6
608.38,1376.9,2226.6,2988.5,4292.8
724.38,1384.9,2613,3452,4220.5
644.63,1060.9,2464,3255.6,3892.3
364.13,807.88,1812,2513.9,3539
307.16,758,1563,2241.3,3300.9
318.72,685.61,1678.7,3090.9,3845.8
356.31,621.2,1861.4,3367.7,4280.2
368.15,821.85,1925.1,3069.3,4274
301.46,943.72,1844.7,2488.8,4061.3
241.87,913.25,1797,2192.3,3998.2
463.36,898,1758,2243.3,4128.1
643.03,1000.1,1855.3,3066.2,4298.8
659.05,1019.1,2089.6,3560,4463.5
458,784.1,1433.7,2586,4001.4
336,830.49,1602,2936.3,4356.3
360.13,928.1,2127.5,3692.5,4715.5
404.08,926.95,2360.7,3652.2,4771.6
624.95,1954.7,3139.8,3920.6,4813.8
923.87,2020.5,3084.1,4165.1,4824.2
688.21,1237,2228.4,3889.8,4386.2
375.52,1012.3,1858.9,3677,4235.2
399.63,971.56,1345.9,2534.8,4230.7
399.79,930,1546.4,2985,4619.9
367,837.81,1839.8,3827.8,4881.1
536.54,1545.2,2848.3,4020.4,4875
438.05,1165.2,2403.5,3675.2,4367.6
337.13,843.95,1756.8,3523.5,4194.8
352,828.54,1843.3,3547,4290.9
371.18,853.38,1895.3,3364,4306.9
373.1,854.56,1893.7,3323.5,4274
405.98,813,1716.5,3470.4,4167.7
502.39,813,1594.8,3331.1,4141.1
488.84,933.66,1620,3628.7,4557.6
453,998.1,1834.1,3929.4,4732.6
501.26,982.72,1846.6,3919,4697.3
420.24,1010.4,1718.5,2931.5,4374.4
322.92,1070,1685,2795.1,4099.6
319.23,1446.7,2025.8,3073.1,4016
342.85,1219.1,1818.8,3220.4,4132.5
332.2,945,1683.7,3390.3,4329.8
358.98,945,1342.2,2379.3,4432
817.98,1520.4,2454.1,3234.9,4453
994.42,1860.8,2842.8,3699.9,4453
802.49,1813,2654.6,3414,4380.6
501.2,1180.2,2116.4,3433.2,4703.5
555.72,1442.9,2654,3575.6,4789.5
589.71,1280.4,2374.4,3380.7,4703
432.57,720.2,1834.9,2650.4,4456.7
357.72,1349.5,2192.5,3025.2,4439.9
317.97,1307.7,2040.2,3386.7,4682.6
258.02,972.82,1805,2422.1,4331.8
243.9,1009.3,1838.4,3072.4,4359.4
564.33,1575.5,3058.1,4066.9,4547
709.74,1925.8,3134.9,3938.7,4682.5
641.02,1720.2,2697.9,3538.3,4707.8
587.92,1586,2196.1,3349.7,4551.3
521.74,1673.2,2038.5,3344.1,4249.3
535.93,1727,2125,3334.9,4123.9
489.99,1775.3,2352.1,3257.5,4292.6
406.64,1930.6,2332.4,3011.1,4318
513.56,1727.7,2388.7,2858.9,4331.2
439.31,1555,2131.3,2529.7,4531.6
344,960.38,2319.9,3631.7,4715.3
498.69,1304.3,3150.4,4371.8,4712.8
637.31,1558.2,2990.7,3712.3,4293.3
668.95,1542.1,3146,3802,4388.5
633.02,1548.8,2524.1,3900.3,4569.9
372.64,1047,1680.7,3911.6,4656.5
313.63,1386,2750.4,4045.2,4719
401.03,1715.5,3443,4087.9,4791.4
456.03,1670.1,3258.2,4064.9,4879.3
394.71,1886.1,2737,3519.8,4417.8
339.05,1326.9,2058.2,2803.9,4068.7
336,883.77,1795.1,2379.2,3642.4
650.33,1440.5,2084.1,3015.3,3930.1
665.18,1334.8,2314.3,3592.7,4233.9
443.63,991.89,1845.9,2871.4,4131.8
394.18,870.71,2013,3045.1,4194.3
483.34,1453.6,2884.8,3636.8,4517.2
767.98,1839.1,2662.2,3483.9,4212.9
745.08,1836,2305,3692.5,4258.6
611.92,1821.8,2362.5,3757.4,4388.6
420.13,1305,2156.7,3578.7,4232.6
313,958.59,2099.6,3956.7,4439.3
317.33,938,2330.5,4001.2,4541.6
310.72,928.1,2311.8,3808.8,4297.1
305,907.15,2273,3579.9,4297.6
305,753.21,1847.2,2730.9,3804.5
334.08,881.8,1952.4,3392.9,4361.9
540.1,1441.1,2269.7,3372.6,4414.6
748.19,1751.3,2697.4,3720.7,4614.3
471.49,1109,2258,3908.5,4359.5
314.26,801.43,1698.6,2832.3,4008
406.49,1282.8,2024.8,3257.4,4220.9
415.92,1297.1,2170.2,4164,4641.6
345.41,1148,2102,4230.7,4815.7
351.36,1022.4,2130.5,4093.5,4503.6
423.26,945,2152.9,4055,4467.7
418.97,945,1963,3784,4519.1
349.74,998.21,1844,3641.1,4347.2
537.8,1567.5,2844.5,3932,4519.1
739.44,1898,3485.1,4102,4723.3
636.21,1313.3,3099.1,4140.4,4682.6
392.31,957.95,2750.5,3516.2,4775.9
321.13,917.69,2886,3697.4,4733.4
389.21,1030.8,2113.9,3078.6,4733.3
378.69,1393,1968.9,3554.9,4747.6
506.69,1577.2,2688,4160.8,4697.9
780.82,1852.1,2962.2,4100.9,4699.2
813.66,2131.7,3030.3,3941.2,4498.1
649.67,2299.5,3053.9,4108.2,4512.4
727.74,2170.9,2618.3,3733.9,4374.3
631.9,1378.1,2233.4,3352.8,4248.9
588.39,961,2190,3383.1,4137.3
415.2,965.95,2254.3,3465.3,4159.5
256.87,973.95,2232.7,3211.7,4301.3
242,986.28,2212.9,3193.7,4318
387.41,1813.7,2624.9,3506.8,4297
679.95,2112.1,2923.3,3548.8,4326.1
500.58,1336.8,2484,3366.4,4387.3
303.1,1571,2238.9,3545.2,4506.2
301.95,2028.4,2632.9,3799.5,4548.1
401.53,2031.6,2922.1,3810.7,4341
746.24,2157.7,3019.2,3781,4465.3
685.02,1380,2556.9,4085.4,4781.6
355.23,834.1,2109.5,3944.4,4525.4
493.21,1470.9,2883.7,3979,4556.2
542.19,1296.5,2268.7,3467.9,4145.5
408.94,1438.1,1968.9,3159.5,4338.4
328.64,1292.8,2093.4,3339.7,4396.7
691.72,1789.4,2842.7,3965.3,4569.8
552.56,1395.4,2694.3,4193.6,4805.1
320,859,2395.4,3748.2,4602.8
290.92,907.88,2514.2,3516,4498.1
316.93,962.13,2513,3530.2,4511.1
344,981.33,2492,3244.5,4280.9
440.52,1090.4,2173.3,3033.9,4102
403.48,1586.6,2726.3,3344.6,4068.7
344,1232.2,2366.5,3475.1,4063
367.89,934.65,1842.2,3295.9,3784.9
488.35,1509,2553.8,3454.8,4154.7
555,1218.6,2184.8,3681.3,4356.7
458.84,751.44,1616.2,3788.9,4366.4
398,665.02,1586,3636.9,4382.2
278.56,818.01,1873.3,3391.7,4375.9
337.14,901.21,1992.5,2542.5,4462.7
340.54,883,1953,2849.4,4546
432.33,988.35,1953,3308.5,4593.9
331.9,762.84,2163.7,3367.4,4518.4
297.36,841.38,2325.8,3422,4575.5
385.07,1414.7,2358.1,3287.9,4490.6
554.23,1724.7,2448.5,3212.8,4347.5
504.67,1772.1,2404.4,3013.2,4401.5
332.54,1398.2,2219.7,2883,4309.7
304.89,955.1,2169.8,3624.7,4615.9
320,875.78,2125.5,3385.9,4345.8
497.01,1633.7,2545.4,3545.6,4523.1
743.14,2117.9,3036.9,3930,4537.8
861.69,2204.7,2944.1,3877.3,4616.6
562.05,1450.7,2819.1,3791.3,4559.3
569.7,1754.1,2856.8,3619,4538.3
483.11,1414,2544.9,3377.9,4574.1
478.14,956.46,1857.6,2644.6,3876.9
400.07,965.13,1564.2,2246.9,3495.9
297,559.47,981.39,2039.3,3633.3
311.09,770.19,1374.6,2111.8,4004.3
396.56,1011.5,1859,2969.6,4133.1
502.58,984,1921.5,3358.3,4247.1
457.54,1007.9,2109.2,3313,4344
349.04,822.1,2155.2,3288.5,4401.6
355.88,762.38,2125,3273,4413.5
330.33,805,1383.3,3407.1,4431.7
378.46,871.76,1761.1,3463.2,4462.8
458.79,1033.4,2263.3,3339.6,4646
385.74,1056.3,2122.6,3273,4748.2
346.99,903.56,1908,2881,4527
608.29,957.24,1949.2,2953.3,4467.6
856.65,1962.7,2720.1,3356.9,4472.5
650.63,1546.8,2414.3,2886.2,4048.1
503.6,1545.5,2562.4,3192.2,4040.8
669.13,1376,2551.2,3471.9,3884.5
856.65,1613.8,2703.7,3738.8,4405.2
928.7,2154.9,3549.6,4284.4,4806.3
636.04,1439.7,2993.4,4073,4725.2
536.26,1386.3,2712.3,3740.7,4666.2
804.7,1684.9,2882.1,3695,4648
612.15,1534.9,2536.9,3518,4289.7
688.36,2026,2979.1,3941.9,4407.2
618.33,2010.9,3098.8,3644.6,4471.9
413.23,1775.2,2832.5,3376.1,4518.3
493.25,1943.9,2781,3642.9,4628.6
624.86,1999.2,2939,3839.5,4760.4
468,2035.8,2881,3752,4592.2
664.34,2566.2,3197.5,3936.6,4719.8
795.34,2655.1,3144.9,4319.7,4893.7
558.9,1592.3,2404.8,4495.9,4891
380.43,984.11,2211.2,3930.1,4637.4
353.19,950.01,2386.5,3602.8,4734.9
325.92,1038.5,2452.1,3437,4257.3
323.99,1116.1,2345.8,3432.4,3852
321.91,1062.5,1569.8,3555.8,3976.3
403.65,1023,1823.9,3638.7,4055
484.89,1066.5,2308.9,3806.1,4255.9
518.99,1103.2,2809.5,3752,4253.8
531,1085.1,2051.8,3314.9,4143.2
493.03,1309.5,2483.7,3409.4,4191.8
392.44,1107,2136.9,3331.5,4282.4
362.99,1208.2,1931.5,3113.1,4341.2
346.21,1447.7,2386.2,3244,4335.1
351.89,1421.2,2023.4,2808.1,4382.5
367,1391,1727,2459.2,4450.8
371.9,1410,1765,2453,4450
393.99,1403,1817.8,2467.7,4327.8
439.69,988.59,2070.6,3299.6,4530.6
437.11,729.71,2309.7,3820,4650.3
412.2,1683.7,3156.5,4136.1,4808.7
410.9,2394.4,3120.1,3919.5,4494.5
404.2,1398.9,2608.9,3120.1,4185.3
402.9,727,2471.2,2800.6,4235.7
410.9,703.11,2424.2,3458.6,4271.8
404.2,1625.7,2717.2,3852.9,4266
393.71,2098.9,3048.1,3844,4285
395.29,1989.9,3099.3,3829.3,4268.2
398,1950,3078,3810.8,4245.1
369.83,2018.8,3078,3805,4261
375.89,2161.3,3212.1,3805,4254
386.1,2204.3,3186.8,3805,4280.6
373.2,2286.3,3256,3800.1,4347.9
371.9,2325,3363,3797,4327.2
379.9,1982.3,3202.9,3797,4363.8
378.1,1959.8,3146.7,3844.8,4324.5
370.1,1891.2,3079.6,3817.4,4263.8
371.9,1773,3044.8,3857.6,4258
370.1,1902.2,3115.1,3738.8,4487.7
367,1988.9,3119.8,3709.6,4393.5
343.11,2068.6,3068.3,3925.2,4581.9
337.8,2102.9,3195.2,3696,4878.5
329.3,2094,3327.6,3996.1,4776.9
305.91,1682.4,2719.9,3540.3,4493.2
292.1,1417.1,3114.4,3846.3,4705.1
293.9,1863.6,3679.5,4352,4852.1
315.99,2516.7,3766.8,4356.3,4832
328,2496.4,3189.4,3727.5,4815.2
323.1,2249.6,3063.5,3802.1,4854.6
372.68,2161.9,3336.6,4078.1,4876.3
449.49,2160,3281.7,4120,4867
467.2,2167.1,3188.9,4165.8,4867
418.13,2283.4,3160.4,4186.1,4867
338.32,2431.3,3157.8,4065.8,4555.9
281.11,1764.1,2762.2,3500.7,4167.9
266,1427.5,2531.9,3204.8,3970.4
275.19,2131.5,2905.9,3660.6,4151.7
271.81,2526.1,3133,4007.5,4536.5
261.1,2446.4,3247.5,4247.9,4726
253.1,2426.8,3324.9,4068.8,4573
264.09,2483.6,3285.1,3875,4403.4
273,2154,2856.2,3970.6,4400.7
277.9,1814.8,3008.7,4026.1,4450.8
295.7,1823.5,2581.2,3367.6,4483.1
338.07,1875,2138.8,3082.2,4348.7
340.01,1875,2133,3106.4,3812.7
294.31,1961.4,2668.9,3472.4,3918.7
244.83,2020.3,3008,3420.8,4164
241.09,2042.6,2691.9,3227,4077.6
268.99,2078.9,2492,3207.4,4143.1
290.8,2007.6,2386.6,3166.2,4214.1
278.01,1953,2339.6,3062.3,3962.3
303.98,1393.2,2107.6,2562.7,3766.4
280.22,1039,2029.6,3209.6,4168.3
250,1024.9,2059,3543.4,4356.5
316.76,1016,2209.9,3320.5,4252.3
373.7,1264.7,2408.6,3195.3,4285.8
387.87,1426.9,2093.4,3188.5,4342.6
395.24,1439.1,1998.7,3195.4,4318.7
417.4,1369.2,2136.4,3184.9,4320.6
434.85,1244.2,2173.7,3235.3,4312.4
438,1133.8,2170.3,3246.6,4292.1
409.51,1094,2216.1,3253.4,4284.1
404.94,1723.9,2804.1,3407.9,4191.3
418.85,1446.1,2055.8,2647.6,3574
407.45,1028.5,1790.7,2780.9,3902.7
294.33,900.29,2047.8,3245.8,4455.7
245.79,1325.8,2174.6,3300.4,4395.7
267.09,1597.9,2240.3,3290.4,4313
254.21,1555,2308.7,3289.6,4379.1
265.64,2161.3,3134.5,3963.4,4682.7
281,2512,3263.2,3889,4747.7
295.55,2474.9,3023,3624.2,4547.2
295.3,2568.4,3089.7,3645.2,4494.3
312.64,2637.8,3222.7,3614.2,4151
342.55,2617.4,3271.9,3545,4316.6
318.66,2691.7,3190.2,3560.1,4417.3
258.81,2745.2,3141,3598.8,4393
229.76,2785,3183.4,3606.2,4374.1
227,3054.3,3448,4049.7,4546.3
236.09,2685.4,3398.3,3891,4560.1
223.21,2325.2,3379.4,4018.5,4741.9
215.85,2313,3462.7,4407.2,4909.1
223.85,2336.6,3383.5,4109.9,4579.2
236.09,2352,3275.9,3753.6,4319.7
213.51,1419,2768.5,3604.2,4346
218.64,813,2447.1,3531.4,4368.4
220.06,883.93,2480.4,3454.2,4345.1
206.15,1010.6,2465.6,3475.8,4373.6
212.7,1896.6,2873.3,3468.7,4402.9
219,2433.2,3156,3461.6,4401.1
237.79,2363.3,3231.8,3765.6,4398
278.49,2320,3252.5,3953,4455
325.49,2320,3243.7,3957.8,4520.5
353.09,2590.4,3268.8,3894.9,4477.8
373.55,2358.6,2982.7,3491.9,4082.7
344.81,2094,2618.6,2916.7,3491.9
339.4,2146.1,2583.8,3107.3,3674.5
352,2184.8,2713.6,3351.4,3931.1
352,2230.4,2756.3,3326.3,4230
347.15,2153.7,2750,3324.9,4359.1
291.86,2209.1,3034.3,3640.8,4436.1
243.45,1768.2,2565.5,3474.2,4222
243.7,1430,2141,2969.1,4301.4
254.85,1401.5,2121.6,2924.9,4514.6
239.21,1401.8,2227.8,3476.6,4539
231.24,1376.4,2248,3634.3,4596
229.76,1375.6,2253.4,3657.2,4614.2
231.24,1376.5,2228.9,3558.8,4649.3
215.21,1367,2105.3,3445,4803.1
179.36,1400.3,2184,3710.5,4816.3
187.64,1369.9,2334.8,3958.8,4811.2
207.85,1336,2432,3496.3,3978.8
215.85,1345.7,2932.8,3628.4,3999.8
219,1384.7,3224.9,3659.6,4337.4
275.99,1401.2,2726.1,3484,4251.2
350.59,1658.7,2827.9,3806.5,4395.9
388.94,1870.4,2713.4,3452.2,4331.1
402.85,2267.8,2839.9,3517,4462
339.92,2508,3086,3820.6,4520.7
297,2437.1,3426.7,4167.6,4609.4
377.63,2381.3,3425.5,3928.3,4322.4
410.6,2351.4,3281,3580.9,4070
355.56,2331.2,3281,3547,4160.3
356.49,1812.1,2722,3362.1,4337.2
379.85,1481.2,2368.7,3285,4376.4
335.71,1503.4,2379.8,3293.6,4418.1
314.09,1430.5,2368.4,3309.5,4366.4
395.78,1455.6,2359,3337.7,4172.2
426.21,1555.3,2359,3419.8,4299.4
400.06,1510.2,2359,3478.1,4376.2
362.51,1503.4,3098,3905.9,4492.4
287.01,1531,2872.3,3777.4,4361.8
354.27,2137.3,2944.5,3956.1,4632.3
303.78,2540.7,3331.4,4365.1,4915.7
302.78,2973.2,3486.9,4255.9,4860.2
276.22,3169.4,3570,4146.9,4820
217.3,1530.4,3281.4,3800.7,4824.9
220.7,518.79,2743.6,3394.8,4766.8
236.09,1639.2,2927.6,3887.3,4821.6
228.06,2311.7,3176.2,4214.9,4689
223.85,2404.1,3206.4,4238.1,4738.2
217.3,1939.6,2812.7,3731.7,4387.6
187.36,2012.2,2505.7,3929.1,4578.3
190.79,1848.9,2631.3,4232,4742.2
198.15,1524.8,2021.3,4228.3,4792.6
214.4,1500,2159.6,3913.5,4592.1
207.6,1277.5,2333.6,3695,4370.1
199.85,1133,2181.1,3695,4579.3
198.15,1156.6,2153.2,3676.2,4684
199.85,1224.1,2150.1,3611.9,4651.1
203,1248.3,2085.1,3549.5,4620.1
174.51,1251.7,2020.2,3583.1,4559
170.55,1271.9,2429.3,3915.3,4578.3
165.45,1267.1,2655.7,3886.5,4457.4
175.4,1248.3,2643.8,3742,4439.6
168.6,1209.3,2642.1,3685,4482.9
189.34,1140.1,2126.2,2975.7,4306
215.85,1123.6,1546,2108,4100.4
166.86,1256.1,1647.9,3064.1,4427.6
151.79,1629.4,2748.8,4089.5,4755.8
197.34,1450.8,2537.2,3684.7,4430.9
228.09,1234.6,1908.6,2792.7,4244.4
224.91,1202.7,1796.7,2540.2,4044.6
223.85,1101.1,1794.5,2582.6,3729.7
245.79,1087.7,2409.6,3256.9,4254.9
276.79,1071.4,2209.5,3030.7,4417.9
303.55,999.71,2050.5,3257.2,4385.9
303.3,571.3,1460.8,2905.9,4497.5
297,919.25,1704.2,3198.9,4511.1
410.37,1350.6,2209.6,3742.6,4474.7
394.27,1787.3,2338.3,3388.2,4519.7
297.81,1647.6,2245.3,3138.9,4487.2
282.7,1383,2117.4,3208.8,4305.2
279.3,1383,2054.1,3276.8,4323.3
263.91,1846.8,2681.4,3857.7,4608.6
295.59,2152.8,3109,3871.7,4636.6
400.63,1649.2,2730.1,3641,4496.3
358.43,1315.8,2413.1,3631.3,4443.9
330.34,1298.5,2177.9,3407.4,4508.9
304.11,1322.3,2035.6,3441.2,4512
273,1357.9,2032.7,3379.8,4484
320.89,1248.8,2043.8,3289.6,4550.7
347.15,1172,2070.6,3290.4,4541.9
282.16,982.24,1759.2,3228.9,4493.4
280.19,1323.4,1878.6,3204.7,4503.4
489.3,1625,2207.4,3197.1,4553.6
576.26,1862,2356.8,3192.2,4554.4
673.22,1717.1,2216.8,3142.9,4402
802.14,1376.3,2094,3251.5,4175.4
779.01,1764.2,2619.6,3736.8,4218.8
481.92,1429.3,2425.7,3428.8,4423.2
628.1,1671.3,2623.9,3575.7,4523.5
672.2,1345.2,1732.4,2864,4745.4
492.2,873.2,1634.2,3228.4,4826.6
562.6,1474.6,2809.6,4003.4,4845.4
551.6,1578.2,2487.8,3555,4625
417,1137.8,2076.4,3142.4,4467.4
545.2,1292.4,2181,3006.2,4561
481,1081.4,1861,3586,4612.2
359,745.4,1258,3000,3695.2
373.4,711,2508,3382.8,4145.6
336.2,795.6,2954.8,4165.8,4907.8
305,964.2,2515.8,3647.2,4199.8
370.4,1039,2454.6,3406.4,4003
489,1803.4,2984.4,3987.8,4615.8
464,2378.4,3667.4,4313,4698.4
372,2253.4,3934.6,4275.2,4645
315.8,1348.4,2867.4,3790.4,4428
297,684.4,2217,3493.6,4283
475.2,1550.4,2864,3556.4,4225.2
711,2089,3084.6,3594,4003.4
887.4,1915.6,3039.2,3448.8,4481.4
981.2,2003,3015.8,3661,4823.4
596.8,1406.4,2504.6,3679.8,4807.6
656.2,1608.2,2729.6,3873.6,4820
659.6,1693.8,2711,3697.2,4637.6
544.2,1429.6,2409.4,3648.6,4544.2
393.8,1100.2,2403.2,3540.6,4314
632.6,1725,3097,3913.8,4397
548.4,1507.6,3162.4,3823,4347
411,865.4,2418.8,3270.4,4123.2
432.8,781,2281.2,3781.2,4384.4
554.4,1151.2,2856,3990.4,4537.6
714,1548,2720.4,3570,4420.2
608,1540.6,2331.6,3351.2,4517
667,1469,2242.6,3216.8,4603.2
477.8,1098.8,1856.2,3012.4,4040.8
309.2,1517.4,2425,3184.2,4075.2
548.2,1886,2514.2,3396.8,4390.8
756.2,2074.8,2834.4,3712.4,4717.2
707.6,2126.6,3250,3906,4914
793.8,2097,3371.8,4056,4923.6
904.8,2045.2,2801.4,3734.2,4559.8
735.8,1940.4,2367,3570,4368.8
673.4,1929.4,2367,3672,4410.8
598.2,1973.2,3112.2,3983.2,4685.8
532.6,2001.6,2929.8,3926.8,4750
553.4,2083,2406.2,3753.2,4610.8
764,2043.6,3193.6,3988.8,4762.6
626.2,1332.4,2704.8,3792.2,4520.2
782.8,1573,2476.6,3690.6,4189
783,1334.2,2297,3729.4,4133
464.4,846.8,1898.8,3020,3973.4
314.2,542.4,1307.8,2115.8,4008
289,609.4,1441.8,3008.2,4102
439,1325.2,2134.2,3528.4,4134.4
426.8,1818.8,2956.4,3732.8,4512.4
342.4,1648.6,2687.6,3673.4,4656.4
378,1102,2067,3578,4682.8
364,819,1926.4,3740.6,4685.6
312.6,923.6,2120.4,3590.6,4648
348.6,1017,2103.2,3574.8,4718.8
378.2,1070.4,2271.8,3257.6,4362.8
346.8,1106.2,2392.4,3053.2,4107.8
314.2,1043.6,2304.6,3853,4445.2
305,962.8,2306,4232.4,4547
647,1748.6,2679.6,4148,4694
804.8,2035.8,2792.2,4012.4,4778
762.8,1853.2,2748.2,3692.2,4232.4
746.8,1778,2698,3497,3898
762.2,1776.6,2718.8,3412.6,3898
800.2,1805,2653.2,3459.6,3898
813,1814,2737.6,3408,3917.2
480,1276.4,2319,3007.8,3906.6
243.6,872,1879.6,2732.6,3937.8
571.8,1411,2336,3464.2,4470.6
735.8,1803.4,2647,4000.4,4805
737.6,1780,2723.4,4006.4,4870.4
709.6,1814.4,3014,3953.2,4900.2
760.8,1790.8,3089,3907.6,4881.4
862.6,1796.8,3114,3865.6,4476.6
876.6,1856.2,3107.6,3867.4,4361
693.6,1279.8,2404.6,3376.6,4048.2
442.4,1511.2,2781.2,3479.4,4017.2
304.6,1320.4,2531.2,3356,4072
254.4,1532.6,2815.4,3556.2,4140.4
265.4,1954.6,3242,3823.4,4182.4
285.8,1928,3060.8,3610.8,4148
293.8,1727.8,2396.8,3187.2,4199.6
367.2,1609,1981.4,3003.2,4201.6
390.6,1440.4,1936,2992.6,4203.4
384.6,1440.8,1928.4,2981.2,4139.2
329.8,1431.4,2013,3110.6,3847.2
331,1825,2601.8,3466.8,3983.2
321.8,1998.4,2942.4,3648,4203.4
330,1937.4,2930,3277.8,3759.4
384.4,1971.6,2990.6,3284.2,4245
406,2007.4,3284.2,3795,4712.4
467.2,1952.8,3453,4023,4493.8
446.8,1727.8,3162.6,3798,4253.2
387.4,1745.2,2940.8,3929.4,4556.6
351.6,1779.6,3147,4060.6,4709.8
457.8,1268.6,2251.8,3540.6,4641
393.8,920,1555,3275.4,4566
639,1704.4,2595.4,3655,4576.6
595.2,2185.6,3298.6,3812.8,4663.8
343.8,1473,2822,3489.4,4686
498.6,1417.2,3113.8,3989,4755
487.8,1276.8,2374.6,3254.6,4364
334.6,984.6,1979.8,3407.8,4581.2
442.2,1554.6,2765.8,3959.2,4785.8
412.4,1396.6,2417,3015.6,3809.4
309.4,1031,1982.8,2942.2,4147.2
255,1654.4,2589.4,3697,4719.2
282.8,2206.2,3079.6,4081.2,4518.8
291.8,2235.8,3129.4,3875.2,4593.8
273,2204.6,3075,3655,4564.2
287.4,1840.8,2695.4,3666,4372.2
301.8,1607.8,2334.4,3280,4383.2
300.2,1776.6,2404.8,3106.4,4368.8
297,1718.6,2526.6,3350.2,4445
292.2,1731.4,3115.6,3811,4514
284.2,1170.4,2538.8,3668.8,4362.8
276.2,733,1922,2780,3759.6
277.8,1434.4,2214,3007.8,4017.2
281,1906,2407.6,3449.8,4325.2
276.2,1882.6,2432.6,3364.2,4392.6
264,1876.6,2426.4,3365.6,4387.6
262.8,1301.6,1954.4,3401.2,4365.8
266,900.2,1634.2,3407.6,4423.4
261.2,1331.4,2121.8,3432.6,4482.8
253.2,1676.6,2509.4,3440.8,4391
254.8,1748.2,3095.4,3995.4,4683.2
248.4,1782.6,3419,4329.8,4897
260.6,1789,3409.6,4314,4875
273,1821.8,3440.5,4334.3,4875
277.75,1862.4,3416.2,4348.8,4888.7
276.25,1782.4,2889.9,3781.4,4526.9
259.34,1760.6,2547,3391,4236.2
259.5,1840.1,2509.6,3367.8,4257.3
274.91,1782.4,2432.9,3314.6,4289
346.31,1723.8,2398,3293.8,4330.6
409.41,1656.9,2458.6,3269.1,4401.2
417.25,1553.8,2226.3,3268.4,4481.1
395.59,1516,2025.3,3211.5,4409.1
355.09,1719.7,2790.3,3795.2,4572.3
308.09,1859,2819.5,3730.6,4474.5
303.25,1859,2477,3335.2,4315.4
363.47,1859,2495.4,3292.3,4328
402.75,1947.5,2433.8,3214.8,3711.1
420.25,2016.9,2846.7,3729.8,3980.1
402.09,2023,3238.2,4057,4564.6
355.09,2023,2718.4,3941.8,4766.3
372.81,2023,2346.4,3946.2,4694.1
338.03,2144.1,2447.5,3817.2,4576.5
292.25,2101.7,2396.4,3703,4640.1
344.81,2016,2320,3605.6,4683.3
378.25,1445.4,2153.2,3553.3,4642.6
282.38,1055,1955.3,3563,4519.6
311.63,887.56,1397.5,3687.7,4485.7
305.53,907.78,1616.1,3740.9,4461.7
285.91,1018.4,2000,3658.4,4346.3
337.06,1031,1916.3,2963.3,3787.9
345.34,1068.4,1859,3058.7,4015.6
372.81,1102.9,1965.9,3003.1,3896
319.63,816.88,2099.6,2572.1,3551.8
279.66,839.66,2205.7,3102.8,4338.8
303.25,811.5,1990.5,3479.9,4587.6
581.97,1383.3,2717.3,3825.6,4567.3
710.19,1910.1,3289.7,4183.4,4688
518.81,1759.8,2524.7,3721,4692.2
390.84,1633,2245.7,3465.9,4681.3
323.94,1646.7,2361.2,3850.1,4579.4
247.44,1113.3,1960.2,3682.4,4242.3
209.5,834.63,1703,3129.9,3776.5
198.25,935.41,1772.5,3133.7,4151.8
227.66,1689.5,2474.3,3287.3,4052.1
