306.69,1654.4,2611.1,3566.6,4483.6
359,1755,2824.9,3820.7,4643.6
343.22,1911,2472.1,3541.5,4073.3
253.19,1974.3,3071.8,3811.9,4734.5
243.35,2140.3,2570,3604.5,4527.8
338.4,1957.6,2618.2,3648.8,4326.8
356.65,1863,2741,3450.5,4303.6
384.2,1412.2,1898.1,2966.4,4211
376.9,1370.3,2001.1,3841.8,4250.9
313.35,1813.4,2287.6,3645.3,4437.1
404.8,973.4,1883,2344,4226.3
384.05,963.5,1803.3,2279.5,4315.3
305,1006.7,1352,1951.5,4258.8
330.8,902.3,1430.5,2166.4,3885.8
468.75,831.35,1831.7,2180,3994.4
417.35,828.4,1614.1,2198.8,4005.6
383.95,1068.8,1801.2,2556.8,4126.8
328.7,1647.2,2065.3,3968.8,4895.6
245.6,1464.4,2623.3,3721.3,4782.5
263.6,1489.8,2433.2,2805,4001.4
242.95,1539.5,2413,2870.6,4080.8
200.75,1618.9,2471.7,3244.4,4240.9
201.95,1416,2431.6,3156,4164.1
267.05,653.3,1460.1,2412.8,3190.8
188,381.8,800.15,1773.4,2901.4
194.9,1062.1,1883.1,3574.9,4247.5
241.05,1635.5,3450.7,4247.3,4764.8
278.75,1415.8,3519.5,3886.6,4648.9
266,1590.2,2023.7,2515.3,4031
255.35,1477.4,2101,2925.7,3978.3
231.45,1219,1649.6,3028.3,3670.6
434.4,1207.3,2376.4,3355.9,3799.8
371.85,1153.9,2591.7,4009.5,4809
155.2,1248,3490.4,3828.6,4684.2
379.55,1412.8,3391,4027.9,4828.7
811.4,1656.7,3378.1,4174.9,4716.2
120.85,1491.6,3104.6,4197.1,4502.1
268.35,1042.3,1969,3266.8,4079.5
250.25,1016,1969,3287.8,3867
284.1,1016,2048.6,2487.9,3896.4
198.1,1234,2614.9,3378.7,4122.7
121.55,2368.2,3155.8,4064,4514.9
319.95,1921.2,2660,4153.3,4828.3
1341.7,2388.3,3304.3,4528.9,4855.1
291.25,1143.1,2845.7,3994.7,4747.8
1053.1,1682,2937.3,3974.2,4768.1
270.25,1675,2493.9,3581.5,4712.7
181.55,1769.5,2935.8,3908.4,4818.8
271.7,1419.3,2646.4,3659.6,4852
209.55,1199.3,2588,3545.2,4864.9
139.65,555,1336.4,2653.3,4885.2
122,731.85,1650.6,2153.8,4586
727.45,1875.9,2752.6,3500.4,4596.5
1526.2,2538.1,3003.5,3752.8,4487.3
313.05,1734,2244,2836.3,3706.8
566.35,1796.1,3094,3870.3,4720.5
214.2,1907.8,2967.4,3986.5,4707.5
249.6,780.25,2390.7,2959.7,4140.4
1057.8,2139.5,3149.3,3819.6,4526.1
955.45,2329.7,2956.8,3749.2,4453
1269.3,2111.7,2969.7,3782.4,4368.7
1203,1594,2185.8,3273.1,3902.7
1091.7,1535.3,2148.6,3320.4,3983.1
461,1203,1760.5,3069.1,4073.5
482.15,1252.2,1881.1,2931,4143.5
608.9,1531,2209.3,3199.5,4183
579,1369.3,1942.6,3041.7,3923.6
188,535.05,1120.8,2334.2,3188.9
219.5,1048,1815.5,2802.3,3744.5
428.6,1292,1939.5,3131,4005.7
546.8,1127.1,2219.3,3736.6,4786.1
305.55,1274.5,1941.4,3338.6,4139
680.55,2284.1,3077.3,3997.3,4792.6
504.4,2216.8,2840.1,3895.6,4530.6
484,1997,2558.6,3749.6,4416.8
495.85,676.55,1409.5,2739.1,4274.6
563,1367,1895.9,2617.3,4200.8
563,1483,2482.5,2966.8,4321.9
573.5,756,2142.8,2759.4,3476.9
648.15,1422.6,2437.8,3291.8,4438.9
697.7,1228.8,3018.5,3824.9,4518.4
531.9,1239.2,1719.7,2813.5,3948.1
745.1,1994.6,2801.9,3271.7,4124.5
677.85,2239.3,2957.1,3632.1,4157.6
712.2,3007.8,3422,3984,4860.9
681.5,2607.1,3317.8,3898.5,4686.1
500.65,2046.9,2730.4,3419.8,4253.6
610.85,1675.2,2658.7,3386.2,4852
342,1568.8,2146.8,3019.7,4853.1
965.2,1572.6,2165.9,3090.6,4702.1
497.8,1332.2,2135.2,3202.6,3960.6
244.8,1130.8,2534.8,3746.5,4813.3
374.5,2327.3,3259.9,4086.2,4860.4
288.05,1940.7,3294,3959.6,4552.6
332.65,778.9,2108.7,3076.6,4303.6
354.35,832.05,1761.7,3556.5,4384.3
386.65,759.95,1852.6,3059.2,3833.3
689.6,1006.1,2009.6,3045.5,3785.2
520.75,1177.3,2182.9,3476.3,4416.9
483.4,1711.5,2575,2927.4,4771.9
354.5,1683.1,2322.4,2933.4,4284
403.5,984.95,1754.4,3497.1,4728.4
353.3,935.7,1655.6,3057.7,3859.3
386.05,910,1277.8,1884.6,2359.2
280.05,1059.4,1642.1,3031.2,3603.5
323.6,1039,1563,2209,3407.3
560.75,1307.3,1780.9,2506.2,3666.3
1728.1,2807,3037,3527.7,4607.9
1356,2677.3,3153.8,3610.3,4511.7
1211.3,2676.8,3204.3,3754.6,4100.8
1154.8,2781.5,3465.6,3949.6,4578.3
571.2,1461.3,2860.2,3468.3,4072.8
704.6,1559.6,2670.9,3879.9,4282.3
1303.7,1792.2,3181.6,3860.4,4546.1
633,1491.7,2348.4,3325.5,4067.7
623.55,1666.4,2404.2,3357.3,4424.8
570,1414,2690.7,3737.9,4382.2
578.25,1418.6,1956.1,2961,3530.8
616.75,1343.2,2308.6,2966.8,3505.2
581.7,942.85,1564.6,2988.3,3756.3
649.2,1914.6,2254.9,2988.8,4523.4
654.8,1742,2324.6,3370.6,4664.3
658.65,1758.5,2314.3,3383.9,4675.9
733.1,1812.1,2378.7,3287.8,4472.2
798.9,1573.1,2442.8,2956.1,4319.6
719,1544.6,2425.2,2980.2,3750.9
714.35,1752.5,2347.8,3427.9,4405
673.9,1609.1,2175.5,2923.7,3736.7
596.25,2112.1,2813,3410.1,4750.7
604.38,1461,2818.8,3602.1,4643
613.94,1464.3,2846.4,3579.8,4525.3
833.61,1486.3,2679.3,3687.8,4517.7
822.15,1409,1820,3627.3,4391
555,882.81,1449.6,2821.4,4142.7
599.85,1053.3,1524.1,1982.4,2808.9
835.52,1513.6,1953.2,3124.4,3768.6
654.76,1551.5,2838.3,3625.1,4348.5
690.54,1572.4,2852,3563.5,4398.6
704.39,1532.2,2821.7,3495,4528.9
901.3,1492,2651.1,3597.4,4466.7
634.24,1485.2,2769.4,3583.5,4472.1
610.82,1462,3094.6,3669.6,4556.8
711,1440.5,2755.4,3570.5,4289.7
711,830.02,1723.1,2896.7,3761
833.47,1747.9,2951.2,3634.3,4045.5
1346.2,2767.5,3379,3854.6,4790.1
153.76,1452.4,2932.3,3494.5,4847.3
753.21,1576.9,2916,3738.7,4822.1
799.88,1514.1,2998.4,3722.3,4559.5
720.39,1474.5,2845.2,3735.2,4591.6
954.24,1566.2,2839.8,3692.8,4617.1
909.54,1630.7,3015.5,3676.6,4549.9
885.16,1605.8,2825.8,3635.9,4430
902.6,1536.7,2789.3,3519.3,4404.1
930,1509.6,2647,3563.7,4299.4
941.21,1425.4,2657.8,3704.2,4607.5
1000.1,1403.8,2765.9,3671.9,4671
946.24,1452.5,2821.9,3756.1,4549.9
888.03,1537.8,2876.2,3900.5,4397.4
792.21,1529.8,2877.4,3476.5,4197.4
796.18,1532.1,2852.9,3659.5,4234.7
450.03,1592.8,2911.6,3645.4,4644.8
617,1641.9,2929.3,3706.6,4585.9
613.69,1698.5,2842.8,3600.4,4605
591.7,1722.3,2879.5,3410.6,4433.4
576.85,1745.4,2819.8,3449.2,4417.2
567.84,1764.8,2575.9,3499,4484
551.55,1746.8,2514.8,3391.4,4469.5
526.54,1776.6,2615.8,3387.9,4373.9
485.34,2335,3248.9,3607.6,4320
395.84,2074.6,3059.2,3574.7,4317.8
383,1116.1,2246.7,3178.8,4294.8
383,1220.1,2364,3325.8,4329.4
379.55,2163.9,3166.5,4219.6,4880
355.69,2232.3,3084.8,4070.3,4736.1
350.66,2343.3,3065.6,3967.9,4516
460.42,2136.6,2895.4,3803.9,4480.1
601.76,1461,2321.2,3152.6,4262.5
632.33,1468.9,2278.5,3250.7,4242
535.69,1592.3,2144.7,3693.3,4255.5
520.46,2123.3,3090.6,3816.7,4393.2
553.76,2416.3,2988.2,3755.5,4720.6
689.45,1544,2896.7,3569.8,4661.1
1276,2129.8,3525.3,3868.3,4773.2
1368.3,2312.4,3204.4,3520.4,4743.8
1286.6,1903.5,3386.6,3898.4,4858.5
1324.6,2273.7,3079.4,3801.8,4899
1355.3,2363.7,3293.1,4015.7,4557.6
1241.3,2218.2,3092.6,3702.7,4156
448.45,1471.2,2876.6,3574.4,4180.7
475.76,1489.6,3019.7,3898.4,4329.1
520.46,1516.4,2815.9,3640.1,4260.8
550.31,1471.4,1719,2941.3,3817.5
573.45,1430.1,1719,2957.7,3833.8
591.7,1372.9,1741.4,2939,3791
573.54,1296,1873.8,2945,3913.8
540.24,1181.6,1867,2944,4005.7
482.03,1107.6,1867,2952.5,4013.4
375,1145.5,1872.6,3035.7,4154.4
375,1175.3,1912.8,3016,4233
376.15,1198.5,1996.8,3017,4235.9
381.85,1216.7,2255.7,3015.2,4268.7
373.85,1203,2246.5,2949.9,4107.6
365.85,1139,2269.7,2832.7,3863.7
357.99,758,2248.8,2814,3845.1
352,753.54,2244.3,2815.5,3850.8
352,727,2256.8,2787.8,3842.8
352,730.31,2245.5,2783.3,3832.7
354.16,964.47,2298.6,2945.2,3958.9
365.85,2244.3,2768.5,3830.3,4842.7
364.61,2217.6,2745.4,3836.1,4926.6
401.45,1987.1,2773.8,3804.7,4906
420.85,2059.4,2825.6,3897,4885.9
412.85,2137.5,2863.6,3887.5,4766
406,2177.5,2901.1,3813.1,4642.4
406,2263.6,2955.4,3486.4,3902.7
404.85,2301.5,2907.3,3453,4009.9
396.99,2329.1,2808.8,3455.3,4759.2
389.85,2339.3,2733.1,3475.8,4719
381.85,2364.6,2677.7,3513.7,4717.8
373.85,2400.3,2659.5,3497.7,4705.4
365.85,2415.1,2629.5,3480.7,4677.6
359,2436.5,2724.7,3517.2,4718.9
360.15,2524.1,3414,3852,4764.8
370.45,2485,3278.2,3786.7,4628.8
395.46,2193,2466.7,3395.8,4006.2
424.3,2051.2,2448.5,3371.8,4796.5
441.31,1817,2415.2,3308.3,4283.3
464.31,1634.7,2372.7,3319.1,4308.2
487.45,1480,2352.4,3274.9,4344.7
508,1303.9,2306.2,3315.6,4164
508,1234.3,2254.8,3236.4,4175.2
508,1136.4,2177.8,3192.9,4226.3
511.31,1109,2104.6,3139.8,4128.5
536.61,1110.1,2029.8,3184.5,4104.2
571.15,1110.2,2012.9,3212.1,4115.8
578,1082.4,1948.5,3221.2,4113.6
579.15,1162.8,1914.1,3234,4139.8
583.7,1204.1,1869.3,3234,4229.6
565.54,1218.9,1877.4,3230.7,4671.3
533.39,1267,2040.5,3304.1,4012
503.31,1278.8,3211,3854.5,4811.2
525.3,1331,3221.1,3920.1,4743.6
541.3,1445.8,3267.6,4372.4,4935.7
513.46,1481.9,3180.1,3790.2,4880.5
294.03,1445.6,3156.6,3748.8,4608.3
472.21,1561.3,3134.1,3676.9,4482.3
539,1394.9,2302.1,3322.6,4649.5
532.24,1297.8,3007.1,3462.5,4858.4
494.3,1402.6,2313.9,3208.7,4665.1
506.85,1448,2339,3864.1,4641.7
501.15,1512.3,2184.4,3888.5,4450.9
500.09,1259.1,2314.1,3327.9,4386.4
496.84,1358,2770.5,3461.5,4391.6
780.42,1845.3,3359.6,3916.3,4560.1
876,1480.7,2447.1,3590.7,4421.7
635.21,1461,2101.6,3802.8,4485.9
591.44,1484.7,2722.5,3700.9,4227.2
806.11,1633,2345.8,3256.6,3902.9
757.64,1600.7,2527.9,3825.1,4540.8
963.42,1467.9,2195,3254.5,4117.7
667.45,1744.9,2852.2,3924.8,4447
241.47,807.15,1923.9,2881.1,4404.2
238.46,1363.8,2813.5,3786.4,4688
552.8,1872.8,2721.4,3086,4556.8
545.46,1183.5,2399.1,3097.8,3744.9
630,1123.3,2420,3175.2,3815.1
858.84,2079.7,2497.3,3219.8,3832.3
558.6,1694,2360.2,3282.6,3847.2
529.9,1583.8,1898.4,2681.6,3788.1
523,918.17,1775.8,2550.2,3840
513.38,842.9,1924,2572.2,3591.6
453,962.78,1936.9,2709.5,3749.6
475.55,1765.6,2571.1,3474.4,3879.2
640.65,1784,2613.5,3407.5,3805
750.36,1491.3,2663,3255.4,3750.1
438.15,788.34,1575.9,2565.7,3401.7
91.3,847.99,1701.5,2758.7,3509.3
657.54,1560.8,2579.8,3525.6,4352
596.65,1541.6,2633.4,3392,4318.6
474.36,1499.3,2590.3,3386.3,4113.4
504.7,1438.5,2643.9,3307.5,4174.3
484,1404.5,2789.4,3273,4352.9
490.46,1448.3,2642,3261.3,4124.3
527.84,1453.9,2621.2,3188,3898.7
509.1,1450.3,2570.2,3243.8,4106.1
523.42,1946.8,3161,3546.7,4454.5
570,1477.5,2256.9,3266.1,4334.4
570,1458,2219.9,3387.5,4427.1
570,1010.7,2041.7,3514.9,4164
570,1092,2152,3446.8,4113.5
566.84,1228.3,2444.6,3096.3,3830.3
567.35,1519.2,2545.2,3258.8,4020.7
721.95,1431.1,2275.1,2969,3969.4
897.46,1369.7,2189,3001.2,4363.8
914.35,1520.3,2198.3,3192.3,4312.8
797.08,1566.9,2343.6,3208.7,4163.2
978.11,2243.5,3016.5,3688.9,4438
884.54,1997.3,2381.1,3425.4,4319.3
812.79,1825.8,2617.8,3553.5,4179
627.73,1305.2,2389.2,3571.5,4269.8
732.67,2143.1,2774.1,3430,4250
938.89,2148.6,2739.2,3388.1,4264
743.54,2024.6,2477,3137.9,4360.5
730.91,1507.9,2469.4,3238.3,4393.7
813.6,1257,2217.9,3090.5,4292.8
249.13,910.4,1002.4,1550,4288
423.48,1026,1569.3,2515.3,3334
888.73,1595.2,2528.4,2906,4159.3
671.34,1621.3,2061.2,2879.2,4178.9
707.2,1221.9,1823.8,2741.1,4172
1135.5,1799.9,2358,2948.3,4195.7
298.85,1038.9,1529.9,3119.9,4384.8
499.64,1445.3,3187.2,3595.1,4641
707.63,1836,3414.6,4300.5,4650.6
594.03,1829.5,3050,4078,4699.2
1162.1,1719.2,3096.5,3943.8,4556.3
691.61,1278.9,2407.5,3234.1,4228.1
590.49,1365.8,2858.8,4050.1,4857.8
707.18,2070.5,2666.1,4001.2,4772.6
611.55,2455.5,3267.8,4142.9,4868.9
489.79,1779.9,3034.6,3818.5,4626.8
588.29,1774.1,3218.8,4014.9,4817.4
655.7,1635,2283,3119.8,4308.2
396.68,847.84,1782.8,2829,3730.5
653.35,1646.4,2622,3395.3,3998.1
733.84,1587.1,2887.3,3566,4342.3
438,1509.2,2668.6,3797.4,4700.1
442.26,994.19,1773.7,3552.8,4585.9
537.75,1171.7,2115.9,3506.8,4849.4
893.79,1555.4,2161.7,3342.5,4365.5
390.79,1258.7,2518.9,3531.8,4526.8
190.74,1532.8,2685.8,3272.1,4660.6
201.68,1648.1,2672,3463.2,4453.7
438.96,1399.1,2678.5,3427.5,4460.7
469.75,1421.1,2661,3226.6,4269.3
603.55,1455.8,2386.1,3951.7,4921.3
489.35,1193,2884.9,4064.4,4758.5
608.48,1820.5,2425.2,3269.6,4078
615.09,1290,1983.4,3153.5,4074.8
943.74,1600.2,2475.5,3215.9,4055
666.71,1354.7,2485.9,3300.7,4071.1
804.35,1446.8,2297,2766.3,4183.8
692.58,1676.1,2433.4,3133.3,4331
889.83,2141,3299.7,4145.7,4769.6
671.77,2146.4,3386.4,4027.8,4687.9
618.4,2143.4,3412.4,3965,4869.3
895.19,1857.1,2729.1,3672.4,4497
711.88,1524.8,2205.2,3445.1,4737.1
613.84,1644.5,2188.9,2910.4,3923.1
585.34,1390.8,1967.8,2875.6,3875.1
485.9,1146.7,1766,2498,3556.9
226.65,942.86,1881.9,2740.7,3809.2
409.38,1547.9,2568.3,3732.5,4416.9
598.19,1434.7,2308.6,3842.4,4658.4
463.27,1391,2282.1,3688,4513.4
606.41,1683.5,2204.2,3513.9,4352.1
254.13,856.94,1741.9,2620.7,3863.9
662.54,1695.7,2224,3874.6,4791.3
891.68,1821.5,2592.4,3917.7,4867.4
888.44,1675.6,3003.3,3793.2,4533.7
1088,1575,1920.4,3192.8,3979.3
906,1205.1,1950.7,3318.2,4132.6
868.46,1736.6,3014.5,3602,4348.2
653.35,1602,2408,3581.5,4200.4
770.28,1581.5,2320,3424,4323.7
703,1417.5,2247,3180.8,4264.8
699.84,1191.8,1811.6,2785.2,4068.4
635.86,1158,1976.7,2880.7,4162.1
361.2,1233.3,2282.8,3966.6,4518.7
373.9,2264.5,3273,3998.9,4431.8
367,2103,3138.8,3352,4640.7
371.26,836,2273.4,3350.9,4352.5
401.3,839.16,2129.3,3367.7,4396.4
422,815,1976.7,3333.4,4205
438.09,569.11,1037.8,2344.8,3518.3
526.08,889.04,2203,3328,4324.1
441.84,1697,2228.9,3322.6,4087.2
419.8,1497.4,2270.7,3280.5,4304
402.84,797,1513.8,3240.9,4378.8
383,807.73,1502.2,3329.1,4275.2
395.84,875,1512.7,3333.8,4358.4
477.92,875,1503.3,3322.1,4224.5
479.93,875,1590.3,3331.9,4357.8
453,1003.2,1898.5,3420.9,4381.1
457.07,1865.3,3386.8,4171.6,4920.5
482.03,1969.4,3316,4063,4792.7
465.85,2036,3188.3,3957.3,4625.9
443.03,1718,2229.5,3280.6,4097.8
431.05,1465.3,2352.9,3403.4,4337.2
431.83,1543.8,2366.2,3223.9,4435
394.02,1525.1,2418.1,3351.7,4680
419.12,1539,2445,4254,4625.7
451.03,1539,2448.2,3695.6,4284.4
432.75,1543.1,2475.2,3621.7,4443
407.32,1546.5,2508.8,3806.1,4672.5
469,1416.6,2465.1,3706.3,4571.1
470.05,1701.9,2577.2,3127.2,4579.1
471.88,2476.1,3128.7,3923.8,4556.2
438,2502.5,3047,3655.7,4353
441.02,2366,3089,3853,4310.9
466.12,2367.3,3336.3,3782.2,4305.1
491.86,2308.2,3036.5,3510.4,4337.5
433.8,1521.1,2429.9,3077.3,4167.3
401.93,1275.5,2510.7,3093,3919.4
377.1,1217,1782.4,2672.6,3590.4
377.61,1704.4,2671,3387.8,4249.2
306.46,1375.1,2700,3647.6,4297
410.71,2190.7,2966.6,3774.4,4319.6
357.53,2009.6,2998.1,3566.6,4477.1
478.48,1289.4,2004.3,3156.4,4486.9
368.81,875,2223,2948.7,4064.8
630.1,1055.5,1577.8,2714.7,3319.9
917.93,2120.8,2626.5,3414,4092.9
916.59,1294.6,2653.8,3426.3,4119.9
1038.9,1428.7,2006.5,3319.3,4373.7
661.38,1035.3,1574.7,2157.2,4545.5
253.64,841.63,1665.1,2829.4,4397.3
430,773,2754.9,3488.7,4482.8
506.91,1040.8,2784.3,3688.4,4387.1
1012.9,2755.5,3061.6,3713.9,4156
890.54,2275.5,2629.4,3152.7,4173.5
215.85,1612.9,2237.1,3063.7,4287.9
195,1523.4,2485.2,2966.9,4303.6
213.51,1174.6,2314.9,3096.6,4503.3
371.83,1561.9,2525.7,3983.5,4818.5
555.71,1188.4,2282.1,3410.1,4580.9
271.78,883.64,1389.5,2558,3800.7
666.49,1453.3,2241.2,3500.2,3958.4
339.76,862.32,1889,2881.7,3897.7
950.06,1867.7,2791.2,3898.9,4596.5
1629.8,2453.4,3227.3,3744.2,4465.1
768.79,1495.4,2258.3,3043.3,4386.5
685.9,1443.2,2499.5,3275.7,3818.2
672,2237.3,3530,4147.9,4660.4
718.07,1802.4,2287.6,3338.5,4528
1025.1,1886.8,3004.1,3444.6,4490.5
987.68,1883.7,2989,3336,4327.9
654.17,2118.8,2741.7,3425.3,4072.3
671.51,2367.3,2825,3890.9,4382.5
562.07,959.27,2077.2,3176.8,4039.7
868.05,1576.2,2393.2,3919.8,4509.1
847.31,1643.6,2450.8,3804.8,4505.8
655.86,1773.9,2383,3474.5,4441
615.26,1513.1,2425,3360.1,4388.2
683.58,1809.1,2726.6,3432.6,3965.5
587.81,1836,2831.7,3835.2,4378.6
787.54,1731.4,2473.6,3529.6,4509.1
630,1029.8,2280.2,2982.1,4508.8
382.71,1027.4,1872.6,3463.1,4383
633.12,1556.5,2413.3,3009.2,3870.2
879.38,2358.5,2943.8,3270.6,3909.4
449.2,1355.3,2269.6,2821.2,3863.9
502.59,1034,1772.7,2519,2992.8
656.64,1850.6,2835.1,3571.8,4537.8
552.9,1997,3363.2,3578.3,4505.6
509.34,1970.8,3122.8,3870.4,4619.1
332.43,1929,3017.1,3669.4,4117
450.76,1902.4,2849,3295.3,4140.6
364.49,1787.4,3287.4,3611.1,4262.1
236.88,1700.4,2466.8,3446,4132.6
211.27,684.81,2059.4,3974.1,4776.3
286.48,1939.5,3243.4,4008,4586
492.74,1807.2,3313,4012.1,4616.7
864.66,1781.7,2894,3951.8,4708.3
261.78,1147.6,1829.1,3366.9,3958.8
481.76,1039,2009.3,3401.1,3946.4
393.53,1261.5,3179.6,3984,4313.9
307.22,2653,3269.3,3984,4346.6
658.59,2098.6,2893.6,3995.3,4553.8
784.95,1822.1,3140.3,3963.4,4638
530.71,873.91,1928.8,3236.5,3886
729.93,1353.2,2120.7,3085.7,4149.7
668.22,1156,2044.1,3057.6,4109.3
429.73,1092.5,2112.9,3275.1,4398.3
349.41,812.44,2357.3,3513.1,3984.3
229.22,1679.5,2474.8,3343.3,4318.3
540.56,1255.8,2578.7,3609.7,4138.8
448.15,1289.5,2006.2,3016.7,4055.4
469,1865.6,2260.9,3191.3,3977.8
480.29,1337.6,2035.7,3278.2,4383.3
583.61,2006.6,2533.3,3380.5,3989.7
779.17,1884.7,2918.3,3523,4422.5
763.69,1668.8,2747.7,3296.5,4245.2
421.71,884.71,1223.7,2046.1,3871
647.58,1267.9,2157.2,3690.9,4641.3
763.14,1065.3,1979.6,3538.9,4418.4
526.66,1779.9,2227.8,2849.5,4345.4
489.1,2183.3,2703,3793.7,4680
776.93,1590.7,2776.9,4016.9,4462
739.76,2236.5,3263.9,4223.6,4667.4
677.12,1744.8,3061.4,3765,4216.7
690.52,1172.8,1839.6,3182.5,3855.3
565.24,1382,2124.7,2966.4,4051.9
644.29,1375,2837.8,4133.8,4867.3
805.1,1479.6,2810.3,4027.6,4889.2
1375,2128.9,2918.6,3665.5,4685.3
1388.4,1859.4,3026.3,3828,4689
1421.6,2090.2,2966.2,3907,4238.7
1031.4,2760.5,3659.9,4254.6,4863.1
836.02,1649.8,2618.8,3179.1,4382.4
563.69,2319.3,3052.9,3729.7,4455.4
502.86,1913.5,2820,3720.8,4336.7
700.23,2026.2,3097.6,4190.7,4773.2
514.86,1989.4,3202.3,4109,4558.8
482.53,1300,3006.2,4073.2,4564.9
614.76,1283.1,2796.2,3851.4,4776.7
547,1190.8,2853.1,3884.8,4691
587,2180.5,2913,3518.9,4694.3
884.63,2026,2918.8,4064.8,4839.6
961.13,1961,2887.9,3461.8,4390.6
616.38,1359,2028.4,2996.5,4506.9
515.63,1368.9,1894.1,3166.1,4559.9
644.5,1468.3,2033,3418.6,4580.3
774.25,1663.4,3112,3477,4401
649.75,1476.6,2477.4,2878.9,3830.8
117.88,946,2019,2857.3,3844.5
256.13,804,1522.9,2640,3501.9
707,1551.9,2060.4,3429.9,4187.4
229.63,880,1807.6,2991.4,4663.4
872.88,2086.4,2831.5,3753.9,4529.4
659.5,2259.8,2927.8,3824,4406
796.88,2339.8,2761.5,4137.8,4430.5
840.25,2316.5,3134.1,4107.8,4566.8
758,1516.5,2387.4,3214.5,4326.9
763.88,1156.3,1784.3,2811.8,4356.5
771.75,1648,2304.8,2859,4274.8
552.63,1656.9,2348.3,2923.5,4649.1
618.75,1679.9,2270.1,3493.1,4922.1
400.38,1368,2254.9,4200.9,4809.4
303,1088.3,2258.8,3396.4,4397.3
286.13,992,2054.8,3575.6,4264.8
308,1171.8,2285.8,3471,3910.5
602,2478.8,3498.6,4046.6,4924.9
591.25,2630.6,3241.1,4018.4,4832.8
516,1289.4,2583.1,3055,4070.4
558,1252.3,2318,3082.3,4200.9
849,1734.5,2804.5,3212.5,3894.8
849.5,1570,2138.9,2812.5,3560.5
909.13,1577.9,2464.8,2980.9,4736
287.75,1610.5,2524.5,3109.5,3976.6
447.63,1448.1,2305.5,3687.3,4661.6
798.13,1417.9,1964.9,2902.5,4506.3
507.25,1488,2590.1,3919.9,4678.8
711.13,1728.5,2595.1,3895.6,4365.1
593.5,1264,2732.1,3354.9,3825.3
220.5,1003.4,2092.6,2868.8,4357.8
610.5,1188,2013.8,3581,4391.3
181,1118.6,2492,3753.9,4306.9
243.63,678.88,1434.8,2930.5,4060.6
633,1000,2179.4,3219.1,4211.8
633,1053.8,2842.5,3910.1,4525.8
633,1399.8,2249,3149.6,4061.4
636.88,1188,3084.8,4083.4,4547
645.5,1210.4,2859,3704.4,4555.8
516,1343.6,2904,3870.1,4604.4
545.25,1208.3,3219,3868.3,4532.5
766.63,1416.8,3119.4,4008,4644.1
886.88,1498.9,2536.3,3489,4580.9
915,1546,3230.5,4018.3,4321.1
923,1532.1,2402.1,3508.6,4273
923.13,1481.1,1801.4,2662.5,4304.3
855.5,1461,2001,3870.1,4449.9
720.88,1461,2016.8,3251.6,3984.9
713.5,1568.4,2238.1,3475.6,4354
560.25,2319.1,3345.4,4158.5,4641
490.13,2255.4,3267.6,3995.3,4641.9
507.25,1868.5,3379.3,3906,4601.1
694.5,1992.9,3252.1,3840.6,4286.8
522.13,2054,2859.9,3356.6,4375.1
502.25,1878,2313,3174.9,4328.9
403.13,695,2296.4,3185.3,4329.4
373.25,705.75,2190.8,3168.8,3918.6
303,958.75,2358.8,3602.4,4115.6
291,2205,3005,4060.9,4465.5
318.63,2213.1,3017.3,3796.5,4336
429.63,2142.8,3245.1,3955.1,4383.9
541,1936,3154.4,3853.5,4629.1
535.38,1859.5,2656.4,3333.3,4078.1
395.13,1477.6,2003.6,2746.9,4541
368.13,1808.4,2345.6,3444.5,4007.8
321,1403,1878.8,3833,4412.5
329,1476,2118.3,3569.3,4581.5
354.5,1763.5,3124.3,3720.5,4671.9
491.88,1918.9,2464.9,3308.8,4407.9
543.13,1952,2528.1,3391,4476
521.88,1945,2783,3453.5,4499.3
561,1943.1,2797,3894.9,4712
548,1923.1,2794,3891.8,4676
556,1878.9,2773,3680,4357.4
561,1913.9,2789.6,3700.5,4307.3
549.88,1968,2846.5,3794.1,4793.6
569.13,1958.1,2472.9,3431.4,4645.1
556.13,1932.1,2730.1,3326.3,4769.1
517.75,1891,2449.5,3278.5,3898.3
582.13,1898.8,2591.9,3416.1,4124.9
577.38,1837.8,2547,3430.6,4252.3
728.25,1031,1971.4,3813.3,4755
659.63,1035.9,2140.4,3692.8,4690.1
468.75,1082.8,2030,3170.3,4377.1
550.38,1273.5,2168.6,3194.8,4332.1
681.5,1842.5,3026.8,3722.9,4265.9
244.25,928.13,1945.9,2877.9,4047.8
229.13,1484.4,2297.6,2898,4371.5
794,1709.6,2499,3021.1,4011.5
752.5,2125.4,3074.5,3878.1,4723.6
586.63,1923.1,2932.1,3842,4525.4
473.88,1298.5,2891.9,3779.3,4420.3
785.88,1474,2906.9,3424.3,4306
804.38,1463.8,2969,3328,3984
701.88,1534.1,2969,3333.9,4016.3
738.25,1496.1,2969,3375,4237.1
675.63,1461.1,3000.3,3441.4,4203
811,1410,3221.9,3903.1,4219.6
798,1433,3205.9,3802.9,4330.1
783.5,1398,2959.9,3257.6,4310.5
626.13,1399,3052.9,3441.3,4509.9
579,1381.6,3321.1,3975.6,4840.3
613.38,1330.1,3005.9,4017.5,4769.8
813.75,2087.9,2939.6,3498.3,4768
880.88,1558.9,2238.8,2901.3,4187.8
925.88,1588,2688.8,3472.6,4260.6
955,1647.9,3352,3861.5,4396.9
966,1970.9,3352,3711,4431.1
880.63,1856.1,3228.9,3714.9,4384.9
