571.91,1590.7,2746.4,3856,4603.9
1088.6,2094.4,3022.3,3807.2,4497.6
1919.4,2642.7,3603.7,4021.6,4677.5
1680.2,2403.2,3197.6,3945,4655.2
1238.1,2044.7,2609,3790.8,4608.1
1250.8,1992,2633.4,3507.5,4800.9
1203,1980,2599.2,3566.3,4646
1169.7,1782.4,2547.6,3718.5,4469
1117,1584.9,2657.3,3647.1,4472.1
1177.5,1867.4,2638.7,3590.4,4431.3
1224.6,2098.9,2694.9,3435.4,4359
1181.3,2048.7,2700.8,3127.3,3947.5
1234,1873.9,2428.7,2910.5,3417.9
1234,1711,2414,2780,3327.7
1328.2,1704.8,2426,2520.9,3122.1
1171.3,1676.8,2445,2689.4,3415.1
654.68,1642.2,2445,2853.6,3247.7
647.34,1621,2454.3,2971.1,3310.1
1055,1916.7,2859.6,3549.5,3967.5
1370.9,2332.2,3270.9,4104.1,4500.8
1031,1951.9,3169,3689.4,4331.5
1046.1,1539.9,3054.1,3993.3,4669.8
1042.9,1646.2,2764.1,3943.4,4759.8
906.81,1746.5,2851.2,3443.3,4750
728.26,1566.2,1852,2593.4,4475.9
659.03,1216.5,1854.7,2799.6,4302.1
625,1001.4,1966.5,2926.5,4530.8
660.84,1535.2,2141,2790.8,3797.6
912.67,1784.1,2399.9,2828,3610.8
1018.5,1804.5,2516.1,3169.5,4002.4
670.85,1407.1,2183.9,2993.3,3889.9
694.89,1657.9,2421.4,3599,4446.1
787.74,1493.1,2302.6,3421.4,4180.1
832.95,1257.3,2029,2979.6,4072.4
941.23,1462.9,2151.6,2936.3,3993.9
889.77,1689.8,2801.3,3440.7,4323.7
552.61,1428.9,2615.1,3535.9,4589.1
604.03,1679.5,2450.6,3305.8,4378.1
570,1450.5,2485.7,3611.2,4497
555.13,914,1616.3,2983.4,4103.4
677.02,1119.5,1821.9,3031.5,4144.8
958.61,1527.3,2310.7,3070,3993.9
1081.7,1698.7,2421.5,3234,4070.5
1119.4,1754.3,2553.1,3234,4130.6
1014.2,1717.1,2658.4,3529.1,4294.7
725.77,1712.1,2681.4,4016.8,4808.8
856.4,1964.8,2689.3,3998.2,4828.5
1154.6,2098.3,2728.2,3551.9,4477
521.18,1520.4,2643.6,3214.8,4008
832.81,1455.6,2836.6,3866.9,4314.9
699.93,1600.8,2782.3,3975.2,4848.5
760.46,1950.4,2862.5,3590.9,4813.7
935.72,2086.5,2703.6,3442.5,4688
879.42,1707.2,2530.2,3539,4521.5
743.26,1413.9,2248,3241.2,4116.3
608.84,1153.5,2140.5,3255.5,4333.6
358.82,1396.6,2323.5,3532.7,4797.6
260.44,1144.1,1713.4,2606.4,4421.9
575.52,1097.3,1965.4,3068.8,4281
830.39,1594.1,2447.4,3560,4377.4
784.69,1755.6,2506.1,3291,4240.9
875.66,1625,2596.6,3557.4,4675
1003.7,1625,2305.7,2842.8,4208.5
1107,1678.8,2165.2,2768.5,4048.1
1060.6,1685.6,2385.5,3074.2,4250.6
858.33,1558.1,2867.7,3863.9,4644.2
792.71,1503.1,2707.2,3654,4476.4
875,1361.4,1986.4,2896.6,4001.8
788.46,1262.3,1875,2822.9,3905.9
648,1222.1,1967.3,2837.1,3738.3
821.09,1578.1,2430,3098.9,4029
935.01,1749.2,2851.5,3556.9,4292.8
655.23,1182.4,2722.8,3487.5,4201.7
643.67,1393.1,2756.9,3391,4047.1
675.07,1553.1,2772.2,3611.4,4273
1025.5,2016,3029.1,4156.6,4742
1365.2,2243.8,3206.7,4139.2,4819.4
1198.6,1579.8,3096.7,3795.8,4837.9
1186.2,1624.3,3177.4,3806.2,4399
864.42,1582.8,2295.1,2955.9,3736.4
859.03,1777.9,2250.1,2768.6,3895.4
844.58,1678.2,2364.3,3192.3,4444.2
534.03,1239.5,2206.7,2927.1,4181.3
500,1282.7,2704.1,3575.4,4691.2
559.48,1147.9,2441.7,3538.9,4415.9
614.44,1237.6,2055,2959.1,3713.4
588.56,1719.2,2320,3240.6,4022.4
697.94,2027.2,2568.1,3134.3,4062.9
849.11,1732.7,2461,3096.7,3700.5
1061.8,2172.1,2798.8,3841.6,4629.9
1021,2065.4,2714.8,3962.8,4801.4
717.21,1476.5,2322.3,3126.9,4721.6
657.9,1324.2,2055.8,2549.5,4277.1
642.28,1480.8,2332.3,2918.4,3847.7
764.15,1995.1,2728.3,3242,4509.4
1012.5,2060.5,2537,3027.7,4192.4
1046.4,1658.3,2489.5,3114.6,4142.4
903.54,1696.7,2800.8,3733.8,4628.1
761.07,1451.2,2805.1,3594,4821.1
733.33,1609.5,2718.5,3668.3,4651
810.67,1902.8,2417.6,3404.7,4282.9
940.48,1599.7,2084.9,2798.9,4105.8
503.75,1447.9,2335.3,3113.9,4426.3
266.13,1516,2593.3,3268.4,4408.2
623.25,1516,2193.7,3031,4051.3
1042.6,1375.7,1881.1,3386.7,4471
796.39,1443.1,2331.2,3435.7,4475.2
823.64,1829.7,3273.6,3827.3,4897.2
723.48,1534,2960.3,3860.8,4724.7
909.59,1440,2739.6,3597.2,4456.7
1027.9,1672,2919,3813.2,4565.5
978.28,1672,3066.8,4090.9,4907.9
965.95,1701.7,2829.7,3865.2,4856.3
847.77,1449.2,2712.8,3859.5,4845.9
664,961,2804.5,3860.1,4571
607.58,847.77,2217.7,3337.9,3959.1
516,911.43,1822.4,3255.1,3953
655.92,1601.6,3135,4065,4547.1
886.05,1864.5,2971.3,3755.4,4681.4
861.26,1733.8,2387.4,3310.1,4665.3
780.21,1702.3,2461.5,3607.7,4841
727,1328.6,2128.8,3189.3,4717.2
732.72,1484.4,2772.2,3852,4547.5
697.39,1203.6,2775.9,3699.9,4503.1
744.33,1361.3,2897.3,3718,4360.8
866.33,1504.3,2978.4,3886.1,4599.1
848.36,1526.1,2631.8,3339,4650.4
1029,1969.1,2470.4,3269.1,4605.2
1131.2,2473.5,3045.3,3691.3,4317.3
980.08,2308.1,3398,4009.3,4414
555,1433.1,3240.2,3937,4494.5
611.42,1108.3,2814.3,3612.1,4314.4
699.95,1670.7,2634.3,3261.2,4370.1
689.28,1396.7,2628.1,3233.8,4399.2
742.52,1658.6,2632.3,3176.9,4126.9
986.97,2282.1,3101.5,3840.4,4293.3
1191.9,2010.5,2997.4,4160.9,4551.5
909.72,1672.6,2676.3,4060.7,4633
535.2,1364.6,2584.8,4001.3,4764.3
593.51,1430.8,2635.6,3953.6,4637.2
683.07,1442.4,2727.1,3631.1,4232.6
852.05,1375,2467.8,3268.5,4322.9
1019.2,1413.9,2324.3,3122.6,4334.1
1190.5,1753.8,2752.6,3733.2,4305
1297.7,1997.5,2596.6,3250.7,4004.2
834.21,1518,2225.2,2808.2,3483.2
790.15,1594,2431.4,3164.2,3790.3
873.24,1857.6,2527.1,3397.9,4127.9
817.39,1484.6,2450.5,3015.5,3947.4
547,1517.3,2988.9,3412.7,4340.5
532.13,1558.7,2799.4,3377.5,4249.3
355.88,1247.6,2294.6,3030.8,4040.8
109,716.51,1775.9,2735.7,4153.5
392.27,1403,2111.5,3081,4202.3
852,1954.2,2702.3,3572.4,4065.5
762.41,1500,2380.4,3622.4,4010.6
626.15,1431.4,2282.9,3555,4215.3
608.21,1394.7,2219.1,3355.2,4372.4
629.34,1563.7,2195,3120.6,4110.8
943.67,2159.1,2603.3,3572.5,4246.4
997.33,2343,3114.8,3827.5,4540.4
579,1412.3,2706.1,3497.1,4349.4
640.88,1911,2862.5,3922.5,4886.5
669.13,2046.1,3136.5,4111.3,4809.6
592,1636.1,2399.4,3317.6,4773.5
812.75,1652.6,2375,3141.8,4732.1
982.5,1371.3,2389.6,3241.4,4375.6
697.63,1218.6,2132.8,2788,3490.9
797.13,1410.3,2012.8,3080.9,3804.5
887.75,1670,2623.3,3602.6,4520.8
832.38,1680,2598.9,3511.6,4424.1
786.38,1756.1,2400.5,3271.5,4397.5
774.25,1754,2273,3319.3,4432.5
625.88,1603.5,2460.5,3607.3,4320
300.63,1362.3,2307.3,3322.3,4194
504.88,974.5,2081.9,3387,4256.6
736.5,1326.3,2938.5,4287.4,4693.4
790.88,1465.8,2824.4,3913.4,4664
1058.8,1634.6,2805,3640.8,4702.3
1000,1438.6,2362.5,3303.1,4625.4
1023.6,1309,2093.8,3091.9,4376.4
1106.9,1727.6,2860.4,3845.6,4472
1308.6,1909.3,2871.3,4135.1,4645.8
1218.5,2275.8,2894.8,3775.5,4722
845.63,2252.1,2947.4,3642.4,4702.3
932.38,1711,2725.8,3471.8,4379.9
527.13,1231.1,2375.1,3314.4,4403.1
415.88,1391.4,2922,3464.8,4273.1
777.5,2019.8,2951.3,3406,4347.6
1030.3,2352.8,3052.9,3426.6,4528.5
1151.4,1890.8,2821.5,3191.4,4382.8
901.38,1112.6,2010.8,2572.1,3951.4
867,1159.4,1813.6,2494.1,3361.5
905.25,1555,2123,2619.3,3536.1
930.75,1625.1,2120.8,2641.6,3885.4
876,1733.4,2477.4,3301.6,4284
779.63,1701.4,2453,3295.1,4227.5
594,1592.9,2438.4,3347,4280.3
585,1803.8,2651.4,3716.9,4524.4
751.88,2175.9,2874.1,3739.4,4500
1092.9,1747.3,2325.4,3296,4291.9
743.13,1442.4,1776.6,3304.6,4000.9
347.88,1355.3,1823.4,3352.6,4041.1
806.75,1568.1,2136.9,3402.3,4082
696.5,1500,2043.9,3425.8,4258.8
720,1508.6,2234.4,3416.9,4394.5
1041.4,1942.3,2740.5,3669.9,4741.6
1209.4,2257,3138,3812.4,4601.8
1194.6,1617,2888.1,3548.8,4240.3
1096,1500,2368.5,3479.4,4299.1
855.75,1305,1520.6,3497.9,4564.9
823.25,1310.6,1876.9,3638.9,4478.9
949.13,1539.8,2802,3624.3,4391.8
1121.3,1909,2770.8,3617.3,4217.8
1012.8,1618.1,2305.1,3138,4174.5
734,1154.3,1602,2158.3,3984.4
760.63,1332,1894.9,2646.3,4068.6
828.25,1558.6,2333.1,2709.6,3956.1
837.75,1587,2592.8,3176.5,4151.1
759.75,1455.4,3090.9,3911,4273
693.38,1225.6,2919.1,3689.3,4352.1
664,1308.5,2941.4,3345.6,4554.5
702.25,1458.9,2871,3331.1,4499.1
742.38,1523.4,2575.4,3313.5,4178.8
694.38,1466.8,2478.8,3133.8,4151.3
680,1487.5,2093.8,2969.9,4186.4
840.88,1570,2428.9,3502.9,4198.3
1135.6,1631.5,2984.6,3814.4,4347.4
971.88,1866,3501.8,4195,4558.3
625,1927.8,3159,3937.4,4458.8
818.5,1637.8,2282.5,3419.9,4192.4
1094.1,1634.9,2229.9,3422.6,4255.1
1021.6,1758.9,2307,3686.6,4449.1
893.38,1784.5,2426,3429.8,4424.8
614.13,1478.5,2342.1,2914.1,4036
531,1071.3,1679.8,2806.8,3962
531,930,1561.3,2790.3,4075.3
569.25,997.13,2072,3166.1,4125.1
756,1469.4,2568.1,3709,4523.9
911.13,2005.5,2821,3689.8,4329.4
857.25,1672.6,2682.6,3438.9,3924.9
812.25,1258.8,2031.5,3022.9,3946.5
656,1291.8,2010.8,2808.9,4078.4
919.63,1757.9,2382.8,3006.1,4548.1
1174.5,1838.1,2795.5,3530.8,4691.6
858.38,1353.4,3085.5,3623.3,4678.8
767.88,1617,2829.9,3421.9,4402.3
983.75,1711.9,2205.1,3002.1,4116.1
1226.9,1817.4,2522.3,3281.4,4038.3
723.88,1516.1,2384.8,3144.9,4140.8
899.38,1934,3041.3,3838.1,4901.4
1099.3,1806.8,3467.8,4039.4,4676.5
984.13,1651.1,3018.4,3696.6,4520.3
737.25,1148,2350.4,3858.8,4835.9
731.13,1157,2511.9,4055,4691.3
683.25,1172,2362.5,3213.3,4416.8
909.25,1529.4,2129,2986.6,4498.9
1088.3,1867.4,2790.1,3196.4,4340.8
802,1487.5,2448.1,3365.5,4270.8
569.75,1385.5,2289.9,3731.9,4253.3
595.13,1227.6,2253.8,3755.1,4297
735.63,1368.6,2558.6,3672,4329.3
656.25,1146.8,2770.4,3686.6,4383
517.63,1078,2739.4,3678.8,4538.3
775.38,1652.1,2961.6,3780.3,4791
942.25,2055.5,3166,4077.3,4751.8
626.88,1346.8,2771.6,4038.3,4723.6
665.75,1694.4,2734.1,3867,4819.5
611.38,1539.4,2281,3538.9,4687.6
648.88,1290.4,1656,2974.4,4329.3
682.75,1224.8,1732.1,3036.1,4201.1
609,1135.8,1923.5,3164.4,3953.9
588.75,1271.9,2189.3,3125,4044
686.63,1572.6,2529.1,3464.8,4355.5
1125.8,2079.4,3171.6,4203.9,4877
1389.6,2356.4,3521.4,4190.5,4615
1219,1957.8,3102.5,3925,4335.6
1125.3,2309.5,3386.5,4220.6,4579
846,1602,2702.3,3902.4,4605.6
717.13,1572.4,2604.8,3416.6,4258.6
817.38,1543.6,2672.8,3297.6,3979.1
893.38,1786.1,3070.1,3824.1,4624.8
1146.5,1977.8,2817.6,3875.9,4827.9
1029.3,1593,2693.8,3640.3,4727.5
649.75,1397.6,2582.3,3525.3,4383.1
571.38,1395.8,2636.9,3345,4269.8
573.25,1475,2299,2994.5,4222.6
675.5,1659.4,2289,3099,4230.4
682.25,1458.1,2195.3,3088,3988.3
666,1253.1,2059.6,3210,3945.1
955.5,1808.5,2595,3769.8,4621
919.38,1971.5,2644.8,3586,4759.9
814.63,1393.4,1711,2910.1,4670.9
1039,1907.9,2532.1,3867,4611
1094.9,1824.9,2794.9,3896.3,4485.1
1003.1,1658,2391.8,3473.6,4523.3
674.75,1436.5,2211.5,3092.3,4478.4
641,1795.1,2719.5,3754.1,4637.9
830.91,1829,2700.9,3639.2,4556.4
945.81,1503.4,2342.3,3249.1,4204
586,1200,2186.3,3245.1,4134.3
499.71,1430.2,2925.1,3874.3,4818.8
507.24,1637.3,2797,3779.8,4502.2
686.71,1281.2,2209.2,3333.8,4078
539,1000.9,1646.6,3108.4,4230.7
694.61,1704.8,2535.8,3779,4443
1056.1,2239.1,2818.5,3695,4330.2
1155.6,2150.7,2875.9,3453.1,4151.6
1009.4,1745.8,2624.1,3082.1,3912.7
945,1297,2356.8,3035.1,3614.9
855.76,1360.4,2561.6,3072.9,3501.9
705.95,1480.4,2805.1,3463.2,4094
685.19,1494.1,2725.4,3336.2,4119.8
652.43,1443.8,2431.4,3142.5,4198.7
476.19,1378,2018.2,3197.6,4226.3
754.6,1763.2,2484.5,3725.3,4399.5
1712.8,2566.7,3335.3,4143.7,4789
1125.8,2249.1,3027.7,3838.3,4800.4
434.14,1223.3,2230.8,3133.1,4615.7
761.33,1593.2,2220,3076.3,4412.8
921.39,2054.4,2992,3595.8,4549
620.04,1522.6,2488.7,3233.3,4193.4
831.14,1431.3,2430,3001,4042.9
870.04,1659.8,2579.7,3203,4238.6
1075.6,1959.8,2815.7,3355.7,4224.5
1053.1,1853.4,2870.2,3706.2,4320.7
1068.6,1627.9,2907.9,3614.2,4250
758,1334.7,2394.2,3102.8,3967.2
933.53,1572.7,2180.2,3178.4,4174
1012.4,1823.8,2713.2,3557.7,4255
624.15,1437.3,2672.8,3629.9,4405.6
632.23,1751.8,2961.6,3772.4,4614.5
689.33,2103.5,3035.1,3806.6,4585
719,1362.8,2160.2,4027.5,4703
790.91,1256.9,2312.7,4032.7,4792.2
914,1547.2,2778.8,3747,4625.3
960.09,1436.5,2487.4,3605.2,4351.6
1128.2,2358.9,3318.6,3961.1,4834.4
1255.2,2378.4,3282.6,3926.4,4626
1211,1847.2,2669.6,3633.3,4385.2
1118.8,2001.8,2828.8,3591.1,4324.9
986.81,1720.1,2639.3,3084.2,3576.6
1105.9,1816.3,2526.8,2954.8,3427.1
1041.1,2090.3,2778.9,3314.7,3746.1
840.8,1883.5,2924.3,3432.7,3869
944.63,1970.6,2850.7,3287.7,4264.2
762.28,1507.9,2423.1,3001.1,4506.1
817.28,1575.8,2649.4,3313.7,4209.7
1010.2,1646.4,2766.5,3617.9,4574.9
1284,2152.3,2985.7,3686.1,4597.6
1188.3,2192.9,3122.9,3828.5,4379.2
923.81,1336.1,2740.7,3545.9,4021.7
708.11,1297,2728.3,3305.2,3911.2
920.23,1835.7,2971.1,3393.6,4187.8
1222.5,2775.3,3367.7,3920.1,4883.6
787.81,2349.6,3159.8,3930.1,4596.8
707.57,1550.1,2587.1,3225.1,4214.4
713.81,1443.7,2340.3,3107.2,4310.7
766.48,1294.2,2070.8,3449.7,4261.1
714.99,1178.1,1705.1,3233.2,4445.7
602,1058,1675.1,3333.8,4736.7
593.15,1284.6,1885.8,2980.1,4565.2
817.32,1888.6,2475,3540,4368.9
1215.2,2273,2777.4,3493.8,4209.2
1218.2,2057.3,2785.6,3572.7,4347.1
1099.4,1696.5,2751.6,3396.5,4295.7
790.76,1662,2735.5,3439.5,4266
695.29,1500.2,2712.4,3336,4228.4
641,1387.3,2694.1,3275.5,4181.3
741.67,1534.5,2920.1,3540.8,4430
916.95,1793,3275.6,4091.2,4833.8
829.81,1580.4,2856.7,3474.7,4669.9
677.9,1325.7,2043.2,2898.3,4126.2
820.38,1835.1,2412.8,3376.1,4073.7
897.29,1860.6,2867.2,3743.6,4508
643.58,1763,3034.5,3931.3,4646.3
659.8,1796.7,2532.4,3708.1,4874.1
697.33,2058.6,3114,3778.6,4709.3
919.86,1659.6,2673.5,3271.5,4571
1250,2023.2,2774.7,3433.7,4741.7
1206.9,2083.2,2989.7,3692.4,4469
1322.9,2057.1,3100.9,3877.9,4382
1636.6,2807.3,3540.9,4093.5,4779.9
1553.6,2664,3199.8,3937.7,4640.2
1407.8,2358.7,3130.3,3940.4,4593.3
1355.4,1812.8,3250.1,3895.1,4427.7
1084.1,1738.7,3222.4,3905.6,4389.5
502.29,1653.8,3253.4,3797,4314.5
347.57,1519.8,2676.7,3549.2,4187.8
342.38,1378.4,2191.8,3338.1,4263.4
364.05,1386.6,2728.8,3475.5,4210.3
376.33,1370,2458.2,3354.1,4066.4
766.27,1631.3,3109,3804.1,4664.5
1383,2075.9,3126.3,3812.2,4877.8
1374.2,2054.3,3133.1,3843.1,4740.6
1359,2000,3088.1,3871.1,4430
1353.5,1979.7,3063.6,3904.8,4507.8
1208.7,1714.5,2650,3579.7,4350.1
965.2,1337.3,2013.1,3120.7,3866.4
1083.3,1638,2446.1,3376.9,4135.9
1176.2,1805.2,2733.3,3592.5,4698.8
927.05,1662.8,2412.9,3362.7,4881.6
950.76,1946.1,2677.3,3863.4,4695.6
1003,1359,2216.1,3922.1,4563
840.96,1252.4,1896.8,3211.4,4245.9
555,1052.7,1353.5,2233.8,3801.1
557.95,1020.4,1344,2462.1,4156.3
554.15,981.34,1372.8,2616.5,4413.6
504.34,887.34,1422,2607.5,4305
358.71,882.94,1854.2,3077.9,4365.5
222.43,962.62,2594,3852.6,4558.2
253.43,834.01,2588.1,3825,4676.3
437.46,1249.7,2592.4,3822.9,4634.3
655.58,2266,2671.9,3675.3,4571.8
521.19,1914.6,2596,3347.6,4293.1
511.29,1283.9,2074.5,2963.3,4097.4
558.57,1234,1653.8,2523.2,4140.2
567.76,1280.1,1917.3,2660.7,4430.4
418.24,1359,2471.2,2828,4842
121.14,1327.3,2164.6,2914.7,4467.1
203.85,1290.3,1770.2,3014,3886.4
201.67,1279.8,1960.9,3284.4,4168.2
172,1156.4,1887.2,3694.8,4657.6
468.84,1302,2653.9,3560.7,4761.3
942.34,1630.2,2881.1,3730.5,4526.1
1107.6,1785.9,2581.5,3648.7,4152.8
1428.6,2291.9,3356.5,4034.8,4444.3
1087,1896.5,2558.9,3706.2,4306.4
688,1326.1,1762.3,3155.1,3823.9
886.76,1802.5,2506.1,3539.7,4018.1
1002.1,2088.1,3204.9,4048.3,4543
786.99,1884.8,3145.4,3720.6,4621.7
856.38,1980.7,2694.9,3301.1,4588.8
477,1314.9,2109.9,3225.7,4664.5
493.67,729.99,1322.8,3005.8,4617.1
724.19,1405.4,2198.5,3526.1,4497.4
996.07,1970,2705.9,3763.4,4480.2
795.09,1739.4,2414.6,3579.2,4266
757.35,1363.3,2588.1,3557.2,4217.8
858.66,1542.1,2763,3529.1,3963
787.45,1454.5,2220.7,3108.5,3715.1
588.67,1263.2,2246.1,3170.8,3805
456.41,1470.7,2474.5,3242.2,3892.7
536.8,1687.3,2821.6,3183.5,4001.7
558.24,1627,2617,3394.7,4256.2
589.24,1421.5,2835.2,4063.3,4804.1
818.89,1611.4,3026.5,3694.2,4479.2
944.4,1463.5,2313.9,2953.3,3883.8
597.92,1156.2,1961.9,2887.9,3803.3
736.56,1312.9,2587.7,3482.3,4063.3
738.24,1511.9,2929,3540.4,4252.1
760.9,1623.5,3226.8,3885.7,4696.4
862.06,1814.5,3146.6,3807.7,4686.8
869.69,1593.9,3028,3837.4,4810.6
761.45,1254.7,2637.7,3699.3,4593.1
948.2,1447.2,2163,3035.5,4283.2
700.29,1215.8,2175.4,2766.5,4069.3
618.16,1387.6,2230.1,2804.8,3767.5
614.97,1313,2195,2730.1,3977.6
634.69,1313,2059.1,2836.7,4149.2
605.75,1349.6,1845.7,3128.4,4335.6
774.39,1422.7,1913.5,3166.4,4462.1
928.14,1641.7,2360.8,3435.9,4309.9
1018.2,1977.5,3058.1,4020.5,4848.9
923.47,1592.2,2629.7,3636.5,4471.8
555,1094.6,1932.2,2980.2,3879.9
574.58,1289,1919.1,3022.8,3831.6
609,1589.2,2324.7,3300.8,4058.6
628.94,1853.8,2627.9,3447.1,4410.8
624.49,1416.4,2321.3,3314.5,4470
557.9,1526.3,3100.8,3856.7,4691.3
491.95,1332.1,2599.8,3521.2,4694.3
432.25,1092.1,2186.3,3283.1,4507.4
558.24,1540.2,3064.8,3665.9,4665.2
563.86,1521.1,2911.3,3906.2,4769.9
643.76,1755.8,2863.2,3980.9,4654.9
830.9,1757.3,2888.4,3959.1,4467.5
867.17,1756.1,2935,3878.9,4585
910.76,1786.8,3096.4,3951,4656.9
905.14,1808.2,3283,3927.9,4561.2
963.71,1808.1,3256.1,3869.4,4383.9
966.45,1758.9,3178.8,3987.9,4910.8
878.24,1646.3,2692.3,3674.3,4559.7
898,1494.9,1766,3266.9,3971.2
886.76,1497.1,1766,3242,4023.3
867,1486.6,1766,3239.1,4050.7
875.7,1477,2151,3446.4,4113
882.3,1482.4,2819.7,3732.3,4550.6
852.86,1489.1,2805,3575.1,4600.6
729.04,1246.2,2317.8,3538.8,4554.5
662.66,1049.1,2191.8,3755.9,4786.8
724.4,1245.1,2712.1,3883.1,4738.9
500,1078.9,2049.6,3382,4380.1
502.9,1397.1,3250,3781.4,4509.6
522.14,1427.8,3261.2,4144.9,4878.2
538.3,1531.2,3272.7,4145.9,4767.6
520.46,1763.2,3209.8,4023.6,4704
493.16,1962.4,3224,3953.5,4580.7
450.1,2152.8,3219.6,4051.6,4638.7
470.74,1967.2,2705.2,3807.3,4547.8
504.4,1452.8,2433.9,3181.3,4208
464.42,1398,2595,3295,4502.4
444.14,1378.4,2630.8,3893.3,4527.1
341.4,1352.3,2666.4,4013.4,4591.3
171.01,1369.9,2668.6,3992.2,4677.9
299.71,1392,2628.1,3974.6,4534.6
333.63,1453.2,2656.8,4087.2,4555
306.04,1550.4,2681,4092.6,4475.6
347.24,1463.7,2822.9,3975.8,4551.3
338.72,1250.7,2828,3984.8,4870.6
277.76,1273.1,2879.1,4020.6,4714.9
246.76,1094,3045.5,4140.1,4625
272.31,1116.5,2975.9,3781.1,4285.3
334.96,1212.9,2642.7,3553.6,4010.6
305,1301.4,2639.8,3724,4314.8
361.55,1232.8,2540.9,3201.3,4129.3
616.88,1156.7,2303.6,3063.1,4416.2
672.77,1157.9,1938.3,2668.4,4170.3
289,1133,1955.9,2625.5,4268.4
416.6,1127.2,1833.4,2648.3,3905.3
632.3,1117,1648.9,2760.9,3547
625.7,1136.9,1707.8,2488.3,3824.7
904.17,1359.1,2030.6,2543.8,4318.4
1140.4,1512.2,2358.2,3219.8,4339.2
710.82,1228.4,2274.5,3052.5,4359
843.05,1547.8,2988.2,3545.6,4370.6
993.65,1710.9,2571.9,3213.5,4195.6
852.55,1360.4,1969.2,2852.5,3815
1077,1722.8,2436.3,3096.1,4101.3
852.81,1516.3,2715.9,3721.2,4764.3
691.76,1315.2,2610.7,3707.2,4739.2
629.59,1612.6,2788.7,3597.8,4577.5
617.35,1818.5,3111.9,3877.5,4362.2
729.54,1802.9,2594.1,3246.9,3851.6
889.88,1595.6,2386.1,3326.7,3957.3
1121.6,2097.4,3137.7,3941.6,4389.6
947.67,2377.3,3531,3912.3,4529.3
829.91,1537.3,3007.2,3859,4385.3
873.09,1340.6,2066.1,3327.8,3836.5
753.42,1347.9,2311.6,3079.8,3913.9
959.7,1744.3,2807.9,3602.5,4499.8
1292.4,2068.7,2838.4,3652.1,4535.6
985.82,1768.4,2993.6,3744.6,4567.8
783.55,1691.3,3179.3,3960.3,4536.5
761.2,1552.9,2597.8,3803.6,4631.4
714.11,1253.3,1865.2,3464.4,4180.5
1002.2,1652.8,2328,3174.5,4316.4
1003.2,1804.3,2413.2,3222.7,4548.5
1088.3,1998.8,2619.5,3725.1,4595.3
1285.3,2088.5,2744.4,3611.2,4656.3
1172.3,1783.2,2624.8,3636,4412.5
719,1432.9,2367.2,3834.6,4633.8
869.07,1777.7,2546.7,3326.3,4253.2
1130.1,2094.8,2624.3,3142.2,4039
1000.3,1593.3,2462.7,3172.8,4285.5
735.69,1609.2,2747.5,3800.6,4645.4
743.72,1930.1,2988.2,3859.6,4368.5
833.11,2086.6,2897.4,3331.8,4072.4
764.31,1454.2,2697.6,3418.7,4279.9
844,1336.2,2435.7,4098.2,4704
764.61,1178.6,2026.1,4023,4609
593.83,1314.7,2556.2,4156.4,4640.2
553.14,1789,3006.4,4059.7,4485.5
529.79,1520.1,2680.8,3683.6,4315.3
413.82,1824.9,2958.7,3738.1,4496.9
359,801.94,2210.6,2880.7,3854.6
356.46,921.91,2051.1,2605.7,3565
346.2,1506.5,2386.2,3170.5,4031.1
338.9,1677.6,2417.6,3316.2,3820.8
355.24,1651.4,2228.1,3109.4,3941.4
389.05,1652.7,2185.7,3074.1,4213.3
411.15,1462.1,2490.3,3602.2,4156.6
381.06,1111.1,2490.4,3580.2,4377.9
347.04,2017.1,3265.6,3738.2,4669.1
425.43,1992,3025.1,3470.1,4467.4
506.06,1947.5,3044.5,3586,4364.2
558.26,1880.9,2988.6,3739.2,4545.7
767.49,1878.2,2725.3,3957.6,4738.4
780.62,1719.3,2884.5,3968.9,4643.7
700.7,1581.8,3009.7,3868.3,4831
981.04,1921.7,2617,3471.7,4586.2
1187.9,2201.9,2619.9,3770.5,4432.3
905.51,2167.7,2864.4,3785.2,4256.1
1081.8,2147.1,2776.5,3346.9,4163.6
664,1544.4,2075.4,2767.7,4161.7
636.21,1822.1,2583.2,3404.9,4354.7
516.53,1749.6,2719,3700.5,4427.1
393.49,1694.6,2857.9,3736.5,4472.2
448.23,1744.3,3151,3756.5,4607.5
519.41,1675.6,2789.9,3912.7,4665.6
434.13,1472.7,2050.2,3817.1,4513.9
482.94,1355.4,2087.9,3721.3,4279.5
636.74,1477.7,2337.2,3674.7,4219
511.23,1532.9,2916.5,3687,4416.4
599.15,1310.8,2518.6,3811.3,4683.9
866.53,1262.3,2176.2,3783.9,4567.5
1086.5,1741,2393.4,3797.6,4564.6
618.94,1201.9,2028.2,3693.3,4197
728.13,1482.8,2510.4,3638.4,3988.5
699.36,1914.4,3391,3999.5,4362
438,1881.4,3237.8,3838.2,4485
512.81,1919.2,2905.4,3495.6,4520.1
737.06,1900.1,2710.2,3787.7,4430
664.3,1805.5,2577.8,3433.1,4224.1
328.21,1479.4,2333.8,2855.4,4035.5
411.68,1208.9,1782.7,2820,4369.9
264.26,1397.4,1940.9,2931.5,4247.1
234,1504.6,2172,3093.8,3946.2
328.76,1524.9,1977.1,3123.5,4028.8
421.98,1316.2,1652.8,3343.8,4445.2
275.66,1240.7,1761.4,3300,4516
